Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,730.0,730.0,0.0,0.0
ALA - Álcool anidro,Z07,730.0,730.0,0.0,0.0
B19 - Global 2019,V07,124.6875,124.8125,0.125,116.49
B34 - Global 2034,V07,126.25,126.0,-0.25,232.98
B40 - Global 2040,V07,133.9688,133.9063,-0.0625,58.24
BG2 - Boi gordo,U07,59.61,59.2,-0.41,135.3
BG2 - Boi gordo,V07,58.84,59.37,0.53,174.9
BG2 - Boi gordo,X07,60.53,61.2,0.67,221.1
BG2 - Boi gordo,Z07,60.4,61.2,0.8,264.0
BG2 - Boi gordo,F08,59.5,60.7,1.2,396.0
BG2 - Boi gordo,G08,59.35,59.9,0.55,181.5
BG2 - Boi gordo,H08,59.36,59.9,0.54,178.2
BG2 - Boi gordo,K08,59.9,60.9,1.0,330.0
BG2 - Boi gordo,N08,63.7,64.7,1.0,330.0
BG2 - Boi gordo,V08,64.4,65.0,0.6,198.0
BG2 - Boi gordo,F09,62.0,62.6,0.6,198.0
BGI - Boi gordo,U07,59.61,59.2,-0.41,135.3
BGI - Boi gordo,V07,58.84,59.37,0.53,174.9
BGI - Boi gordo,X07,60.53,61.2,0.67,221.1
BGI - Boi gordo,Z07,60.4,61.2,0.8,264.0
BGI - Boi gordo,F08,59.5,60.7,1.2,396.0
BGI - Boi gordo,G08,59.35,59.9,0.55,181.5
BGI - Boi gordo,H08,59.36,59.9,0.54,178.2
BGI - Boi gordo,K08,59.9,60.9,1.0,330.0
BGI - Boi gordo,N08,63.7,64.7,1.0,330.0
BGI - Boi gordo,V08,64.4,65.0,0.6,198.0
BGI - Boi gordo,F09,62.0,62.6,0.6,198.0
BRI - Futuro do Índice Brasil 50,V07,8270.0,8338.0,68.0,680.0
BZ2 - Bezerro,J08,501.9,501.65,-0.25,8.25
BZ2 - Bezerro,K08,497.45,497.26,-0.19,6.27
BZE - Bezerro,J08,501.9,501.65,-0.25,8.25
BZE - Bezerro,K08,497.45,497.26,-0.19,6.27
CN2 - Milho,U07,26.5,26.5,0.0,0.0
CN2 - Milho,X07,27.9,27.5,-0.4,180.0
CN2 - Milho,F08,28.2,27.76,-0.44,198.0
CN2 - Milho,H08,24.34,24.01,-0.33,148.5
CN2 - Milho,K08,24.0,23.44,-0.56,252.0
CN2 - Milho,N08,23.8,23.5,-0.3,135.0
CN2 - Milho,U08,24.0,23.7,-0.3,135.0
DAP - Cupom de DI x IPCA,Q10,82643.17,82623.84,-19.33,196.24
DAP - Cupom de DI x IPCA,K15,60960.93,60946.67,-14.26,407.86
DDI - Cupom cambial,V07,100010.83,98276.56,-1734.27,529.8
DDI - Cupom cambial,X07,99464.62,97739.82,-1724.8,531.77
DDI - Cupom cambial,Z07,98956.78,97240.79,-1715.99,517.57
DDI - Cupom cambial,F08,98453.77,96746.5,-1707.27,496.53
DDI - Cupom cambial,J08,96989.18,95307.31,-1681.87,439.7
DDI - Cupom cambial,N08,95526.48,93869.98,-1656.5,382.15
DDI - Cupom cambial,V08,94079.34,92447.93,-1631.41,344.68
DDI - Cupom cambial,F09,92682.36,91075.17,-1607.19,276.18
DDI - Cupom cambial,J09,91451.03,89865.2,-1585.83,202.8
DDI - Cupom cambial,N09,90228.98,88664.34,-1564.64,94.82
DDI - Cupom cambial,V09,89030.82,87486.96,-1543.86,0.72
DDI - Cupom cambial,F10,87787.2,86264.9,-1522.3,64.37
DDI - Cupom cambial,J10,86666.63,85163.76,-1502.87,79.85
DDI - Cupom cambial,N10,85460.36,83978.41,-1481.95,124.23
DDI - Cupom cambial,V10,84302.69,82840.81,-1461.88,124.23
DDI - Cupom cambial,F11,83025.16,81585.44,-1439.72,93.51
DDI - Cupom cambial,J11,81802.76,80384.24,-1418.52,70.47
DDI - Cupom cambial,N11,80588.22,79190.76,-1397.46,86.48
DDI - Cupom cambial,V11,79335.8,77960.05,-1375.75,52.66
DDI - Cupom cambial,F12,78140.77,76785.75,-1355.02,83.31
DDI - Cupom cambial,J12,76966.5,75631.84,-1334.66,62.55
DDI - Cupom cambial,N12,75867.6,74552.0,-1315.6,88.69
DDI - Cupom cambial,V12,74735.2,73439.23,-1295.97,60.97
DDI - Cupom cambial,F13,73601.54,72325.23,-1276.31,56.54
DDI - Cupom cambial,J13,72558.66,71300.44,-1258.22,102.67
DDI - Cupom cambial,N13,71485.38,70245.77,-1239.61,94.2
DDI - Cupom cambial,V13,70451.06,69229.38,-1221.68,84.26
DDI - Cupom cambial,F14,69306.28,68104.45,-1201.83,182.32
DDI - Cupom cambial,V14,66194.9,65047.03,-1147.87,6.58
DDI - Cupom cambial,F15,65212.91,64082.07,-1130.84,234.78
DDI - Cupom cambial,F16,61410.39,60345.49,-1064.9,272.27
DDI - Cupom cambial,F17,57770.29,56768.51,-1001.78,323.06
