Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z13,2124.61,2124.61,0.0,0.0
AUD - Dólar Australiano (em Reais),F14,2134.258,2154.553,20.295,1217.7
AUD - Dólar Australiano (em Reais),G14,2145.602,2166.013,20.411,1224.66
BGI - Boi gordo,Z13,110.57,110.86,0.29,95.7
BGI - Boi gordo,F14,109.45,110.0,0.55,181.5
BGI - Boi gordo,K14,107.85,108.5,0.65,214.5
BGI - Boi gordo,M14,107.55,107.97,0.42,138.6
BGI - Boi gordo,V14,114.3,114.58,0.28,92.4
BRI - Futuro do Índice Brasil 50,Z13,9008.0,8833.0,-175.0,1750.0
BRI - Futuro do Índice Brasil 50,G14,9138.0,8901.0,-237.0,2370.0
BRI - Futuro do Índice Brasil 50,J14,9263.0,9023.0,-240.0,2400.0
CAD - Dólar Canadense (em Reais),Z13,2195.995,2195.995,0.0,0.0
CAD - Dólar Canadense (em Reais),F14,2210.94,2230.073,19.133,1147.98
CAD - Dólar Canadense (em Reais),G14,2226.13,2245.39,19.26,1155.6
CAD - Dólar Canadense (em Reais),H14,2238.815,2258.221,19.406,1164.36
CAD - Dólar Canadense (em Reais),N14,2289.149,2308.778,19.629,1177.74
CCM - Milho,F14,26.67,26.49,-0.18,81.0
CCM - Milho,H14,26.5,26.29,-0.21,94.5
CCM - Milho,K14,26.48,26.33,-0.15,67.5
CCM - Milho,U14,26.3,26.1,-0.2,90.0
CHF - Franco Suíço (em Reais),Z13,2572.788,2572.788,0.0,0.0
CHF - Franco Suíço (em Reais),F14,2595.562,2613.023,17.461,873.05
CLP - Peso Chileno (em Reais),F14,4398.98,4433.662,34.682,867.05
DAP - Cupom de DI x IPCA,Q14,97497.47,97494.46,-3.01,78.87
DAP - Cupom de DI x IPCA,K15,93790.95,93788.05,-2.9,367.21
DAP - Cupom de DI x IPCA,K17,82167.08,82164.54,-2.54,675.79
DCO - Cupom Cambial em OC1,F14,100414.66,101240.56,825.9,1042.89
DDI - Cupom cambial,Z13,99999.99,100000.0,0.01,0.01
DDI - Cupom cambial,F14,100423.82,101250.27,826.45,1043.65
DDI - Cupom cambial,G14,100362.26,101188.2,825.94,1043.15
DDI - Cupom cambial,H14,100240.3,101065.23,824.93,1037.04
DDI - Cupom cambial,J14,100091.25,100914.96,823.71,1027.02
DDI - Cupom cambial,N14,99586.51,100406.06,819.55,991.82
DDI - Cupom cambial,V14,99050.37,99865.51,815.14,964.72
DDI - Cupom cambial,F15,98447.37,99257.55,810.18,947.82
DDI - Cupom cambial,J15,97852.29,98657.57,805.28,869.53
DDI - Cupom cambial,N15,97238.98,98039.22,800.24,777.28
DDI - Cupom cambial,V15,96585.09,97379.94,794.85,742.58
DDI - Cupom cambial,F16,95871.69,96660.67,788.98,676.69
DDI - Cupom cambial,J16,95178.9,95962.18,783.28,650.98
DDI - Cupom cambial,N16,94462.67,95240.06,777.39,638.87
DDI - Cupom cambial,V16,93658.43,94429.2,770.77,498.26
DDI - Cupom cambial,F17,92711.44,93474.42,762.98,392.67
DDI - Cupom cambial,J17,91792.34,92547.75,755.41,304.38
DDI - Cupom cambial,N17,90797.91,91545.14,747.23,275.17
DDI - Cupom cambial,V17,89790.66,90529.6,738.94,242.12
DDI - Cupom cambial,F18,88738.99,89469.27,730.28,205.55
DDI - Cupom cambial,J18,87801.51,88524.08,722.57,205.84
DDI - Cupom cambial,N18,86764.73,87478.77,714.04,81.82
DDI - Cupom cambial,V18,85594.74,86299.15,704.41,35.8
DDI - Cupom cambial,F19,84532.57,85228.24,695.67,205.26
DDI - Cupom cambial,J19,83480.04,84167.05,687.01,71.17
