Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,545.0,569.0,24.0,720.0
ALA - Álcool anidro,DEZ2,564.0,580.0,16.0,480.0
ALA - Álcool anidro,MAR3,575.0,590.0,15.0,450.0
ALA - Álcool anidro,MAI3,548.0,565.0,17.0,510.0
ALA - Álcool anidro,AGO3,540.0,543.0,3.0,90.0
BCB - C-Bond,OUT2,49.4688,50.5313,1.0625,3642.78
BEI - EI-Bond,AGO2,0.0,65.0,0.0,111426.25
BGI - Boi gordo,JUL2,45.73,45.7,-0.03,9.9
BGI - Boi gordo,AGO2,48.31,48.76,0.45,148.5
BGI - Boi gordo,SET2,50.23,50.95,0.72,237.6
BGI - Boi gordo,OUT2,50.86,51.99,1.13,372.9
BGI - Boi gordo,NOV2,50.26,51.1,0.84,277.2
BGI - Boi gordo,DEZ2,50.17,51.0,0.83,273.9
BGI - Boi gordo,JAN3,49.4,50.0,0.6,198.0
BGI - Boi gordo,FEV3,49.3,49.95,0.65,214.5
DDI - Cupom cambial,AGO2,100229.17,104804.26,4575.09,7478.44
DDI - Cupom cambial,SET2,96369.87,94646.11,-1723.76,2817.65
DDI - Cupom cambial,OUT2,94441.01,92558.88,-1882.13,3076.52
DDI - Cupom cambial,NOV2,92455.99,90598.38,-1857.61,3036.44
DDI - Cupom cambial,JAN3,88898.93,87008.22,-1890.71,3090.55
DDI - Cupom cambial,ABR3,84268.84,82067.07,-2201.77,3599.01
DDI - Cupom cambial,JUL3,80441.55,77488.18,-2953.37,4827.57
DDI - Cupom cambial,OUT3,76570.13,73748.93,-2821.2,4611.53
DDI - Cupom cambial,JAN4,72933.79,70263.1,-2670.69,4365.5
DDI - Cupom cambial,ABR4,70211.34,66922.33,-3289.01,5376.21
DDI - Cupom cambial,JUL4,66887.62,63799.09,-3088.53,5048.51
DDI - Cupom cambial,OUT4,63966.87,60693.73,-3273.14,5350.27
DDI - Cupom cambial,JAN5,61407.17,58116.31,-3290.86,5379.23
DDI - Cupom cambial,ABR5,59151.74,56111.47,-3040.27,4969.62
DDI - Cupom cambial,JUL5,57019.19,53544.5,-3474.69,5679.72
DDI - Cupom cambial,OUT5,54539.54,51651.41,-2888.13,4720.93
