Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,F15,2348.481,2363.232,14.751,737.55
DOL - Dólar comercial,J15,2385.607,2401.535,15.928,796.4
DOL - Dólar comercial,N15,2423.108,2437.757,14.649,732.45
DOL - Dólar comercial,V15,2465.835,2476.511,10.676,533.8
DOL - Dólar comercial,F16,2507.558,2517.985,10.427,521.35
DOL - Dólar comercial,J16,2550.245,2560.458,10.213,510.65
DOL - Dólar comercial,V16,2634.218,2646.982,12.764,638.2
DOL - Dólar comercial,F17,2671.994,2685.456,13.462,673.1
DOL - Dólar comercial,J17,2717.161,2727.025,9.864,493.2
DOL - Dólar comercial,F18,2844.902,2852.549,7.647,382.35
DOL - Dólar comercial,F21,3433.697,3430.921,-2.776,138.8
ETH - Etanol Hidratado,M12,1130.0,1130.0,0.0,0.0
ETH - Etanol Hidratado,N12,1147.5,1147.5,0.0,0.0
ETH - Etanol Hidratado,Q12,1167.5,1165.0,-2.5,75.0
ETH - Etanol Hidratado,U12,1175.5,1175.5,0.0,0.0
ETH - Etanol Hidratado,V12,1180.0,1180.0,0.0,0.0
ETH - Etanol Hidratado,X12,1195.0,1195.0,0.0,0.0
ETH - Etanol Hidratado,Z12,1205.0,1205.0,0.0,0.0
ETH - Etanol Hidratado,F13,1212.0,1212.0,0.0,0.0
ETH - Etanol Hidratado,G13,1229.0,1229.0,0.0,0.0
ETH - Etanol Hidratado,H13,1232.0,1232.0,0.0,0.0
EUR - Euro (em Reais),N12,2585.638,2598.564,12.926,646.3
EUR - Euro (em Reais),Q12,2600.1,2613.082,12.982,649.1
EUR - Euro (em Reais),V12,2624.165,2637.055,12.89,644.5
EUR - Euro (em Reais),Z12,2645.754,2658.393,12.639,631.95
EUR - Euro (em Reais),F13,2656.127,2668.563,12.436,621.8
EUR - Euro (em Reais),J13,2683.921,2696.351,12.43,621.5
EUR - Euro (em Reais),V13,2745.659,2758.634,12.975,648.75
EUR - Euro (em Reais),J14,2813.464,2823.977,10.513,525.65
EUR - Euro (em Reais),V14,2896.708,2904.832,8.124,406.2
EUR - Euro (em Reais),J15,2986.434,2993.227,6.793,339.65
EUR - Euro (em Reais),V15,3080.915,3081.636,0.721,36.05
EUR - Euro (em Reais),J16,3181.293,3179.718,-1.575,78.75
EUR - Euro (em Reais),V16,3280.467,3282.665,2.198,109.9
EUR - Euro (em Reais),J17,3378.185,3378.441,0.256,12.8
EUR - Euro (em Reais),V17,3482.255,3479.638,-2.617,130.85
FRC - FRA de cupom,Q12,1.35,1.36,0.01,0.0
FRC - FRA de cupom,U12,1.36,1.38,0.02,0.01
FRC - FRA de cupom,V12,1.58,1.63,0.05,0.02
FRC - FRA de cupom,F13,1.84,1.89,0.05,0.02
FRC - FRA de cupom,J13,2.12,2.16,0.04,0.02
FRC - FRA de cupom,N13,2.31,2.35,0.04,0.02
FRC - FRA de cupom,V13,2.51,2.54,0.03,0.01
FRC - FRA de cupom,F14,2.74,2.74,0.0,0.0
FRC - FRA de cupom,J14,2.83,2.86,0.03,0.01
FRC - FRA de cupom,N14,2.91,2.95,0.04,0.02
FRC - FRA de cupom,V14,2.97,3.02,0.05,0.02
FRC - FRA de cupom,F15,3.04,3.1,0.06,0.03
FRC - FRA de cupom,J15,3.12,3.17,0.05,0.02
FRC - FRA de cupom,N15,3.2,3.27,0.07,0.03
FRC - FRA de cupom,V15,3.27,3.37,0.1,0.05
FRC - FRA de cupom,F16,3.34,3.43,0.09,0.04
FRC - FRA de cupom,J16,3.38,3.47,0.09,0.04
FRC - FRA de cupom,N16,3.48,3.55,0.07,0.03
FRC - FRA de cupom,V16,3.53,3.58,0.05,0.02
FRC - FRA de cupom,F17,3.63,3.67,0.04,0.02
FRC - FRA de cupom,J17,3.69,3.75,0.06,0.03
FRC - FRA de cupom,N17,3.74,3.8,0.06,0.03
FRC - FRA de cupom,V17,3.81,3.88,0.07,0.03
FRC - FRA de cupom,F18,3.87,3.93,0.06,0.03
FRC - FRA de cupom,J18,3.9,3.97,0.07,0.03
FRC - FRA de cupom,N18,3.95,4.02,0.07,0.03
FRC - FRA de cupom,V18,4.02,4.1,0.08,0.04
FRC - FRA de cupom,F19,4.06,4.14,0.08,0.04
FRC - FRA de cupom,F20,4.25,4.3,0.05,0.02
FRC - FRA de cupom,F21,4.36,4.42,0.06,0.03
FRC - FRA de cupom,F22,4.45,4.58,0.13,0.06
FRC - FRA de cupom,F24,4.58,4.64,0.06,0.03
FRC - FRA de cupom,F25,4.83,4.89,0.06,0.03
GBP - Libra Esterlina (em Reais),N12,3207.565,3235.426,27.861,975.13
ICF - Café Arábica 4/5,N12,185.9,185.45,-0.45,92.75
ICF - Café Arábica 4/5,U12,190.55,190.1,-0.45,92.75
ICF - Café Arábica 4/5,Z12,194.25,193.05,-1.2,247.35
ICF - Café Arábica 4/5,H13,198.25,197.0,-1.25,257.66
ICF - Café Arábica 4/5,U13,202.5,199.0,-3.5,721.45
IGM - IGP-M,N12,486.168,486.241,0.073,36.5
IND - Ibovespa,Q12,56585.0,56820.0,235.0,235.0
IND - Ibovespa,V12,57128.0,57364.0,236.0,236.0
IND - Ibovespa,Z12,57606.0,57843.0,237.0,237.0
IND - Ibovespa,G13,58128.0,58366.0,238.0,238.0
IND - Ibovespa,J13,58702.0,58941.0,239.0,239.0
IND - Ibovespa,Z13,61333.0,61566.0,233.0,233.0
JPY - Iene Japonês (em Reais),N12,2599.751,2610.944,11.193,559.65
JPY - Iene Japonês (em Reais),Q12,2614.85,2626.095,11.245,562.25
MXN - Peso Mexicano (em Reais),N12,1467.376,1487.67,20.294,1522.05
MXN - Peso Mexicano (em Reais),Q12,1470.286,1490.591,20.305,1522.87
SFI - Soja Financeira,N12,32.5,32.59,0.09,83.48
SFI - Soja Financeira,U12,31.8,32.35,0.55,510.17
SFI - Soja Financeira,K13,27.2,27.52,0.32,296.82
SJC - Soja Financeira Cross Listing,Q12,29.9162,30.517,0.6008,557.29
SJC - Soja Financeira Cross Listing,X12,28.9683,29.7729,0.8046,746.33
T10 - US T-Note 10 anos,U12,133.7813,133.7344,-0.0469,96.77
WDO - Dólar Mini - WDO,N12,2046.165,2065.701,19.536,195.36
WDO - Dólar Mini - WDO,Q12,2057.719,2077.36,19.641,196.41
WIN - Ibovespa Mini,Q12,56585.0,56820.0,235.0,47.0
