Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR5,900.0,895.0,-5.0,150.0
ALA - Álcool anidro,ABR5,896.0,885.0,-11.0,330.0
ALA - Álcool anidro,MAI5,845.0,835.0,-10.0,300.0
ALA - Álcool anidro,JUN5,825.0,820.0,-5.0,150.0
ALA - Álcool anidro,JUL5,815.0,810.0,-5.0,150.0
B40 - Global 2040,ABR5,115.0937,115.0,-0.0937,121.86
BCB - C-Bond,ABR5,101.375,101.4063,0.0313,81.41
BGI - Boi gordo,MAR5,57.7,57.75,0.05,16.5
BGI - Boi gordo,ABR5,57.5,57.66,0.16,52.8
BGI - Boi gordo,MAI5,57.55,57.76,0.21,69.3
BGI - Boi gordo,JUN5,58.95,59.2,0.25,82.5
BGI - Boi gordo,JUL5,60.55,60.88,0.33,108.9
BGI - Boi gordo,AGO5,61.99,62.25,0.26,85.8
BGI - Boi gordo,SET5,62.95,63.38,0.43,141.9
BGI - Boi gordo,OUT5,64.58,64.88,0.3,99.0
BGI - Boi gordo,NOV5,65.65,66.1,0.45,148.5
BGI - Boi gordo,DEZ5,65.85,66.15,0.3,99.0
BGI - Boi gordo,JAN6,66.15,66.45,0.3,99.0
BGI - Boi gordo,FEV6,65.8,65.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,3931.0,3892.0,-39.0,390.0
BZE - Bezerro,MAR5,372.0,373.0,1.0,33.0
BZE - Bezerro,ABR5,379.5,380.0,0.5,16.5
BZE - Bezerro,MAI5,380.0,380.0,0.0,0.0
DDI - Cupom cambial,MAR5,100000.0,100000.0,0.0,0.0
DDI - Cupom cambial,ABR5,99450.08,100502.82,1052.74,1365.93
DDI - Cupom cambial,MAI5,99182.82,100236.5,1053.68,1367.14
DDI - Cupom cambial,JUN5,98916.43,99971.9,1055.47,1369.47
DDI - Cupom cambial,JUL5,98633.65,99685.82,1052.17,1365.19
