Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,42.65,43.38,0.73,370.84
AUD - Dólar Australiano (em Reais),H13,2015.112,2022.316,7.204,432.24
AUD - Dólar Australiano (em Reais),J13,2018.676,2023.965,5.289,317.34
AUD - Dólar Australiano (em Reais),K13,2023.312,2028.652,5.34,320.4
AUD - Dólar Australiano (em Reais),M13,2027.149,2032.604,5.455,327.3
B20 - Global 2020,H13,167.5625,167.55,-0.0125,12.34
B20 - Global 2020,N13,163.5,163.0,-0.5,493.85
B40 - Global 2040,H13,124.0,124.065,0.065,64.2
BGI - Boi gordo,G13,98.03,98.01,-0.02,6.6
BGI - Boi gordo,H13,96.54,96.29,-0.25,82.5
BGI - Boi gordo,J13,95.5,95.2,-0.3,99.0
BGI - Boi gordo,K13,94.19,93.66,-0.53,174.9
BGI - Boi gordo,M13,94.53,94.01,-0.52,171.6
BGI - Boi gordo,N13,96.1,95.8,-0.3,99.0
BGI - Boi gordo,Q13,96.7,96.49,-0.21,69.3
BGI - Boi gordo,V13,101.1,100.75,-0.35,115.5
BGI - Boi gordo,X13,101.65,101.3,-0.35,115.5
BGI - Boi gordo,Z13,99.7,99.5,-0.2,66.0
BRI - Futuro do Índice Brasil 50,J13,8684.0,8738.0,54.0,540.0
CAD - Dólar Canadense (em Reais),H13,1927.635,1921.502,-6.133,367.98
CAD - Dólar Canadense (em Reais),J13,1934.5,1925.296,-9.204,552.24
CCM - Milho,H13,31.94,31.73,-0.21,94.5
CCM - Milho,K13,28.45,28.47,0.02,9.0
CCM - Milho,U13,27.25,27.31,0.06,27.0
CCM - Milho,X13,27.8,27.75,-0.05,22.5
CHF - Franco Suíço (em Reais),H13,2118.107,2116.802,-1.305,65.25
CHF - Franco Suíço (em Reais),J13,2130.836,2122.974,-7.862,393.1
CHF - Franco Suíço (em Reais),M13,2152.481,2144.458,-8.023,401.15
CLP - Peso Chileno (em Reais),H13,4175.064,4175.88,0.816,20.4
CLP - Peso Chileno (em Reais),J13,4179.518,4174.247,-5.271,131.77
CNY - Iuan Chinês Onshore (em Reais),H13,3170.389,3175.221,4.832,169.12
DAP - Cupom de DI x IPCA,K13,99683.81,99677.04,-6.77,12.35
DAP - Cupom de DI x IPCA,Q14,96400.34,96393.79,-6.55,55.7
DAP - Cupom de DI x IPCA,K15,93943.66,93937.28,-6.38,44.33
DAP - Cupom de DI x IPCA,K17,87050.6,87044.69,-5.91,54.45
DAP - Cupom de DI x IPCA,Q20,76361.98,76356.8,-5.18,289.32
DAP - Cupom de DI x IPCA,Q22,70347.28,70342.5,-4.78,106.21
DDI - Cupom cambial,H13,100000.0,99705.73,-294.27,3.9
DDI - Cupom cambial,J13,99816.02,99522.29,-293.73,67.32
DDI - Cupom cambial,K13,99693.24,99399.87,-293.37,62.95
DDI - Cupom cambial,M13,99549.07,99256.13,-292.94,62.79
DDI - Cupom cambial,N13,99425.5,99132.92,-292.58,53.76
DDI - Cupom cambial,V13,99011.97,98720.61,-291.36,45.69
DDI - Cupom cambial,F14,98566.39,98276.34,-290.05,66.45
DDI - Cupom cambial,J14,98120.22,97831.48,-288.74,74.46
DDI - Cupom cambial,N14,97673.59,97386.16,-287.43,74.21
DDI - Cupom cambial,V14,97179.46,96893.49,-285.97,58.83
DDI - Cupom cambial,F15,96680.37,96395.87,-284.5,73.46
DDI - Cupom cambial,J15,96182.69,95899.65,-283.04,92.38
DDI - Cupom cambial,N15,95649.12,95367.65,-281.47,72.61
DDI - Cupom cambial,V15,95055.22,94775.5,-279.72,48.69
DDI - Cupom cambial,F16,94404.31,94126.51,-277.8,4.64
DDI - Cupom cambial,J16,93799.82,93523.79,-276.03,10.55
DDI - Cupom cambial,N16,93165.54,92891.38,-274.16,12.44
DDI - Cupom cambial,V16,92408.53,92136.6,-271.93,69.64
DDI - Cupom cambial,F17,91515.17,91245.87,-269.3,133.2
DDI - Cupom cambial,J17,90759.47,90492.39,-267.08,101.8
DDI - Cupom cambial,N17,89987.57,89722.76,-264.81,137.77
DDI - Cupom cambial,V17,89126.74,88864.47,-262.27,139.61
DDI - Cupom cambial,F18,88279.06,88019.28,-259.78,141.42
