Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT6,66659.88,67576.19,916.31,1158.94
DDI - Cupom cambial,JAN7,65265.02,66210.01,944.99,1195.22
DDI - Cupom cambial,JUL7,62755.26,63847.39,1092.13,1381.32
DDI - Cupom cambial,JAN8,60485.87,61176.27,690.4,873.21
DI1 - DI de 1 dia,JUN2,99669.12,99667.62,-1.5,1.5
DI1 - DI de 1 dia,JUL2,98344.32,98345.1,0.78,0.78
DI1 - DI de 1 dia,AGO2,96838.53,96843.43,4.9,4.9
DI1 - DI de 1 dia,SET2,95409.6,95423.45,13.85,13.85
DI1 - DI de 1 dia,OUT2,94052.16,94077.05,24.89,24.89
DI1 - DI de 1 dia,JAN3,89826.18,89890.16,63.98,63.98
DI1 - DI de 1 dia,ABR3,85496.83,85593.48,96.65,96.65
DI1 - DI de 1 dia,JUL3,80971.06,81140.67,169.61,169.61
DI1 - DI de 1 dia,OUT3,76108.04,76415.58,307.54,307.54
DI1 - DI de 1 dia,JAN4,71510.89,71881.15,370.26,370.26
DI1 - DI de 1 dia,ABR4,67040.14,67580.48,540.34,540.34
DI1 - DI de 1 dia,JUL4,62790.34,63424.79,634.45,634.45
DI1 - DI de 1 dia,OUT4,58593.6,59277.22,683.62,683.62
DI1 - DI de 1 dia,JAN5,54748.6,55486.58,737.98,737.98
DI1 - DI de 1 dia,ABR5,50853.12,52093.03,1239.91,1239.91
DI1 - DI de 1 dia,JAN6,41466.28,42749.86,1283.58,1283.58
DOL - Dólar comercial,JUN2,2534.793,2522.557,-12.236,611.8
DOL - Dólar comercial,JUL2,2563.893,2551.057,-12.836,641.8
DOL - Dólar comercial,AGO2,2595.085,2582.354,-12.731,636.55
DOL - Dólar comercial,SET2,2621.554,2608.691,-12.863,643.15
DOL - Dólar comercial,OUT2,2642.536,2629.049,-13.487,674.35
DOL - Dólar comercial,NOV2,2664.711,2651.68,-13.031,651.55
DOL - Dólar comercial,DEZ2,2688.196,2675.652,-12.544,627.2
DOL - Dólar comercial,JAN3,2713.022,2700.998,-12.024,601.2
DOL - Dólar comercial,FEV3,2733.319,2723.752,-9.567,478.35
DOL - Dólar comercial,MAR3,2754.848,2747.911,-6.937,346.85
DOL - Dólar comercial,ABR3,2776.547,2772.284,-4.263,213.15
DOL - Dólar comercial,MAI3,2801.205,2796.553,-4.652,232.6
DOL - Dólar comercial,JUN3,2824.93,2819.901,-5.029,251.45
DOM - Dólar comercial fracionário,JUN2,2534.793,2522.557,-12.236,61.18
DOM - Dólar comercial fracionário,JUL2,2563.893,2551.057,-12.836,64.18
DOM - Dólar comercial fracionário,OUT2,2642.536,2629.049,-13.487,67.43
EUR - Euro (em Reais),JUN2,2336.6501,2324.5148,-12.1353,606.76
FRC - FRA de cupom,JUL2,2.6,2.6,0.0,0.0
FRC - FRA de cupom,AGO2,3.24,3.25,0.01,0.0
FRC - FRA de cupom,SET2,3.98,3.95,-0.03,0.01
FRC - FRA de cupom,OUT2,4.95,4.95,0.0,0.0
FRC - FRA de cupom,JAN3,6.2,6.0,-0.2,0.1
FRC - FRA de cupom,ABR3,7.66,7.1,-0.56,0.28
FRC - FRA de cupom,JUL3,8.6,8.09,-0.51,0.25
FRC - FRA de cupom,OUT3,9.5,8.9,-0.6,0.3
FRC - FRA de cupom,JAN4,10.1,9.45,-0.65,0.32
FRC - FRA de cupom,ABR4,10.2,9.6,-0.6,0.3
FRC - FRA de cupom,JUL4,10.4,9.73,-0.67,0.33
FRC - FRA de cupom,OUT4,10.5,9.85,-0.65,0.32
FRC - FRA de cupom,JAN5,10.55,10.0,-0.55,0.27
FRC - FRA de cupom,ABR5,10.84,10.0,-0.84,0.42
FRC - FRA de cupom,JUL5,10.96,10.2,-0.76,0.38
FRC - FRA de cupom,OUT5,11.08,10.3,-0.78,0.39
FRC - FRA de cupom,JAN6,11.2,10.35,-0.85,0.42
FRC - FRA de cupom,ABR6,11.28,10.55,-0.73,0.36
FRC - FRA de cupom,JUL6,11.31,10.6,-0.71,0.35
FRC - FRA de cupom,OUT6,11.34,10.71,-0.63,0.31
FRC - FRA de cupom,JAN7,11.4,10.78,-0.62,0.31
FRC - FRA de cupom,JUL7,11.48,10.8,-0.68,0.34
FRC - FRA de cupom,JAN8,11.5,11.03,-0.47,0.23
FRP - Forward points,JUN2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,50.2,51.2,1.0,251.69
ICF - Café Arábica 4/5,SET2,50.9,52.0,1.1,276.85
ICF - Café Arábica 4/5,DEZ2,53.45,54.5,1.05,264.27
ICF - Café Arábica 4/5,MAR3,55.5,56.2,0.7,176.18
ICF - Café Arábica 4/5,SET3,62.0,62.0,0.0,0.0
IND - Ibovespa,JUN2,12548.0,12549.0,1.0,3.0
IND - Ibovespa,AGO2,12858.0,12933.0,75.0,225.0
IND - Ibovespa,OUT2,13340.0,13337.0,-3.0,9.0
IND - Ibovespa,DEZ2,13769.0,13761.0,-8.0,24.0
IND - Ibovespa,FEV3,14187.0,14175.0,-12.0,36.0
IND - Ibovespa,ABR3,14703.0,14685.0,-18.0,54.0
INF - Ibovespa fracionário,JUN2,12548.0,12549.0,1.0,0.3
