Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZE - Bezerro,J07,383.6,383.73,0.13,4.29
BZE - Bezerro,K07,380.32,380.46,0.14,4.62
CN2 - Milho,H07,20.65,20.6,-0.05,22.5
CN2 - Milho,K07,20.1,19.89,-0.21,94.5
CN2 - Milho,N07,20.15,19.9,-0.25,112.5
CN2 - Milho,U07,20.15,19.93,-0.22,99.0
CN2 - Milho,X07,20.9,20.83,-0.07,31.5
CN2 - Milho,F08,21.84,21.52,-0.32,144.0
CO2 - Algodão,K07,64.5,64.25,-0.25,147.41
CO2 - Algodão,N07,58.65,58.45,-0.2,117.92
CO2 - Algodão,V07,57.65,57.5,-0.15,88.44
COT - Algodão,K07,64.5,64.25,-0.25,147.41
COT - Algodão,N07,58.65,58.45,-0.2,117.92
COT - Algodão,V07,57.65,57.5,-0.15,88.44
DAP - Cupom de DI x IPCA,Q10,77341.14,77206.43,-134.71,177.37
DAP - Cupom de DI x IPCA,K15,54154.47,53994.55,-159.92,210.56
DDI - Cupom cambial,J07,99684.44,99789.67,105.23,111.93
DDI - Cupom cambial,K07,99150.69,99262.75,112.06,119.19
DDI - Cupom cambial,M07,98618.71,98732.93,114.22,121.49
DDI - Cupom cambial,N07,98113.68,98233.54,119.86,127.49
DDI - Cupom cambial,V07,96687.21,96820.26,133.05,141.52
DDI - Cupom cambial,F08,95284.77,95422.12,137.35,146.09
DDI - Cupom cambial,J08,93908.32,94045.36,137.04,145.76
DDI - Cupom cambial,N08,92545.8,92696.92,151.12,160.74
DDI - Cupom cambial,V08,91263.45,91427.74,164.29,174.75
DDI - Cupom cambial,F09,89987.68,90164.48,176.8,188.06
DDI - Cupom cambial,J09,88778.53,88966.61,188.08,200.06
DDI - Cupom cambial,N09,87586.48,87785.39,198.91,211.58
DDI - Cupom cambial,V09,86370.68,86599.41,228.73,243.3
DDI - Cupom cambial,F10,85119.6,85317.6,198.0,210.61
DDI - Cupom cambial,J10,84006.83,84189.93,183.1,194.76
DDI - Cupom cambial,N10,82889.37,83078.41,189.04,201.08
DDI - Cupom cambial,V10,81783.11,81904.67,121.56,129.3
DDI - Cupom cambial,F11,80601.09,80750.08,148.99,158.48
DDI - Cupom cambial,J11,79501.73,79574.75,73.02,77.67
DDI - Cupom cambial,N11,78357.82,78484.81,126.99,135.07
DDI - Cupom cambial,V11,77196.75,77325.18,128.43,136.61
DDI - Cupom cambial,F12,76053.91,76211.96,158.05,168.11
DDI - Cupom cambial,J12,74953.54,75084.16,130.62,138.94
DDI - Cupom cambial,N12,73838.46,73999.47,161.01,171.26
DDI - Cupom cambial,V12,72767.33,72929.53,162.2,172.53
DDI - Cupom cambial,F13,71692.21,71824.89,132.68,141.13
DDI - Cupom cambial,J13,70701.04,70927.09,226.05,240.44
DDI - Cupom cambial,N13,69737.87,69902.78,164.91,175.41
DDI - Cupom cambial,V13,68750.49,68852.66,102.17,108.67
DDI - Cupom cambial,F14,67674.71,67744.75,70.04,74.5
DDI - Cupom cambial,F15,63609.88,63709.82,99.94,106.3
DDI - Cupom cambial,F16,59351.46,59574.65,223.19,237.4
DDI - Cupom cambial,F17,55402.4,55555.71,153.31,163.07
DDI - Cupom cambial,F18,52210.93,52269.09,58.16,61.86
DI1 - DI de 1 dia,J07,99057.75,99057.59,-0.16,0.16
DI1 - DI de 1 dia,K07,98133.57,98131.88,-1.69,1.69
DI1 - DI de 1 dia,M07,97133.24,97135.25,2.01,2.01
DI1 - DI de 1 dia,N07,96255.32,96250.78,-4.54,4.54
DI1 - DI de 1 dia,V07,93527.1,93525.67,-1.43,1.43
DI1 - DI de 1 dia,F08,90995.29,90971.06,-24.23,24.23
DI1 - DI de 1 dia,J08,88566.15,88529.77,-36.38,36.38
DI1 - DI de 1 dia,N08,86121.37,86088.51,-32.86,32.86
DI1 - DI de 1 dia,V08,83581.17,83555.21,-25.96,25.96
DI1 - DI de 1 dia,F09,81126.41,81079.41,-47.0,47.0
DI1 - DI de 1 dia,J09,78875.12,78851.05,-24.07,24.07
DI1 - DI de 1 dia,N09,76697.89,76672.04,-25.85,25.85
DI1 - DI de 1 dia,V09,74431.8,74429.84,-1.96,1.96
DI1 - DI de 1 dia,F10,72353.08,72302.53,-50.55,50.55
DI1 - DI de 1 dia,J10,70319.49,70308.06,-11.43,11.43
DI1 - DI de 1 dia,N10,68340.92,68339.18,-1.74,1.74
DI1 - DI de 1 dia,V10,66334.82,66333.14,-1.68,1.68
DI1 - DI de 1 dia,F11,64455.9,64432.32,-23.58,23.58
DI1 - DI de 1 dia,J11,62681.53,62600.43,-81.1,81.1
DI1 - DI de 1 dia,N11,60911.76,60840.01,-71.75,71.75
DI1 - DI de 1 dia,V11,59108.38,59034.7,-73.68,73.68
DI1 - DI de 1 dia,F12,57415.12,57359.06,-56.06,56.06
DI1 - DI de 1 dia,F13,51146.36,51065.74,-80.62,80.62
DI1 - DI de 1 dia,F14,45466.4,45359.67,-106.73,106.73
DI1 - DI de 1 dia,F15,40460.09,40332.57,-127.52,127.52
DI1 - DI de 1 dia,F16,36016.3,35961.85,-54.45,54.45
DI1 - DI de 1 dia,F17,32132.64,32047.83,-84.81,84.81
DOL - Dólar comercial,J07,2140.863,2143.125,2.262,113.1
DOL - Dólar comercial,K07,2149.45,2151.916,2.466,123.3
DOL - Dólar comercial,M07,2159.935,2162.391,2.456,122.8
DOL - Dólar comercial,N07,2168.473,2171.225,2.752,137.6
DOL - Dólar comercial,Q07,2179.015,2181.874,2.859,142.95
DOL - Dólar comercial,U07,2190.088,2193.058,2.97,148.5
DOL - Dólar comercial,V07,2199.277,2202.343,3.066,153.3
DOL - Dólar comercial,X07,2209.319,2212.637,3.318,165.9
DOL - Dólar comercial,Z07,2218.473,2222.052,3.579,178.95
DOL - Dólar comercial,F08,2227.681,2231.495,3.814,190.7
DOL - Dólar comercial,J08,2255.721,2259.942,4.221,211.05
DOL - Dólar comercial,V08,2322.938,2327.842,4.904,245.2
DOL - Dólar comercial,F09,2359.778,2365.797,6.019,300.95
DOL - Dólar comercial,J09,2394.512,2400.318,5.806,290.3
DOL - Dólar comercial,F10,2502.745,2510.341,7.596,379.8
DOL - Dólar comercial,F11,2660.28,2666.173,5.893,294.65
EUR - Euro (em Reais),J07,2826.918,2831.8611,4.9431,247.15
EUR - Euro (em Reais),M07,2889.99,2864.2139,-25.7761,1288.8
EUR - Euro (em Reais),Q07,2951.5951,2896.2331,-55.362,2768.1
EUR - Euro (em Reais),X07,3045.3874,2944.5072,-100.8802,5044.01
EUR - Euro (em Reais),Z07,3074.9904,2959.524,-115.4664,5773.32
EUR - Euro (em Reais),F08,3104.7327,2974.4149,-130.3178,6515.89
FRC - FRA de cupom,K07,6.46,6.37,-0.09,0.04
FRC - FRA de cupom,M07,6.48,6.42,-0.06,0.03
FRC - FRA de cupom,N07,6.33,6.27,-0.06,0.03
FRC - FRA de cupom,V07,6.13,6.07,-0.06,0.03
FRC - FRA de cupom,F08,6.04,5.99,-0.05,0.02
FRC - FRA de cupom,J08,6.07,6.02,-0.05,0.02
FRC - FRA de cupom,N08,6.09,6.04,-0.05,0.02
FRC - FRA de cupom,V08,6.06,6.01,-0.05,0.02
FRC - FRA de cupom,F09,6.05,6.0,-0.05,0.02
FRC - FRA de cupom,J09,6.06,6.0,-0.06,0.03
FRC - FRA de cupom,N09,6.06,6.0,-0.06,0.03
FRC - FRA de cupom,V09,6.08,6.01,-0.07,0.03
FRC - FRA de cupom,F10,6.11,6.06,-0.05,0.02
FRC - FRA de cupom,J10,6.14,6.09,-0.05,0.02
FRC - FRA de cupom,N10,6.15,6.11,-0.04,0.02
FRC - FRA de cupom,V10,6.17,6.15,-0.02,0.01
FRC - FRA de cupom,F11,6.21,6.19,-0.02,0.01
FRC - FRA de cupom,J11,6.26,6.26,0.0,0.0
FRC - FRA de cupom,N11,6.32,6.3,-0.02,0.01
FRC - FRA de cupom,V11,6.38,6.36,-0.02,0.01
FRC - FRA de cupom,F12,6.44,6.42,-0.02,0.01
FRC - FRA de cupom,J12,6.5,6.48,-0.02,0.01
FRC - FRA de cupom,N12,6.57,6.54,-0.03,0.01
FRC - FRA de cupom,V12,6.63,6.6,-0.03,0.01
FRC - FRA de cupom,F13,6.69,6.67,-0.02,0.01
FRC - FRA de cupom,J13,6.74,6.69,-0.05,0.02
FRC - FRA de cupom,N13,6.77,6.74,-0.03,0.01
FRC - FRA de cupom,V13,6.82,6.81,-0.01,0.0
FRC - FRA de cupom,F14,6.9,6.9,0.0,0.0
FRC - FRA de cupom,F15,7.21,7.2,-0.01,0.0
FRC - FRA de cupom,F16,7.65,7.6,-0.05,0.02
FRC - FRA de cupom,F17,8.08,8.04,-0.04,0.02
FRC - FRA de cupom,F18,8.33,8.33,0.0,0.0
IAP - IPCA,H07,2638.905,2638.905,0.0,0.0
IAP - IPCA,N07,2670.136,2669.0,-1.136,56.8
IC2 - Café arábica,H07,131.25,129.5,-1.75,374.44
IC2 - Café arábica,K07,137.85,133.95,-3.9,834.48
IC2 - Café arábica,N07,141.5,138.0,-3.5,748.89
IC2 - Café arábica,U07,145.05,141.6,-3.45,738.19
IC2 - Café arábica,Z07,150.4,146.85,-3.55,759.59
IC2 - Café arábica,U08,158.0,154.3,-3.7,791.68
ICF - Café Arábica 4/5,H07,131.25,129.5,-1.75,374.44
ICF - Café Arábica 4/5,K07,137.85,133.95,-3.9,834.48
ICF - Café Arábica 4/5,N07,141.5,138.0,-3.5,748.89
ICF - Café Arábica 4/5,U07,145.05,141.6,-3.45,738.19
ICF - Café Arábica 4/5,Z07,150.4,146.85,-3.55,759.59
ICF - Café Arábica 4/5,U08,158.0,154.3,-3.7,791.68
IND - Ibovespa,J07,42840.0,41784.0,-1056.0,1056.0
IND - Ibovespa,M07,43603.0,42527.0,-1076.0,1076.0
IND - Ibovespa,Q07,44495.0,43400.0,-1095.0,1095.0
IND - Ibovespa,V07,45360.0,44244.0,-1116.0,1116.0
IND - Ibovespa,Z07,46130.0,45002.0,-1128.0,1128.0
IS2 - Açúcar,J07,15.0,14.85,-0.15,86.65
IS2 - Açúcar,N07,13.7,13.35,-0.35,202.2
IS2 - Açúcar,U07,13.9,13.6,-0.3,173.31
OZ1 - Ouro 250g,J07,44.621,44.852,0.231,57.75
SO2 - Soja,J07,16.21,16.21,0.0,0.0
SO2 - Soja,K07,16.28,16.1,-0.18,173.31
SO2 - Soja,M07,16.55,16.36,-0.19,182.94
SO2 - Soja,N07,16.65,16.48,-0.17,163.68
SO2 - Soja,Q07,16.95,16.75,-0.2,192.57
SO2 - Soja,U07,17.06,16.9,-0.16,154.05
SO2 - Soja,X07,17.25,17.17,-0.08,77.02
SO2 - Soja,H08,17.05,16.95,-0.1,96.28
T10 - US T-Note 10 anos,M07,108.875,108.875,0.0,0.0
WDL - Dólar comercial Mini,J07,2140.863,2143.125,2.262,11.31
WIN - Ibovespa Mini,J07,42840.0,41784.0,-1056.0,211.2
