Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1590.8898,1582.2987,-8.5911,515.46
AUD - Dólar Australiano (em Reais),Z10,1600.0099,1591.3148,-8.6951,521.7
B40 - Global 2040,V10,136.2813,136.2813,0.0,0.0
BGI - Boi gordo,U10,93.08,92.46,-0.62,204.6
BGI - Boi gordo,V10,92.9,92.66,-0.24,79.2
BGI - Boi gordo,X10,93.72,93.64,-0.08,26.4
BGI - Boi gordo,Z10,93.0,93.0,0.0,0.0
BGI - Boi gordo,F11,92.76,92.72,-0.04,13.2
BGI - Boi gordo,K11,87.7,87.0,-0.7,231.0
BGI - Boi gordo,V11,92.0,91.27,-0.73,240.9
CAD - Dólar Canadense (em Reais),V10,1669.3912,1652.4529,-16.9383,1016.29
CCM - Milho,U10,23.31,23.49,0.18,81.0
CCM - Milho,X10,24.68,24.96,0.28,126.0
CCM - Milho,F11,25.7,26.0,0.3,135.0
CCM - Milho,H11,24.65,24.8,0.15,67.5
CCM - Milho,K11,23.4,23.54,0.14,63.0
CCM - Milho,U11,23.8,23.8,0.0,0.0
DAP - Cupom de DI x IPCA,X11,93829.23,93801.87,-27.36,86.26
DAP - Cupom de DI x IPCA,Q12,89565.06,89538.94,-26.12,44.69
DAP - Cupom de DI x IPCA,K13,85450.63,85425.71,-24.92,44.94
DAP - Cupom de DI x IPCA,K15,75769.82,75747.72,-22.1,191.32
DAP - Cupom de DI x IPCA,K17,67956.67,67936.85,-19.82,206.63
DDI - Cupom cambial,V10,99606.2,99143.84,-462.36,727.28
DDI - Cupom cambial,X10,99465.07,99003.37,-461.7,727.75
DDI - Cupom cambial,Z10,99341.31,98880.18,-461.13,725.33
DDI - Cupom cambial,F11,99188.72,98728.3,-460.42,722.44
DDI - Cupom cambial,J11,98758.78,98300.36,-458.42,717.6
DDI - Cupom cambial,N11,98257.31,97801.21,-456.1,695.01
DDI - Cupom cambial,V11,97683.35,97229.92,-453.43,670.9
DDI - Cupom cambial,F12,96976.75,96526.6,-450.15,668.86
DDI - Cupom cambial,J12,96306.91,95859.87,-447.04,663.01
