Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO4,791.0,810.0,19.0,570.0
ALA - Álcool anidro,SET4,795.0,810.0,15.0,450.0
ALA - Álcool anidro,OUT4,816.0,823.0,7.0,210.0
ALA - Álcool anidro,NOV4,825.0,834.0,9.0,270.0
ALA - Álcool anidro,DEZ4,834.0,844.0,10.0,300.0
ALA - Álcool anidro,JAN5,855.0,869.0,14.0,420.0
B40 - Global 2040,OUT4,95.375,95.9062,0.5312,806.73
BCB - C-Bond,OUT4,92.625,93.0313,0.4063,1234.09
BGI - Boi gordo,JUL4,60.85,60.92,0.07,23.1
BGI - Boi gordo,AGO4,62.58,62.65,0.07,23.1
BGI - Boi gordo,SET4,64.64,64.7,0.06,19.8
BGI - Boi gordo,OUT4,66.58,66.61,0.03,9.9
BGI - Boi gordo,NOV4,67.15,67.26,0.11,36.3
BGI - Boi gordo,DEZ4,67.62,67.76,0.14,46.2
BGI - Boi gordo,JAN5,67.47,67.7,0.23,75.9
BGI - Boi gordo,FEV5,67.53,67.67,0.14,46.2
BGI - Boi gordo,MAR5,67.3,67.4,0.1,33.0
BGI - Boi gordo,ABR5,67.3,67.45,0.15,49.5
BGI - Boi gordo,MAI5,67.1,67.2,0.1,33.0
BGI - Boi gordo,JUN5,68.35,68.35,0.0,0.0
BGI - Boi gordo,JUL5,70.35,70.6,0.25,82.5
BRI - Futuro do Índice Brasil 50,OUT4,2809.0,2819.0,10.0,100.0
BZE - Bezerro,JUL4,378.0,378.0,0.0,0.0
BZE - Bezerro,MAR5,420.0,420.0,0.0,0.0
BZE - Bezerro,ABR5,434.0,434.0,0.0,0.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,AGO4,99859.66,99229.76,-629.9,962.39
DDI - Cupom cambial,SET4,99876.35,99139.52,-736.83,1125.76
DDI - Cupom cambial,OUT4,99834.84,99089.26,-745.58,1139.13
DDI - Cupom cambial,NOV4,99746.95,98994.25,-752.7,1150.01
DDI - Cupom cambial,JAN5,99409.28,98687.62,-721.66,1102.58
DDI - Cupom cambial,ABR5,98701.03,98069.98,-631.05,964.14
DDI - Cupom cambial,JUL5,97712.36,97179.89,-532.47,813.53
DDI - Cupom cambial,OUT5,96457.69,96022.38,-435.31,665.08
DDI - Cupom cambial,JAN6,95029.85,94634.69,-395.16,603.74
DDI - Cupom cambial,ABR6,93625.39,93221.96,-403.43,616.38
DDI - Cupom cambial,JUL6,91996.42,91746.86,-249.56,381.29
DDI - Cupom cambial,OUT6,90340.38,90181.83,-158.55,242.24
DDI - Cupom cambial,JAN7,88623.27,88468.98,-154.29,235.73
DDI - Cupom cambial,ABR7,86941.4,86868.62,-72.78,111.19
DDI - Cupom cambial,JUL7,85456.2,85362.59,-93.61,143.02
DDI - Cupom cambial,OUT7,83705.41,83652.59,-52.82,80.7
DDI - Cupom cambial,JAN8,81992.4,82004.33,11.93,18.22
DDI - Cupom cambial,ABR8,80393.69,80447.22,53.53,81.78
DDI - Cupom cambial,JUL8,78604.32,78648.88,44.56,68.08
DDI - Cupom cambial,OUT8,77069.6,77103.89,34.29,52.38
DDI - Cupom cambial,JAN9,75402.25,75219.48,-182.77,279.24
DDI - Cupom cambial,JAN0,69411.41,69284.86,-126.55,193.34
DDI - Cupom cambial,JAN1,64131.9,62411.94,-1719.96,2627.84
DDI - Cupom cambial,JAN2,57358.74,57444.86,86.12,131.57
DDM - Cupom de DI x IGP-M,JAN5,97479.48,97669.25,189.77,301.63
DDM - Cupom de DI x IGP-M,ABR5,95378.78,95385.72,6.94,11.03
DDM - Cupom de DI x IGP-M,JAN6,90283.3,90230.04,-53.26,84.65
DI1 - DI de 1 dia,AGO4,99884.32,99884.33,0.01,0.01
DI1 - DI de 1 dia,SET4,98614.82,98614.25,-0.57,0.57
DI1 - DI de 1 dia,OUT4,97398.78,97393.45,-5.33,5.33
DI1 - DI de 1 dia,NOV4,96236.55,96226.95,-9.6,9.6
DI1 - DI de 1 dia,JAN5,93690.25,93651.71,-38.54,38.54
DI1 - DI de 1 dia,ABR5,90085.28,89975.21,-110.07,110.07
DI1 - DI de 1 dia,JUL5,86476.41,86283.79,-192.62,192.62
DI1 - DI de 1 dia,OUT5,82860.48,82582.76,-277.72,277.72
DI1 - DI de 1 dia,JAN6,79517.24,79137.74,-379.5,379.5
DI1 - DI de 1 dia,ABR6,76208.88,75760.23,-448.65,448.65
DI1 - DI de 1 dia,JUL6,73107.39,72544.63,-562.76,562.76
DI1 - DI de 1 dia,OUT6,69954.76,69345.63,-609.13,609.13
DI1 - DI de 1 dia,JAN7,67002.63,66395.68,-606.95,606.95
DI1 - DI de 1 dia,ABR7,64119.58,63451.92,-667.66,667.66
DI1 - DI de 1 dia,JUL7,61370.32,60687.73,-682.59,682.59
DI1 - DI de 1 dia,OUT7,58633.52,57894.35,-739.17,739.17
DI1 - DI de 1 dia,JAN8,56084.18,55275.42,-808.76,808.76
DI1 - DI de 1 dia,ABR8,53676.4,52815.84,-860.56,860.56
DI1 - DI de 1 dia,JUL8,51385.77,50424.55,-961.22,961.22
DI1 - DI de 1 dia,OUT8,48963.24,48070.62,-892.62,892.62
DI1 - DI de 1 dia,JAN9,46753.28,45730.2,-1023.08,1023.08
DI1 - DI de 1 dia,JAN0,39140.41,38008.57,-1131.84,1131.84
DI1 - DI de 1 dia,ABR0,37352.54,36345.49,-1007.05,1007.05
DOL - Dólar comercial,AGO4,3054.945,3035.674,-19.271,963.55
DOL - Dólar comercial,SET4,3095.045,3071.974,-23.071,1153.55
DOL - Dólar comercial,OUT4,3132.127,3108.906,-23.221,1161.05
DOL - Dólar comercial,NOV4,3167.162,3143.576,-23.586,1179.3
DOL - Dólar comercial,DEZ4,3201.868,3178.902,-22.966,1148.3
DOL - Dólar comercial,JAN5,3242.246,3220.05,-22.196,1109.8
DOL - Dólar comercial,FEV5,3278.269,3257.774,-20.495,1024.75
DOL - Dólar comercial,MAR5,3309.462,3290.273,-19.189,959.45
DOL - Dólar comercial,ABR5,3347.947,3330.611,-17.336,866.8
DOL - Dólar comercial,JUN5,3415.781,3402.416,-13.365,668.25
DOM - Dólar comercial fracionário,AGO4,3054.945,3035.674,-19.271,96.35
DOM - Dólar comercial fracionário,SET4,3095.045,3071.974,-23.071,115.35
FRC - FRA de cupom,OUT4,0.15,0.61,0.46,0.23
FRC - FRA de cupom,NOV4,0.45,0.87,0.42,0.21
FRC - FRA de cupom,JAN5,1.06,1.33,0.27,0.13
FRC - FRA de cupom,ABR5,1.75,1.85,0.1,0.05
FRC - FRA de cupom,JUL5,2.38,2.4,0.02,0.01
FRC - FRA de cupom,OUT5,2.97,2.94,-0.03,0.01
FRC - FRA de cupom,JAN6,3.53,3.51,-0.02,0.01
FRC - FRA de cupom,ABR6,3.94,3.95,0.01,0.0
FRC - FRA de cupom,JUL6,4.4,4.33,-0.07,0.03
FRC - FRA de cupom,OUT6,4.8,4.7,-0.1,0.05
FRC - FRA de cupom,JAN7,5.17,5.09,-0.08,0.04
FRC - FRA de cupom,ABR7,5.5,5.39,-0.11,0.05
FRC - FRA de cupom,JUL7,5.7,5.62,-0.08,0.04
FRC - FRA de cupom,OUT7,6.02,5.92,-0.1,0.05
FRC - FRA de cupom,JAN8,6.29,6.18,-0.11,0.05
FRC - FRA de cupom,ABR8,6.51,6.4,-0.11,0.05
FRC - FRA de cupom,JUL8,6.81,6.7,-0.11,0.05
FRC - FRA de cupom,OUT8,7.0,6.9,-0.1,0.05
FRC - FRA de cupom,JAN9,7.23,7.23,0.0,0.0
FRC - FRA de cupom,JAN0,7.97,7.95,-0.02,0.01
FRC - FRA de cupom,JAN1,8.55,9.15,0.6,0.3
FRC - FRA de cupom,JAN2,9.85,9.75,-0.1,0.05
ICF - Café Arábica 4/5,SET4,75.55,75.35,-0.2,60.57
ICF - Café Arábica 4/5,DEZ4,78.2,78.0,-0.2,60.57
ICF - Café Arábica 4/5,MAR5,81.0,80.6,-0.4,121.15
IND - Ibovespa,AGO4,22372.0,22363.0,-9.0,27.0
IND - Ibovespa,OUT4,22772.0,22803.0,31.0,93.0
IND - Ibovespa,DEZ4,23384.0,23422.0,38.0,114.0
IND - Ibovespa,FEV5,24034.0,24084.0,50.0,150.0
IND - Ibovespa,JUN5,25342.0,25427.0,85.0,255.0
INF - Ibovespa fracionário,AGO4,22372.0,22363.0,-9.0,2.7
OZ1 - Ouro 250g,OUT4,38.986,38.505,-0.481,120.25
SOI - Soja,SET4,233.0,231.0,-2.0,605.76
SOI - Soja,NOV4,235.0,235.0,0.0,0.0
