Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V06,109.1563,108.9688,-0.1875,202.54
AL2 - Álcool Anidro,U06,1015.0,985.0,-30.0,900.0
AL2 - Álcool Anidro,V06,1030.0,990.0,-40.0,1200.0
AL2 - Álcool Anidro,X06,1040.0,1005.0,-35.0,1050.0
AL2 - Álcool Anidro,Z06,1046.0,1005.0,-41.0,1230.0
AL2 - Álcool Anidro,F07,1065.0,1020.0,-45.0,1350.0
AL2 - Álcool Anidro,G07,1070.0,1027.5,-42.5,1275.0
AL2 - Álcool Anidro,H07,1100.0,1038.33,-61.67,1850.1
ALA - Álcool anidro,U06,1015.0,985.0,-30.0,900.0
ALA - Álcool anidro,V06,1030.0,990.0,-40.0,1200.0
ALA - Álcool anidro,X06,1040.0,1005.0,-35.0,1050.0
ALA - Álcool anidro,Z06,1046.0,1005.0,-41.0,1230.0
ALA - Álcool anidro,F07,1065.0,1020.0,-45.0,1350.0
ALA - Álcool anidro,G07,1070.0,1027.5,-42.5,1275.0
ALA - Álcool anidro,H07,1100.0,1038.33,-61.67,1850.1
B15 - Global 2015,V06,109.0625,108.6875,-0.375,405.09
B19 - Global 2019,V06,117.5625,117.5625,0.0,0.0
B34 - Global 2034,V06,113.5938,113.5938,0.0,0.0
B40 - Global 2040,V06,128.7813,128.5938,-0.1875,202.54
BG2 - Boi gordo,Q06,56.08,56.1,0.02,6.6
BG2 - Boi gordo,U06,58.1,58.1,0.0,0.0
BG2 - Boi gordo,V06,60.02,60.06,0.04,13.2
BG2 - Boi gordo,X06,60.44,60.39,-0.05,16.5
BG2 - Boi gordo,Z06,59.45,59.35,-0.1,33.0
BG2 - Boi gordo,F07,57.55,57.4,-0.15,49.5
BG2 - Boi gordo,G07,57.9,57.75,-0.15,49.5
BG2 - Boi gordo,J07,56.9,56.75,-0.15,49.5
BG2 - Boi gordo,K07,57.1,56.75,-0.35,115.5
BG2 - Boi gordo,N07,59.9,59.7,-0.2,66.0
BG2 - Boi gordo,V07,64.9,64.7,-0.2,66.0
BGI - Boi gordo,Q06,56.08,56.1,0.02,6.6
BGI - Boi gordo,U06,58.1,58.1,0.0,0.0
BGI - Boi gordo,V06,60.02,60.06,0.04,13.2
BGI - Boi gordo,X06,60.44,60.39,-0.05,16.5
BGI - Boi gordo,Z06,59.45,59.35,-0.1,33.0
BGI - Boi gordo,F07,57.55,57.4,-0.15,49.5
BGI - Boi gordo,G07,57.9,57.75,-0.15,49.5
BGI - Boi gordo,J07,56.9,56.75,-0.15,49.5
BGI - Boi gordo,K07,57.1,56.75,-0.35,115.5
BGI - Boi gordo,N07,59.9,59.7,-0.2,66.0
