Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL5,710.0,720.0,10.0,300.0
ALA - Álcool anidro,AGO5,740.0,750.0,10.0,300.0
ALA - Álcool anidro,SET5,760.0,770.0,10.0,300.0
ALA - Álcool anidro,OUT5,801.0,801.0,0.0,0.0
B40 - Global 2040,JUL5,116.8438,116.5938,-0.25,305.8
BCB - C-Bond,JUL5,101.0938,101.1563,0.0625,152.9
BGI - Boi gordo,JUN5,54.4,54.15,-0.25,82.5
BGI - Boi gordo,JUL5,56.32,55.95,-0.37,122.1
BGI - Boi gordo,AGO5,57.98,57.63,-0.35,115.5
BGI - Boi gordo,SET5,59.02,58.65,-0.37,122.1
BGI - Boi gordo,OUT5,60.55,60.32,-0.23,75.9
BGI - Boi gordo,NOV5,61.6,61.36,-0.24,79.2
BGI - Boi gordo,DEZ5,61.8,61.6,-0.2,66.0
BGI - Boi gordo,JAN6,61.38,61.2,-0.18,59.4
BGI - Boi gordo,FEV6,61.9,61.84,-0.06,19.8
BGI - Boi gordo,MAR6,62.25,61.99,-0.26,85.8
BGI - Boi gordo,ABR6,62.3,62.3,0.0,0.0
BGI - Boi gordo,MAI6,62.3,61.95,-0.35,115.5
BGI - Boi gordo,AGO6,66.4,66.0,-0.4,132.0
BGI - Boi gordo,OUT6,69.7,69.45,-0.25,82.5
BRI - Futuro do Índice Brasil 50,AGO5,3476.0,3431.0,-45.0,450.0
BZE - Bezerro,JUN5,361.0,360.0,-1.0,33.0
BZE - Bezerro,JUL5,362.6,362.6,0.0,0.0
COT - Algodão,JUL5,46.0,46.0,0.0,0.0
COT - Algodão,OUT5,46.0,46.0,0.0,0.0
COT - Algodão,DEZ5,48.0,48.5,0.5,338.0
COT - Algodão,MAR6,48.5,49.0,0.5,338.0
COT - Algodão,MAI6,49.5,49.0,-0.5,338.0
COT - Algodão,JUL6,50.0,50.0,0.0,0.0
DDI - Cupom cambial,JUL5,99853.95,99624.47,-229.48,282.62
DDI - Cupom cambial,AGO5,99570.15,99342.85,-227.3,279.94
DDI - Cupom cambial,SET5,99277.16,99055.12,-222.04,273.46
DDI - Cupom cambial,OUT5,98958.45,98732.52,-225.93,278.25
DDI - Cupom cambial,JAN6,98073.23,97835.02,-238.21,293.37
DDI - Cupom cambial,ABR6,97069.41,96823.52,-245.89,302.83
DDI - Cupom cambial,JUL6,96056.85,95806.85,-250.0,307.9
DDI - Cupom cambial,OUT6,94937.5,94698.49,-239.01,294.36
DDI - Cupom cambial,JAN7,93759.55,93566.38,-193.17,237.9
DDI - Cupom cambial,ABR7,92617.92,92441.09,-176.83,217.78
DDI - Cupom cambial,JUL7,91496.79,91299.42,-197.37,243.08
