Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,523.0,525.0,2.0,60.0
ALA - Álcool anidro,OUT0,571.0,571.0,0.0,0.0
ALA - Álcool anidro,DEZ0,593.0,593.0,0.0,0.0
ALA - Álcool anidro,MAR1,617.0,620.0,3.0,90.0
ALA - Álcool anidro,MAI1,640.0,635.0,-5.0,150.0
ALA - Álcool anidro,OUT1,570.0,580.0,10.0,300.0
BCB - C-Bond,JUL0,72.8438,73.5313,0.6875,1256.88
BEI - EI-Bond,JUL0,90.75,91.0,0.25,228.52
DDI - Cupom cambial,JUL0,100225.41,100000.0,-225.41,205.15
DDI - Cupom cambial,AGO0,99612.92,99373.94,-238.98,217.5
DDI - Cupom cambial,SET0,98910.93,98659.6,-251.33,228.74
DDI - Cupom cambial,OUT0,98180.58,97946.92,-233.66,212.66
DDI - Cupom cambial,NOV0,97449.81,97217.42,-232.39,211.5
DDI - Cupom cambial,DEZ0,96672.98,96485.26,-187.72,170.85
DDI - Cupom cambial,JAN1,95910.77,95730.68,-180.09,163.9
DDI - Cupom cambial,FEV1,95134.21,94946.22,-187.99,171.09
DDI - Cupom cambial,MAR1,94443.83,94253.67,-190.16,173.07
DDI - Cupom cambial,ABR1,93677.46,93457.94,-219.52,199.79
DDI - Cupom cambial,MAI1,92908.29,92659.32,-248.97,226.6
DDI - Cupom cambial,JUN1,92077.0,91925.85,-151.15,137.56
DDI - Cupom cambial,JUL1,91286.3,91168.32,-117.98,107.37
DDI - Cupom cambial,AGO1,90567.26,90430.68,-136.58,124.3
DDI - Cupom cambial,SET1,89703.88,89578.76,-125.12,113.87
DDI - Cupom cambial,OUT1,88930.18,88879.01,-51.17,46.57
DDI - Cupom cambial,NOV1,88298.88,88061.11,-237.77,216.4
DDI - Cupom cambial,DEZ1,87453.4,87339.42,-113.98,103.73
DDI - Cupom cambial,JAN2,86827.56,86619.46,-208.1,189.4
DDI - Cupom cambial,ABR2,84695.67,84505.06,-190.61,173.48
DDI - Cupom cambial,JUL2,82427.93,82291.55,-136.38,124.12
DDI - Cupom cambial,OUT2,80079.34,80048.12,-31.22,28.41
DDI - Cupom cambial,JAN3,77933.28,77979.47,46.19,42.03
DDI - Cupom cambial,ABR3,75879.0,76027.56,148.56,135.21
DI1 - DI de 1 dia,JUL0,99681.62,99681.0,-0.62,0.62
DI1 - DI de 1 dia,AGO0,98352.59,98362.64,10.05,10.05
DI1 - DI de 1 dia,SET0,96903.67,96924.0,20.33,20.33
DI1 - DI de 1 dia,OUT0,95631.87,95653.31,21.44,21.44
DI1 - DI de 1 dia,NOV0,94300.01,94330.0,29.99,29.99
DI1 - DI de 1 dia,DEZ0,93023.52,93049.98,26.46,26.46
DI1 - DI de 1 dia,JAN1,91743.39,91780.0,36.61,36.61
DI1 - DI de 1 dia,FEV1,90332.49,90375.0,42.51,42.51
DI1 - DI de 1 dia,MAR1,89186.76,89225.0,38.24,38.24
DI1 - DI de 1 dia,ABR1,87785.87,87840.0,54.13,54.13
DI1 - DI de 1 dia,JUL1,83973.44,84020.0,46.56,46.56
DI1 - DI de 1 dia,OUT1,80231.06,80231.06,0.0,0.0
DI1 - DI de 1 dia,NOV1,78950.24,78950.24,0.0,0.0
DI1 - DI de 1 dia,JAN2,76718.82,76720.0,1.18,1.18
DI1 - DI de 1 dia,ABR2,73396.71,73480.0,83.29,83.29
DI1 - DI de 1 dia,JAN3,64131.66,64131.66,0.0,0.0
DI1 - DI de 1 dia,ABR3,61038.84,61038.84,0.0,0.0
DOL - Dólar comercial,JUL0,1830.154,1828.021,-2.133,106.65
DOL - Dólar comercial,AGO0,1843.828,1840.316,-3.512,175.6
DOL - Dólar comercial,SET0,1858.0,1853.0,-5.0,250.0
DOL - Dólar comercial,OUT0,1869.0,1867.0,-2.0,100.0
DOL - Dólar comercial,NOV0,1881.0,1879.0,-2.0,100.0
DOL - Dólar comercial,MAI1,1962.0,1960.0,-2.0,100.0
ICF - Café Arábica 4/5,JUL0,89.5,89.25,-0.25,25.0
ICF - Café Arábica 4/5,SET0,93.9,94.2,0.3,30.0
ICF - Café Arábica 4/5,DEZ0,100.5,101.0,0.5,50.0
ICF - Café Arábica 4/5,MAR1,104.5,105.0,0.5,50.0
ICF - Café Arábica 4/5,JUL1,103.0,104.0,1.0,100.0
ICF - Café Arábica 4/5,SET1,105.0,105.5,0.5,50.0
ICN - Milho,SET0,7.64,7.65,0.01,4.5
ICN - Milho,NOV0,8.08,8.07,-0.01,4.5
ICO - Algodão,JUL0,49.7,48.0,-1.7,477.84
ILC - Boi Gordo (US$/arroba),JUN0,21.85,21.75,-0.1,33.0
ILC - Boi Gordo (US$/arroba),JUL0,23.07,23.11,0.04,13.2
ILC - Boi Gordo (US$/arroba),AGO0,23.42,23.5,0.08,26.4
ILC - Boi Gordo (US$/arroba),SET0,24.0,24.1,0.1,33.0
