Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN6,67689.97,67416.92,-273.05,273.05
DI1 - DI de 1 dia,ABR6,64649.54,64252.16,-397.38,397.38
DI1 - DI de 1 dia,JUL6,61751.92,61408.13,-343.79,343.79
DI1 - DI de 1 dia,OUT6,58820.39,58582.07,-238.32,238.32
DI1 - DI de 1 dia,JAN7,56213.6,55891.84,-321.76,321.76
DI1 - DI de 1 dia,ABR7,53505.84,53489.52,-16.32,16.32
DI1 - DI de 1 dia,JUL7,50822.62,50822.62,0.0,0.0
DI1 - DI de 1 dia,JUL8,40843.98,40843.98,0.0,0.0
DI1 - DI de 1 dia,ABR0,27350.71,27137.81,-212.9,212.9
DOL - Dólar comercial,OUT3,2928.571,2943.814,15.243,762.15
DOL - Dólar comercial,NOV3,2976.071,2991.914,15.843,792.15
DOL - Dólar comercial,DEZ3,3014.588,3031.039,16.451,822.55
DOL - Dólar comercial,JAN4,3054.581,3071.194,16.613,830.65
DOL - Dólar comercial,FEV4,3089.777,3107.188,17.411,870.55
DOL - Dólar comercial,MAR4,3120.233,3138.483,18.25,912.5
DOL - Dólar comercial,ABR4,3159.55,3178.781,19.231,961.55
DOL - Dólar comercial,MAI4,3191.402,3211.741,20.339,1016.95
DOL - Dólar comercial,JUL4,3259.76,3281.85,22.09,1104.5
DOL - Dólar comercial,AGO4,3294.405,3317.848,23.443,1172.15
DOL - Dólar comercial,OUT4,3363.432,3389.089,25.657,1282.85
DOM - Dólar comercial fracionário,OUT3,2928.571,2943.814,15.243,76.21
DOM - Dólar comercial fracionário,NOV3,2976.071,2991.914,15.843,79.21
EUR - Euro (em Reais),OUT3,3366.4611,3385.067,18.6059,930.29
FRC - FRA de cupom,NOV3,0.1,0.02,-0.08,0.04
FRC - FRA de cupom,DEZ3,0.4,0.35,-0.05,0.02
FRC - FRA de cupom,JAN4,0.76,0.78,0.02,0.01
FRC - FRA de cupom,ABR4,1.62,1.6,-0.02,0.01
FRC - FRA de cupom,JUL4,2.31,2.29,-0.02,0.01
FRC - FRA de cupom,OUT4,2.91,2.88,-0.03,0.01
FRC - FRA de cupom,JAN5,3.45,3.44,-0.01,0.0
FRC - FRA de cupom,ABR5,3.95,3.93,-0.02,0.01
FRC - FRA de cupom,JUL5,4.28,4.32,0.04,0.02
FRC - FRA de cupom,OUT5,4.74,4.8,0.06,0.03
FRC - FRA de cupom,JAN6,5.15,5.29,0.14,0.07
FRC - FRA de cupom,ABR6,5.58,5.65,0.07,0.03
FRC - FRA de cupom,JUL6,5.97,6.1,0.13,0.06
FRC - FRA de cupom,OUT6,6.45,6.58,0.13,0.06
FRC - FRA de cupom,JAN7,6.9,7.01,0.11,0.05
FRC - FRA de cupom,ABR7,7.25,7.34,0.09,0.04
FRC - FRA de cupom,JUL7,7.58,7.62,0.04,0.02
FRC - FRA de cupom,OUT7,7.82,7.84,0.02,0.01
FRC - FRA de cupom,JAN8,7.94,8.02,0.08,0.04
FRC - FRA de cupom,ABR8,8.15,8.15,0.0,0.0
FRC - FRA de cupom,JUL8,8.38,8.38,0.0,0.0
FRC - FRA de cupom,OUT8,8.6,8.55,-0.05,0.02
FRC - FRA de cupom,JAN9,8.85,8.78,-0.07,0.03
ICF - Café Arábica 4/5,DEZ3,69.1,68.9,-0.2,58.73
ICF - Café Arábica 4/5,MAR4,71.9,71.6,-0.3,88.1
ICF - Café Arábica 4/5,MAI4,72.5,72.5,0.0,0.0
ICF - Café Arábica 4/5,JUL4,71.25,71.0,-0.25,73.42
ICF - Café Arábica 4/5,SET4,71.85,71.4,-0.45,132.16
ICF - Café Arábica 4/5,DEZ4,74.0,73.7,-0.3,88.1
IND - Ibovespa,OUT3,16272.0,15991.0,-281.0,843.0
IND - Ibovespa,DEZ3,16776.0,16489.0,-287.0,861.0
IND - Ibovespa,FEV4,17250.0,16961.0,-289.0,867.0
IND - Ibovespa,JUN4,18171.0,17880.0,-291.0,873.0
INF - Ibovespa fracionário,OUT3,16272.0,15991.0,-281.0,84.3
SOI - Soja,NOV3,235.0,238.0,3.0,881.07
SOI - Soja,MAR4,234.0,234.0,0.0,0.0
SOI - Soja,ABR4,221.0,223.0,2.0,587.38
SOI - Soja,MAI4,221.0,223.0,2.0,587.38
