Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,F08,124.5625,124.5313,-0.0312,28.27
B34 - Global 2034,F08,126.5625,125.9375,-0.625,566.34
B40 - Global 2040,F08,133.375,132.5938,-0.7812,707.88
BG2 - Boi gordo,Z07,70.18,71.31,1.13,372.9
BG2 - Boi gordo,F08,65.96,66.97,1.01,333.3
BG2 - Boi gordo,G08,65.0,66.0,1.0,330.0
BG2 - Boi gordo,H08,64.45,65.05,0.6,198.0
BG2 - Boi gordo,J08,63.7,64.3,0.6,198.0
BG2 - Boi gordo,K08,63.44,64.11,0.67,221.1
BG2 - Boi gordo,M08,63.95,64.55,0.6,198.0
BG2 - Boi gordo,N08,66.0,66.5,0.5,165.0
BG2 - Boi gordo,Q08,66.5,67.0,0.5,165.0
BG2 - Boi gordo,U08,67.07,67.9,0.83,273.9
BG2 - Boi gordo,V08,67.9,68.93,1.03,339.9
BG2 - Boi gordo,F09,65.3,66.0,0.7,231.0
BGI - Boi gordo,Z07,70.18,71.31,1.13,372.9
BGI - Boi gordo,F08,65.96,66.97,1.01,333.3
BGI - Boi gordo,G08,65.0,66.0,1.0,330.0
BGI - Boi gordo,H08,64.45,65.05,0.6,198.0
BGI - Boi gordo,J08,63.7,64.3,0.6,198.0
BGI - Boi gordo,K08,63.44,64.11,0.67,221.1
BGI - Boi gordo,M08,63.95,64.55,0.6,198.0
BGI - Boi gordo,N08,66.0,66.5,0.5,165.0
BGI - Boi gordo,Q08,66.5,67.0,0.5,165.0
BGI - Boi gordo,U08,67.07,67.9,0.83,273.9
BGI - Boi gordo,V08,67.9,68.93,1.03,339.9
BGI - Boi gordo,F09,65.3,66.0,0.7,231.0
BZ2 - Bezerro,J08,505.95,505.7,-0.25,8.25
BZ2 - Bezerro,K08,497.8,497.65,-0.15,4.95
BZE - Bezerro,J08,505.95,505.7,-0.25,8.25
BZE - Bezerro,K08,497.8,497.65,-0.15,4.95
CN2 - Milho,F08,31.26,30.49,-0.77,346.5
CN2 - Milho,H08,24.8,24.96,0.16,72.0
CN2 - Milho,K08,22.82,23.0,0.18,81.0
CN2 - Milho,N08,23.0,22.8,-0.2,90.0
CN2 - Milho,U08,22.9,23.05,0.15,67.5
CN2 - Milho,X08,23.2,23.35,0.15,67.5
DAP - Cupom de DI x IPCA,Q10,82686.77,82674.01,-12.76,434.18
DAP - Cupom de DI x IPCA,K15,58427.14,58418.12,-9.02,582.03
DDI - Cupom cambial,F08,99725.44,100594.18,868.74,802.71
DDI - Cupom cambial,G08,99188.36,100052.42,864.06,809.68
DDI - Cupom cambial,H08,98754.07,99614.35,860.28,823.5
DDI - Cupom cambial,J08,98325.75,99182.3,856.55,830.69
DDI - Cupom cambial,N08,97018.08,97863.24,845.16,849.81
DDI - Cupom cambial,V08,95754.14,96588.29,834.15,821.43
DDI - Cupom cambial,F09,94560.9,95384.65,823.75,803.57
DDI - Cupom cambial,J09,93416.5,94230.28,813.78,791.48
DDI - Cupom cambial,N09,92319.46,93123.69,804.23,818.27
DDI - Cupom cambial,V09,91261.3,92056.31,795.01,838.69
DDI - Cupom cambial,F10,90254.42,91040.66,786.24,918.78
DDI - Cupom cambial,J10,89231.49,90008.82,777.33,953.92
DDI - Cupom cambial,N10,88130.05,88897.78,767.73,960.32
DDI - Cupom cambial,V10,87017.98,87776.02,758.04,910.96
DDI - Cupom cambial,F11,85932.37,86680.96,748.59,898.02
DDI - Cupom cambial,J11,84915.37,85655.1,739.73,885.98
DDI - Cupom cambial,N11,83900.29,84631.17,730.88,896.8
DDI - Cupom cambial,V11,82839.05,83560.69,721.64,861.48
DDI - Cupom cambial,F12,81788.04,82500.52,712.48,799.59
DDI - Cupom cambial,J12,80772.06,81475.69,703.63,708.68
DDI - Cupom cambial,N12,79794.36,80489.48,695.12,799.52
DDI - Cupom cambial,V12,78796.93,79483.36,686.43,732.57
DDI - Cupom cambial,F13,77947.07,78626.09,679.02,860.65
DDI - Cupom cambial,J13,77022.07,77693.03,670.96,966.15
DDI - Cupom cambial,N13,75991.39,76653.38,661.99,928.67
DDI - Cupom cambial,V13,75059.25,75713.12,653.87,1010.24
DDI - Cupom cambial,F14,74095.92,74741.39,645.47,1124.18
DDI - Cupom cambial,J14,73073.17,73709.73,636.56,1056.15
DDI - Cupom cambial,N14,72075.78,72703.66,627.88,986.78
DDI - Cupom cambial,V14,71184.58,71804.69,620.11,1136.19
DDI - Cupom cambial,F15,70261.4,70873.47,612.07,1193.16
DDI - Cupom cambial,F16,66388.94,66967.28,578.34,1064.06
DDI - Cupom cambial,F17,62237.02,62779.19,542.17,664.19
DDI - Cupom cambial,F18,59017.34,59531.46,514.12,979.86
DDI - Cupom cambial,F19,55627.48,56112.07,484.59,1211.72
DDI - Cupom cambial,F22,47136.77,47547.39,410.62,1424.92
DI1 - DI de 1 dia,F08,99624.35,99582.82,-41.53,0.31
DI1 - DI de 1 dia,G08,98709.45,98668.31,-41.14,0.78
DI1 - DI de 1 dia,H08,97918.82,97878.0,-40.82,2.17
DI1 - DI de 1 dia,J08,97078.99,97038.52,-40.47,0.63
DI1 - DI de 1 dia,N08,94465.14,94425.76,-39.38,4.95
DI1 - DI de 1 dia,V08,91650.43,91612.23,-38.2,6.0
DI1 - DI de 1 dia,F09,88873.35,88836.31,-37.04,11.12
