Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,101.2812,101.6562,0.375,422.73
AL2 - Álcool Anidro,NOV5,970.0,970.0,0.0,0.0
AL2 - Álcool Anidro,DEZ5,1001.43,1002.17,0.74,22.2
AL2 - Álcool Anidro,JAN6,1021.67,1025.0,3.33,99.9
AL2 - Álcool Anidro,FEV6,1037.0,1035.0,-2.0,60.0
AL2 - Álcool Anidro,MAR6,1075.0,1070.0,-5.0,150.0
ALA - Álcool anidro,NOV5,970.0,970.0,0.0,0.0
ALA - Álcool anidro,DEZ5,1001.43,1002.17,0.74,22.2
ALA - Álcool anidro,JAN6,1021.67,1025.0,3.33,99.9
ALA - Álcool anidro,FEV6,1037.0,1035.0,-2.0,60.0
ALA - Álcool anidro,MAR6,1075.0,1070.0,-5.0,150.0
B09 - Global 2009,JAN6,125.2188,125.3438,0.125,140.91
B19 - Global 2019,JAN6,102.7812,103.2187,0.4375,493.19
B40 - Global 2040,JAN6,116.9688,117.5313,0.5625,634.1
BG2 - Boi gordo,OUT5,53.62,53.69,0.07,23.1
BG2 - Boi gordo,NOV5,53.46,53.0,-0.46,151.8
BG2 - Boi gordo,DEZ5,52.7,52.5,-0.2,66.0
BG2 - Boi gordo,JAN6,51.35,51.42,0.07,23.1
BG2 - Boi gordo,FEV6,51.51,52.0,0.49,161.7
BG2 - Boi gordo,MAR6,51.29,52.25,0.96,316.8
BG2 - Boi gordo,ABR6,51.58,52.4,0.82,270.6
BG2 - Boi gordo,MAI6,51.05,51.6,0.55,181.5
BG2 - Boi gordo,JUL6,54.0,55.5,1.5,495.0
BG2 - Boi gordo,AGO6,55.2,57.0,1.8,594.0
BG2 - Boi gordo,SET6,58.0,58.4,0.4,132.0
BG2 - Boi gordo,OUT6,58.0,59.94,1.94,640.2
BG2 - Boi gordo,NOV6,59.79,60.9,1.11,366.3
BG2 - Boi gordo,DEZ6,59.5,61.0,1.5,495.0
BG2 - Boi gordo,JAN7,58.0,60.0,2.0,660.0
BGI - Boi gordo,OUT5,53.62,53.69,0.07,23.1
BGI - Boi gordo,NOV5,53.46,53.0,-0.46,151.8
BGI - Boi gordo,DEZ5,52.7,52.5,-0.2,66.0
BGI - Boi gordo,JAN6,51.35,51.42,0.07,23.1
BGI - Boi gordo,FEV6,51.51,52.0,0.49,161.7
BGI - Boi gordo,MAR6,51.29,52.25,0.96,316.8
BGI - Boi gordo,ABR6,51.58,52.4,0.82,270.6
BGI - Boi gordo,MAI6,51.05,51.6,0.55,181.5
BGI - Boi gordo,JUL6,54.0,55.5,1.5,495.0
BGI - Boi gordo,AGO6,55.2,57.0,1.8,594.0
BGI - Boi gordo,SET6,58.0,58.4,0.4,132.0
BGI - Boi gordo,OUT6,58.0,59.94,1.94,640.2
BGI - Boi gordo,NOV6,59.79,60.9,1.11,366.3
BGI - Boi gordo,DEZ6,59.5,61.0,1.5,495.0
BGI - Boi gordo,JAN7,58.0,60.0,2.0,660.0
BRI - Futuro do Índice Brasil 50,DEZ5,4044.0,4171.0,127.0,1270.0
BZ2 - Bezerro,FEV6,328.0,333.0,5.0,165.0
BZE - Bezerro,FEV6,328.0,333.0,5.0,165.0
CN2 - Milho,NOV5,17.93,17.69,-0.24,108.0
CN2 - Milho,JAN6,18.32,17.86,-0.46,207.0
CN2 - Milho,MAR6,17.1,16.7,-0.4,180.0
CN2 - Milho,MAI6,17.09,16.67,-0.42,189.0
CN2 - Milho,JUL6,17.55,17.4,-0.15,67.5
CO2 - Algodão,DEZ5,51.5,51.0,-0.5,310.72
CO2 - Algodão,MAR6,52.0,52.0,0.0,0.0
CO2 - Algodão,MAI6,52.7,53.0,0.3,186.43
CO2 - Algodão,JUL6,53.3,53.3,0.0,0.0
COT - Algodão,DEZ5,51.5,51.0,-0.5,310.72
COT - Algodão,MAR6,52.0,52.0,0.0,0.0
COT - Algodão,MAI6,52.7,53.0,0.3,186.43
COT - Algodão,JUL6,53.3,53.3,0.0,0.0
DDI - Cupom cambial,NOV5,100111.18,100570.96,459.78,515.94
DDI - Cupom cambial,DEZ5,99827.88,100294.7,466.82,523.84
DDI - Cupom cambial,JAN6,99495.19,99967.57,472.38,530.08
DDI - Cupom cambial,FEV6,99152.7,99615.24,462.54,519.03
DDI - Cupom cambial,ABR6,98474.96,98945.24,470.28,527.72
DDI - Cupom cambial,JUL6,97430.43,97892.06,461.63,518.01
DDI - Cupom cambial,OUT6,96239.59,96691.64,452.05,507.26
DDI - Cupom cambial,JAN7,95021.3,95481.04,459.74,515.89
DDI - Cupom cambial,ABR7,93794.38,94275.59,481.21,539.98
DDI - Cupom cambial,JUL7,92585.97,93055.81,469.84,527.23
DDI - Cupom cambial,OUT7,91333.47,91848.45,514.98,577.88
DDI - Cupom cambial,JAN8,90060.16,90566.01,505.85,567.63
DDI - Cupom cambial,ABR8,88831.35,89379.99,548.64,615.65
DDI - Cupom cambial,JUL8,87627.82,88209.87,582.05,653.14
DDI - Cupom cambial,OUT8,86392.91,86998.55,605.64,679.61
DDI - Cupom cambial,JAN9,85171.48,85792.11,620.63,696.43
DDI - Cupom cambial,ABR9,84023.41,84648.08,624.67,700.97
DDI - Cupom cambial,JUL9,82911.95,83508.8,596.85,669.75
DDI - Cupom cambial,OUT9,81722.18,82335.1,612.92,687.78
DDI - Cupom cambial,JAN0,80563.55,81133.71,570.16,639.8
DDI - Cupom cambial,JUL0,78114.09,78713.44,599.35,672.56
DDI - Cupom cambial,JAN1,75756.62,76316.46,559.84,628.22
DDI - Cupom cambial,JAN2,70997.29,71558.51,561.22,629.77
DDI - Cupom cambial,JAN3,65994.02,66842.81,848.79,952.46
DDM - Cupom de DI x IGP-M,JAN6,97787.4,98037.44,250.04,415.77
DI1 - DI de 1 dia,NOV5,99519.48,99519.36,-0.12,0.12
DI1 - DI de 1 dia,DEZ5,98165.97,98166.74,0.77,0.77
DI1 - DI de 1 dia,JAN6,96731.67,96731.31,-0.36,0.36
DI1 - DI de 1 dia,FEV6,95349.78,95345.99,-3.79,3.79
DI1 - DI de 1 dia,ABR6,92863.7,92867.3,3.6,3.6
DI1 - DI de 1 dia,JUL6,89334.97,89337.06,2.09,2.09
DI1 - DI de 1 dia,OUT6,85800.28,85783.1,-17.18,17.18
