Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,712.0,712.0,0.0,0.0
ALA - Álcool anidro,DEZ0,737.0,735.0,-2.0,60.0
ALA - Álcool anidro,MAR1,790.0,795.0,5.0,150.0
ALA - Álcool anidro,MAI1,800.0,820.0,20.0,600.0
ALA - Álcool anidro,AGO1,811.0,811.0,0.0,0.0
ALA - Álcool anidro,OUT1,840.0,830.0,-10.0,300.0
BCB - C-Bond,OUT0,75.4375,75.2188,-0.2187,398.01
BEI - EI-Bond,OUT0,93.5313,93.5625,0.0312,28.39
DDI - Cupom cambial,SET0,99863.93,100039.74,175.81,159.75
DDI - Cupom cambial,OUT0,99382.45,99547.06,164.61,149.58
DDI - Cupom cambial,NOV0,98807.51,98990.3,182.79,166.1
DDI - Cupom cambial,DEZ0,98128.32,98328.42,200.1,181.83
DDI - Cupom cambial,JAN1,97486.58,97637.71,151.13,137.33
DDI - Cupom cambial,FEV1,96749.54,96952.46,202.92,184.39
DDI - Cupom cambial,MAR1,96116.65,96277.28,160.63,145.96
DDI - Cupom cambial,ABR1,95350.12,95541.4,191.28,173.81
DDI - Cupom cambial,MAI1,94663.82,94847.16,183.34,166.6
DDI - Cupom cambial,JUN1,93903.95,94063.55,159.6,145.02
DDI - Cupom cambial,JUL1,93208.82,93381.58,172.76,156.98
DDI - Cupom cambial,AGO1,92470.88,92599.02,128.14,116.44
DDI - Cupom cambial,SET1,91630.43,91770.9,140.47,127.64
DDI - Cupom cambial,OUT1,91007.78,91130.52,122.74,111.53
DDI - Cupom cambial,NOV1,90204.54,90368.57,164.03,149.05
DDI - Cupom cambial,DEZ1,89535.31,89662.31,127.0,115.4
DDI - Cupom cambial,JAN2,88851.71,88963.46,111.75,101.54
DDI - Cupom cambial,ABR2,86755.78,86837.72,81.94,74.45
DDI - Cupom cambial,JUL2,84570.74,84601.67,30.93,28.1
DDI - Cupom cambial,OUT2,82262.77,82361.02,98.25,89.27
DDI - Cupom cambial,JAN3,79983.07,80179.6,196.53,178.58
DDI - Cupom cambial,ABR3,77907.66,78007.43,99.77,90.66
DDI - Cupom cambial,JUL3,75917.65,75982.07,64.42,58.53
DDI - Cupom cambial,OUT3,73743.65,73714.9,-28.75,26.12
DI1 - DI de 1 dia,SET0,99459.99,99462.0,2.01,2.01
DI1 - DI de 1 dia,OUT0,98275.95,98270.24,-5.71,5.71
DI1 - DI de 1 dia,NOV0,97028.52,97032.0,3.48,3.48
DI1 - DI de 1 dia,DEZ0,95845.63,95844.96,-0.67,0.67
DI1 - DI de 1 dia,JAN1,94669.68,94674.21,4.53,4.53
DI1 - DI de 1 dia,FEV1,93366.31,93380.0,13.69,13.69
DI1 - DI de 1 dia,MAR1,92310.68,92330.0,19.32,19.32
DI1 - DI de 1 dia,ABR1,91021.48,91037.51,16.03,16.03
DI1 - DI de 1 dia,JUL1,87452.75,87485.0,32.25,32.25
DI1 - DI de 1 dia,OUT1,83900.6,83915.0,14.4,14.4
DI1 - DI de 1 dia,NOV1,82689.87,82725.0,35.13,35.13
DI1 - DI de 1 dia,JAN2,80538.58,80580.0,41.42,41.42
DI1 - DI de 1 dia,ABR2,77416.69,77460.0,43.31,43.31
DI1 - DI de 1 dia,JUL2,74264.79,74320.0,55.21,55.21
DI1 - DI de 1 dia,JAN3,68141.1,68180.0,38.9,38.9
DI1 - DI de 1 dia,ABR3,65318.03,65318.03,0.0,0.0
DOL - Dólar comercial,SET0,1825.294,1827.595,2.301,115.05
DOL - Dólar comercial,OUT0,1838.294,1840.595,2.301,115.05
DOL - Dólar comercial,NOV0,1850.0,1853.5,3.5,175.0
DOL - Dólar comercial,MAI1,1915.5,1918.0,2.5,125.0
ICF - Café Arábica 4/5,SET0,85.5,86.0,0.5,50.0
ICF - Café Arábica 4/5,DEZ0,90.3,90.5,0.2,20.0
ICF - Café Arábica 4/5,MAR1,95.25,95.25,0.0,0.0
ICF - Café Arábica 4/5,MAI1,98.9,98.0,-0.9,90.0
ICF - Café Arábica 4/5,JUL1,98.5,98.5,0.0,0.0
ICF - Café Arábica 4/5,SET1,99.0,99.0,0.0,0.0
ICN - Milho,SET0,8.09,8.06,-0.03,13.5
ICN - Milho,NOV0,8.57,8.5,-0.07,31.5
ICN - Milho,JAN1,8.0,7.95,-0.05,22.5
ICN - Milho,MAR1,6.2,6.05,-0.15,67.5
ICN - Milho,MAI1,6.15,6.1,-0.05,22.5
ILC - Boi Gordo (US$/arroba),AGO0,22.95,22.85,-0.1,33.0
ILC - Boi Gordo (US$/arroba),SET0,23.5,23.3,-0.2,66.0
ILC - Boi Gordo (US$/arroba),OUT0,24.39,24.09,-0.3,99.0
ILC - Boi Gordo (US$/arroba),NOV0,24.6,24.2,-0.4,132.0
ILC - Boi Gordo (US$/arroba),DEZ0,23.75,23.35,-0.4,132.0
ILC - Boi Gordo (US$/arroba),FEV1,21.8,21.55,-0.25,82.5
IND - Ibovespa,OUT0,17757.0,17659.0,-98.0,294.0
ISO - Soja,SET0,10.4,10.4,0.0,0.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
SOY - Soja FOB Santos,SET0,10.15,10.15,0.0,0.0
