Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,645.0,645.0,0.0,0.0
ALA - Álcool anidro,DEZ1,675.0,674.0,-1.0,30.0
ALA - Álcool anidro,MAR2,700.0,699.0,-1.0,30.0
ALA - Álcool anidro,MAI2,692.0,693.0,1.0,30.0
ALA - Álcool anidro,AGO2,617.0,616.0,-1.0,30.0
BCB - C-Bond,OUT1,70.3438,69.75,-0.5938,1466.44
BEI - EI-Bond,OUT1,85.7813,85.3438,-0.4375,540.22
BGI - Boi gordo,JUL1,41.65,41.9,0.25,82.5
BGI - Boi gordo,AGO1,42.9,43.06,0.16,52.8
BGI - Boi gordo,SET1,43.8,43.9,0.1,33.0
BGI - Boi gordo,OUT1,44.65,44.8,0.15,49.5
BGI - Boi gordo,NOV1,45.05,45.15,0.1,33.0
BGI - Boi gordo,DEZ1,44.7,44.89,0.19,62.7
BGI - Boi gordo,JAN2,44.5,44.5,0.0,0.0
BGI - Boi gordo,FEV2,44.15,44.1,-0.05,16.5
BGI - Boi gordo,MAR2,44.5,44.5,0.0,0.0
BGI - Boi gordo,ABR2,44.55,44.55,0.0,0.0
DDI - Cupom cambial,AGO1,98878.4,99102.41,224.01,283.41
DDI - Cupom cambial,SET1,98512.1,98740.54,228.44,289.02
DDI - Cupom cambial,OUT1,98138.92,98352.59,213.67,270.33
DDI - Cupom cambial,NOV1,97593.37,97788.67,195.3,247.09
DDI - Cupom cambial,DEZ1,96973.87,97096.81,122.94,155.54
DDI - Cupom cambial,JAN2,96324.26,96396.69,72.43,91.63
DDI - Cupom cambial,ABR2,94178.03,94158.68,-19.35,24.48
DDI - Cupom cambial,JUL2,91695.68,91589.07,-106.61,134.88
DDI - Cupom cambial,OUT2,89150.64,89021.65,-128.99,163.19
DDI - Cupom cambial,JAN3,86742.81,86501.41,-241.4,305.41
DDI - Cupom cambial,ABR3,84657.62,84249.86,-407.76,515.89
DDI - Cupom cambial,JUL3,82575.61,82057.79,-517.82,655.14
DDI - Cupom cambial,OUT3,80525.0,79957.27,-567.73,718.29
DDI - Cupom cambial,JAN4,78595.15,78086.87,-508.28,643.07
DDI - Cupom cambial,ABR4,76772.98,76057.9,-715.08,904.71
DDI - Cupom cambial,JUL4,75028.34,74218.22,-810.12,1024.96
DDI - Cupom cambial,OUT4,73224.19,72365.39,-858.8,1086.55
DDI - Cupom cambial,JAN5,71505.04,70601.73,-903.31,1142.86
DDI - Cupom cambial,ABR5,69864.17,68935.84,-928.33,1174.52
DDI - Cupom cambial,JUL5,68156.65,67288.11,-868.54,1098.87
DDI - Cupom cambial,OUT5,66383.09,65589.73,-793.36,1003.75
DDI - Cupom cambial,JAN6,64744.32,64075.97,-668.35,845.59
DDI - Cupom cambial,ABR6,63210.8,62608.7,-602.1,761.77
DDI - Cupom cambial,JUL6,61763.08,60923.76,-839.32,1061.9
DDI - Cupom cambial,OUT6,60268.67,59450.26,-818.41,1035.45
DDI - Cupom cambial,JAN7,58788.06,58062.87,-725.19,917.51
DI1 - DI de 1 dia,AGO1,99233.15,99255.96,22.81,22.81
