Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT3,675.0,670.0,-5.0,150.0
ALA - Álcool anidro,NOV3,691.0,691.0,0.0,0.0
ALA - Álcool anidro,DEZ3,714.0,709.0,-5.0,150.0
ALA - Álcool anidro,JAN4,728.0,725.0,-3.0,90.0
ALA - Álcool anidro,FEV4,739.0,731.0,-8.0,240.0
ALA - Álcool anidro,MAR4,740.0,735.0,-5.0,150.0
ALA - Álcool anidro,ABR4,760.0,750.0,-10.0,300.0
ALA - Álcool anidro,MAI4,763.8,763.8,0.0,0.0
BCB - C-Bond,OUT3,92.3438,92.6875,0.3437,995.87
BGI - Boi gordo,SET3,59.15,59.07,-0.08,26.4
BGI - Boi gordo,OUT3,62.27,62.22,-0.05,16.5
BGI - Boi gordo,NOV3,63.75,63.67,-0.08,26.4
BGI - Boi gordo,DEZ3,63.94,63.95,0.01,3.3
BGI - Boi gordo,JAN4,62.75,62.71,-0.04,13.2
BGI - Boi gordo,FEV4,62.14,62.23,0.09,29.7
BGI - Boi gordo,MAR4,61.2,61.4,0.2,66.0
BGI - Boi gordo,ABR4,60.4,60.65,0.25,82.5
BGI - Boi gordo,MAI4,59.82,59.92,0.1,33.0
BGI - Boi gordo,JUN4,61.55,61.55,0.0,0.0
BZE - Bezerro,SET3,380.0,379.5,-0.5,16.5
BZE - Bezerro,OUT3,388.0,387.0,-1.0,33.0
BZE - Bezerro,FEV4,437.0,437.0,0.0,0.0
BZE - Bezerro,MAR4,432.0,432.0,0.0,0.0
DDI - Cupom cambial,OUT3,100150.09,99742.83,-407.26,591.68
DDI - Cupom cambial,NOV3,100112.69,99701.89,-410.8,596.83
DDI - Cupom cambial,DEZ3,100057.38,99633.4,-423.98,615.97
DDI - Cupom cambial,JAN4,99880.44,99446.58,-433.86,630.33
DDI - Cupom cambial,ABR4,99122.15,98667.77,-454.38,660.14
DDI - Cupom cambial,JUL4,98111.51,97626.19,-485.32,705.09
DDI - Cupom cambial,OUT4,96943.35,96436.43,-506.92,736.47
DDI - Cupom cambial,JAN5,95721.94,95149.39,-572.55,831.82
DDI - Cupom cambial,ABR5,94403.22,93884.52,-518.7,753.59
DDI - Cupom cambial,JUL5,92971.44,92386.81,-584.63,849.37
DDI - Cupom cambial,OUT5,91282.05,90730.88,-551.17,800.76
DDI - Cupom cambial,JAN6,89497.0,88918.92,-578.08,839.86
DDI - Cupom cambial,ABR6,87664.67,87169.43,-495.24,719.5
DDI - Cupom cambial,JUL6,85749.08,85234.78,-514.3,747.2
DDI - Cupom cambial,OUT6,83679.09,83154.9,-524.19,761.56
DDI - Cupom cambial,JAN7,81672.81,81121.39,-551.42,801.13
DDI - Cupom cambial,ABR7,79769.54,79217.47,-552.07,802.07
DDI - Cupom cambial,JUL7,78068.29,77470.49,-597.8,868.51
DDI - Cupom cambial,OUT7,76316.27,75793.94,-522.33,758.86
DDI - Cupom cambial,JAN8,74808.76,74267.66,-541.1,786.13
DDI - Cupom cambial,ABR8,73350.22,72818.08,-532.14,773.11
DDI - Cupom cambial,JUL8,71919.67,71398.82,-520.85,756.71
DDI - Cupom cambial,OUT8,69963.92,69564.68,-399.24,580.03
DDI - Cupom cambial,JAN9,68542.23,68134.81,-407.42,591.92
DDM - Cupom de DI x IGP-M,JAN4,97248.36,97309.09,60.73,87.36
DDM - Cupom de DI x IGP-M,JAN5,88740.36,88999.68,259.32,373.03
DDM - Cupom de DI x IGP-M,ABR5,86645.95,86915.04,269.09,387.09
DDM - Cupom de DI x IGP-M,JAN6,80495.67,80743.1,247.43,355.93
DI1 - DI de 1 dia,OUT3,99363.48,99359.26,-4.22,4.22
DI1 - DI de 1 dia,NOV3,97773.16,97766.34,-6.82,6.82
DI1 - DI de 1 dia,DEZ3,96456.83,96467.46,10.63,10.63
DI1 - DI de 1 dia,JAN4,95054.4,95085.14,30.74,30.74
DI1 - DI de 1 dia,ABR4,91294.72,91370.35,75.63,75.63
DI1 - DI de 1 dia,JUL4,87675.06,87758.67,83.61,83.61
DI1 - DI de 1 dia,OUT4,83944.46,84046.49,102.03,102.03
DI1 - DI de 1 dia,JAN5,80469.35,80566.3,96.95,96.95
DI1 - DI de 1 dia,ABR5,77161.12,77263.2,102.08,102.08
DI1 - DI de 1 dia,JUL5,73825.72,73940.75,115.03,115.03
DI1 - DI de 1 dia,OUT5,70427.19,70566.21,139.02,139.02
DI1 - DI de 1 dia,JAN6,67411.52,67522.38,110.86,110.86
DI1 - DI de 1 dia,ABR6,64362.97,64426.12,63.15,63.15
DI1 - DI de 1 dia,JUL6,61571.03,61666.68,95.65,95.65
DI1 - DI de 1 dia,OUT6,58678.81,58808.88,130.07,130.07
DI1 - DI de 1 dia,JAN7,56020.2,56154.74,134.54,134.54
DI1 - DI de 1 dia,ABR7,53323.39,53378.98,55.59,55.59
DI1 - DI de 1 dia,JUL7,50887.64,50887.64,0.0,0.0
DI1 - DI de 1 dia,JUL8,41266.35,41266.35,0.0,0.0
DI1 - DI de 1 dia,ABR0,27567.95,27567.95,0.0,0.0
DOL - Dólar comercial,OUT3,2928.707,2916.915,-11.792,589.6
DOL - Dólar comercial,NOV3,2975.207,2963.915,-11.292,564.6
DOL - Dólar comercial,DEZ3,3014.164,3001.062,-13.102,655.1
DOL - Dólar comercial,JAN4,3053.226,3038.957,-14.269,713.45
DOL - Dólar comercial,FEV4,3087.292,3072.05,-15.242,762.1
DOL - Dólar comercial,MAR4,3116.757,3100.679,-16.078,803.9
DOL - Dólar comercial,ABR4,3154.876,3137.736,-17.14,857.0
DOL - Dólar comercial,MAI4,3185.698,3167.971,-17.727,886.35
DOL - Dólar comercial,JUL4,3251.581,3232.415,-19.166,958.3
DOL - Dólar comercial,AGO4,3286.493,3266.449,-20.044,1002.2
DOL - Dólar comercial,OUT4,3355.65,3334.052,-21.598,1079.9
DOM - Dólar comercial fracionário,OUT3,2928.707,2916.915,-11.792,58.96
DOM - Dólar comercial fracionário,NOV3,2975.207,2963.915,-11.292,56.46
EUR - Euro (em Reais),OUT3,3306.051,3283.0062,-23.0448,1152.24
FRC - FRA de cupom,NOV3,0.41,0.45,0.04,0.02
FRC - FRA de cupom,DEZ3,0.55,0.65,0.1,0.05
FRC - FRA de cupom,JAN4,1.05,1.15,0.1,0.05
FRC - FRA de cupom,ABR4,2.04,2.14,0.1,0.05
FRC - FRA de cupom,JUL4,2.73,2.85,0.12,0.06
FRC - FRA de cupom,OUT4,3.25,3.37,0.12,0.06
FRC - FRA de cupom,JAN5,3.62,3.78,0.16,0.08
FRC - FRA de cupom,ABR5,4.0,4.1,0.1,0.05
FRC - FRA de cupom,JUL5,4.35,4.49,0.14,0.07
FRC - FRA de cupom,OUT5,4.77,4.88,0.11,0.05
FRC - FRA de cupom,JAN6,5.2,5.32,0.12,0.06
FRC - FRA de cupom,ABR6,5.6,5.68,0.08,0.04
FRC - FRA de cupom,JUL6,6.01,6.09,0.08,0.04
FRC - FRA de cupom,OUT6,6.46,6.55,0.09,0.04
FRC - FRA de cupom,JAN7,6.85,6.95,0.1,0.05
FRC - FRA de cupom,ABR7,7.19,7.29,0.1,0.05
FRC - FRA de cupom,JUL7,7.43,7.55,0.12,0.06
FRC - FRA de cupom,OUT7,7.7,7.79,0.09,0.04
FRC - FRA de cupom,JAN8,7.85,7.95,0.1,0.05
FRC - FRA de cupom,ABR8,8.0,8.1,0.1,0.05
FRC - FRA de cupom,JUL8,8.14,8.24,0.1,0.05
FRC - FRA de cupom,OUT8,8.5,8.55,0.05,0.02
FRC - FRA de cupom,JAN9,8.65,8.7,0.05,0.02
ICF - Café Arábica 4/5,SET3,64.75,64.7,-0.05,14.5
ICF - Café Arábica 4/5,DEZ3,68.1,67.0,-1.1,319.01
ICF - Café Arábica 4/5,MAR4,70.8,69.8,-1.0,290.01
ICF - Café Arábica 4/5,MAI4,71.6,70.6,-1.0,290.01
ICF - Café Arábica 4/5,JUL4,71.0,69.75,-1.25,362.51
ICF - Café Arábica 4/5,SET4,71.0,70.2,-0.8,232.0
ICF - Café Arábica 4/5,DEZ4,73.4,72.75,-0.65,188.5
IND - Ibovespa,OUT3,16666.0,17054.0,388.0,1164.0
IND - Ibovespa,DEZ3,17185.0,17580.0,395.0,1185.0
IND - Ibovespa,JUN4,18622.0,19036.0,414.0,1242.0
INF - Ibovespa fracionário,OUT3,16666.0,17054.0,388.0,116.4
SOI - Soja,NOV3,235.0,235.0,0.0,0.0
SOI - Soja,MAR4,225.7,225.7,0.0,0.0
SOI - Soja,ABR4,213.0,213.0,0.0,0.0
SOI - Soja,MAI4,210.2,213.0,2.8,812.02
