Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,550.0,549.0,-1.0,30.0
ALA - Álcool anidro,DEZ2,561.0,563.0,2.0,60.0
ALA - Álcool anidro,MAR3,577.0,581.0,4.0,120.0
ALA - Álcool anidro,MAI3,565.0,569.0,4.0,120.0
ALA - Álcool anidro,AGO3,540.0,540.0,0.0,0.0
BCB - C-Bond,OUT2,53.875,54.125,0.25,801.75
BGI - Boi gordo,AGO2,48.7,49.2,0.5,165.0
BGI - Boi gordo,SET2,50.63,51.1,0.47,155.1
BGI - Boi gordo,OUT2,51.99,52.35,0.36,118.8
BGI - Boi gordo,NOV2,51.0,51.3,0.3,99.0
BGI - Boi gordo,DEZ2,50.6,50.8,0.2,66.0
BGI - Boi gordo,JAN3,50.1,50.4,0.3,99.0
BGI - Boi gordo,FEV3,50.0,50.4,0.4,132.0
DDI - Cupom cambial,SET2,99178.81,97358.19,-1820.62,2797.56
DDI - Cupom cambial,OUT2,96270.41,94392.46,-1877.95,2885.65
DDI - Cupom cambial,NOV2,93845.37,91992.23,-1853.14,2847.53
DDI - Cupom cambial,DEZ2,91800.95,90199.11,-1601.84,2461.38
DDI - Cupom cambial,JAN3,90177.14,88687.03,-1490.11,2289.7
DDI - Cupom cambial,ABR3,84601.15,83421.62,-1179.53,1812.46
DDI - Cupom cambial,JUL3,80204.09,79106.8,-1097.29,1686.09
DDI - Cupom cambial,OUT3,75925.24,75153.96,-771.28,1185.14
DDI - Cupom cambial,JAN4,72498.31,71879.82,-618.49,950.37
DDI - Cupom cambial,ABR4,69615.69,69271.05,-344.64,529.57
DDI - Cupom cambial,JUL4,66611.27,66503.43,-107.84,165.7
DDI - Cupom cambial,OUT4,64077.37,64054.33,-23.04,35.4
DDI - Cupom cambial,JAN5,61299.4,61389.76,90.36,138.84
DDI - Cupom cambial,ABR5,59182.07,59298.79,116.72,179.35
DDI - Cupom cambial,JUL5,56683.3,57211.87,528.57,812.2
DDI - Cupom cambial,OUT5,54296.22,55149.61,853.39,1311.31
DDI - Cupom cambial,JAN6,52102.87,53236.32,1133.45,1741.65
DDI - Cupom cambial,ABR6,50281.12,51144.62,863.5,1326.85
DDI - Cupom cambial,JUL6,48148.48,48978.55,830.07,1275.48
DDI - Cupom cambial,OUT6,46249.04,46974.78,725.74,1115.17
DDI - Cupom cambial,JAN7,44320.94,45281.77,960.83,1476.41
DDI - Cupom cambial,JUL7,40877.29,41719.16,841.87,1293.61
DDI - Cupom cambial,JAN8,38004.1,38376.16,372.06,571.7
DI1 - DI de 1 dia,SET2,98676.74,98712.66,35.92,35.92
DI1 - DI de 1 dia,OUT2,96993.96,97130.02,136.06,136.06
DI1 - DI de 1 dia,NOV2,94979.38,95053.03,73.65,73.65
DI1 - DI de 1 dia,DEZ2,93141.31,93222.09,80.78,80.78
DI1 - DI de 1 dia,JAN3,91162.28,91297.0,134.72,134.72
DI1 - DI de 1 dia,ABR3,85576.63,85690.03,113.4,113.4
DI1 - DI de 1 dia,JUL3,80085.9,80196.57,110.67,110.67
DI1 - DI de 1 dia,OUT3,74354.82,74354.82,0.0,0.0
DI1 - DI de 1 dia,JAN4,68555.54,68882.22,326.68,326.68
