Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,N18,63934.88,63917.17,-17.71,97.95
DI1 - DI de 1 dia,V18,62394.87,62377.59,-17.28,66.16
DI1 - DI de 1 dia,F19,60936.86,60919.99,-16.87,35.88
DI1 - DI de 1 dia,J19,59525.71,59509.23,-16.48,46.08
DI1 - DI de 1 dia,N19,58126.14,58110.04,-16.1,53.3
DI1 - DI de 1 dia,V19,56673.25,56657.56,-15.69,64.02
DI1 - DI de 1 dia,F20,55296.09,55280.78,-15.31,71.55
DI1 - DI de 1 dia,J20,53978.76,53963.81,-14.95,119.96
DI1 - DI de 1 dia,N20,52710.19,52695.59,-14.6,162.34
DI1 - DI de 1 dia,V20,51393.99,51379.76,-14.23,125.71
DI1 - DI de 1 dia,F21,50005.97,49992.12,-13.85,108.91
DI1 - DI de 1 dia,N21,47641.12,47627.93,-13.19,127.82
DI1 - DI de 1 dia,F22,45297.08,45284.54,-12.54,146.71
DI1 - DI de 1 dia,N22,43095.87,43083.94,-11.93,129.39
DI1 - DI de 1 dia,F23,40950.01,40938.67,-11.34,111.58
DI1 - DI de 1 dia,F25,34040.84,34031.41,-9.43,111.27
DOL - Dólar comercial,K13,2006.054,2001.7,-4.354,217.7
DOL - Dólar comercial,M13,2015.75,2010.772,-4.978,248.9
DOL - Dólar comercial,N13,2025.525,2020.557,-4.968,248.4
DOL - Dólar comercial,Q13,2037.154,2032.232,-4.922,246.1
DOL - Dólar comercial,U13,2048.612,2043.657,-4.955,247.75
DOL - Dólar comercial,V13,2059.605,2054.622,-4.983,249.15
DOL - Dólar comercial,X13,2071.495,2066.637,-4.858,242.9
DOL - Dólar comercial,Z13,2081.887,2077.14,-4.747,237.35
DOL - Dólar comercial,F14,2092.857,2088.223,-4.634,231.7
DOL - Dólar comercial,G14,2104.467,2099.874,-4.593,229.65
DOL - Dólar comercial,H14,2115.068,2110.524,-4.544,227.2
DOL - Dólar comercial,J14,2125.203,2120.703,-4.5,225.0
DOL - Dólar comercial,K14,2135.91,2131.548,-4.362,218.1
DOL - Dólar comercial,N14,2157.996,2153.899,-4.097,204.85
DOL - Dólar comercial,U14,2182.499,2178.112,-4.387,219.35
DOL - Dólar comercial,V14,2194.85,2190.312,-4.538,226.9
DOL - Dólar comercial,F15,2231.84,2227.654,-4.186,209.3
DOL - Dólar comercial,J15,2268.19,2264.287,-3.903,195.15
DOL - Dólar comercial,N15,2306.14,2302.328,-3.812,190.6
DOL - Dólar comercial,V15,2345.575,2342.996,-2.579,128.95
DOL - Dólar comercial,F16,2381.393,2378.665,-2.728,136.4
DOL - Dólar comercial,J16,2420.649,2417.064,-3.585,179.25
DOL - Dólar comercial,V16,2496.19,2492.829,-3.361,168.05
DOL - Dólar comercial,F17,2532.801,2528.355,-4.446,222.3
DOL - Dólar comercial,J17,2569.566,2565.78,-3.786,189.3
DOL - Dólar comercial,F18,2679.861,2673.141,-6.72,336.0
DOL - Dólar comercial,F21,3187.913,3172.14,-15.773,788.65
ETH - Etanol Hidratado,J13,1213.0,1204.5,-8.5,255.0
ETH - Etanol Hidratado,K13,1134.0,1140.5,6.5,195.0
ETH - Etanol Hidratado,M13,1100.0,1120.0,20.0,600.0
ETH - Etanol Hidratado,N13,1102.5,1122.5,20.0,600.0
ETH - Etanol Hidratado,Q13,1110.0,1118.0,8.0,240.0
ETH - Etanol Hidratado,U13,1123.0,1131.0,8.0,240.0
ETH - Etanol Hidratado,V13,1133.0,1145.0,12.0,360.0
ETH - Etanol Hidratado,X13,1137.5,1150.0,12.5,375.0
ETN - Etanol Anidro,K13,1368.5,1424.1,55.6,1668.0
EUR - Euro (em Reais),K13,2627.16,2616.622,-10.538,526.9
EUR - Euro (em Reais),M13,2640.199,2646.934,6.735,336.75
EUR - Euro (em Reais),V13,2699.552,2706.485,6.933,346.65
EUR - Euro (em Reais),X13,2715.884,2723.198,7.314,365.7
EUR - Euro (em Reais),Z13,2730.452,2737.9,7.448,372.4
EUR - Euro (em Reais),F14,2745.674,2753.447,7.773,388.65
EUR - Euro (em Reais),J14,2790.904,2799.098,8.194,409.7
EUR - Euro (em Reais),V14,2878.414,2886.592,8.178,408.9
EUR - Euro (em Reais),J15,2968.678,2977.886,9.208,460.4
EUR - Euro (em Reais),V15,3069.662,3081.067,11.405,570.25
EUR - Euro (em Reais),J16,3168.573,3178.476,9.903,495.15
EUR - Euro (em Reais),V16,3270.303,3280.735,10.432,521.6
EUR - Euro (em Reais),J17,3369.411,3379.155,9.744,487.2
EUR - Euro (em Reais),V17,3474.06,3485.18,11.12,556.0
FRC - FRA de cupom,N13,1.28,1.24,-0.04,0.02
FRC - FRA de cupom,Q13,1.3,1.27,-0.03,0.01
FRC - FRA de cupom,V13,1.33,1.31,-0.02,0.01
FRC - FRA de cupom,F14,1.4,1.37,-0.03,0.01
FRC - FRA de cupom,J14,1.45,1.4,-0.05,0.02
FRC - FRA de cupom,N14,1.5,1.46,-0.04,0.02
FRC - FRA de cupom,V14,1.56,1.53,-0.03,0.01
FRC - FRA de cupom,F15,1.62,1.59,-0.03,0.01
FRC - FRA de cupom,J15,1.67,1.64,-0.03,0.01
FRC - FRA de cupom,N15,1.73,1.69,-0.04,0.02
FRC - FRA de cupom,V15,1.8,1.75,-0.05,0.02
FRC - FRA de cupom,F16,1.9,1.84,-0.06,0.03
FRC - FRA de cupom,J16,1.94,1.89,-0.05,0.02
FRC - FRA de cupom,N16,2.03,1.96,-0.07,0.03
FRC - FRA de cupom,V16,2.11,2.06,-0.05,0.02
FRC - FRA de cupom,F17,2.2,2.16,-0.04,0.02
FRC - FRA de cupom,J17,2.27,2.23,-0.04,0.02
FRC - FRA de cupom,N17,2.36,2.31,-0.05,0.02
FRC - FRA de cupom,V17,2.44,2.41,-0.03,0.01
FRC - FRA de cupom,F18,2.55,2.52,-0.03,0.01
FRC - FRA de cupom,J18,2.64,2.62,-0.02,0.01
FRC - FRA de cupom,N18,2.72,2.72,0.0,0.0
FRC - FRA de cupom,V18,2.79,2.8,0.01,0.0
FRC - FRA de cupom,F19,2.87,2.88,0.01,0.0
FRC - FRA de cupom,J19,2.93,2.94,0.01,0.0
FRC - FRA de cupom,N19,3.0,3.01,0.01,0.0
FRC - FRA de cupom,V19,3.07,3.08,0.01,0.0
FRC - FRA de cupom,F20,3.14,3.14,0.0,0.0
FRC - FRA de cupom,F21,3.37,3.38,0.01,0.0
FRC - FRA de cupom,F22,3.58,3.6,0.02,0.01
FRC - FRA de cupom,F23,3.78,3.79,0.01,0.0
FRC - FRA de cupom,F24,3.96,3.99,0.03,0.01
FRC - FRA de cupom,F25,4.16,4.19,0.03,0.01
GBP - Libra Esterlina (em Reais),K13,3106.902,3115.446,8.544,299.04
GBP - Libra Esterlina (em Reais),M13,3121.16,3122.082,0.922,32.27
GBP - Libra Esterlina (em Reais),N13,3135.781,3136.721,0.94,32.9
GBP - Libra Esterlina (em Reais),Q13,3153.214,3154.414,1.2,42.0
IAP - IPCA,K13,3680.898,3680.113,-0.785,39.25
IAP - IPCA,Q14,3928.658,3927.046,-1.612,80.6
IAP - IPCA,Q16,4362.015,4363.967,1.952,97.6
ICF - Café Arábica 4/5,K13,154.65,155.95,1.3,260.14
ICF - Café Arábica 4/5,U13,163.15,164.4,1.25,250.13
ICF - Café Arábica 4/5,Z13,166.95,168.1,1.15,230.12
ICF - Café Arábica 4/5,H14,172.9,174.05,1.15,230.12
ICF - Café Arábica 4/5,U14,174.1,175.05,0.95,190.1
IND - Ibovespa,M13,54917.0,56003.0,1086.0,1086.0
IND - Ibovespa,Q13,55327.0,56407.0,1080.0,1080.0
IND - Ibovespa,V13,55765.0,56841.0,1076.0,1076.0
IND - Ibovespa,Z13,56202.0,57275.0,1073.0,1073.0
IND - Ibovespa,G14,56589.0,57654.0,1065.0,1065.0
IND - Ibovespa,J14,57035.0,58092.0,1057.0,1057.0
IND - Ibovespa,M14,57483.0,58543.0,1060.0,1060.0
IND - Ibovespa,Q14,57914.0,58968.0,1054.0,1054.0
IND - Ibovespa,Z14,58943.0,59991.0,1048.0,1048.0
ISP - S&P 500,M13,1588.25,1589.0,0.75,75.04
ISP - S&P 500,U13,1582.25,1583.0,0.75,75.04
JPY - Iene Japonês (em Reais),K13,2046.799,2054.922,8.123,406.15
JPY - Iene Japonês (em Reais),M13,2056.849,2061.856,5.007,250.35
JPY - Iene Japonês (em Reais),N13,2067.026,2072.085,5.059,252.95
MXN - Peso Mexicano (em Reais),K13,1648.349,1646.595,-1.754,131.55
MXN - Peso Mexicano (em Reais),M13,1650.284,1650.352,0.068,5.1
MXN - Peso Mexicano (em Reais),N13,1653.156,1653.243,0.087,6.52
MXN - Peso Mexicano (em Reais),Q13,1657.066,1657.299,0.233,17.47
MXN - Peso Mexicano (em Reais),U13,1660.882,1661.205,0.323,24.22
NZD - Dólar da Nova Zelândia (em Reais),K13,1719.248,1717.158,-2.09,156.75
OC1 - Contrato Futuro de OC1,F14,94879.58,94852.71,-26.87,3.76
SFI - Soja Financeira,N13,30.6,30.65,0.05,45.02
SFI - Soja Financeira,X13,27.22,27.22,0.0,0.0
SJC - Soja Financeira Cross Listing,N13,31.0571,30.8422,-0.2149,193.51
SJC - Soja Financeira Cross Listing,Q13,29.6517,29.5359,-0.1158,104.27
SJC - Soja Financeira Cross Listing,U13,28.0037,27.8825,-0.1212,109.13
SJC - Soja Financeira Cross Listing,X13,27.0999,26.9731,-0.1268,114.18
T10 - US T-Note 10 anos,M13,133.4531,133.3593,-0.0938,187.75
TRY - Lira Turca (em Reais),K13,1116.932,1116.117,-0.815,61.12
WDO - Dólar Mini - WDO,K13,2006.054,2001.7,-4.354,43.54
WDO - Dólar Mini - WDO,M13,2015.75,2010.772,-4.978,49.78
WDO - Dólar Mini - WDO,N13,2025.525,2020.557,-4.968,49.68
WDO - Dólar Mini - WDO,Q13,2037.154,2032.232,-4.922,49.22
WDO - Dólar Mini - WDO,U13,2048.612,2043.657,-4.955,49.55
WDO - Dólar Mini - WDO,V13,2059.605,2054.622,-4.983,49.83
WDO - Dólar Mini - WDO,Z13,2081.887,2077.14,-4.747,47.47
WEU - EURO MÍNI,K13,2627.16,2616.622,-10.538,105.38
WIN - Ibovespa Mini,M13,54917.0,56003.0,1086.0,217.2
WIN - Ibovespa Mini,V13,55765.0,56841.0,1076.0,215.2
ZAR - Rande da África do Sul (em Reais),K13,2232.591,2228.469,-4.122,144.27
