Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,648.0,645.0,-3.0,90.0
ALA - Álcool anidro,DEZ1,661.0,661.0,0.0,0.0
ALA - Álcool anidro,MAR2,686.0,689.0,3.0,90.0
ALA - Álcool anidro,MAI2,687.0,689.0,2.0,60.0
ALA - Álcool anidro,AGO2,572.0,568.0,-4.0,120.0
ALA - Álcool anidro,OUT2,576.0,570.0,-6.0,180.0
BCB - C-Bond,OUT1,72.8125,72.75,-0.0625,160.43
BEI - EI-Bond,OUT1,87.8438,87.875,0.0312,40.04
BGI - Boi gordo,SET1,42.75,42.57,-0.18,59.4
BGI - Boi gordo,OUT1,44.11,43.95,-0.16,52.8
BGI - Boi gordo,NOV1,44.47,44.25,-0.22,72.6
BGI - Boi gordo,DEZ1,44.3,44.25,-0.05,16.5
BGI - Boi gordo,JAN2,44.1,44.02,-0.08,26.4
BGI - Boi gordo,FEV2,44.1,44.0,-0.1,33.0
BGI - Boi gordo,MAR2,43.9,43.9,0.0,0.0
BGI - Boi gordo,ABR2,44.3,44.3,0.0,0.0
BGI - Boi gordo,JUN2,45.4,45.4,0.0,0.0
DDI - Cupom cambial,OUT1,99775.64,100397.35,621.71,797.09
DDI - Cupom cambial,NOV1,99758.5,100379.85,621.35,796.63
DDI - Cupom cambial,DEZ1,99634.54,100242.87,608.33,779.93
DDI - Cupom cambial,JAN2,99389.12,99953.74,564.62,723.89
DDI - Cupom cambial,ABR2,98067.09,98536.84,469.75,602.26
DDI - Cupom cambial,JUL2,96133.02,96466.67,333.65,427.77
DDI - Cupom cambial,OUT2,93933.75,94179.72,245.97,315.35
DDI - Cupom cambial,JAN3,91372.37,91657.44,285.07,365.48
DDI - Cupom cambial,ABR3,88731.87,89044.35,312.48,400.63
DDI - Cupom cambial,JUL3,86507.09,86723.58,216.49,277.56
DDI - Cupom cambial,OUT3,84316.99,84507.28,190.29,243.97
DDI - Cupom cambial,JAN4,82283.75,82491.24,207.49,266.02
DDI - Cupom cambial,ABR4,80522.82,80715.24,192.42,246.7
DDI - Cupom cambial,JUL4,78879.8,78948.06,68.26,87.51
DDI - Cupom cambial,OUT4,77166.59,77062.88,-103.71,132.96
DDI - Cupom cambial,JAN5,75397.27,75263.93,-133.34,170.95
DDI - Cupom cambial,ABR5,73747.57,73565.95,-181.62,232.85
DDI - Cupom cambial,JUL5,72102.25,71871.35,-230.9,296.03
DDI - Cupom cambial,OUT5,70467.25,70165.97,-301.28,386.27
DDI - Cupom cambial,JAN6,68679.12,68433.52,-245.6,314.88
DDI - Cupom cambial,ABR6,67213.35,66794.8,-418.55,536.62
DDI - Cupom cambial,JUL6,65825.01,65356.56,-468.45,600.59
DDI - Cupom cambial,OUT6,64343.46,63828.06,-515.4,660.79
DDI - Cupom cambial,JAN7,62818.96,62342.95,-476.01,610.29
DI1 - DI de 1 dia,OUT1,98807.98,98807.09,-0.89,0.89
