Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,401.0,406.0,5.0,150.0
ALA - Álcool anidro,OUT0,428.0,438.0,10.0,300.0
ALA - Álcool anidro,DEZ0,450.0,465.0,15.0,450.0
ALA - Álcool anidro,MAR1,490.0,495.0,5.0,150.0
ALA - Álcool anidro,MAI1,490.0,495.0,5.0,150.0
BCB - C-Bond,JUL0,68.3125,67.3438,-0.9687,1787.63
BEI - EI-Bond,JUL0,87.5,87.5,0.0,0.0
DDI - Cupom cambial,JUN0,100054.38,100362.42,308.04,281.93
DDI - Cupom cambial,JUL0,99424.32,99688.47,264.15,241.76
DDI - Cupom cambial,AGO0,98700.56,98982.68,282.12,258.21
DDI - Cupom cambial,SET0,97863.67,98139.44,275.77,252.39
DDI - Cupom cambial,OUT0,97149.26,97352.02,202.76,185.57
DDI - Cupom cambial,NOV0,96353.19,96506.72,153.53,140.51
DDI - Cupom cambial,DEZ0,95576.53,95676.49,99.96,91.48
DDI - Cupom cambial,JAN1,94723.71,94806.2,82.49,75.49
DDI - Cupom cambial,FEV1,93851.6,93877.61,26.01,23.8
DDI - Cupom cambial,MAR1,93093.88,93085.55,-8.33,7.62
DDI - Cupom cambial,ABR1,92081.37,92182.89,101.52,92.91
DDI - Cupom cambial,MAI1,91320.1,91346.45,26.35,24.11
DDI - Cupom cambial,JUN1,90385.29,90411.83,26.54,24.29
DDI - Cupom cambial,JUL1,89634.51,89615.1,-19.41,17.76
DDI - Cupom cambial,AGO1,88718.86,88718.86,0.0,0.0
DDI - Cupom cambial,SET1,87771.83,87747.52,-24.31,22.24
DDI - Cupom cambial,OUT1,86930.37,86956.52,26.15,23.93
DDI - Cupom cambial,NOV1,86068.67,86068.67,0.0,0.0
DDI - Cupom cambial,DEZ1,85239.61,85239.61,0.0,0.0
DDI - Cupom cambial,JAN2,84457.87,84307.36,-150.51,137.75
DDI - Cupom cambial,ABR2,81895.04,81856.51,-38.53,35.26
DDI - Cupom cambial,JUL2,79352.46,79512.32,159.86,146.31
DDI - Cupom cambial,OUT2,76737.02,77044.9,307.88,281.78
DDI - Cupom cambial,JAN3,74643.62,74592.23,-51.39,47.03
DDI - Cupom cambial,ABR3,72389.77,72335.56,-54.21,49.61
DI1 - DI de 1 dia,JUN0,99391.06,99394.93,3.87,3.87
DI1 - DI de 1 dia,JUL0,97961.0,97953.14,-7.86,7.86
DI1 - DI de 1 dia,AGO0,96524.71,96509.0,-15.71,15.71
DI1 - DI de 1 dia,SET0,94913.63,94895.0,-18.63,18.63
DI1 - DI de 1 dia,OUT0,93493.32,93412.45,-80.87,80.87
DI1 - DI de 1 dia,NOV0,91941.63,91870.0,-71.63,71.63
DI1 - DI de 1 dia,DEZ0,90450.63,90380.0,-70.63,70.63
DI1 - DI de 1 dia,JAN1,88979.65,88885.0,-94.65,94.65
DI1 - DI de 1 dia,FEV1,87403.59,87290.0,-113.59,113.59
DI1 - DI de 1 dia,MAR1,86117.73,86010.0,-107.73,107.73
DI1 - DI de 1 dia,ABR1,84606.72,84460.0,-146.72,146.72
DI1 - DI de 1 dia,JUL1,80423.91,80290.0,-133.91,133.91
DI1 - DI de 1 dia,OUT1,76351.18,76351.18,0.0,0.0
DI1 - DI de 1 dia,NOV1,74950.24,74700.0,-250.24,250.24
DI1 - DI de 1 dia,JAN2,72568.65,72350.0,-218.65,218.65
DI1 - DI de 1 dia,ABR2,69146.35,68900.0,-246.35,246.35
DI1 - DI de 1 dia,JAN3,59741.43,59741.43,0.0,0.0
DI1 - DI de 1 dia,ABR3,56112.79,56112.79,0.0,0.0
DOL - Dólar comercial,JUN0,1842.286,1846.109,3.823,191.15
DOL - Dólar comercial,JUL0,1857.096,1861.0,3.904,195.2
DOL - Dólar comercial,SET0,1881.0,1888.0,7.0,350.0
DOL - Dólar comercial,OUT0,1895.0,1898.0,3.0,150.0
DOL - Dólar comercial,NOV0,1915.0,1918.0,3.0,150.0
DOL - Dólar comercial,MAI1,2000.0,2004.0,4.0,200.0
ICF - Café Arábica 4/5,MAI0,102.25,106.0,3.75,375.0
ICF - Café Arábica 4/5,JUL0,104.6,107.8,3.2,320.0
ICF - Café Arábica 4/5,SET0,108.0,110.1,2.1,210.0
ICF - Café Arábica 4/5,DEZ0,112.75,114.5,1.75,175.0
ICF - Café Arábica 4/5,MAR1,116.0,116.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,113.0,113.0,0.0,0.0
ICN - Milho,SET0,7.96,7.9,-0.06,27.0
ICN - Milho,NOV0,8.5,8.5,0.0,0.0
ICO - Algodão,JUL0,50.9,50.7,-0.2,56.21
ILC - Boi Gordo (US$/arroba),MAI0,19.24,19.0,-0.24,79.2
ILC - Boi Gordo (US$/arroba),JUN0,20.1,19.95,-0.15,49.5
ILC - Boi Gordo (US$/arroba),JUL0,21.25,21.2,-0.05,16.5
ILC - Boi Gordo (US$/arroba),AGO0,21.7,21.6,-0.1,33.0
ILC - Boi Gordo (US$/arroba),SET0,22.05,22.0,-0.05,16.5
ILC - Boi Gordo (US$/arroba),OUT0,23.2,22.85,-0.35,115.5
ILC - Boi Gordo (US$/arroba),NOV0,23.1,22.7,-0.4,132.0
IND - Ibovespa,JUN0,14826.0,14394.0,-432.0,1296.0
ISO - Soja,MAI0,11.5,11.5,0.0,0.0
MIL - Milho cambial,MAI0,7.7,7.68,-0.02,16.6
MIL - Milho cambial,JUL0,7.96,7.9,-0.06,49.82
SOY - Soja FOB Santos,MAI0,10.85,10.8,-0.05,41.52
SOY - Soja FOB Santos,JUL0,11.35,11.35,0.0,0.0
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,8.15,7.95,-0.2,99.65
SUG - Açúcar cambial,JUL0,8.1,7.96,-0.14,69.75
