Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,636.0,635.0,-1.0,30.0
ALA - Álcool anidro,MAR2,662.0,661.0,-1.0,30.0
ALA - Álcool anidro,MAI2,645.0,645.0,0.0,0.0
ALA - Álcool anidro,AGO2,525.0,525.0,0.0,0.0
ALA - Álcool anidro,OUT2,525.0,525.0,0.0,0.0
ALA - Álcool anidro,DEZ2,532.0,532.0,0.0,0.0
BCB - C-Bond,JAN2,66.9688,66.75,-0.2188,586.82
BGI - Boi gordo,NOV1,47.01,46.7,-0.31,102.3
BGI - Boi gordo,DEZ1,46.7,46.3,-0.4,132.0
BGI - Boi gordo,JAN2,46.25,46.0,-0.25,82.5
BGI - Boi gordo,FEV2,46.05,45.98,-0.07,23.1
BGI - Boi gordo,MAR2,45.9,45.9,0.0,0.0
BGI - Boi gordo,ABR2,45.15,45.1,-0.05,16.5
BGI - Boi gordo,MAI2,45.7,45.7,0.0,0.0
BGI - Boi gordo,JUN2,46.35,46.4,0.05,16.5
BGI - Boi gordo,JUL2,47.96,47.9,-0.06,19.8
BGI - Boi gordo,AGO2,48.05,48.05,0.0,0.0
BGI - Boi gordo,SET2,48.9,48.9,0.0,0.0
BGI - Boi gordo,OUT2,50.15,50.1,-0.05,16.5
DDI - Cupom cambial,NOV1,99999.93,100000.0,0.07,0.09
DDI - Cupom cambial,DEZ1,99696.45,98712.79,-983.66,1331.43
DDI - Cupom cambial,JAN2,99468.22,98483.68,-984.54,1332.62
DDI - Cupom cambial,FEV2,99167.06,98200.64,-966.42,1308.09
DDI - Cupom cambial,MAR2,97875.45,97888.86,13.41,18.15
DDI - Cupom cambial,ABR2,98274.71,97377.78,-896.93,1214.03
DDI - Cupom cambial,JUL2,96610.91,95782.64,-828.27,1121.1
DDI - Cupom cambial,OUT2,94753.01,93999.88,-753.13,1019.39
DDI - Cupom cambial,JAN3,92450.11,91740.94,-709.17,959.89
DDI - Cupom cambial,ABR3,89893.86,89299.53,-594.33,804.45
DDI - Cupom cambial,JUL3,87391.8,86913.46,-478.34,647.45
DDI - Cupom cambial,OUT3,85386.0,84955.99,-430.01,582.04
DDI - Cupom cambial,JAN4,83393.13,82984.8,-408.33,552.69
DDI - Cupom cambial,ABR4,81491.95,81167.84,-324.11,438.69
DDI - Cupom cambial,JUL4,79649.68,79228.66,-421.02,569.87
DDI - Cupom cambial,OUT4,77805.76,77506.61,-299.15,404.91
DDI - Cupom cambial,JAN5,75963.26,75646.14,-317.12,429.23
DDI - Cupom cambial,ABR5,74308.01,73911.45,-396.56,536.76
DDI - Cupom cambial,JUL5,72642.08,72238.5,-403.58,546.26
DDI - Cupom cambial,OUT5,70890.31,70518.66,-371.65,503.04
DDI - Cupom cambial,JAN6,69198.72,68959.28,-239.44,324.09
DDI - Cupom cambial,ABR6,67644.22,67254.47,-389.75,527.54
DDI - Cupom cambial,JUL6,66189.08,65767.9,-421.18,570.08
DDI - Cupom cambial,OUT6,64647.45,64235.98,-411.47,556.94
DDI - Cupom cambial,JAN7,63171.05,62768.86,-402.19,544.38
DI1 - DI de 1 dia,NOV1,99999.93,100000.0,0.07,0.07
DI1 - DI de 1 dia,DEZ1,98580.96,98586.69,5.73,5.73
DI1 - DI de 1 dia,JAN2,97075.36,97106.69,31.33,31.33
DI1 - DI de 1 dia,FEV2,95370.9,95430.0,59.1,59.1
DI1 - DI de 1 dia,MAR2,93965.0,93964.0,-1.0,1.0
DI1 - DI de 1 dia,ABR2,92308.76,92382.75,73.99,73.99
DI1 - DI de 1 dia,JUL2,87229.28,87410.0,180.72,180.72
DI1 - DI de 1 dia,OUT2,82002.67,82319.0,316.33,316.33
DI1 - DI de 1 dia,JAN3,76997.21,77405.0,407.79,407.79
DI1 - DI de 1 dia,ABR3,72420.04,72893.0,472.96,472.96
DI1 - DI de 1 dia,JUL3,67457.61,68066.0,608.39,608.39
DI1 - DI de 1 dia,OUT3,62467.17,63194.0,726.83,726.83
DI1 - DI de 1 dia,JAN4,57357.64,58187.0,829.36,829.36
DI1 - DI de 1 dia,ABR4,52714.43,53612.0,897.57,897.57
DI1 - DI de 1 dia,JUL4,48446.48,49396.0,949.52,949.52
DI1 - DI de 1 dia,OUT4,44343.64,45331.0,987.36,987.36
DOL - Dólar comercial,NOV1,2707.1,2707.1,0.0,0.0
DOL - Dólar comercial,DEZ1,2737.744,2710.562,-27.182,1359.1
DOL - Dólar comercial,JAN2,2773.829,2744.562,-29.267,1463.35
DOL - Dólar comercial,FEV2,2814.854,2785.696,-29.158,1457.9
DOL - Dólar comercial,MAR2,2846.491,2820.175,-26.316,1315.8
DOL - Dólar comercial,ABR2,2882.061,2853.47,-28.591,1429.55
DOL - Dólar comercial,MAI2,2922.115,2892.409,-29.706,1485.3
DOL - Dólar comercial,JUN2,2960.867,2930.074,-30.793,1539.65
DOL - Dólar comercial,JUL2,2998.252,2966.402,-31.85,1592.5
DOL - Dólar comercial,AGO2,3042.851,3009.32,-33.531,1676.55
DOL - Dólar comercial,SET2,3086.132,3050.953,-35.179,1758.95
DOL - Dólar comercial,OUT2,3128.019,3091.231,-36.788,1839.4
DOL - Dólar comercial,DEZ2,3209.724,3169.522,-40.202,2010.1
DOL - Dólar comercial,JAN3,3250.399,3208.474,-41.925,2096.25
DOL - Dólar comercial,MAR3,3286.024,3243.469,-42.555,2127.75
DOL - Dólar comercial,ABR3,3360.281,3316.406,-43.875,2193.75
DOL - Dólar comercial,JUN3,3407.717,3361.764,-45.953,2297.65
DOM - Dólar comercial fracionário,NOV1,2707.1,2707.1,0.0,0.0
DOM - Dólar comercial fracionário,DEZ1,2737.744,2710.562,-27.182,135.91
FRC - FRA de cupom,JAN2,2.75,2.79,0.04,0.02
FRC - FRA de cupom,FEV2,3.2,3.13,-0.07,0.03
FRC - FRA de cupom,MAR2,3.5,3.44,-0.06,0.03
FRC - FRA de cupom,ABR2,4.38,4.15,-0.23,0.11
FRC - FRA de cupom,JUL2,5.48,5.24,-0.24,0.12
FRC - FRA de cupom,OUT2,6.22,5.98,-0.24,0.12
FRC - FRA de cupom,JAN3,7.14,6.93,-0.21,0.1
FRC - FRA de cupom,ABR3,8.11,7.84,-0.27,0.13
FRC - FRA de cupom,JUL3,8.82,8.5,-0.32,0.16
FRC - FRA de cupom,OUT3,9.05,8.74,-0.31,0.15
FRC - FRA de cupom,JAN4,9.26,8.98,-0.28,0.14
FRC - FRA de cupom,ABR4,9.46,9.15,-0.31,0.15
FRC - FRA de cupom,JUL4,9.63,9.41,-0.22,0.11
FRC - FRA de cupom,OUT4,9.81,9.54,-0.27,0.13
FRC - FRA de cupom,JAN5,9.98,9.74,-0.24,0.12
FRC - FRA de cupom,ABR5,10.12,9.94,-0.18,0.09
FRC - FRA de cupom,JUL5,10.27,10.1,-0.17,0.08
FRC - FRA de cupom,OUT5,10.45,10.28,-0.17,0.08
FRC - FRA de cupom,JAN6,10.64,10.42,-0.22,0.11
FRC - FRA de cupom,ABR6,10.78,10.64,-0.14,0.07
FRC - FRA de cupom,JUL6,10.89,10.78,-0.11,0.05
FRC - FRA de cupom,OUT6,11.06,10.95,-0.11,0.05
FRC - FRA de cupom,JAN7,11.22,11.11,-0.11,0.05
ICF - Café Arábica 4/5,DEZ1,47.8,49.35,1.55,155.0
ICF - Café Arábica 4/5,MAR2,50.2,51.5,1.3,130.0
ICF - Café Arábica 4/5,MAI2,50.55,51.5,0.95,95.0
ICF - Café Arábica 4/5,JUL2,49.0,50.5,1.5,150.0
ICF - Café Arábica 4/5,SET2,49.4,50.6,1.2,120.0
ICF - Café Arábica 4/5,DEZ2,51.1,52.3,1.2,120.0
ICF - Café Arábica 4/5,MAR3,52.0,52.0,0.0,0.0
ICN - Milho,NOV1,4.68,4.75,0.07,31.5
ICN - Milho,JAN2,5.2,5.2,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,DEZ1,11473.0,11590.0,117.0,351.0
IND - Ibovespa,FEV2,11858.0,11973.0,115.0,345.0
IND - Ibovespa,ABR2,12319.0,12433.0,114.0,342.0
INF - Ibovespa fracionário,DEZ1,11473.0,11590.0,117.0,35.1
