Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,650.0,650.0,0.0,0.0
ALA - Álcool anidro,DEZ1,663.0,662.0,-1.0,30.0
ALA - Álcool anidro,MAR2,690.0,691.0,1.0,30.0
ALA - Álcool anidro,MAI2,687.0,684.0,-3.0,90.0
ALA - Álcool anidro,AGO2,570.0,570.0,0.0,0.0
ALA - Álcool anidro,OUT2,573.0,573.0,0.0,0.0
ALA - Álcool anidro,DEZ2,580.0,580.0,0.0,0.0
BCB - C-Bond,OUT1,66.4375,67.0,0.5625,1556.71
BEI - EI-Bond,OUT1,83.5,83.6875,0.1875,259.45
BGI - Boi gordo,SET1,43.4,43.6,0.2,66.0
BGI - Boi gordo,OUT1,45.15,45.3,0.15,49.5
BGI - Boi gordo,NOV1,46.2,46.03,-0.17,56.1
BGI - Boi gordo,DEZ1,47.0,46.6,-0.4,132.0
BGI - Boi gordo,JAN2,46.95,46.7,-0.25,82.5
BGI - Boi gordo,FEV2,46.9,46.39,-0.51,168.3
BGI - Boi gordo,MAR2,46.7,46.7,0.0,0.0
BGI - Boi gordo,ABR2,47.0,46.75,-0.25,82.5
BGI - Boi gordo,JUN2,48.51,48.4,-0.11,36.3
BGI - Boi gordo,JUL2,49.44,49.3,-0.14,46.2
BGI - Boi gordo,SET2,50.0,50.0,0.0,0.0
BGI - Boi gordo,OUT2,51.3,50.9,-0.4,132.0
DDI - Cupom cambial,OUT1,100802.3,97288.41,-3513.89,4920.67
DDI - Cupom cambial,NOV1,100763.8,97246.94,-3516.86,4924.83
DDI - Cupom cambial,DEZ1,100555.91,97118.28,-3437.63,4813.88
DDI - Cupom cambial,JAN2,100148.97,96789.8,-3359.17,4704.01
DDI - Cupom cambial,ABR2,98292.72,95121.01,-3171.71,4441.5
DDI - Cupom cambial,JUL2,96311.89,93288.42,-3023.47,4233.91
DDI - Cupom cambial,OUT2,94121.56,91275.58,-2845.98,3985.36
DDI - Cupom cambial,JAN3,91596.49,88967.97,-2628.52,3680.84
DDI - Cupom cambial,ABR3,89404.95,86513.46,-2891.49,4049.09
DDI - Cupom cambial,JUL3,87255.73,84255.17,-3000.56,4201.83
DDI - Cupom cambial,OUT3,84990.68,82321.22,-2669.46,3738.17
DDI - Cupom cambial,JAN4,82810.02,80465.09,-2344.93,3283.72
DDI - Cupom cambial,ABR4,80800.11,78685.08,-2115.03,2961.78
DDI - Cupom cambial,JUL4,78800.06,76910.6,-1889.46,2645.9
DDI - Cupom cambial,OUT4,76753.17,74947.33,-1805.84,2528.8
DDI - Cupom cambial,JAN5,74825.02,73077.51,-1747.51,2447.12
DDI - Cupom cambial,ABR5,73014.03,71348.94,-1665.09,2331.7
DDI - Cupom cambial,JUL5,71175.47,69558.23,-1617.24,2264.7
DDI - Cupom cambial,OUT5,69336.6,67895.58,-1441.02,2017.93
DDI - Cupom cambial,JAN6,67625.3,66057.65,-1567.65,2195.25
DDI - Cupom cambial,ABR6,65942.36,64469.31,-1473.05,2062.78
DDI - Cupom cambial,JUL6,64371.98,62981.08,-1390.9,1947.74
DDI - Cupom cambial,OUT6,62751.29,61438.82,-1312.47,1837.91
DDI - Cupom cambial,JAN7,61131.31,60040.59,-1090.72,1527.38
DI1 - DI de 1 dia,OUT1,99649.86,99641.79,-8.07,8.07
DI1 - DI de 1 dia,NOV1,98007.0,97957.17,-49.83,49.83
DI1 - DI de 1 dia,DEZ1,96366.66,96340.0,-26.66,26.66
DI1 - DI de 1 dia,JAN2,94703.89,94651.95,-51.94,51.94
DI1 - DI de 1 dia,ABR2,89375.82,89433.0,57.18,57.18
DI1 - DI de 1 dia,JUL2,83786.96,83882.0,95.04,95.04
DI1 - DI de 1 dia,OUT2,78050.99,78268.0,217.01,217.01
DI1 - DI de 1 dia,JAN3,72597.22,73000.0,402.78,402.78
DI1 - DI de 1 dia,ABR3,67550.73,67980.0,429.27,429.27
DI1 - DI de 1 dia,JUL3,62666.35,63025.0,358.65,358.65
DI1 - DI de 1 dia,OUT3,57562.82,57840.0,277.18,277.18
DI1 - DI de 1 dia,JAN4,52732.48,53000.0,267.52,267.52
DI1 - DI de 1 dia,ABR4,48363.45,48670.0,306.55,306.55
DI1 - DI de 1 dia,JUL4,44280.63,44620.0,339.37,339.37
DI1 - DI de 1 dia,OUT4,40373.93,40680.0,306.07,306.07
DOL - Dólar comercial,OUT1,2833.091,2734.554,-98.537,4926.85
DOL - Dólar comercial,NOV1,2878.791,2782.054,-96.737,4836.85
DOL - Dólar comercial,DEZ1,2922.452,2823.326,-99.126,4956.3
DOL - Dólar comercial,JAN2,2961.729,2863.958,-97.771,4888.55
DOL - Dólar comercial,FEV2,3004.602,2905.553,-99.049,4952.45
DOL - Dólar comercial,MAR2,3040.141,2940.034,-100.107,5005.35
DOL - Dólar comercial,ABR2,3080.122,2978.827,-101.295,5064.75
DOL - Dólar comercial,MAI2,3128.048,3025.61,-102.438,5121.9
DOL - Dólar comercial,JUN2,3174.491,3070.952,-103.539,5176.95
DOL - Dólar comercial,JUL2,3219.364,3114.767,-104.597,5229.85
DOL - Dólar comercial,AGO2,3273.566,3166.71,-106.856,5342.8
DOL - Dólar comercial,SET2,3326.265,3217.205,-109.06,5453.0
DOL - Dólar comercial,OUT2,3377.36,3266.156,-111.204,5560.2
DOL - Dólar comercial,DEZ2,3487.242,3365.779,-121.463,6073.15
DOL - Dólar comercial,MAR3,3652.0,3514.795,-137.205,6860.25
DOL - Dólar comercial,ABR3,3706.791,3564.258,-142.533,7126.65
DOL - Dólar comercial,JUN3,3835.34,3684.173,-151.167,7558.35
DOM - Dólar comercial fracionário,OUT1,2833.091,2734.554,-98.537,492.68
DOM - Dólar comercial fracionário,OUT2,3377.36,3266.156,-111.204,556.02
FRC - FRA de cupom,NOV1,0.44,0.5,0.06,0.03
FRC - FRA de cupom,DEZ1,1.4,1.0,-0.4,0.2
FRC - FRA de cupom,JAN2,2.53,1.99,-0.54,0.27
FRC - FRA de cupom,ABR2,5.05,4.51,-0.54,0.27
FRC - FRA de cupom,JUL2,6.15,5.65,-0.5,0.25
FRC - FRA de cupom,OUT2,7.0,6.5,-0.5,0.25
FRC - FRA de cupom,JAN3,7.9,7.35,-0.55,0.27
FRC - FRA de cupom,ABR3,8.39,8.2,-0.19,0.09
FRC - FRA de cupom,JUL3,8.76,8.73,-0.03,0.01
FRC - FRA de cupom,OUT3,9.17,8.97,-0.2,0.1
FRC - FRA de cupom,JAN4,9.5,9.15,-0.35,0.17
FRC - FRA de cupom,ABR4,9.76,9.32,-0.44,0.22
FRC - FRA de cupom,JUL4,10.01,9.5,-0.51,0.25
FRC - FRA de cupom,OUT4,10.29,9.79,-0.5,0.25
FRC - FRA de cupom,JAN5,10.5,10.02,-0.48,0.24
FRC - FRA de cupom,ABR5,10.72,10.24,-0.48,0.24
FRC - FRA de cupom,JUL5,10.95,10.48,-0.47,0.23
FRC - FRA de cupom,OUT5,11.17,10.65,-0.52,0.26
FRC - FRA de cupom,JAN6,11.37,10.95,-0.42,0.21
FRC - FRA de cupom,ABR6,11.57,11.14,-0.43,0.21
FRC - FRA de cupom,JUL6,11.74,11.3,-0.44,0.22
FRC - FRA de cupom,OUT6,11.95,11.5,-0.45,0.22
FRC - FRA de cupom,JAN7,12.17,11.64,-0.53,0.26
ICF - Café Arábica 4/5,DEZ1,50.6,50.45,-0.15,15.0
ICF - Café Arábica 4/5,MAR2,53.4,53.0,-0.4,40.0
ICF - Café Arábica 4/5,MAI2,54.5,54.0,-0.5,50.0
