Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M12,1995.616,2023.227,27.611,1656.66
AUD - Dólar Australiano (em Reais),N12,1999.158,2027.181,28.023,1681.38
AUD - Dólar Australiano (em Reais),Q12,2003.705,2031.839,28.134,1688.04
B20 - Global 2020,N12,166.875,166.9062,0.0312,31.78
B40 - Global 2040,N12,129.5,129.4687,-0.0313,31.88
BGI - Boi gordo,K12,93.01,93.28,0.27,89.1
BGI - Boi gordo,M12,94.4,94.6,0.2,66.0
BGI - Boi gordo,N12,97.8,98.15,0.35,115.5
BGI - Boi gordo,Q12,98.76,99.5,0.74,244.2
BGI - Boi gordo,U12,99.58,100.0,0.42,138.6
BGI - Boi gordo,V12,102.08,102.65,0.57,188.1
BGI - Boi gordo,X12,103.7,103.5,-0.2,66.0
BGI - Boi gordo,Z12,102.69,102.7,0.01,3.3
CAD - Dólar Canadense (em Reais),M12,1993.055,2011.589,18.534,1112.04
CAD - Dólar Canadense (em Reais),N12,2001.457,2020.427,18.97,1138.2
CCM - Milho,N12,25.74,25.7,-0.04,18.0
CCM - Milho,U12,25.46,25.41,-0.05,22.5
CCM - Milho,X12,25.9,25.99,0.09,40.5
CCM - Milho,F13,27.0,27.0,0.0,0.0
CCM - Milho,H13,25.3,25.3,0.0,0.0
CCM - Milho,K13,25.2,25.2,0.0,0.0
CHF - Franco Suíço (em Reais),M12,2158.456,2182.637,24.181,1209.05
CNY - Iuan Chinês Onshore (em Reais),M12,3216.433,3240.116,23.683,828.9
DAP - Cupom de DI x IPCA,Q12,99227.08,99214.84,-12.24,3.29
DAP - Cupom de DI x IPCA,K13,97676.91,97664.86,-12.05,69.68
DAP - Cupom de DI x IPCA,Q14,93824.46,93812.88,-11.58,178.96
DAP - Cupom de DI x IPCA,K15,91130.17,91118.93,-11.24,366.52
DAP - Cupom de DI x IPCA,K17,83896.22,83885.87,-10.35,417.57
DAP - Cupom de DI x IPCA,Q20,72810.76,72801.78,-8.98,1201.29
DDI - Cupom cambial,M12,100389.1,101749.12,1360.02,726.35
DDI - Cupom cambial,N12,100281.4,101639.96,1358.56,739.2
DDI - Cupom cambial,Q12,100145.51,101502.23,1356.72,736.12
DDI - Cupom cambial,U12,99996.22,101350.92,1354.7,757.55
DDI - Cupom cambial,V12,99802.69,101154.77,1352.08,757.57
DDI - Cupom cambial,F13,99180.14,100523.78,1343.64,739.46
DDI - Cupom cambial,J13,98602.97,99938.79,1335.82,779.25
DDI - Cupom cambial,N13,97967.3,99294.51,1327.21,767.66
DDI - Cupom cambial,V13,97237.54,98554.86,1317.32,792.51
DDI - Cupom cambial,F14,96338.48,97643.62,1305.14,716.01
DDI - Cupom cambial,J14,95576.24,96871.06,1294.82,749.51
DDI - Cupom cambial,N14,94786.06,96070.17,1284.11,786.22
DDI - Cupom cambial,V14,93934.54,95207.12,1272.58,760.5
DDI - Cupom cambial,F15,93030.66,94290.99,1260.33,725.93
DDI - Cupom cambial,J15,92287.57,93537.83,1250.26,759.82
DDI - Cupom cambial,N15,91395.58,92633.76,1238.18,741.63
DDI - Cupom cambial,V15,90371.02,91595.32,1224.3,661.48
DDI - Cupom cambial,F16,89398.54,90609.67,1211.13,632.33
DDI - Cupom cambial,J16,88593.48,89793.7,1200.22,632.09
DDI - Cupom cambial,N16,87557.9,88744.09,1186.19,531.73
DDI - Cupom cambial,V16,86674.54,87848.76,1174.22,526.68
