Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,618.0,600.0,-18.0,540.0
ALA - Álcool anidro,SET3,628.0,636.0,8.0,240.0
ALA - Álcool anidro,OUT3,660.0,667.0,7.0,210.0
ALA - Álcool anidro,NOV3,669.0,685.0,16.0,480.0
ALA - Álcool anidro,DEZ3,708.0,716.0,8.0,240.0
ALA - Álcool anidro,JAN4,740.0,745.0,5.0,150.0
ALA - Álcool anidro,FEV4,770.0,779.0,9.0,270.0
ALA - Álcool anidro,MAR4,769.0,776.0,7.0,210.0
BCB - C-Bond,OUT3,87.0313,87.1563,0.125,352.73
BGI - Boi gordo,JUL3,56.63,56.4,-0.23,75.9
BGI - Boi gordo,AGO3,58.35,58.06,-0.29,95.7
BGI - Boi gordo,SET3,60.4,60.06,-0.34,112.2
BGI - Boi gordo,OUT3,62.8,62.7,-0.1,33.0
BGI - Boi gordo,DEZ3,63.14,63.05,-0.09,29.7
BGI - Boi gordo,JAN4,62.05,62.0,-0.05,16.5
BGI - Boi gordo,MAI4,58.92,58.8,-0.12,39.6
BZE - Bezerro,JUL3,380.0,380.0,0.0,0.0
BZE - Bezerro,AGO3,383.5,383.0,-0.5,16.5
CNL - Café conillon,JUL3,38.0,39.75,1.75,1231.38
DDI - Cupom cambial,AGO3,99647.01,98729.68,-917.33,1304.58
DDI - Cupom cambial,SET3,99494.12,98575.23,-918.89,1306.79
DDI - Cupom cambial,OUT3,99254.34,98341.93,-912.41,1297.58
DDI - Cupom cambial,NOV3,98962.45,98038.04,-924.41,1314.64
DDI - Cupom cambial,JAN4,98297.24,97372.25,-924.99,1315.47
DDI - Cupom cambial,ABR4,97118.6,96164.74,-953.86,1356.53
DDI - Cupom cambial,JUL4,95695.0,94790.97,-904.03,1285.66
DDI - Cupom cambial,OUT4,94008.98,93197.25,-811.73,1154.4
DDI - Cupom cambial,JAN5,92123.86,91486.47,-637.39,906.46
DDI - Cupom cambial,ABR5,90322.99,89870.47,-452.52,643.55
DDI - Cupom cambial,JUL5,88535.06,87991.81,-543.25,772.58
DDI - Cupom cambial,OUT5,86513.16,86054.57,-458.59,652.18
DDI - Cupom cambial,JAN6,84490.36,84151.18,-339.18,482.36
DDI - Cupom cambial,ABR6,82340.09,82141.75,-198.34,282.06
DDI - Cupom cambial,JUL6,80355.73,80125.39,-230.34,327.57
DDI - Cupom cambial,OUT6,78246.09,78094.49,-151.6,215.59
DDI - Cupom cambial,JAN7,76426.61,76374.75,-51.86,73.75
DDI - Cupom cambial,ABR7,74737.54,74657.2,-80.34,114.25
DDI - Cupom cambial,JUL7,73423.88,73465.04,41.16,58.53
DDI - Cupom cambial,OUT7,72039.46,72090.89,51.43,73.14
DDI - Cupom cambial,JAN8,70798.74,70836.23,37.49,53.31
DDI - Cupom cambial,ABR8,69519.47,69606.78,87.31,124.16
DDI - Cupom cambial,JUL8,68189.52,68372.02,182.5,259.54
DDI - Cupom cambial,OUT8,66736.32,66963.44,227.12,322.99
DDI - Cupom cambial,JAN9,65205.73,65425.92,220.19,313.14
DDM - Cupom de DI x IGP-M,JAN4,91918.83,91873.16,-45.67,65.51
DDM - Cupom de DI x IGP-M,JAN5,82764.72,82414.61,-350.11,502.25
DDM - Cupom de DI x IGP-M,ABR5,80526.37,80355.4,-170.97,245.26
DDM - Cupom de DI x IGP-M,JAN6,74645.24,74305.48,-339.76,487.4
DI1 - DI de 1 dia,AGO3,98046.33,98044.79,-1.54,1.54
DI1 - DI de 1 dia,SET3,96303.64,96298.18,-5.46,5.46
DI1 - DI de 1 dia,OUT3,94594.64,94580.22,-14.42,14.42
DI1 - DI de 1 dia,NOV3,92890.08,92875.97,-14.11,14.11
DI1 - DI de 1 dia,JAN4,89941.99,89942.48,0.49,0.49
DI1 - DI de 1 dia,ABR4,85919.01,85978.91,59.9,59.9
DI1 - DI de 1 dia,JUL4,82065.34,82156.97,91.63,91.63
DI1 - DI de 1 dia,OUT4,78153.71,78257.45,103.74,103.74
DI1 - DI de 1 dia,JAN5,74522.21,74642.51,120.3,120.3
DI1 - DI de 1 dia,ABR5,71133.01,71236.72,103.71,103.71
DI1 - DI de 1 dia,JUL5,67723.22,67882.31,159.09,159.09
DI1 - DI de 1 dia,OUT5,64402.93,64550.7,147.77,147.77
DI1 - DI de 1 dia,JAN6,61321.15,61516.27,195.12,195.12
DI1 - DI de 1 dia,ABR6,58354.02,58559.0,204.98,204.98
DI1 - DI de 1 dia,JUL6,55580.01,55793.03,213.02,213.02
DI1 - DI de 1 dia,OUT6,52759.44,53078.88,319.44,319.44
DI1 - DI de 1 dia,JAN7,50123.13,50609.64,486.51,486.51
DI1 - DI de 1 dia,ABR0,24471.61,25079.96,608.35,608.35
DOL - Dólar comercial,AGO3,2890.745,2864.165,-26.58,1329.0
DOL - Dólar comercial,SET3,2938.555,2911.556,-26.999,1349.95
DOL - Dólar comercial,OUT3,2984.379,2957.402,-26.977,1348.85
DOL - Dólar comercial,NOV3,3030.236,3002.387,-27.849,1392.45
DOL - Dólar comercial,DEZ3,3067.248,3038.764,-28.484,1424.2
DOL - Dólar comercial,JAN4,3108.475,3079.242,-29.233,1461.65
DOL - Dólar comercial,MAR4,3175.113,3142.957,-32.156,1607.8
DOL - Dólar comercial,ABR4,3215.056,3181.261,-33.795,1689.75
DOL - Dólar comercial,JUL4,3316.69,3281.693,-34.997,1749.85
DOM - Dólar comercial fracionário,AGO3,2890.745,2864.165,-26.58,132.9
DOM - Dólar comercial fracionário,SET3,2938.555,2911.556,-26.999,134.99
EUR - Euro (em Reais),AGO3,3344.9545,3308.6567,-36.2978,1814.89
FRC - FRA de cupom,SET3,1.78,1.82,0.04,0.02
FRC - FRA de cupom,OUT3,2.33,2.33,0.0,0.0
FRC - FRA de cupom,NOV3,2.65,2.7,0.05,0.02
FRC - FRA de cupom,JAN4,3.21,3.26,0.05,0.02
FRC - FRA de cupom,ABR4,3.84,3.94,0.1,0.05
FRC - FRA de cupom,JUL4,4.44,4.47,0.03,0.01
FRC - FRA de cupom,OUT4,5.06,5.0,-0.06,0.03
FRC - FRA de cupom,JAN5,5.64,5.47,-0.17,0.08
FRC - FRA de cupom,ABR5,6.1,5.83,-0.27,0.13
FRC - FRA de cupom,JUL5,6.45,6.28,-0.17,0.08
FRC - FRA de cupom,OUT5,6.88,6.68,-0.2,0.1
FRC - FRA de cupom,JAN6,7.3,7.05,-0.25,0.12
FRC - FRA de cupom,ABR6,7.75,7.45,-0.3,0.15
FRC - FRA de cupom,JUL6,8.1,7.83,-0.27,0.13
FRC - FRA de cupom,OUT6,8.5,8.21,-0.29,0.14
FRC - FRA de cupom,JAN7,8.75,8.43,-0.32,0.16
FRC - FRA de cupom,ABR7,8.95,8.66,-0.29,0.14
FRC - FRA de cupom,JUL7,8.98,8.65,-0.33,0.16
FRC - FRA de cupom,OUT7,9.06,8.74,-0.32,0.16
FRC - FRA de cupom,JAN8,9.08,8.78,-0.3,0.15
FRC - FRA de cupom,ABR8,9.15,8.83,-0.32,0.16
FRC - FRA de cupom,JUL8,9.25,8.9,-0.35,0.17
FRC - FRA de cupom,OUT8,9.4,9.05,-0.35,0.17
FRC - FRA de cupom,JAN9,9.6,9.25,-0.35,0.17
ICF - Café Arábica 4/5,JUL3,62.85,65.2,2.35,661.43
ICF - Café Arábica 4/5,SET3,64.3,66.6,2.3,647.35
ICF - Café Arábica 4/5,DEZ3,66.85,69.25,2.4,675.5
ICF - Café Arábica 4/5,MAR4,70.3,72.6,2.3,647.35
ICF - Café Arábica 4/5,MAI4,70.0,72.5,2.5,703.65
ICF - Café Arábica 4/5,JUL4,70.05,72.5,2.45,689.57
ICF - Café Arábica 4/5,SET4,70.0,72.3,2.3,647.35
ICF - Café Arábica 4/5,DEZ4,72.25,74.45,2.2,619.21
IND - Ibovespa,AGO3,13602.0,13642.0,40.0,120.0
IND - Ibovespa,OUT3,14113.0,14157.0,44.0,132.0
IND - Ibovespa,DEZ3,14614.0,14657.0,43.0,129.0
IND - Ibovespa,JUN4,16009.0,16039.0,30.0,90.0
INF - Ibovespa fracionário,AGO3,13602.0,13642.0,40.0,12.0
SOI - Soja,SET3,230.0,229.5,-0.5,140.73
