Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BG2 - Boi gordo,JAN7,56.5,57.0,0.5,165.0
BGI - Boi gordo,JAN6,48.93,48.9,-0.03,9.9
BGI - Boi gordo,FEV6,48.93,49.03,0.1,33.0
BGI - Boi gordo,MAR6,49.08,49.24,0.16,52.8
BGI - Boi gordo,ABR6,49.1,49.12,0.02,6.6
BGI - Boi gordo,MAI6,49.14,49.25,0.11,36.3
BGI - Boi gordo,JUN6,50.25,50.53,0.28,92.4
BGI - Boi gordo,JUL6,51.81,52.3,0.49,161.7
BGI - Boi gordo,AGO6,53.3,53.6,0.3,99.0
BGI - Boi gordo,SET6,54.86,55.5,0.64,211.2
BGI - Boi gordo,OUT6,56.54,56.98,0.44,145.2
BGI - Boi gordo,NOV6,56.8,57.53,0.73,240.9
BGI - Boi gordo,DEZ6,57.0,57.2,0.2,66.0
BGI - Boi gordo,JAN7,56.5,57.0,0.5,165.0
BRI - Futuro do Índice Brasil 50,FEV6,5186.0,5172.0,-14.0,140.0
BZ2 - Bezerro,FEV6,330.0,330.0,0.0,0.0
BZE - Bezerro,FEV6,330.0,330.0,0.0,0.0
CN2 - Milho,JAN6,17.75,17.9,0.15,67.5
CN2 - Milho,MAR6,16.96,16.69,-0.27,121.5
CN2 - Milho,MAI6,16.97,16.78,-0.19,85.5
CN2 - Milho,JUL6,17.85,17.78,-0.07,31.5
CN2 - Milho,SET6,17.8,17.7,-0.1,45.0
CN2 - Milho,NOV6,18.31,18.3,-0.01,4.5
CO2 - Algodão,MAR6,54.2,54.2,0.0,0.0
CO2 - Algodão,MAI6,55.2,55.2,0.0,0.0
CO2 - Algodão,JUL6,56.0,55.7,-0.3,186.44
CO2 - Algodão,OUT6,56.7,56.3,-0.4,248.59
CO2 - Algodão,DEZ6,57.5,57.5,0.0,0.0
COT - Algodão,MAR6,54.2,54.2,0.0,0.0
COT - Algodão,MAI6,55.2,55.2,0.0,0.0
COT - Algodão,JUL6,56.0,55.7,-0.3,186.44
COT - Algodão,OUT6,56.7,56.3,-0.4,248.59
COT - Algodão,DEZ6,57.5,57.5,0.0,0.0
DDI - Cupom cambial,FEV6,99239.69,99325.63,85.94,97.24
DDI - Cupom cambial,MAR6,98891.55,98975.87,84.32,95.41
DDI - Cupom cambial,ABR6,98481.99,98563.82,81.83,92.59
DDI - Cupom cambial,MAI6,98135.88,98221.54,85.66,96.93
DDI - Cupom cambial,JUL6,97400.9,97483.94,83.04,93.96
DDI - Cupom cambial,OUT6,96314.02,96381.67,67.65,76.55
DDI - Cupom cambial,JAN7,95209.62,95266.9,57.28,64.81
DDI - Cupom cambial,ABR7,94092.14,94176.59,84.45,95.56
DDI - Cupom cambial,JUL7,93025.52,93099.08,73.56,83.24
DDI - Cupom cambial,OUT7,91916.82,91980.55,63.73,72.11
DDI - Cupom cambial,JAN8,90796.68,90853.02,56.34,63.75
DDI - Cupom cambial,ABR8,89711.41,89756.04,44.63,50.5
DDI - Cupom cambial,JUL8,88651.35,88697.83,46.48,52.59
DDI - Cupom cambial,OUT8,87552.83,87581.97,29.14,32.97
DDI - Cupom cambial,JAN9,86380.34,86351.15,-29.19,33.03
DDI - Cupom cambial,ABR9,85316.42,85302.42,-14.0,15.84
DDI - Cupom cambial,JUL9,84175.13,84168.94,-6.19,7.0
DDI - Cupom cambial,OUT9,83061.6,83056.48,-5.12,5.79
DDI - Cupom cambial,JAN0,82012.14,81949.02,-63.12,71.42
DDI - Cupom cambial,JUL0,79815.89,79801.14,-14.75,16.69
DDI - Cupom cambial,JAN1,77493.73,77517.61,23.88,27.02
DDI - Cupom cambial,JUL1,75376.82,75363.91,-12.91,14.6
DDI - Cupom cambial,JAN2,73060.86,73127.66,66.8,75.59
DDI - Cupom cambial,JAN3,68475.06,68548.55,73.49,83.16
DDI - Cupom cambial,JAN4,63942.67,64030.55,87.88,99.44
DDI - Cupom cambial,JAN5,60102.44,60162.11,59.67,67.52
DI1 - DI de 1 dia,FEV6,98975.28,98975.95,0.67,0.67
DI1 - DI de 1 dia,MAR6,97849.0,97853.28,4.28,4.28
DI1 - DI de 1 dia,ABR6,96457.56,96468.18,10.62,10.62
DI1 - DI de 1 dia,MAI6,95398.36,95420.2,21.84,21.84
DI1 - DI de 1 dia,JUL6,93001.2,93034.94,33.74,33.74
DI1 - DI de 1 dia,OUT6,89583.28,89640.04,56.76,56.76
DI1 - DI de 1 dia,JAN7,86471.11,86558.25,87.14,87.14
DI1 - DI de 1 dia,ABR7,83492.97,83601.1,108.13,108.13
DI1 - DI de 1 dia,JUL7,80657.92,80753.89,95.97,95.97
DI1 - DI de 1 dia,OUT7,77885.23,77983.18,97.95,97.95
DI1 - DI de 1 dia,JAN8,75389.09,75472.46,83.37,83.37
DI1 - DI de 1 dia,ABR8,72965.45,73028.81,63.36,63.36
DI1 - DI de 1 dia,JUL8,70540.61,70594.3,53.69,53.69
DI1 - DI de 1 dia,OUT8,68079.0,68120.86,41.86,41.86
DI1 - DI de 1 dia,JAN9,65798.06,65876.67,78.61,78.61
DI1 - DI de 1 dia,ABR9,63716.88,63829.04,112.16,112.16
DI1 - DI de 1 dia,JUL9,61707.89,61812.96,105.07,105.07
DI1 - DI de 1 dia,OUT9,59659.56,59743.8,84.24,84.24
DI1 - DI de 1 dia,JAN0,57789.18,57862.87,73.69,73.69
DI1 - DI de 1 dia,ABR0,55984.43,56039.99,55.56,55.56
DI1 - DI de 1 dia,JUL0,54323.08,54317.17,-5.91,5.91
DI1 - DI de 1 dia,JAN1,50706.87,50745.12,38.25,38.25
DI1 - DI de 1 dia,JAN2,44301.25,44388.38,87.13,87.13
DOL - Dólar comercial,FEV6,2269.246,2271.19,1.944,97.2
DOL - Dólar comercial,MAR6,2287.314,2289.164,1.85,92.5
DOL - Dólar comercial,ABR6,2310.71,2312.365,1.655,82.75
DOL - Dólar comercial,MAI6,2328.144,2329.643,1.499,74.95
DOL - Dólar comercial,JUN6,2349.62,2350.951,1.331,66.55
DOL - Dólar comercial,JUL6,2370.267,2371.428,1.161,58.05
DOL - Dólar comercial,AGO6,2390.784,2391.563,0.779,38.95
DOL - Dólar comercial,SET6,2413.377,2413.832,0.455,22.75
DOL - Dólar comercial,OUT6,2433.243,2433.41,0.167,8.35
DOL - Dólar comercial,NOV6,2453.379,2453.104,-0.275,13.75
DOL - Dólar comercial,DEZ6,2472.605,2471.859,-0.746,37.3
DOL - Dólar comercial,JAN7,2491.985,2490.933,-1.052,52.6
DOL - Dólar comercial,ABR7,2550.506,2549.494,-1.012,50.6
DOL - Dólar comercial,JUL7,2610.226,2609.185,-1.041,52.05
DOL - Dólar comercial,OUT7,2670.932,2669.427,-1.505,75.25
DOL - Dólar comercial,JAN8,2725.739,2724.418,-1.321,66.05
DOL - Dólar comercial,JAN9,2971.151,2966.603,-4.548,227.4
FRC - FRA de cupom,MAR6,4.53,4.54,0.01,0.0
FRC - FRA de cupom,ABR6,4.54,4.56,0.02,0.01
FRC - FRA de cupom,MAI6,4.5,4.5,0.0,0.0
FRC - FRA de cupom,JUL6,4.47,4.47,0.0,0.0
FRC - FRA de cupom,OUT6,4.5,4.53,0.03,0.01
FRC - FRA de cupom,JAN7,4.55,4.58,0.03,0.01
FRC - FRA de cupom,ABR7,4.63,4.63,0.0,0.0
FRC - FRA de cupom,JUL7,4.66,4.67,0.01,0.0
FRC - FRA de cupom,OUT7,4.72,4.74,0.02,0.01
FRC - FRA de cupom,JAN8,4.78,4.8,0.02,0.01
FRC - FRA de cupom,ABR8,4.84,4.86,0.02,0.01
FRC - FRA de cupom,JUL8,4.88,4.9,0.02,0.01
FRC - FRA de cupom,OUT8,4.94,4.96,0.02,0.01
FRC - FRA de cupom,JAN9,5.03,5.07,0.04,0.02
FRC - FRA de cupom,ABR9,5.09,5.12,0.03,0.01
FRC - FRA de cupom,JUL9,5.17,5.2,0.03,0.01
FRC - FRA de cupom,OUT9,5.24,5.27,0.03,0.01
FRC - FRA de cupom,JAN0,5.28,5.33,0.05,0.02
FRC - FRA de cupom,JUL0,5.44,5.47,0.03,0.01
FRC - FRA de cupom,JAN1,5.62,5.64,0.02,0.01
FRC - FRA de cupom,JUL1,5.77,5.79,0.02,0.01
FRC - FRA de cupom,JAN2,5.97,5.97,0.0,0.0
FRC - FRA de cupom,JAN3,6.4,6.4,0.0,0.0
FRC - FRA de cupom,JAN4,6.87,6.86,-0.01,0.0
FRC - FRA de cupom,JAN5,7.2,7.2,0.0,0.0
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,147.8,146.2,-1.6,360.83
IC2 - Café arábica,MAI6,150.0,148.1,-1.9,428.48
IC2 - Café arábica,JUL6,147.6,145.5,-2.1,473.59
IC2 - Café arábica,SET6,149.5,147.0,-2.5,563.8
IC2 - Café arábica,DEZ6,152.6,149.7,-2.9,654.0
IC2 - Café arábica,SET7,157.0,157.0,0.0,0.0
ICF - Café Arábica 4/5,MAR6,147.8,146.2,-1.6,360.83
ICF - Café Arábica 4/5,MAI6,150.0,148.1,-1.9,428.48
ICF - Café Arábica 4/5,JUL6,147.6,145.5,-2.1,473.59
ICF - Café Arábica 4/5,SET6,149.5,147.0,-2.5,563.8
ICF - Café Arábica 4/5,DEZ6,152.6,149.7,-2.9,654.0
ICF - Café Arábica 4/5,SET7,157.0,157.0,0.0,0.0
IND - Ibovespa,FEV6,35602.0,35376.0,-226.0,678.0
IND - Ibovespa,ABR6,36456.0,36220.0,-236.0,708.0
IND - Ibovespa,JUN6,37382.0,37134.0,-248.0,744.0
IS2 - Açúcar,FEV6,17.3,17.4,0.1,60.89
IS2 - Açúcar,ABR6,17.6,17.6,0.0,0.0
IS2 - Açúcar,JUL6,15.95,15.9,-0.05,30.44
IS2 - Açúcar,SET6,15.9,15.9,0.0,0.0
OZ1 - Ouro 250g,FEV6,40.213,39.58,-0.633,158.25
SO2 - Soja,MAR6,13.5,13.3,-0.2,202.96
SO2 - Soja,ABR6,13.33,13.28,-0.05,50.74
SO2 - Soja,MAI6,13.3,13.1,-0.2,202.96
SO2 - Soja,JUN6,13.45,13.16,-0.29,294.3
SO2 - Soja,JUL6,13.55,13.25,-0.3,304.45
SO2 - Soja,AGO6,14.0,13.67,-0.33,334.89
SO2 - Soja,SET6,13.95,13.95,0.0,0.0
WDL - Dólar comercial Mini,FEV6,2269.246,2271.19,1.944,9.72
WIN - Ibovespa Mini,FEV6,35602.0,35376.0,-226.0,67.8
