Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,707.0,701.0,-6.0,180.0
ALA - Álcool anidro,MAR1,771.0,767.0,-4.0,120.0
ALA - Álcool anidro,MAI1,788.0,784.0,-4.0,120.0
ALA - Álcool anidro,AGO1,670.0,668.0,-2.0,60.0
ALA - Álcool anidro,OUT1,700.0,691.0,-9.0,270.0
BCB - C-Bond,JAN1,75.9063,75.9063,0.0,0.0
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,93.6875,93.6875,0.0,0.0
BGI - Boi gordo,MAR1,42.23,42.23,0.0,0.0
BGI - Boi gordo,ABR1,41.65,41.65,0.0,0.0
BGI - Boi gordo,MAI1,41.5,41.5,0.0,0.0
BGI - Boi gordo,JUN1,43.5,43.4,-0.1,33.0
BGI - Boi gordo,JUL1,44.0,44.2,0.2,66.0
BGI - Boi gordo,AGO1,45.0,45.0,0.0,0.0
BGI - Boi gordo,SET1,45.95,46.0,0.05,16.5
BGI - Boi gordo,OUT1,46.5,46.6,0.1,33.0
BGI - Boi gordo,NOV1,46.8,47.0,0.2,66.0
BGI - Boi gordo,DEZ1,46.6,46.81,0.21,69.3
DDI - Cupom cambial,NOV0,99677.13,99547.17,-129.96,120.34
DDI - Cupom cambial,DEZ0,99125.24,99037.68,-87.56,81.08
DDI - Cupom cambial,JAN1,98548.64,98465.58,-83.06,76.91
DDI - Cupom cambial,FEV1,97888.36,97812.8,-75.56,69.96
DDI - Cupom cambial,MAR1,97313.66,97219.52,-94.14,87.17
DDI - Cupom cambial,ABR1,96600.12,96491.46,-108.66,100.61
DDI - Cupom cambial,MAI1,95944.43,95825.6,-118.83,110.03
DDI - Cupom cambial,JUN1,95229.78,95125.48,-104.3,96.58
DDI - Cupom cambial,JUL1,94573.06,94471.53,-101.53,94.01
DDI - Cupom cambial,AGO1,93883.6,93792.01,-91.59,84.81
DDI - Cupom cambial,SET1,93113.91,93044.37,-69.54,64.39
DDI - Cupom cambial,OUT1,92485.1,92420.52,-64.58,59.8
DDI - Cupom cambial,NOV1,91728.66,91680.13,-48.53,44.93
DDI - Cupom cambial,DEZ1,91046.48,91006.99,-39.49,36.56
DDI - Cupom cambial,JAN2,90350.95,90344.44,-6.51,6.02
DDI - Cupom cambial,ABR2,88193.56,88194.96,1.4,1.29
DDI - Cupom cambial,JUL2,85987.51,86003.01,15.5,14.35
DDI - Cupom cambial,OUT2,83664.76,83714.31,49.55,45.88
DDI - Cupom cambial,JAN3,81345.09,81374.97,29.88,27.66
DDI - Cupom cambial,ABR3,79204.54,79182.0,-22.54,20.87
DDI - Cupom cambial,JUL3,77008.34,77011.94,3.6,3.33
DDI - Cupom cambial,OUT3,74729.44,74745.35,15.91,14.73
DDI - Cupom cambial,JAN4,72647.46,72572.74,-74.72,69.19
DDI - Cupom cambial,ABR4,70476.16,70484.72,8.56,7.92
DDI - Cupom cambial,JUL4,68483.44,68471.03,-12.41,11.49
DDI - Cupom cambial,OUT4,66446.25,66466.65,20.4,18.89
DI1 - DI de 1 dia,NOV0,99037.6,99039.0,1.4,1.4
DI1 - DI de 1 dia,DEZ0,97839.21,97845.0,5.79,5.79
DI1 - DI de 1 dia,JAN1,96651.53,96665.0,13.47,13.47
DI1 - DI de 1 dia,FEV1,95352.7,95376.0,23.3,23.3
DI1 - DI de 1 dia,MAR1,94287.06,94325.0,37.94,37.94
DI1 - DI de 1 dia,ABR1,93003.61,93044.18,40.57,40.57
DI1 - DI de 1 dia,JUL1,89458.84,89511.56,52.72,52.72
DI1 - DI de 1 dia,OUT1,85989.13,85955.0,-34.13,34.13
DI1 - DI de 1 dia,NOV1,84792.68,84755.0,-37.68,37.68
DI1 - DI de 1 dia,JAN2,82549.95,82590.0,40.05,40.05
DI1 - DI de 1 dia,ABR2,79408.05,79450.0,41.95,41.95
DI1 - DI de 1 dia,JUL2,76206.11,76280.0,73.89,73.89
DI1 - DI de 1 dia,JAN3,69992.35,69992.35,0.0,0.0
DI1 - DI de 1 dia,ABR3,67281.47,67281.47,0.0,0.0
DOL - Dólar comercial,NOV0,1863.563,1862.371,-1.192,59.6
DOL - Dólar comercial,DEZ0,1876.163,1875.171,-0.992,49.6
DOL - Dólar comercial,JAN1,1889.6,1888.0,-1.6,80.0
DOL - Dólar comercial,MAI1,1934.0,1932.9,-1.1,55.0
ICF - Café Arábica 4/5,DEZ0,87.0,88.0,1.0,100.0
ICF - Café Arábica 4/5,MAR1,91.8,93.0,1.2,120.0
ICF - Café Arábica 4/5,MAI1,94.75,95.75,1.0,100.0
ICF - Café Arábica 4/5,JUL1,95.5,96.5,1.0,100.0
ICF - Café Arábica 4/5,SET1,98.0,99.0,1.0,100.0
ICF - Café Arábica 4/5,DEZ1,101.5,102.0,0.5,50.0
ICN - Milho,NOV0,8.15,8.2,0.05,22.5
ICN - Milho,JAN1,6.95,7.05,0.1,45.0
ICN - Milho,MAR1,5.8,5.8,0.0,0.0
ICN - Milho,MAI1,5.95,5.95,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,22.96,23.02,0.06,19.8
ILC - Boi Gordo (US$/arroba),NOV0,23.47,23.52,0.05,16.5
ILC - Boi Gordo (US$/arroba),DEZ0,23.3,23.37,0.07,23.1
ILC - Boi Gordo (US$/arroba),FEV1,21.55,21.78,0.23,75.9
IND - Ibovespa,OUT0,16021.0,15948.0,-73.0,219.0
IND - Ibovespa,DEZ0,16441.0,16393.0,-48.0,144.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
