Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,H07,880.0,880.0,0.0,0.0
AL2 - Álcool Anidro,J07,895.0,895.0,0.0,0.0
AL2 - Álcool Anidro,M07,780.0,780.0,0.0,0.0
AL2 - Álcool Anidro,N07,775.0,775.0,0.0,0.0
ALA - Álcool anidro,H07,880.0,880.0,0.0,0.0
ALA - Álcool anidro,J07,895.0,895.0,0.0,0.0
ALA - Álcool anidro,M07,780.0,780.0,0.0,0.0
ALA - Álcool anidro,N07,775.0,775.0,0.0,0.0
B19 - Global 2019,J07,122.5938,124.0,1.4062,1491.2
B34 - Global 2034,J07,122.1875,123.375,1.1875,1259.28
B40 - Global 2040,J07,133.0,133.5,0.5,530.22
BG2 - Boi gordo,H07,55.41,55.19,-0.22,72.6
BG2 - Boi gordo,J07,54.4,54.05,-0.35,115.5
BG2 - Boi gordo,K07,53.26,53.05,-0.21,69.3
BG2 - Boi gordo,M07,54.38,54.1,-0.28,92.4
BG2 - Boi gordo,N07,57.0,56.6,-0.4,132.0
BG2 - Boi gordo,Q07,58.15,57.84,-0.31,102.3
BG2 - Boi gordo,U07,59.65,59.25,-0.4,132.0
BG2 - Boi gordo,V07,61.1,60.83,-0.27,89.1
BG2 - Boi gordo,X07,60.8,60.7,-0.1,33.0
BG2 - Boi gordo,Z07,60.2,60.1,-0.1,33.0
BGI - Boi gordo,H07,55.41,55.19,-0.22,72.6
BGI - Boi gordo,J07,54.4,54.05,-0.35,115.5
BGI - Boi gordo,K07,53.26,53.05,-0.21,69.3
BGI - Boi gordo,M07,54.38,54.1,-0.28,92.4
BGI - Boi gordo,N07,57.0,56.6,-0.4,132.0
BGI - Boi gordo,Q07,58.15,57.84,-0.31,102.3
BGI - Boi gordo,U07,59.65,59.25,-0.4,132.0
BGI - Boi gordo,V07,61.1,60.83,-0.27,89.1
BGI - Boi gordo,X07,60.8,60.7,-0.1,33.0
BGI - Boi gordo,Z07,60.2,60.1,-0.1,33.0
BRI - Futuro do Índice Brasil 50,J07,6055.0,6256.0,201.0,2010.0
BZ2 - Bezerro,H07,379.27,379.8,0.53,17.49
BZ2 - Bezerro,J07,383.73,383.88,0.15,4.95
BZ2 - Bezerro,K07,380.46,380.61,0.15,4.95
BZE - Bezerro,H07,379.27,379.8,0.53,17.49
BZE - Bezerro,J07,383.73,383.88,0.15,4.95
BZE - Bezerro,K07,380.46,380.61,0.15,4.95
CN2 - Milho,H07,20.6,20.7,0.1,45.0
CN2 - Milho,K07,19.89,19.99,0.1,45.0
CN2 - Milho,N07,19.9,20.14,0.24,108.0
CN2 - Milho,U07,19.93,20.15,0.22,99.0
CN2 - Milho,X07,20.83,21.03,0.2,90.0
CN2 - Milho,F08,21.52,21.7,0.18,81.0
CO2 - Algodão,K07,64.25,64.25,0.0,0.0
CO2 - Algodão,N07,58.45,58.45,0.0,0.0
CO2 - Algodão,V07,57.5,57.5,0.0,0.0
COT - Algodão,K07,64.25,64.25,0.0,0.0
COT - Algodão,N07,58.45,58.45,0.0,0.0
COT - Algodão,V07,57.5,57.5,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,77223.49,77505.82,282.33,371.84
DAP - Cupom de DI x IPCA,K15,54006.48,54463.22,456.74,601.54
DDI - Cupom cambial,J07,99305.57,98432.71,-872.86,933.43
DDI - Cupom cambial,K07,98781.21,97905.72,-875.49,936.24
DDI - Cupom cambial,M07,98253.96,97380.7,-873.26,933.86
DDI - Cupom cambial,N07,97756.99,96890.83,-866.16,926.27
DDI - Cupom cambial,V07,96350.57,95492.82,-857.75,917.27
DDI - Cupom cambial,F08,94959.21,94110.46,-848.75,907.65
DDI - Cupom cambial,J08,93589.13,92758.07,-831.06,888.73
DDI - Cupom cambial,N08,92247.23,91448.29,-798.94,854.38
DDI - Cupom cambial,V08,90984.21,90202.96,-781.25,835.46
DDI - Cupom cambial,F09,89727.07,88971.84,-755.23,807.64
DDI - Cupom cambial,J09,88535.02,87796.81,-738.21,789.44
DDI - Cupom cambial,N09,87359.53,86615.75,-743.78,795.39
DDI - Cupom cambial,V09,86179.3,85433.17,-746.13,797.91
DDI - Cupom cambial,F10,84903.71,84173.31,-730.4,781.08
DDI - Cupom cambial,J10,83781.51,83089.72,-691.79,739.8
DDI - Cupom cambial,N10,82675.38,81965.55,-709.83,759.09
DDI - Cupom cambial,V10,81507.33,80859.54,-647.79,692.74
DDI - Cupom cambial,F11,80358.35,79710.47,-647.88,692.84
DDI - Cupom cambial,J11,79188.72,78603.77,-584.95,625.54
DDI - Cupom cambial,N11,78104.06,77508.76,-595.3,636.61
DDI - Cupom cambial,V11,76950.06,76375.52,-574.54,614.41
DDI - Cupom cambial,F12,75842.24,75239.26,-602.98,644.82
DDI - Cupom cambial,J12,74719.91,74119.64,-600.27,641.92
DDI - Cupom cambial,N12,73640.48,73045.5,-594.98,636.27
DDI - Cupom cambial,V12,72575.73,71988.94,-586.79,627.51
DDI - Cupom cambial,F13,71476.45,70960.18,-516.27,552.09
DDI - Cupom cambial,J13,70583.01,70048.56,-534.45,571.54
DDI - Cupom cambial,N13,69563.67,69014.44,-549.23,587.34
DDI - Cupom cambial,V13,68518.64,67987.31,-531.33,568.2
DDI - Cupom cambial,F14,67416.11,66967.67,-448.44,479.56
DDI - Cupom cambial,F15,63400.75,62921.9,-478.85,512.08
DDI - Cupom cambial,F16,59285.64,58859.31,-426.33,455.91
DDI - Cupom cambial,F17,55286.2,54923.51,-362.69,387.86
DDI - Cupom cambial,F18,52015.52,51681.78,-333.74,356.9
DI1 - DI de 1 dia,J07,99105.29,99105.26,-0.03,0.03
DI1 - DI de 1 dia,K07,98179.13,98180.85,1.72,1.72
DI1 - DI de 1 dia,M07,97182.02,97187.07,5.05,5.05
DI1 - DI de 1 dia,N07,96297.12,96302.1,4.98,4.98
DI1 - DI de 1 dia,V07,93570.7,93584.28,13.58,13.58
DI1 - DI de 1 dia,F08,91014.86,91065.3,50.44,50.44
DI1 - DI de 1 dia,J08,88572.4,88670.83,98.43,98.43
DI1 - DI de 1 dia,N08,86129.96,86264.09,134.13,134.13
DI1 - DI de 1 dia,V08,83595.44,83780.9,185.46,185.46
DI1 - DI de 1 dia,F09,81118.45,81346.94,228.49,228.49
DI1 - DI de 1 dia,J09,78889.02,79193.8,304.78,304.78
DI1 - DI de 1 dia,N09,76708.96,77064.15,355.19,355.19
DI1 - DI de 1 dia,V09,74465.68,74832.06,366.38,366.38
DI1 - DI de 1 dia,F10,72337.34,72705.29,367.95,367.95
DI1 - DI de 1 dia,J10,70341.91,70793.49,451.58,451.58
DI1 - DI de 1 dia,N10,68372.09,68826.17,454.08,454.08
DI1 - DI de 1 dia,V10,66365.08,66851.09,486.01,486.01
DI1 - DI de 1 dia,F11,64463.34,64990.89,527.55,527.55
DI1 - DI de 1 dia,J11,62630.57,63199.28,568.71,568.71
DI1 - DI de 1 dia,N11,60869.3,61479.38,610.08,610.08
DI1 - DI de 1 dia,V11,59063.13,59702.95,639.82,639.82
DI1 - DI de 1 dia,F12,57386.68,58034.93,648.25,648.25
DI1 - DI de 1 dia,F13,51090.33,51808.93,718.6,718.6
DI1 - DI de 1 dia,F14,45381.51,46131.01,749.5,749.5
DI1 - DI de 1 dia,F15,40351.99,41146.3,794.31,794.31
DI1 - DI de 1 dia,F16,35979.17,36789.98,810.81,810.81
DI1 - DI de 1 dia,F17,32063.26,32857.13,793.87,793.87
DOL - Dólar comercial,J07,2143.125,2124.293,-18.832,941.6
DOL - Dólar comercial,K07,2151.916,2132.806,-19.11,955.5
DOL - Dólar comercial,M07,2162.391,2143.061,-19.33,966.5
DOL - Dólar comercial,N07,2171.225,2151.872,-19.353,967.65
DOL - Dólar comercial,Q07,2181.874,2162.331,-19.543,977.15
DOL - Dólar comercial,U07,2193.058,2173.309,-19.749,987.45
DOL - Dólar comercial,V07,2202.343,2182.417,-19.926,996.3
