Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,700.0,690.0,-10.0,300.0
ALA - Álcool anidro,DEZ0,739.0,725.0,-14.0,420.0
ALA - Álcool anidro,MAR1,786.0,774.0,-12.0,360.0
ALA - Álcool anidro,MAI1,803.0,800.0,-3.0,90.0
ALA - Álcool anidro,AGO1,770.0,770.0,0.0,0.0
ALA - Álcool anidro,OUT1,805.0,800.0,-5.0,150.0
BCB - C-Bond,OUT0,76.5313,75.9688,-0.5625,1037.13
BCB - C-Bond,OUT1,73.8125,73.8125,0.0,0.0
BEI - EI-Bond,OUT0,93.9375,93.9375,0.0,0.0
DDI - Cupom cambial,OUT0,100164.7,100426.81,262.11,240.05
DDI - Cupom cambial,NOV0,99665.1,99921.73,256.63,235.03
DDI - Cupom cambial,DEZ0,99121.35,99383.55,262.2,240.13
DDI - Cupom cambial,JAN1,98482.18,98744.3,262.12,240.06
DDI - Cupom cambial,FEV1,97850.94,98031.74,180.8,165.58
DDI - Cupom cambial,MAR1,97196.78,97432.76,235.98,216.12
DDI - Cupom cambial,ABR1,96485.64,96712.19,226.55,207.48
DDI - Cupom cambial,MAI1,95828.14,96058.79,230.65,211.24
DDI - Cupom cambial,JUN1,95130.27,95303.27,173.0,158.44
DDI - Cupom cambial,JUL1,94457.46,94640.46,183.0,167.6
DDI - Cupom cambial,AGO1,93741.23,93914.35,173.12,158.55
DDI - Cupom cambial,SET1,92981.91,93175.15,193.24,176.97
DDI - Cupom cambial,OUT1,92336.67,92546.39,209.72,192.07
DDI - Cupom cambial,NOV1,91568.09,91747.05,178.96,163.9
DDI - Cupom cambial,DEZ1,90907.51,91070.53,163.02,149.3
DDI - Cupom cambial,JAN2,90220.46,90362.81,142.35,130.37
DDI - Cupom cambial,ABR2,88157.82,88315.43,157.61,144.34
DDI - Cupom cambial,JUL2,86062.59,86135.86,73.27,67.1
DDI - Cupom cambial,OUT2,83742.98,83798.53,55.55,50.87
DDI - Cupom cambial,JAN3,81451.75,81515.33,63.58,58.22
DDI - Cupom cambial,ABR3,79223.98,79423.91,199.93,183.1
DDI - Cupom cambial,JUL3,77214.98,77274.1,59.12,54.14
DDI - Cupom cambial,OUT3,74869.36,75019.24,149.88,137.26
DDI - Cupom cambial,JAN4,72789.19,72891.49,102.3,93.69
DDI - Cupom cambial,ABR4,70750.33,70753.33,3.0,2.74
DDI - Cupom cambial,JUL4,68905.79,68959.57,53.78,49.25
DDI - Cupom cambial,OUT4,66737.73,66935.55,197.82,181.17
DI1 - DI de 1 dia,OUT0,99332.51,99332.45,-0.06,0.06
DI1 - DI de 1 dia,NOV0,98075.46,98070.0,-5.46,5.46
DI1 - DI de 1 dia,DEZ0,96884.23,96878.0,-6.23,6.23
DI1 - DI de 1 dia,JAN1,95708.03,95687.77,-20.26,20.26
DI1 - DI de 1 dia,FEV1,94402.23,94380.0,-22.23,22.23
DI1 - DI de 1 dia,MAR1,93341.59,93315.0,-26.59,26.59
DI1 - DI de 1 dia,ABR1,92060.46,92012.72,-47.74,47.74
DI1 - DI de 1 dia,JUL1,88508.66,88460.0,-48.66,48.66
DI1 - DI de 1 dia,OUT1,84966.51,84900.0,-66.51,66.51
