Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,725.0,725.0,0.0,0.0
ALA - Álcool anidro,Z07,725.0,725.0,0.0,0.0
B19 - Global 2019,F08,125.2188,125.0938,-0.125,114.21
B34 - Global 2034,F08,126.7188,126.5313,-0.1875,171.31
B40 - Global 2040,F08,133.5313,133.1875,-0.3438,314.13
BG2 - Boi gordo,V07,63.54,63.95,0.41,135.3
BG2 - Boi gordo,X07,64.02,64.84,0.82,270.6
BG2 - Boi gordo,Z07,63.99,64.5,0.51,168.3
BG2 - Boi gordo,F08,62.85,63.4,0.55,181.5
BG2 - Boi gordo,G08,62.5,62.85,0.35,115.5
BG2 - Boi gordo,H08,62.3,62.7,0.4,132.0
BG2 - Boi gordo,K08,60.2,60.45,0.25,82.5
BG2 - Boi gordo,N08,64.2,64.3,0.1,33.0
BG2 - Boi gordo,V08,66.0,66.35,0.35,115.5
BG2 - Boi gordo,F09,63.9,64.2,0.3,99.0
BGI - Boi gordo,V07,63.54,63.95,0.41,135.3
BGI - Boi gordo,X07,64.02,64.84,0.82,270.6
BGI - Boi gordo,Z07,63.99,64.5,0.51,168.3
BGI - Boi gordo,F08,62.85,63.4,0.55,181.5
BGI - Boi gordo,G08,62.5,62.85,0.35,115.5
BGI - Boi gordo,H08,62.3,62.7,0.4,132.0
BGI - Boi gordo,K08,60.2,60.45,0.25,82.5
BGI - Boi gordo,N08,64.2,64.3,0.1,33.0
BGI - Boi gordo,V08,66.0,66.35,0.35,115.5
BGI - Boi gordo,F09,63.9,64.2,0.3,99.0
BRI - Futuro do Índice Brasil 50,Z07,9266.0,8935.0,-331.0,3310.0
BZ2 - Bezerro,J08,508.8,508.5,-0.3,9.9
BZ2 - Bezerro,K08,499.2,499.0,-0.2,6.6
BZE - Bezerro,J08,508.8,508.5,-0.3,9.9
BZE - Bezerro,K08,499.2,499.0,-0.2,6.6
CN2 - Milho,X07,26.27,25.8,-0.47,211.5
CN2 - Milho,F08,26.66,26.22,-0.44,198.0
CN2 - Milho,H08,22.9,22.5,-0.4,180.0
CN2 - Milho,K08,22.7,22.17,-0.53,238.5
CN2 - Milho,N08,22.65,22.25,-0.4,180.0
CN2 - Milho,U08,23.2,23.0,-0.2,90.0
DAP - Cupom de DI x IPCA,Q10,82588.03,82568.68,-19.35,201.87
DAP - Cupom de DI x IPCA,K15,60966.67,60952.39,-14.28,194.63
DDI - Cupom cambial,X07,100186.63,100358.95,172.32,885.09
DDI - Cupom cambial,Z07,99684.73,99856.18,171.45,889.95
DDI - Cupom cambial,F08,99196.42,99367.03,170.61,890.49
DDI - Cupom cambial,G08,98693.81,98863.56,169.75,896.16
DDI - Cupom cambial,J08,97821.65,97989.9,168.25,906.41
DDI - Cupom cambial,N08,96440.04,96605.91,165.87,916.31
DDI - Cupom cambial,V08,95079.2,95242.73,163.53,910.36
DDI - Cupom cambial,F09,93769.41,93930.69,161.28,933.43
DDI - Cupom cambial,J09,92582.77,92742.01,159.24,976.12
DDI - Cupom cambial,N09,91342.92,91500.03,157.11,957.94
DDI - Cupom cambial,V09,90152.66,90307.72,155.06,975.09
DDI - Cupom cambial,F10,88955.56,89108.56,153.0,988.12
DDI - Cupom cambial,J10,87846.33,87997.42,151.09,1009.87
DDI - Cupom cambial,N10,86742.6,86891.79,149.19,1042.58
DDI - Cupom cambial,V10,85599.35,85746.58,147.23,1066.04
DDI - Cupom cambial,F11,84445.68,84590.92,145.24,1144.96
DDI - Cupom cambial,J11,83295.14,83438.4,143.26,1128.73
DDI - Cupom cambial,N11,82168.43,82309.76,141.33,1151.84
DDI - Cupom cambial,V11,80993.79,81133.1,139.31,1146.81
DDI - Cupom cambial,F12,79887.35,80024.75,137.4,1158.97
DDI - Cupom cambial,J12,78791.86,78927.38,135.52,1141.6
DDI - Cupom cambial,N12,77678.53,77812.13,133.6,1092.19
DDI - Cupom cambial,V12,76605.21,76736.97,131.76,1116.58
DDI - Cupom cambial,F13,75524.64,75654.54,129.9,1058.44
DDI - Cupom cambial,J13,74463.59,74591.66,128.07,1102.95
DDI - Cupom cambial,N13,73426.17,73552.46,126.29,1064.25
DDI - Cupom cambial,V13,72360.32,72484.78,124.46,1049.67
