Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV4,992.0,997.0,5.0,150.0
ALA - Álcool anidro,DEZ4,1015.0,1024.0,9.0,270.0
ALA - Álcool anidro,JAN5,1055.0,1060.0,5.0,150.0
ALA - Álcool anidro,FEV5,1080.0,1076.0,-4.0,120.0
ALA - Álcool anidro,MAR5,1096.0,1094.0,-2.0,60.0
ALA - Álcool anidro,ABR5,1015.0,1015.0,0.0,0.0
B40 - Global 2040,JAN5,109.9687,110.25,0.2813,401.34
BCB - C-Bond,JAN5,97.6563,97.8125,0.1562,445.71
BGI - Boi gordo,OUT4,60.4,60.21,-0.19,62.7
BGI - Boi gordo,NOV4,62.54,62.28,-0.26,85.8
BGI - Boi gordo,DEZ4,63.7,63.46,-0.24,79.2
BGI - Boi gordo,JAN5,64.61,64.33,-0.28,92.4
BGI - Boi gordo,FEV5,64.72,64.55,-0.17,56.1
BGI - Boi gordo,MAR5,64.82,64.75,-0.07,23.1
BGI - Boi gordo,ABR5,64.96,64.84,-0.12,39.6
BGI - Boi gordo,MAI5,64.87,64.76,-0.11,36.3
BGI - Boi gordo,JUN5,66.13,65.99,-0.14,46.2
BGI - Boi gordo,JUL5,67.9,67.76,-0.14,46.2
BGI - Boi gordo,AGO5,69.28,69.0,-0.28,92.4
BGI - Boi gordo,SET5,70.39,70.0,-0.39,128.7
BGI - Boi gordo,OUT5,71.31,71.1,-0.21,69.3
BGI - Boi gordo,NOV5,72.53,72.5,-0.03,9.9
BGI - Boi gordo,DEZ5,73.5,73.49,-0.01,3.3
BRI - Futuro do Índice Brasil 50,DEZ4,3059.0,3098.0,39.0,390.0
BZE - Bezerro,MAR5,410.0,402.0,-8.0,264.0
BZE - Bezerro,ABR5,430.0,430.0,0.0,0.0
DDI - Cupom cambial,NOV4,99580.97,98950.25,-630.72,909.71
DDI - Cupom cambial,DEZ4,99536.68,98893.98,-642.7,926.99
DDI - Cupom cambial,JAN5,99431.56,98779.69,-651.87,940.22
DDI - Cupom cambial,FEV5,99297.84,98645.27,-652.57,941.23
DDI - Cupom cambial,ABR5,98965.42,98314.4,-651.02,938.99
DDI - Cupom cambial,JUL5,98321.67,97673.02,-648.65,935.58
DDI - Cupom cambial,OUT5,97432.36,96826.77,-605.59,873.47
DDI - Cupom cambial,JAN6,96544.67,95971.59,-573.08,826.58
DDI - Cupom cambial,ABR6,95493.31,94922.79,-570.52,822.88
DDI - Cupom cambial,JUL6,94346.16,93781.75,-564.41,814.07
DDI - Cupom cambial,OUT6,93106.87,92525.98,-580.89,837.84
DDI - Cupom cambial,JAN7,91743.41,91155.28,-588.13,848.28
DDI - Cupom cambial,ABR7,90410.01,89798.09,-611.92,882.6
DDI - Cupom cambial,JUL7,89001.65,88444.44,-557.21,803.69
DDI - Cupom cambial,OUT7,87558.23,87031.68,-526.55,759.46
DDI - Cupom cambial,JAN8,86070.92,85564.34,-506.58,730.66
DDI - Cupom cambial,ABR8,84700.31,84199.77,-500.54,721.95
DDI - Cupom cambial,JUL8,83270.21,82783.46,-486.75,702.06
DDI - Cupom cambial,OUT8,81782.52,81263.81,-518.71,748.16
DDI - Cupom cambial,JAN9,80267.38,79747.22,-520.16,750.25
DDI - Cupom cambial,JUL9,77465.13,76954.22,-510.91,736.91
DDI - Cupom cambial,JAN0,74616.11,74155.55,-460.56,664.28
DDI - Cupom cambial,JAN1,68936.03,68585.54,-350.49,505.52
DDI - Cupom cambial,JAN2,63694.11,63239.06,-455.05,656.34
DDM - Cupom de DI x IGP-M,JAN5,98604.06,98196.45,-407.61,663.24
DDM - Cupom de DI x IGP-M,ABR5,96781.32,96340.95,-440.37,716.54
DDM - Cupom de DI x IGP-M,JAN6,91129.05,90608.79,-520.26,846.54
DI1 - DI de 1 dia,NOV4,99576.56,99572.64,-3.92,3.92
DI1 - DI de 1 dia,DEZ4,98365.52,98349.01,-16.51,16.51
DI1 - DI de 1 dia,JAN5,96965.88,96925.6,-40.28,40.28
DI1 - DI de 1 dia,FEV5,95688.81,95626.87,-61.94,61.94
DI1 - DI de 1 dia,ABR5,93247.02,93162.02,-85.0,85.0
DI1 - DI de 1 dia,JUL5,89505.9,89399.36,-106.54,106.54
DI1 - DI de 1 dia,OUT5,85820.38,85699.78,-120.6,120.6
DI1 - DI de 1 dia,JAN6,82458.45,82328.39,-130.06,130.06
DI1 - DI de 1 dia,ABR6,79128.44,79006.12,-122.32,122.32
DI1 - DI de 1 dia,JUL6,75997.48,75870.87,-126.61,126.61
DI1 - DI de 1 dia,OUT6,72812.63,72708.74,-103.89,103.89
DI1 - DI de 1 dia,JAN7,69883.69,69771.35,-112.34,112.34
DI1 - DI de 1 dia,ABR7,67048.25,66914.28,-133.97,133.97
DI1 - DI de 1 dia,JUL7,64299.84,64158.19,-141.65,141.65
DI1 - DI de 1 dia,OUT7,61583.04,61449.55,-133.49,133.49
DI1 - DI de 1 dia,JAN8,59061.98,58938.87,-123.11,123.11
DI1 - DI de 1 dia,ABR8,56672.06,56528.43,-143.63,143.63
DI1 - DI de 1 dia,JUL8,54334.05,54203.09,-130.96,130.96
DI1 - DI de 1 dia,OUT8,51997.89,51880.63,-117.26,117.26
DI1 - DI de 1 dia,JAN9,49810.56,49690.63,-119.93,119.93
DI1 - DI de 1 dia,JAN0,42073.92,42021.64,-52.28,52.28
DI1 - DI de 1 dia,ABR0,40330.12,40296.06,-34.06,34.06
DOL - Dólar comercial,NOV4,2884.83,2866.665,-18.165,908.25
DOL - Dólar comercial,DEZ4,2919.23,2900.765,-18.465,923.25
DOL - Dólar comercial,JAN5,2958.071,2939.86,-18.211,910.55
DOL - Dólar comercial,FEV5,2993.5,2975.754,-17.746,887.3
DOL - Dólar comercial,MAR5,3023.932,3006.401,-17.531,876.55
DOL - Dólar comercial,ABR5,3061.57,3044.293,-17.277,863.85
DOL - Dólar comercial,MAI5,3095.184,3077.956,-17.228,861.4
DOL - Dólar comercial,JUN5,3130.89,3113.804,-17.086,854.3
DOL - Dólar comercial,JUL5,3168.824,3151.671,-17.153,857.65
DOL - Dólar comercial,AGO5,3202.716,3186.034,-16.682,834.1
DOL - Dólar comercial,SET5,3240.34,3224.16,-16.18,809.0
DOL - Dólar comercial,OUT5,3275.016,3259.24,-15.776,788.8
DOL - Dólar comercial,JAN6,3377.488,3362.744,-14.744,737.2
DOM - Dólar comercial fracionário,NOV4,2884.83,2866.665,-18.165,90.82
DOM - Dólar comercial fracionário,DEZ4,2919.23,2900.765,-18.465,92.32
FRC - FRA de cupom,DEZ4,0.53,0.68,0.15,0.07
FRC - FRA de cupom,JAN5,0.86,0.99,0.13,0.06
FRC - FRA de cupom,FEV5,1.12,1.21,0.09,0.04
FRC - FRA de cupom,ABR5,1.48,1.54,0.06,0.03
FRC - FRA de cupom,JUL5,1.91,1.95,0.04,0.02
FRC - FRA de cupom,OUT5,2.36,2.35,-0.01,0.0
FRC - FRA de cupom,JAN6,2.65,2.62,-0.03,0.01
FRC - FRA de cupom,ABR6,2.97,2.95,-0.02,0.01
FRC - FRA de cupom,JUL6,3.28,3.26,-0.02,0.01
FRC - FRA de cupom,OUT6,3.58,3.57,-0.01,0.0
FRC - FRA de cupom,JAN7,3.88,3.89,0.01,0.0
FRC - FRA de cupom,ABR7,4.14,4.16,0.02,0.01
FRC - FRA de cupom,JUL7,4.4,4.39,-0.01,0.0
FRC - FRA de cupom,OUT7,4.65,4.63,-0.02,0.01
FRC - FRA de cupom,JAN8,4.88,4.87,-0.01,0.0
FRC - FRA de cupom,ABR8,5.07,5.06,-0.01,0.0
FRC - FRA de cupom,JUL8,5.27,5.25,-0.02,0.01
FRC - FRA de cupom,OUT8,5.48,5.48,0.0,0.0
FRC - FRA de cupom,JAN9,5.69,5.69,0.0,0.0
FRC - FRA de cupom,JUL9,6.04,6.04,0.0,0.0
FRC - FRA de cupom,JAN0,6.37,6.37,0.0,0.0
FRC - FRA de cupom,JAN1,7.1,7.07,-0.03,0.01
FRC - FRA de cupom,JAN2,7.75,7.77,0.02,0.01
ICF - Café Arábica 4/5,DEZ4,86.7,87.25,0.55,157.0
ICF - Café Arábica 4/5,MAR5,89.3,89.75,0.45,128.45
ICF - Café Arábica 4/5,MAI5,91.6,92.0,0.4,114.18
ICF - Café Arábica 4/5,SET5,93.0,93.5,0.5,142.73
ICF - Café Arábica 4/5,DEZ5,94.35,95.35,1.0,285.46
IND - Ibovespa,DEZ4,23388.0,23530.0,142.0,426.0
IND - Ibovespa,FEV5,24032.0,24145.0,113.0,339.0
IND - Ibovespa,JUN5,25345.0,25475.0,130.0,390.0
IND - Ibovespa,AGO5,26094.0,26232.0,138.0,414.0
INF - Ibovespa fracionário,DEZ4,23388.0,23530.0,142.0,42.6
OZ1 - Ouro 250g,DEZ4,39.875,39.35,-0.525,131.25
