Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT3,721.0,709.0,-12.0,0.0
ALA - Álcool anidro,NOV3,736.0,720.0,-16.0,0.0
ALA - Álcool anidro,DEZ3,758.0,733.0,-25.0,0.0
ALA - Álcool anidro,JAN4,775.0,747.0,-28.0,0.0
ALA - Álcool anidro,FEV4,800.0,760.0,-40.0,0.0
ALA - Álcool anidro,MAR4,807.0,766.8,-40.2,0.0
ALA - Álcool anidro,ABR4,820.0,799.0,-21.0,0.0
ALA - Álcool anidro,MAI4,804.0,804.0,0.0,0.0
BCB - C-Bond,OUT3,91.7188,91.1563,-0.5625,1630.74
BGI - Boi gordo,SET3,60.41,59.9,-0.51,168.3
BGI - Boi gordo,OUT3,63.12,62.88,-0.24,79.2
BGI - Boi gordo,NOV3,64.46,64.1,-0.36,118.8
BGI - Boi gordo,DEZ3,64.51,64.3,-0.21,69.3
BGI - Boi gordo,JAN4,63.11,62.9,-0.21,69.3
BGI - Boi gordo,FEV4,62.5,62.4,-0.1,33.0
BGI - Boi gordo,MAR4,61.36,61.36,0.0,0.0
BGI - Boi gordo,ABR4,60.35,60.35,0.0,0.0
BGI - Boi gordo,MAI4,59.7,59.68,-0.02,6.6
BGI - Boi gordo,JUN4,60.51,60.65,0.14,46.2
BZE - Bezerro,SET3,380.9,380.0,-0.9,29.7
BZE - Bezerro,OUT3,389.0,389.0,0.0,0.0
BZE - Bezerro,FEV4,437.0,437.0,0.0,0.0
BZE - Bezerro,MAR4,432.0,432.0,0.0,0.0
DDI - Cupom cambial,OUT3,99166.44,99856.32,689.88,1004.63
DDI - Cupom cambial,NOV3,99090.25,99786.98,696.73,1014.61
DDI - Cupom cambial,DEZ3,98997.49,99699.41,701.92,1022.17
DDI - Cupom cambial,JAN4,98797.79,99484.75,686.96,1000.38
DDI - Cupom cambial,ABR4,98044.28,98653.76,609.48,887.55
DDI - Cupom cambial,JUL4,97034.36,97624.15,589.79,858.88
DDI - Cupom cambial,OUT4,95827.39,96422.82,595.43,867.09
DDI - Cupom cambial,JAN5,94453.08,95032.94,579.86,844.42
DDI - Cupom cambial,ABR5,92943.52,93453.29,509.77,742.35
DDI - Cupom cambial,JUL5,91293.68,91814.88,521.2,758.99
DDI - Cupom cambial,OUT5,89508.03,89969.66,461.63,672.24
DDI - Cupom cambial,JAN6,87691.44,88066.24,374.8,545.8
DDI - Cupom cambial,ABR6,85760.5,86053.58,293.08,426.79
DDI - Cupom cambial,JUL6,83858.25,84208.4,350.15,509.9
DDI - Cupom cambial,OUT6,81779.21,81780.9,1.69,2.46
DDI - Cupom cambial,JAN7,79592.66,79709.11,116.45,169.58
DDI - Cupom cambial,ABR7,77802.32,77686.6,-115.72,168.51
DDI - Cupom cambial,JUL7,75958.37,75885.81,-72.56,105.66
DDI - Cupom cambial,OUT7,74234.96,74136.8,-98.16,142.94
DDI - Cupom cambial,JAN8,72661.65,72535.54,-126.11,183.64
DDI - Cupom cambial,ABR8,71010.49,71038.87,28.38,41.32
DDI - Cupom cambial,JUL8,69554.75,69883.64,328.89,478.94
DDI - Cupom cambial,OUT8,67994.89,68148.04,153.15,223.02
DDI - Cupom cambial,JAN9,66449.18,66281.74,-167.44,243.83
DDM - Cupom de DI x IGP-M,JAN4,96873.74,96992.91,119.17,171.28
DDM - Cupom de DI x IGP-M,JAN5,88272.7,88341.98,69.28,99.57
DDM - Cupom de DI x IGP-M,ABR5,86175.52,86221.14,45.62,65.56
DDM - Cupom de DI x IGP-M,JAN6,79950.25,79961.88,11.63,16.71
DI1 - DI de 1 dia,OUT3,98970.3,98971.47,1.17,1.17
DI1 - DI de 1 dia,NOV3,97368.96,97382.42,13.46,13.46
DI1 - DI de 1 dia,DEZ3,96053.91,96076.08,22.17,22.17
DI1 - DI de 1 dia,JAN4,94656.45,94674.35,17.9,17.9
DI1 - DI de 1 dia,ABR4,90896.76,90907.7,10.94,10.94
DI1 - DI de 1 dia,JUL4,87259.02,87249.6,-9.42,9.42
DI1 - DI de 1 dia,OUT4,83552.68,83513.57,-39.11,39.11
DI1 - DI de 1 dia,JAN5,80041.33,80015.02,-26.31,26.31
DI1 - DI de 1 dia,ABR5,76701.15,76683.19,-17.96,17.96
DI1 - DI de 1 dia,JUL5,73308.62,73346.08,37.46,37.46
DI1 - DI de 1 dia,OUT5,69968.61,70022.85,54.24,54.24
DI1 - DI de 1 dia,JAN6,66881.83,67005.84,124.01,124.01
DI1 - DI de 1 dia,ABR6,63935.12,63998.35,63.23,63.23
DI1 - DI de 1 dia,JUL6,61214.26,61209.08,-5.18,5.18
DI1 - DI de 1 dia,OUT6,58474.93,58425.14,-49.79,49.79
DI1 - DI de 1 dia,JAN7,56368.21,55835.31,-532.9,532.9
DI1 - DI de 1 dia,ABR7,53416.19,53269.57,-146.62,146.62
DI1 - DI de 1 dia,JUL7,50961.89,50961.89,0.0,0.0
DI1 - DI de 1 dia,JUL8,41109.4,41026.26,-83.14,83.14
DI1 - DI de 1 dia,ABR0,26921.86,26921.86,0.0,0.0
DOL - Dólar comercial,OUT3,2918.272,2938.538,20.266,1013.3
DOL - Dólar comercial,NOV3,2964.272,2984.038,19.766,988.3
DOL - Dólar comercial,DEZ3,3001.753,3022.339,20.586,1029.3
DOL - Dólar comercial,JAN4,3039.947,3060.454,20.507,1025.35
DOL - Dólar comercial,FEV4,3073.905,3094.003,20.098,1004.9
DOL - Dólar comercial,MAR4,3103.449,3122.983,19.534,976.7
DOL - Dólar comercial,ABR4,3141.498,3160.605,19.107,955.35
DOL - Dólar comercial,MAI4,3172.46,3191.874,19.414,970.7
DOL - Dólar comercial,JUL4,3238.778,3258.816,20.038,1001.9
