Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN6,9.69,9.26,-0.43,0.21
FRC - FRA de cupom,ABR6,9.93,9.45,-0.48,0.24
FRC - FRA de cupom,JUL6,10.05,9.77,-0.28,0.14
FRC - FRA de cupom,OUT6,10.26,10.02,-0.24,0.12
FRC - FRA de cupom,JAN7,10.52,10.27,-0.25,0.12
ICF - Café Arábica 4/5,MAR2,53.65,52.9,-0.75,75.0
ICF - Café Arábica 4/5,MAI2,53.9,53.2,-0.7,70.0
ICF - Café Arábica 4/5,JUL2,53.1,52.8,-0.3,30.0
ICF - Café Arábica 4/5,SET2,53.7,53.3,-0.4,40.0
ICF - Café Arábica 4/5,DEZ2,56.0,55.4,-0.6,60.0
ICF - Café Arábica 4/5,MAR3,57.4,57.0,-0.4,40.0
IND - Ibovespa,FEV2,13412.0,13449.0,37.0,111.0
IND - Ibovespa,ABR2,13828.0,13863.0,35.0,105.0
INF - Ibovespa fracionário,FEV2,13412.0,13449.0,37.0,11.1
