Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO5,860.0,855.0,-5.0,150.0
ALA - Álcool anidro,SET5,883.0,873.0,-10.0,300.0
ALA - Álcool anidro,OUT5,890.0,888.0,-2.0,60.0
ALA - Álcool anidro,NOV5,925.2,920.0,-5.2,156.0
ALA - Álcool anidro,DEZ5,930.0,930.0,0.0,0.0
ALA - Álcool anidro,JAN6,950.0,950.0,0.0,0.0
B09 - Global 2009,OUT5,127.6875,127.1875,-0.5,585.85
B40 - Global 2040,OUT5,115.9375,116.0313,0.0938,109.9
BCB - C-Bond,OUT5,101.0,100.5313,-0.4687,1098.35
BGI - Boi gordo,JUL5,52.44,52.31,-0.13,42.9
BGI - Boi gordo,AGO5,53.38,53.29,-0.09,29.7
BGI - Boi gordo,SET5,54.67,54.7,0.03,9.9
BGI - Boi gordo,OUT5,56.5,56.4,-0.1,33.0
BGI - Boi gordo,NOV5,57.52,57.43,-0.09,29.7
BGI - Boi gordo,DEZ5,57.7,57.5,-0.2,66.0
BGI - Boi gordo,JAN6,57.6,57.45,-0.15,49.5
BGI - Boi gordo,FEV6,57.65,57.5,-0.15,49.5
BGI - Boi gordo,MAR6,57.8,57.6,-0.2,66.0
BGI - Boi gordo,ABR6,57.75,57.6,-0.15,49.5
BGI - Boi gordo,MAI6,57.61,57.5,-0.11,36.3
BGI - Boi gordo,AGO6,62.7,62.5,-0.2,66.0
BGI - Boi gordo,OUT6,64.1,63.73,-0.37,122.1
BRI - Futuro do Índice Brasil 50,AGO5,3549.0,3538.0,-11.0,110.0
BZE - Bezerro,JUL5,355.0,355.0,0.0,0.0
BZE - Bezerro,AGO5,356.0,356.0,0.0,0.0
BZE - Bezerro,FEV6,372.0,370.0,-2.0,66.0
COT - Algodão,OUT5,49.0,48.0,-1.0,645.53
COT - Algodão,DEZ5,50.5,50.0,-0.5,322.76
COT - Algodão,MAR6,50.5,50.0,-0.5,322.76
COT - Algodão,MAI6,51.7,51.0,-0.7,451.87
COT - Algodão,JUL6,52.0,51.0,-1.0,645.53
DDI - Cupom cambial,AGO5,100109.41,100360.6,251.19,292.68
DDI - Cupom cambial,SET5,99790.02,100042.8,252.78,294.53
DDI - Cupom cambial,OUT5,99444.6,99696.92,252.32,294.0
DDI - Cupom cambial,NOV5,99125.62,99382.59,256.97,299.42
DDI - Cupom cambial,JAN6,98476.41,98740.37,263.96,307.56
DDI - Cupom cambial,ABR6,97417.63,97682.8,265.17,308.97
DDI - Cupom cambial,JUL6,96328.98,96600.55,271.57,316.43
DDI - Cupom cambial,OUT6,95222.13,95505.92,283.79,330.67
DDI - Cupom cambial,JAN7,94158.93,94431.98,273.05,318.15
DDI - Cupom cambial,ABR7,93062.43,93369.66,307.23,357.98
DDI - Cupom cambial,JUL7,91904.9,92202.46,297.56,346.71
DDI - Cupom cambial,OUT7,90738.55,91034.06,295.51,344.32
DDI - Cupom cambial,JAN8,89563.09,89857.55,294.46,343.1
DDI - Cupom cambial,ABR8,88418.1,88735.93,317.83,370.33
DDI - Cupom cambial,JUL8,87306.38,87662.48,356.1,414.92
DDI - Cupom cambial,OUT8,86237.39,86553.86,316.47,368.75
DDI - Cupom cambial,JAN9,85093.29,85433.21,339.92,396.07
DDI - Cupom cambial,ABR9,83968.42,84297.45,329.03,383.38
DDI - Cupom cambial,JUL9,82880.38,83248.81,368.43,429.29
DDI - Cupom cambial,OUT9,81761.67,82138.33,376.66,438.88
DDI - Cupom cambial,JAN0,80532.44,80942.53,410.09,477.83
DDI - Cupom cambial,JUL0,78262.01,78634.76,372.75,434.32
DDI - Cupom cambial,JAN1,75812.15,76196.67,384.52,448.04
DDI - Cupom cambial,JAN2,71138.56,71518.48,379.92,442.68
DDM - Cupom de DI x IGP-M,JAN6,93190.95,93173.39,-17.56,30.03
DI1 - DI de 1 dia,AGO5,99359.84,99359.85,0.01,0.01
DI1 - DI de 1 dia,SET5,97744.6,97745.58,0.98,0.98
DI1 - DI de 1 dia,OUT5,96304.52,96309.04,4.52,4.52
DI1 - DI de 1 dia,NOV5,94973.27,94979.52,6.25,6.25
DI1 - DI de 1 dia,JAN6,92325.99,92330.54,4.55,4.55
DI1 - DI de 1 dia,ABR6,88683.4,88695.83,12.43,12.43
DI1 - DI de 1 dia,JUL6,85387.72,85396.96,9.24,9.24
DI1 - DI de 1 dia,OUT6,82092.97,82096.24,3.27,3.27
DI1 - DI de 1 dia,JAN7,79173.95,79169.51,-4.44,4.44
DI1 - DI de 1 dia,ABR7,76286.77,76291.81,5.04,5.04
DI1 - DI de 1 dia,JUL7,73533.56,73539.58,6.02,6.02
DI1 - DI de 1 dia,OUT7,70825.75,70846.0,20.25,20.25
DI1 - DI de 1 dia,JAN8,68432.69,68440.42,7.73,7.73
DI1 - DI de 1 dia,ABR8,66204.71,66197.93,-6.78,6.78
DI1 - DI de 1 dia,JUL8,63983.75,63976.87,-6.88,6.88
DI1 - DI de 1 dia,OUT8,61660.57,61636.83,-23.74,23.74
DI1 - DI de 1 dia,JAN9,59434.03,59409.66,-24.37,24.37
DI1 - DI de 1 dia,ABR9,57427.06,57420.38,-6.68,6.68
DI1 - DI de 1 dia,JUL9,55541.71,55535.08,-6.63,6.63
DI1 - DI de 1 dia,OUT9,53553.61,53553.61,0.0,0.0
DI1 - DI de 1 dia,JAN0,51711.49,51705.1,-6.39,6.39
DI1 - DI de 1 dia,ABR0,50004.47,50004.47,0.0,0.0
DI1 - DI de 1 dia,JUL0,48317.09,48317.09,0.0,0.0
