Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,700.0,699.0,-1.0,30.0
ALA - Álcool anidro,DEZ0,736.0,736.0,0.0,0.0
ALA - Álcool anidro,MAR1,790.0,788.0,-2.0,60.0
ALA - Álcool anidro,MAI1,800.0,803.0,3.0,90.0
ALA - Álcool anidro,AGO1,785.0,785.0,0.0,0.0
ALA - Álcool anidro,OUT1,820.0,821.0,1.0,30.0
BCB - C-Bond,OUT0,76.75,76.7813,0.0313,57.34
BEI - EI-Bond,OUT0,94.1875,94.125,-0.0625,57.25
DDI - Cupom cambial,OUT0,99875.13,99868.23,-6.9,6.3
DDI - Cupom cambial,NOV0,99319.2,99364.34,45.14,41.25
DDI - Cupom cambial,DEZ0,98757.99,98786.03,28.04,25.62
DDI - Cupom cambial,JAN1,98096.72,98183.6,86.88,79.4
DDI - Cupom cambial,FEV1,97417.04,97442.93,25.89,23.66
DDI - Cupom cambial,MAR1,96824.45,96862.46,38.01,34.73
DDI - Cupom cambial,ABR1,96101.46,96145.68,44.22,40.41
DDI - Cupom cambial,MAI1,95452.06,95490.31,38.25,34.95
DDI - Cupom cambial,JUN1,94734.42,94764.72,30.3,27.69
DDI - Cupom cambial,JUL1,94071.78,94114.4,42.62,38.95
DDI - Cupom cambial,AGO1,93396.52,93431.46,34.94,31.93
DDI - Cupom cambial,SET1,92658.85,92704.9,46.05,42.08
DDI - Cupom cambial,OUT1,92043.22,92084.23,41.01,37.48
DDI - Cupom cambial,NOV1,91317.01,91353.82,36.81,33.64
DDI - Cupom cambial,DEZ1,90661.95,90675.99,14.04,12.83
DDI - Cupom cambial,JAN2,89977.73,89982.18,4.45,4.06
DDI - Cupom cambial,ABR2,87939.64,87925.51,-14.13,12.91
DDI - Cupom cambial,JUL2,85756.3,85762.97,6.67,6.09
DDI - Cupom cambial,OUT2,83544.43,83529.55,-14.88,13.59
DDI - Cupom cambial,JAN3,81262.49,81293.74,31.25,28.56
DDI - Cupom cambial,ABR3,79152.86,79226.22,73.36,67.04
DDI - Cupom cambial,JUL3,77150.92,77138.26,-12.66,11.57
DDI - Cupom cambial,OUT3,74789.9,74829.39,39.49,36.09
DDI - Cupom cambial,JAN4,72602.9,72805.37,202.47,185.04
DDI - Cupom cambial,ABR4,70811.5,70811.5,0.0,0.0
DDI - Cupom cambial,JUL4,68474.06,68928.68,454.62,415.49
DDI - Cupom cambial,OUT4,66612.64,66795.43,182.79,167.06
DI1 - DI de 1 dia,OUT0,99215.28,99214.18,-1.1,1.1
DI1 - DI de 1 dia,NOV0,97955.32,97959.0,3.68,3.68
DI1 - DI de 1 dia,DEZ0,96765.21,96774.29,9.08,9.08
DI1 - DI de 1 dia,JAN1,95587.71,95605.84,18.13,18.13
DI1 - DI de 1 dia,FEV1,94293.1,94314.0,20.9,20.9
DI1 - DI de 1 dia,MAR1,93241.46,93263.0,21.54,21.54
DI1 - DI de 1 dia,ABR1,91967.15,91991.55,24.4,24.4
DI1 - DI de 1 dia,JUL1,88453.56,88480.0,26.44,26.44
DI1 - DI de 1 dia,OUT1,84936.43,84960.0,23.57,23.57
DI1 - DI de 1 dia,NOV1,83750.71,83775.0,24.29,24.29
DI1 - DI de 1 dia,JAN2,81639.44,81650.0,10.56,10.56
DI1 - DI de 1 dia,ABR2,78527.55,78540.0,12.45,12.45
DI1 - DI de 1 dia,JUL2,75385.65,75430.0,44.35,44.35
DI1 - DI de 1 dia,JAN3,69191.9,69191.9,0.0,0.0
DI1 - DI de 1 dia,ABR3,66440.23,66440.23,0.0,0.0
DOL - Dólar comercial,OUT0,1840.129,1840.021,-0.108,5.4
DOL - Dólar comercial,NOV0,1854.129,1854.221,0.092,4.6
DOL - Dólar comercial,DEZ0,1866.0,1869.0,3.0,150.0
DOL - Dólar comercial,JAN1,1875.0,1875.0,0.0,0.0
DOL - Dólar comercial,MAI1,1912.0,1912.0,0.0,0.0
ICF - Café Arábica 4/5,SET0,85.5,86.5,1.0,100.0
ICF - Café Arábica 4/5,DEZ0,89.5,90.2,0.7,70.0
ICF - Café Arábica 4/5,MAR1,95.15,95.8,0.65,65.0
ICF - Café Arábica 4/5,MAI1,97.25,98.25,1.0,100.0
ICF - Café Arábica 4/5,JUL1,97.5,98.75,1.25,125.0
ICF - Café Arábica 4/5,SET1,99.0,100.0,1.0,100.0
ICF - Café Arábica 4/5,DEZ1,101.0,102.0,1.0,100.0
ICN - Milho,SET0,7.9,7.95,0.05,22.5
ICN - Milho,NOV0,8.39,8.4,0.01,4.5
ICN - Milho,JAN1,7.5,7.29,-0.21,94.5
ICN - Milho,MAR1,6.0,5.85,-0.15,67.5
ICN - Milho,MAI1,5.97,5.84,-0.13,58.5
ILC - Boi Gordo (US$/arroba),SET0,22.15,21.98,-0.17,56.1
ILC - Boi Gordo (US$/arroba),OUT0,22.9,22.7,-0.2,66.0
ILC - Boi Gordo (US$/arroba),NOV0,22.94,22.82,-0.12,39.6
ILC - Boi Gordo (US$/arroba),DEZ0,22.8,22.55,-0.25,82.5
ILC - Boi Gordo (US$/arroba),FEV1,20.8,20.7,-0.1,33.0
IND - Ibovespa,OUT0,17304.0,17422.0,118.0,354.0
ISO - Soja,SET0,10.45,10.45,0.0,0.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.5,10.5,0.0,0.0
SOY - Soja FOB Santos,SET0,10.37,10.37,0.0,0.0
