Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,445.0,445.0,0.0,0.0
ALA - Álcool anidro,ABR4,447.0,450.0,3.0,90.0
ALA - Álcool anidro,MAI4,444.0,445.0,1.0,30.0
ALA - Álcool anidro,JUN4,445.0,445.0,0.0,0.0
ALA - Álcool anidro,JUL4,460.0,465.0,5.0,150.0
ALA - Álcool anidro,AGO4,470.0,470.0,0.0,0.0
ALA - Álcool anidro,SET4,500.0,500.0,0.0,0.0
B40 - Global 2040,ABR4,103.3959,105.0249,1.629,2392.1
BCB - C-Bond,ABR4,94.5938,95.5,0.9062,2661.41
BGI - Boi gordo,FEV4,58.25,58.25,0.0,0.0
BGI - Boi gordo,MAR4,57.65,57.77,0.12,39.6
BGI - Boi gordo,ABR4,57.43,57.55,0.12,39.6
BGI - Boi gordo,MAI4,56.78,56.86,0.08,26.4
BGI - Boi gordo,JUN4,58.6,58.63,0.03,9.9
BGI - Boi gordo,JUL4,60.84,60.85,0.01,3.3
BGI - Boi gordo,AGO4,62.81,62.74,-0.07,23.1
BGI - Boi gordo,SET4,64.84,64.73,-0.11,36.3
BGI - Boi gordo,OUT4,66.7,66.65,-0.05,16.5
BGI - Boi gordo,NOV4,67.25,67.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2759.0,2735.0,-24.0,240.0
BZE - Bezerro,FEV4,374.0,374.1,0.1,3.3
BZE - Bezerro,MAR4,381.3,381.3,0.0,0.0
BZE - Bezerro,ABR4,385.5,386.0,0.5,16.5
BZE - Bezerro,MAI4,390.0,390.0,0.0,0.0
DDI - Cupom cambial,MAR4,100025.34,99755.82,-269.52,396.23
DDI - Cupom cambial,ABR4,99901.91,99649.29,-252.62,371.38
DDI - Cupom cambial,MAI4,99752.39,99511.07,-241.32,354.77
DDI - Cupom cambial,JUN4,99578.01,99353.54,-224.47,330.0
DDI - Cupom cambial,JUL4,99335.28,99132.59,-202.69,297.98
DDI - Cupom cambial,OUT4,98488.74,98332.71,-156.03,229.38
DDI - Cupom cambial,JAN5,97513.35,97375.41,-137.94,202.79
DDI - Cupom cambial,ABR5,96536.21,96411.36,-124.85,183.54
DDI - Cupom cambial,JUL5,95355.67,95307.41,-48.26,70.94
DDI - Cupom cambial,OUT5,94108.68,94040.2,-68.48,100.67
DDI - Cupom cambial,JAN6,92682.57,92754.44,71.87,105.65
DDI - Cupom cambial,ABR6,91260.32,91375.64,115.32,169.53
DDI - Cupom cambial,JUL6,89766.98,89888.18,121.2,178.18
DDI - Cupom cambial,OUT6,88038.73,88251.62,212.89,312.98
DDI - Cupom cambial,JAN7,86227.18,86537.26,310.08,455.86
DDI - Cupom cambial,ABR7,84531.73,84857.47,325.74,478.88
DDI - Cupom cambial,JUL7,82961.98,83290.88,328.9,483.53
DDI - Cupom cambial,OUT7,81315.57,81654.72,339.15,498.6
DDI - Cupom cambial,JAN8,79566.14,79952.88,386.74,568.56
DDI - Cupom cambial,ABR8,78148.52,78527.73,379.21,557.49
DDI - Cupom cambial,JUL8,76527.2,76962.99,435.79,640.67
DDI - Cupom cambial,OUT8,74875.67,75229.23,353.56,519.78
DDI - Cupom cambial,JAN9,73353.08,73779.8,426.72,627.34
DDI - Cupom cambial,JAN0,67307.22,67890.66,583.44,857.74
DDM - Cupom de DI x IGP-M,JAN5,93465.87,93501.51,35.64,53.24
DDM - Cupom de DI x IGP-M,ABR5,91725.23,91790.98,65.75,98.23
DDM - Cupom de DI x IGP-M,JAN6,86483.01,86529.82,46.81,69.93
DI1 - DI de 1 dia,MAR4,99880.53,99880.57,0.04,0.04
DI1 - DI de 1 dia,ABR4,98530.41,98522.47,-7.94,7.94
DI1 - DI de 1 dia,MAI4,97379.12,97361.99,-17.13,17.13
DI1 - DI de 1 dia,JUN4,96201.41,96165.69,-35.72,35.72
DI1 - DI de 1 dia,JUL4,95035.87,94985.98,-49.89,49.89
DI1 - DI de 1 dia,OUT4,91514.11,91465.25,-48.86,48.86
DI1 - DI de 1 dia,JAN5,88242.93,88175.99,-66.94,66.94
DI1 - DI de 1 dia,ABR5,85183.24,85141.6,-41.64,41.64
DI1 - DI de 1 dia,JUL5,82121.17,82110.32,-10.85,10.85
DI1 - DI de 1 dia,OUT5,79055.27,79065.01,9.74,9.74
DI1 - DI de 1 dia,JAN6,76181.38,76131.75,-49.63,49.63
DI1 - DI de 1 dia,ABR6,73310.38,73243.31,-67.07,67.07
DI1 - DI de 1 dia,JUL6,70589.3,70517.66,-71.64,71.64
DI1 - DI de 1 dia,OUT6,67759.39,67698.74,-60.65,60.65
DI1 - DI de 1 dia,JAN7,65025.12,64993.74,-31.38,31.38
DI1 - DI de 1 dia,ABR7,62361.41,62362.06,0.65,0.65
DI1 - DI de 1 dia,JUL7,59781.36,59781.36,0.0,0.0
