Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,104.7812,105.125,0.3438,383.83
AL2 - Álcool Anidro,DEZ5,980.0,1000.0,20.0,600.0
AL2 - Álcool Anidro,JAN6,1020.0,1047.2,27.2,816.0
AL2 - Álcool Anidro,FEV6,1049.47,1080.0,30.53,915.9
AL2 - Álcool Anidro,MAR6,1060.0,1085.83,25.83,774.9
ALA - Álcool anidro,DEZ5,980.0,1000.0,20.0,600.0
ALA - Álcool anidro,JAN6,1020.0,1047.2,27.2,816.0
ALA - Álcool anidro,FEV6,1049.47,1080.0,30.53,915.9
ALA - Álcool anidro,MAR6,1060.0,1085.83,25.83,774.9
B09 - Global 2009,JAN6,126.875,127.0,0.125,139.55
B11 - Global 2011,JAN6,114.25,114.25,0.0,0.0
B14 - Global 2014,JAN6,118.8125,118.8125,0.0,0.0
B19 - Global 2019,JAN6,107.1562,107.2187,0.0625,69.77
B40 - Global 2040,JAN6,122.2813,122.9688,0.6875,767.55
BG2 - Boi gordo,NOV5,53.94,53.97,0.03,9.9
BG2 - Boi gordo,DEZ5,52.31,51.48,-0.83,273.9
BG2 - Boi gordo,JAN6,51.75,51.17,-0.58,191.4
BG2 - Boi gordo,FEV6,51.8,51.43,-0.37,122.1
BG2 - Boi gordo,MAR6,51.89,51.38,-0.51,168.3
BG2 - Boi gordo,ABR6,51.83,51.41,-0.42,138.6
BG2 - Boi gordo,MAI6,51.97,51.35,-0.62,204.6
BG2 - Boi gordo,JUN6,54.1,52.9,-1.2,396.0
BG2 - Boi gordo,JUL6,56.5,55.4,-1.1,363.0
BG2 - Boi gordo,AGO6,57.1,56.32,-0.78,257.4
BG2 - Boi gordo,SET6,57.99,57.4,-0.59,194.7
BG2 - Boi gordo,OUT6,59.25,58.7,-0.55,181.5
BG2 - Boi gordo,NOV6,60.4,59.9,-0.5,165.0
BG2 - Boi gordo,DEZ6,60.8,60.4,-0.4,132.0
BG2 - Boi gordo,JAN7,60.2,59.8,-0.4,132.0
BGI - Boi gordo,NOV5,53.94,53.97,0.03,9.9
BGI - Boi gordo,DEZ5,52.31,51.48,-0.83,273.9
BGI - Boi gordo,JAN6,51.75,51.17,-0.58,191.4
BGI - Boi gordo,FEV6,51.8,51.43,-0.37,122.1
BGI - Boi gordo,MAR6,51.89,51.38,-0.51,168.3
BGI - Boi gordo,ABR6,51.83,51.41,-0.42,138.6
BGI - Boi gordo,MAI6,51.97,51.35,-0.62,204.6
BGI - Boi gordo,JUN6,54.1,52.9,-1.2,396.0
BGI - Boi gordo,JUL6,56.5,55.4,-1.1,363.0
BGI - Boi gordo,AGO6,57.1,56.32,-0.78,257.4
BGI - Boi gordo,SET6,57.99,57.4,-0.59,194.7
BGI - Boi gordo,OUT6,59.25,58.7,-0.55,181.5
BGI - Boi gordo,NOV6,60.4,59.9,-0.5,165.0
BGI - Boi gordo,DEZ6,60.8,60.4,-0.4,132.0
BGI - Boi gordo,JAN7,60.2,59.8,-0.4,132.0
BRI - Futuro do Índice Brasil 50,DEZ5,4638.0,4649.0,11.0,110.0
BZ2 - Bezerro,FEV6,332.93,325.0,-7.93,261.69
BZE - Bezerro,FEV6,332.93,325.0,-7.93,261.69
CN2 - Milho,JAN6,16.4,16.41,0.01,4.5
CN2 - Milho,MAR6,16.25,16.25,0.0,0.0
CN2 - Milho,MAI6,16.39,16.3,-0.09,40.5
CN2 - Milho,JUL6,17.0,16.8,-0.2,90.0
CN2 - Milho,SET6,17.4,17.3,-0.1,45.0
CO2 - Algodão,MAR6,52.5,52.5,0.0,0.0
CO2 - Algodão,MAI6,52.5,52.5,0.0,0.0
CO2 - Algodão,JUL6,53.3,53.3,0.0,0.0
CO2 - Algodão,OUT6,53.5,53.5,0.0,0.0
COT - Algodão,MAR6,52.5,52.5,0.0,0.0
COT - Algodão,MAI6,52.5,52.5,0.0,0.0
COT - Algodão,JUL6,53.3,53.3,0.0,0.0
COT - Algodão,OUT6,53.5,53.5,0.0,0.0
DDI - Cupom cambial,DEZ5,100114.23,99759.91,-354.32,396.3
DDI - Cupom cambial,JAN6,99784.15,99422.8,-361.35,404.16
DDI - Cupom cambial,FEV6,99444.6,99084.79,-359.81,402.44
DDI - Cupom cambial,MAR6,99126.14,98764.78,-361.36,404.18
DDI - Cupom cambial,ABR6,98749.51,98388.8,-360.71,403.45
DDI - Cupom cambial,JUL6,97718.18,97358.34,-359.84,402.48
DDI - Cupom cambial,OUT6,96571.39,96225.96,-345.43,386.36
DDI - Cupom cambial,JAN7,95411.22,95072.37,-338.85,379.0
DDI - Cupom cambial,ABR7,94228.45,93928.66,-299.79,335.31
DDI - Cupom cambial,JUL7,93092.53,92831.74,-260.79,291.69
DDI - Cupom cambial,OUT7,91866.01,91617.04,-248.97,278.47
DDI - Cupom cambial,JAN8,90661.0,90413.73,-247.27,276.57
DDI - Cupom cambial,ABR8,89440.9,89219.2,-221.7,247.97
DDI - Cupom cambial,JUL8,88257.06,88026.36,-230.7,258.03
DDI - Cupom cambial,OUT8,87036.87,86797.9,-238.97,267.28
DDI - Cupom cambial,JAN9,85801.55,85577.97,-223.58,250.07
DDI - Cupom cambial,ABR9,84631.0,84426.01,-204.99,229.28
DDI - Cupom cambial,JUL9,83414.45,83205.41,-209.04,233.81
DDI - Cupom cambial,OUT9,82161.41,81975.09,-186.32,208.39
DDI - Cupom cambial,JAN0,80850.4,80661.88,-188.52,210.85
DDI - Cupom cambial,JUL0,78498.45,78392.28,-106.17,118.75
DDI - Cupom cambial,JAN1,76032.18,75927.26,-104.92,117.35
DDI - Cupom cambial,JAN2,71247.97,71177.67,-70.3,78.63
DDI - Cupom cambial,JAN3,66656.99,66591.2,-65.79,73.58
DDM - Cupom de DI x IGP-M,JAN6,98616.78,98645.08,28.3,47.32
DI1 - DI de 1 dia,DEZ5,99731.86,99732.0,0.14,0.14
DI1 - DI de 1 dia,JAN6,98291.16,98289.69,-1.47,1.47
DI1 - DI de 1 dia,FEV6,96907.34,96902.78,-4.56,4.56
DI1 - DI de 1 dia,MAR6,95804.29,95798.14,-6.15,6.15
DI1 - DI de 1 dia,ABR6,94442.16,94435.6,-6.56,6.56
DI1 - DI de 1 dia,JUL6,90993.65,90980.77,-12.88,12.88
DI1 - DI de 1 dia,OUT6,87515.43,87492.35,-23.08,23.08
DI1 - DI de 1 dia,JAN7,84313.81,84320.28,6.47,6.47
DI1 - DI de 1 dia,ABR7,81214.25,81210.04,-4.21,4.21
DI1 - DI de 1 dia,JUL7,78173.87,78169.78,-4.09,4.09
DI1 - DI de 1 dia,OUT7,75240.67,75248.38,7.71,7.71
DI1 - DI de 1 dia,JAN8,72609.42,72605.09,-4.33,4.33
DI1 - DI de 1 dia,ABR8,70056.14,70051.79,-4.35,4.35
DI1 - DI de 1 dia,JUL8,67571.45,67567.09,-4.36,4.36
DI1 - DI de 1 dia,OUT8,65053.12,65032.92,-20.2,20.2
DI1 - DI de 1 dia,JAN9,62705.55,62684.47,-21.08,21.08
DI1 - DI de 1 dia,ABR9,60611.28,60624.23,12.95,12.95
DI1 - DI de 1 dia,JUL9,58609.06,58568.51,-40.55,40.55
DI1 - DI de 1 dia,OUT9,56654.37,56574.93,-79.44,79.44
DI1 - DI de 1 dia,JAN0,54747.26,54704.11,-43.15,43.15
DI1 - DI de 1 dia,ABR0,52984.45,52940.3,-44.15,44.15
DI1 - DI de 1 dia,JUL0,51245.65,51220.85,-24.8,24.8
DI1 - DI de 1 dia,JAN1,47660.15,47760.57,100.42,100.42
DI1 - DI de 1 dia,JAN2,41234.83,41601.06,366.23,366.23
DOL - Dólar comercial,DEZ5,2245.577,2237.626,-7.951,397.55
DOL - Dólar comercial,JAN6,2270.98,2262.79,-8.19,409.5
DOL - Dólar comercial,FEV6,2295.57,2287.372,-8.198,409.9
DOL - Dólar comercial,MAR6,2314.564,2306.275,-8.289,414.45
DOL - Dólar comercial,ABR6,2338.995,2330.654,-8.341,417.05
DOL - Dólar comercial,MAI6,2357.513,2349.127,-8.386,419.3
DOL - Dólar comercial,JUN6,2380.401,2371.85,-8.551,427.55
DOL - Dólar comercial,JUL6,2402.317,2393.809,-8.508,425.4
DOL - Dólar comercial,AGO6,2423.884,2415.424,-8.46,423.0
DOL - Dólar comercial,SET6,2447.554,2439.309,-8.245,412.25
DOL - Dólar comercial,OUT6,2468.481,2460.301,-8.18,409.0
DOL - Dólar comercial,NOV6,2490.025,2481.455,-8.57,428.5
DOL - Dólar comercial,JAN7,2531.452,2522.35,-9.102,455.1
DOL - Dólar comercial,ABR7,2595.469,2587.345,-8.124,406.2
DOL - Dólar comercial,JUL7,2663.908,2656.584,-7.324,366.2
DOL - Dólar comercial,OUT7,2731.292,2723.611,-7.681,384.05
DOL - Dólar comercial,JAN8,2793.145,2785.693,-7.452,372.6
DOL - Dólar comercial,JUL8,2921.812,2914.362,-7.45,372.5
DOL - Dólar comercial,JAN9,3060.943,3053.993,-6.95,347.5
FRC - FRA de cupom,JAN6,3.72,3.81,0.09,0.04
FRC - FRA de cupom,FEV6,3.91,3.96,0.05,0.02
FRC - FRA de cupom,MAR6,3.99,4.03,0.04,0.02
FRC - FRA de cupom,ABR6,4.04,4.08,0.04,0.02
FRC - FRA de cupom,JUL6,4.12,4.15,0.03,0.01
FRC - FRA de cupom,OUT6,4.33,4.33,0.0,0.0
FRC - FRA de cupom,JAN7,4.47,4.47,0.0,0.0
