Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,540.0,539.0,-1.0,30.0
ALA - Álcool anidro,DEZ2,558.0,559.0,1.0,30.0
ALA - Álcool anidro,MAR3,575.0,577.0,2.0,60.0
ALA - Álcool anidro,MAI3,565.0,566.0,1.0,30.0
ALA - Álcool anidro,AGO3,538.0,538.0,0.0,0.0
BCB - C-Bond,OUT2,59.03,56.03,-3.0,9293.7
BGI - Boi gordo,AGO2,49.9,50.35,0.45,148.5
BGI - Boi gordo,SET2,51.55,52.8,1.25,412.5
BGI - Boi gordo,OUT2,52.55,53.7,1.15,379.5
BGI - Boi gordo,NOV2,51.9,53.1,1.2,396.0
BGI - Boi gordo,DEZ2,51.55,52.75,1.2,396.0
BGI - Boi gordo,JAN3,50.5,51.8,1.3,429.0
BGI - Boi gordo,FEV3,50.0,51.3,1.3,429.0
BGI - Boi gordo,MAR3,50.5,50.5,0.0,0.0
BGI - Boi gordo,ABR3,50.0,50.0,0.0,0.0
DDI - Cupom cambial,SET2,101006.67,103764.31,2757.64,4131.49
DDI - Cupom cambial,OUT2,98817.93,100974.69,2156.76,3231.25
DDI - Cupom cambial,NOV2,96426.06,98084.41,1658.35,2484.53
DDI - Cupom cambial,DEZ2,94107.46,95507.33,1399.87,2097.28
DDI - Cupom cambial,JAN3,92039.51,93213.08,1173.57,1758.24
DDI - Cupom cambial,ABR3,86551.1,87042.3,491.2,735.91
DDI - Cupom cambial,JUL3,82353.12,82348.83,-4.29,6.42
DDI - Cupom cambial,OUT3,78299.66,77809.07,-490.59,735.0
DDI - Cupom cambial,JAN4,75629.14,74874.83,-754.31,1130.1
DDI - Cupom cambial,ABR4,72775.88,71760.86,-1015.02,1520.7
DDI - Cupom cambial,JUL4,70059.87,68804.17,-1255.7,1881.28
DDI - Cupom cambial,OUT4,67231.03,66138.05,-1092.98,1637.5
DDI - Cupom cambial,JAN5,64853.06,63992.89,-860.17,1288.7
DDI - Cupom cambial,ABR5,62518.1,61654.66,-863.44,1293.6
DDI - Cupom cambial,JUL5,60224.0,59230.46,-993.54,1488.52
DDI - Cupom cambial,OUT5,57819.32,56473.1,-1346.22,2016.9
DDI - Cupom cambial,JAN6,55687.24,54131.94,-1555.3,2330.15
DDI - Cupom cambial,ABR6,53165.66,51885.91,-1279.75,1917.32
DDI - Cupom cambial,JUL6,50959.9,49719.62,-1240.28,1858.18
DDI - Cupom cambial,OUT6,48992.97,47820.35,-1172.62,1756.81
DDI - Cupom cambial,JAN7,46890.14,45875.11,-1015.03,1520.71
DDI - Cupom cambial,JUL7,43578.75,42300.51,-1278.24,1915.05
DDI - Cupom cambial,JAN8,40464.76,39147.89,-1316.87,1972.93
DI1 - DI de 1 dia,SET2,98992.68,98994.71,2.03,2.03
DI1 - DI de 1 dia,OUT2,97477.02,97477.98,0.96,0.96
DI1 - DI de 1 dia,NOV2,95597.1,95598.22,1.12,1.12
DI1 - DI de 1 dia,DEZ2,93846.16,93812.12,-34.04,34.04
DI1 - DI de 1 dia,JAN3,91990.26,91951.29,-38.97,38.97
DI1 - DI de 1 dia,ABR3,86470.86,86426.35,-44.51,44.51
DI1 - DI de 1 dia,JUL3,81186.94,81125.4,-61.54,61.54
DI1 - DI de 1 dia,OUT3,75698.38,75654.25,-44.13,44.13
DI1 - DI de 1 dia,JAN4,70355.92,70265.07,-90.85,90.85
DI1 - DI de 1 dia,ABR4,65723.83,65579.8,-144.03,144.03
DI1 - DI de 1 dia,JUL4,61191.57,61036.16,-155.41,155.41
DI1 - DI de 1 dia,OUT4,56666.22,56595.03,-71.19,71.19
DI1 - DI de 1 dia,JAN5,52706.94,52534.85,-172.09,172.09
DI1 - DI de 1 dia,ABR5,49263.18,48985.63,-277.55,277.55
DI1 - DI de 1 dia,JAN6,39533.5,38943.18,-590.32,590.32
DI1 - DI de 1 dia,ABR6,36602.42,36082.05,-520.37,520.37
DI1 - DI de 1 dia,OUT6,31151.27,30731.01,-420.26,420.26
DOL - Dólar comercial,SET2,3057.353,3140.76,83.407,4170.35
DOL - Dólar comercial,OUT2,3037.353,3103.886,66.533,3326.65
DOL - Dólar comercial,NOV2,3022.383,3074.326,51.943,2597.15
DOL - Dólar comercial,DEZ2,3004.743,3050.546,45.803,2290.15
DOL - Dólar comercial,JAN3,2998.004,3037.518,39.514,1975.7
DOL - Dólar comercial,FEV3,2998.428,3030.375,31.947,1597.35
