Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,F07,885.0,880.0,-5.0,150.0
AL2 - Álcool Anidro,G07,920.0,910.0,-10.0,300.0
AL2 - Álcool Anidro,H07,955.0,950.0,-5.0,150.0
ALA - Álcool anidro,F07,885.0,880.0,-5.0,150.0
ALA - Álcool anidro,G07,920.0,910.0,-10.0,300.0
ALA - Álcool anidro,H07,955.0,950.0,-5.0,150.0
B19 - Global 2019,F07,122.8125,123.25,0.4375,467.77
B34 - Global 2034,F07,120.5313,121.1563,0.625,668.25
B37 - Global 2037,F07,106.5313,107.0625,0.5312,567.95
B40 - Global 2040,F07,132.761,133.2813,0.5203,556.3
BG2 - Boi gordo,Z06,52.92,53.11,0.19,62.7
BG2 - Boi gordo,F07,50.94,51.01,0.07,23.1
BG2 - Boi gordo,G07,51.2,51.25,0.05,16.5
BG2 - Boi gordo,H07,51.35,51.39,0.04,13.2
BG2 - Boi gordo,J07,51.3,51.28,-0.02,6.6
BG2 - Boi gordo,K07,50.65,50.76,0.11,36.3
BG2 - Boi gordo,M07,52.0,52.15,0.15,49.5
BG2 - Boi gordo,N07,53.95,54.06,0.11,36.3
BG2 - Boi gordo,Q07,55.5,55.5,0.0,0.0
BG2 - Boi gordo,U07,56.75,56.85,0.1,33.0
BG2 - Boi gordo,V07,58.89,59.02,0.13,42.9
BG2 - Boi gordo,X07,58.95,59.0,0.05,16.5
BGI - Boi gordo,Z06,52.92,53.11,0.19,62.7
BGI - Boi gordo,F07,50.94,51.01,0.07,23.1
BGI - Boi gordo,G07,51.2,51.25,0.05,16.5
BGI - Boi gordo,H07,51.35,51.39,0.04,13.2
BGI - Boi gordo,J07,51.3,51.28,-0.02,6.6
BGI - Boi gordo,K07,50.65,50.76,0.11,36.3
BGI - Boi gordo,M07,52.0,52.15,0.15,49.5
BGI - Boi gordo,N07,53.95,54.06,0.11,36.3
BGI - Boi gordo,Q07,55.5,55.5,0.0,0.0
BGI - Boi gordo,U07,56.75,56.85,0.1,33.0
BGI - Boi gordo,V07,58.89,59.02,0.13,42.9
BGI - Boi gordo,X07,58.95,59.0,0.05,16.5
BRI - Futuro do Índice Brasil 50,G07,6312.0,6346.0,34.0,340.0
BZ2 - Bezerro,G07,369.31,371.0,1.69,55.77
BZ2 - Bezerro,H07,368.51,370.2,1.69,55.77
BZ2 - Bezerro,J07,385.0,386.8,1.8,59.4
BZ2 - Bezerro,K07,385.68,387.3,1.62,53.46
BZE - Bezerro,G07,369.31,371.0,1.69,55.77
BZE - Bezerro,H07,368.51,370.2,1.69,55.77
BZE - Bezerro,J07,385.0,386.8,1.8,59.4
BZE - Bezerro,K07,385.68,387.3,1.62,53.46
CN2 - Milho,F07,22.79,22.8,0.01,4.5
CN2 - Milho,H07,19.65,19.71,0.06,27.0
CN2 - Milho,K07,19.4,19.45,0.05,22.5
CN2 - Milho,N07,19.71,19.8,0.09,40.5
CN2 - Milho,U07,19.9,19.94,0.04,18.0
CN2 - Milho,X07,19.9,20.0,0.1,45.0
CO2 - Algodão,H07,62.6,63.0,0.4,235.67
CO2 - Algodão,K07,63.2,63.55,0.35,206.21
CO2 - Algodão,N07,56.95,57.25,0.3,176.75
CO2 - Algodão,V07,56.0,56.3,0.3,176.75
COT - Algodão,H07,62.6,63.0,0.4,235.67
COT - Algodão,K07,63.2,63.55,0.35,206.21
COT - Algodão,N07,56.95,57.25,0.3,176.75
COT - Algodão,V07,56.0,56.3,0.3,176.75
DAP - Cupom de DI x IPCA,N07,95530.68,95557.92,27.24,35.42
DAP - Cupom de DI x IPCA,K09,82601.19,82867.66,266.47,346.54
DAP - Cupom de DI x IPCA,Q10,74710.82,75041.73,330.91,430.35
DAP - Cupom de DI x IPCA,K15,51336.2,51705.85,369.65,480.73
DDI - Cupom cambial,F07,99423.69,99276.22,-147.47,158.1
DDI - Cupom cambial,G07,99009.5,98864.7,-144.8,155.24
DDI - Cupom cambial,H07,98605.96,98463.96,-142.0,152.23
DDI - Cupom cambial,J07,98149.47,98008.89,-140.58,150.71
DDI - Cupom cambial,N07,96889.95,96753.78,-136.17,145.98
DDI - Cupom cambial,V07,95628.71,95484.99,-143.72,154.08
DDI - Cupom cambial,F08,94370.93,94235.83,-135.1,144.84
DDI - Cupom cambial,J08,93164.04,93046.63,-117.41,125.87
DDI - Cupom cambial,N08,91961.29,91841.8,-119.49,128.1
DDI - Cupom cambial,V08,90757.26,90628.97,-128.29,137.53
DDI - Cupom cambial,F09,89563.78,89464.58,-99.2,106.35
DDI - Cupom cambial,J09,88441.53,88345.99,-95.54,102.42
DDI - Cupom cambial,N09,87296.04,87227.37,-68.67,73.62
DDI - Cupom cambial,V09,86199.4,86079.1,-120.3,128.97
DDI - Cupom cambial,F10,85069.81,84960.16,-109.65,117.55
DDI - Cupom cambial,J10,84074.22,83955.42,-118.8,127.36
DDI - Cupom cambial,N10,82980.34,82852.86,-127.48,136.67
DDI - Cupom cambial,V10,81864.4,81754.64,-109.76,117.67
DDI - Cupom cambial,F11,80848.38,80677.62,-170.76,183.07
DDI - Cupom cambial,J11,79775.51,79625.02,-150.49,161.34
DDI - Cupom cambial,N11,78768.42,78639.64,-128.78,138.06
DDI - Cupom cambial,V11,77688.71,77554.43,-134.28,143.96
DDI - Cupom cambial,F12,76591.46,76482.62,-108.84,116.68
DDI - Cupom cambial,J12,75473.84,75484.09,10.25,10.98
DDI - Cupom cambial,N12,74397.25,74468.79,71.54,76.69
DDI - Cupom cambial,V12,73490.9,73435.01,-55.89,59.91
DDI - Cupom cambial,F13,72485.88,72395.57,-90.31,96.82
DDI - Cupom cambial,J13,71530.06,71437.43,-92.63,99.3
DDI - Cupom cambial,N13,70602.65,70474.65,-128.0,137.22
