Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V08,93016.85,92238.84,-778.01,854.21
DDI - Cupom cambial,F09,91525.19,90759.66,-765.53,842.33
DDI - Cupom cambial,J09,90117.93,89364.17,-753.76,846.95
DDI - Cupom cambial,N09,88723.37,87981.27,-742.1,821.92
DDI - Cupom cambial,V09,87330.91,86600.46,-730.45,826.7
DDI - Cupom cambial,F10,85983.15,85263.97,-719.18,790.19
DDI - Cupom cambial,J10,84771.85,84062.81,-709.04,794.56
DDI - Cupom cambial,N10,83528.96,82830.31,-698.65,756.1
DDI - Cupom cambial,V10,82273.31,81585.16,-688.15,729.96
DDI - Cupom cambial,F11,80962.57,80285.39,-677.18,763.54
DDI - Cupom cambial,J11,79782.38,79115.07,-667.31,728.82
DDI - Cupom cambial,N11,78616.76,77959.2,-657.56,737.73
DDI - Cupom cambial,V11,77371.63,76724.48,-647.15,769.46
DDI - Cupom cambial,F12,76188.54,75551.29,-637.25,776.15
DDI - Cupom cambial,J12,75081.82,74453.82,-628.0,756.87
DDI - Cupom cambial,N12,73921.41,73303.12,-618.29,760.79
DDI - Cupom cambial,V12,72810.18,72201.18,-609.0,764.37
DDI - Cupom cambial,F13,71700.29,71100.58,-599.71,822.49
DDI - Cupom cambial,J13,70683.02,70091.82,-591.2,741.92
DDI - Cupom cambial,N13,69638.38,69055.91,-582.47,799.95
DDI - Cupom cambial,V13,68518.5,67945.4,-573.1,742.28
DDI - Cupom cambial,F14,67466.31,66902.01,-564.3,741.92
DDI - Cupom cambial,F15,63401.05,62870.75,-530.3,733.39
DDI - Cupom cambial,F16,59639.63,59140.8,-498.83,749.08
DDI - Cupom cambial,F17,56026.5,55557.89,-468.61,609.09
DDI - Cupom cambial,F18,52778.93,52337.48,-441.45,704.24
DDI - Cupom cambial,F19,49739.17,49323.14,-416.03,565.5
DDI - Cupom cambial,F22,40902.41,40560.3,-342.11,694.88
DI1 - DI de 1 dia,U07,100000.0,99957.1,-42.9,0.08
DI1 - DI de 1 dia,V07,99202.79,99160.23,-42.56,0.9
DI1 - DI de 1 dia,X07,98291.6,98249.43,-42.17,1.51
DI1 - DI de 1 dia,Z07,97472.38,97430.56,-41.82,1.51
DI1 - DI de 1 dia,F08,96654.52,96613.05,-41.47,2.19
DI1 - DI de 1 dia,J08,94185.94,94145.53,-40.41,2.67
DI1 - DI de 1 dia,N08,91716.82,91677.47,-39.35,28.91
DI1 - DI de 1 dia,V08,89072.82,89034.61,-38.21,38.96
DI1 - DI de 1 dia,F09,86478.52,86441.42,-37.1,81.04
DI1 - DI de 1 dia,J09,84075.09,84039.02,-36.07,60.33
DI1 - DI de 1 dia,N09,81760.62,81725.54,-35.08,110.88
DI1 - DI de 1 dia,V09,79372.59,79338.54,-34.05,137.57
DI1 - DI de 1 dia,F10,77193.87,77160.75,-33.12,177.47
DI1 - DI de 1 dia,J10,75063.59,75031.39,-32.2,150.18
DI1 - DI de 1 dia,N10,73004.46,72973.14,-31.32,183.97
DI1 - DI de 1 dia,V10,70899.86,70869.44,-30.42,189.27
DI1 - DI de 1 dia,F11,68926.7,68897.13,-29.57,187.51
DI1 - DI de 1 dia,J11,67061.25,67032.48,-28.77,193.46
DI1 - DI de 1 dia,N11,65269.97,65241.97,-28.0,256.58
DI1 - DI de 1 dia,V11,63434.64,63407.43,-27.21,266.1
DI1 - DI de 1 dia,F12,61654.17,61627.72,-26.45,300.81
DI1 - DI de 1 dia,J12,59972.86,59947.13,-25.73,235.69
DI1 - DI de 1 dia,N12,58342.36,58317.33,-25.03,239.05
DI1 - DI de 1 dia,V12,56718.59,56694.26,-24.33,270.14
DI1 - DI de 1 dia,F13,55203.39,55179.71,-23.68,236.46
DI1 - DI de 1 dia,F14,49309.48,49288.33,-21.15,232.36
DI1 - DI de 1 dia,F15,44022.54,44003.65,-18.89,201.97
DI1 - DI de 1 dia,F16,39432.24,39415.32,-16.92,190.69
DI1 - DI de 1 dia,F17,35270.24,35255.11,-15.13,176.26
DI1 - DI de 1 dia,F18,31575.59,31562.04,-13.55,162.88
DI1 - DI de 1 dia,F22,20201.64,20192.97,-8.67,116.09
DOL - Dólar comercial,U07,1977.058,1962.0,-15.058,752.9
DOL - Dólar comercial,V07,1983.358,1965.039,-18.319,915.95
DOL - Dólar comercial,X07,1990.705,1972.245,-18.46,923.0
DOL - Dólar comercial,Z07,1996.537,1978.203,-18.334,916.7
DOL - Dólar comercial,F08,2002.18,1983.626,-18.554,927.7
DOL - Dólar comercial,G08,2009.18,1990.525,-18.655,932.75
DOL - Dólar comercial,H08,2015.253,1996.509,-18.744,937.2
DOL - Dólar comercial,J08,2021.655,2002.82,-18.835,941.75
DOL - Dólar comercial,K08,2028.456,2009.377,-19.079,953.95
DOL - Dólar comercial,M08,2034.955,2015.632,-19.323,966.15
DOL - Dólar comercial,N08,2041.811,2022.232,-19.579,978.95
DOL - Dólar comercial,Q08,2051.243,2031.483,-19.76,988.0
DOL - Dólar comercial,V08,2068.968,2048.875,-20.093,1004.65
DOL - Dólar comercial,F09,2097.956,2076.493,-21.463,1073.15
DOL - Dólar comercial,J09,2124.699,2103.018,-21.681,1084.05
DOL - Dólar comercial,N09,2152.118,2129.101,-23.017,1150.85
DOL - Dólar comercial,F10,2210.956,2185.381,-25.575,1278.75
DOL - Dólar comercial,J10,2241.419,2215.775,-25.644,1282.2
DOL - Dólar comercial,V10,2303.488,2276.715,-26.773,1338.65
DOL - Dólar comercial,F11,2333.108,2304.601,-28.507,1425.35
DOL - Dólar comercial,J11,2362.744,2334.18,-28.564,1428.2
DOL - Dólar comercial,V11,2427.522,2393.063,-34.459,1722.95
DOL - Dólar comercial,J12,2491.333,2456.286,-35.047,1752.35
DOL - Dólar comercial,V12,2557.789,2518.637,-39.152,1957.6
DOL - Dólar comercial,J13,2619.468,2580.381,-39.087,1954.35
DOL - Dólar comercial,V13,2691.131,2649.582,-41.549,2077.45
DOL - Dólar comercial,J14,2761.51,2717.833,-43.677,2183.85
EN2 - Etanol,V07,372.0,375.0,3.0,176.25
EN2 - Etanol,X07,382.0,385.0,3.0,176.25
EN2 - Etanol,Z07,394.57,395.0,0.43,25.26
EN2 - Etanol,F08,409.0,409.0,0.0,0.0
EN2 - Etanol,G08,417.0,417.0,0.0,0.0
EN2 - Etanol,H08,434.0,419.98,-14.02,823.7
ETN - Etanol Anidro,V07,372.0,375.0,3.0,176.25
ETN - Etanol Anidro,X07,382.0,385.0,3.0,176.25
ETN - Etanol Anidro,Z07,394.57,395.0,0.43,25.26
ETN - Etanol Anidro,F08,409.0,409.0,0.0,0.0
ETN - Etanol Anidro,G08,417.0,417.0,0.0,0.0
ETN - Etanol Anidro,H08,434.0,419.98,-14.02,823.7
EUR - Euro (em Reais),U07,2701.4195,2688.921,-12.4985,624.92
EUR - Euro (em Reais),V07,2712.6057,2681.9522,-30.6535,1532.67
EUR - Euro (em Reais),X07,2724.4219,2693.6883,-30.7336,1536.68
EUR - Euro (em Reais),Z07,2733.6567,2703.1971,-30.4596,1522.98
EUR - Euro (em Reais),F08,2742.9027,2712.0398,-30.8629,1543.14
EUR - Euro (em Reais),G08,2753.8543,2722.9513,-30.903,1545.15
EUR - Euro (em Reais),H08,2763.3543,2732.7118,-30.6425,1532.12
EUR - Euro (em Reais),J08,2772.4168,2741.6286,-30.7882,1539.41
EUR - Euro (em Reais),N08,2801.4286,2769.6851,-31.7435,1587.17
FRC - FRA de cupom,X07,6.45,6.48,0.03,0.01
FRC - FRA de cupom,Z07,6.31,6.27,-0.04,0.02
FRC - FRA de cupom,F08,6.48,6.48,0.0,0.0
FRC - FRA de cupom,J08,6.56,6.57,0.01,0.0
FRC - FRA de cupom,N08,6.7,6.7,0.0,0.0
FRC - FRA de cupom,V08,6.7,6.7,0.0,0.0
FRC - FRA de cupom,F09,6.71,6.71,0.0,0.0
FRC - FRA de cupom,J09,6.72,6.73,0.01,0.0
FRC - FRA de cupom,N09,6.74,6.75,0.01,0.0
FRC - FRA de cupom,V09,6.76,6.78,0.02,0.01
FRC - FRA de cupom,F10,6.78,6.78,0.0,0.0
FRC - FRA de cupom,J10,6.77,6.78,0.01,0.0
FRC - FRA de cupom,N10,6.8,6.79,-0.01,0.0
FRC - FRA de cupom,V10,6.83,6.82,-0.01,0.0
FRC - FRA de cupom,F11,6.86,6.87,0.01,0.0
FRC - FRA de cupom,J11,6.91,6.91,0.0,0.0
FRC - FRA de cupom,N11,6.93,6.94,0.01,0.0
FRC - FRA de cupom,V11,6.97,6.99,0.02,0.01
FRC - FRA de cupom,F12,7.01,7.04,0.03,0.01
FRC - FRA de cupom,J12,7.05,7.08,0.03,0.01
FRC - FRA de cupom,N12,7.1,7.14,0.04,0.02
FRC - FRA de cupom,V12,7.15,7.18,0.03,0.01
FRC - FRA de cupom,F13,7.17,7.23,0.06,0.03
FRC - FRA de cupom,J13,7.23,7.27,0.04,0.02
FRC - FRA de cupom,N13,7.26,7.32,0.06,0.03
FRC - FRA de cupom,V13,7.35,7.39,0.04,0.02
FRC - FRA de cupom,F14,7.4,7.45,0.05,0.02
FRC - FRA de cupom,F15,7.65,7.7,0.05,0.02
FRC - FRA de cupom,F16,7.88,7.95,0.07,0.03
FRC - FRA de cupom,F17,8.2,8.23,0.03,0.01
FRC - FRA de cupom,F18,8.4,8.48,0.08,0.04
FRC - FRA de cupom,F19,8.7,8.74,0.04,0.02
FRC - FRA de cupom,F22,9.75,9.88,0.13,0.06
IAP - IPCA,U07,2683.015,2683.015,0.0,0.0
IC2 - Café arábica,U07,139.65,138.4,-1.25,244.8
IC2 - Café arábica,Z07,144.45,143.15,-1.3,254.59
IC2 - Café arábica,H08,147.4,146.4,-1.0,195.84
IC2 - Café arábica,K08,148.4,147.7,-0.7,137.08
IC2 - Café arábica,U08,147.15,146.0,-1.15,225.21
IC2 - Café arábica,Z08,151.0,149.7,-1.3,254.59
ICF - Café Arábica 4/5,U07,139.65,138.4,-1.25,244.8
ICF - Café Arábica 4/5,Z07,144.45,143.15,-1.3,254.59
ICF - Café Arábica 4/5,H08,147.4,146.4,-1.0,195.84
ICF - Café Arábica 4/5,K08,148.4,147.7,-0.7,137.08
ICF - Café Arábica 4/5,U08,147.15,146.0,-1.15,225.21
ICF - Café Arábica 4/5,Z08,151.0,149.7,-1.3,254.59
IGM - IGP-M,U07,357.404,357.404,0.0,0.0
IND - Ibovespa,V07,52744.0,54653.0,1909.0,1909.0
IND - Ibovespa,Z07,53272.0,55197.0,1925.0,1925.0
IND - Ibovespa,G08,53855.0,55799.0,1944.0,1944.0
IND - Ibovespa,J08,54496.0,56457.0,1961.0,1961.0
IS2 - Açúcar,U07,11.75,11.45,-0.3,158.63
IS2 - Açúcar,X07,11.99,11.7,-0.29,153.34
OZ1 - Ouro 250g,X07,42.851,43.137,0.286,71.5
SO2 - Soja,X07,20.85,21.26,0.41,361.32
SO2 - Soja,H08,19.15,19.4,0.25,220.32
SO2 - Soja,J08,18.85,19.05,0.2,176.25
SO2 - Soja,K08,18.79,18.9,0.11,96.94
SO2 - Soja,M08,18.9,19.0,0.1,88.12
SO2 - Soja,N08,18.9,19.18,0.28,246.75
T10 - US T-Note 10 anos,U07,109.75,109.625,-0.125,245.25
T10 - US T-Note 10 anos,Z07,109.3438,109.0313,-0.3125,613.12
WDL - Dólar comercial Mini,U07,1977.058,1962.0,-15.058,75.29
WDL - Dólar comercial Mini,V07,1983.358,1965.039,-18.319,91.59
WIN - Ibovespa Mini,V07,52744.0,54653.0,1909.0,381.8
