Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,606.0,604.0,-2.0,60.0
ALA - Álcool anidro,OUT1,638.0,635.0,-3.0,90.0
ALA - Álcool anidro,DEZ1,666.0,666.0,0.0,0.0
ALA - Álcool anidro,MAR2,689.0,689.0,0.0,0.0
ALA - Álcool anidro,MAI2,678.0,676.0,-2.0,60.0
ALA - Álcool anidro,AGO2,615.0,615.0,0.0,0.0
BCB - C-Bond,JUL1,72.938,72.9375,-0.0005,1.17
BCB - C-Bond,OUT1,71.75,71.6875,-0.0625,147.47
BEI - EI-Bond,JUL1,87.313,87.3438,0.0308,36.33
BGI - Boi gordo,MAI1,41.13,41.17,0.04,13.2
BGI - Boi gordo,JUN1,41.9,42.15,0.25,82.5
BGI - Boi gordo,JUL1,43.15,43.25,0.1,33.0
BGI - Boi gordo,AGO1,43.45,43.65,0.2,66.0
BGI - Boi gordo,SET1,44.9,45.06,0.16,52.8
BGI - Boi gordo,OUT1,46.12,46.29,0.17,56.1
BGI - Boi gordo,NOV1,46.4,46.7,0.3,99.0
BGI - Boi gordo,DEZ1,45.7,45.75,0.05,16.5
BGI - Boi gordo,JAN2,45.35,45.35,0.0,0.0
BGI - Boi gordo,FEV2,44.5,44.65,0.15,49.5
DDI - Cupom cambial,JUN1,100118.8,99910.08,-208.72,244.46
DDI - Cupom cambial,JUL1,99826.87,99648.32,-178.55,209.12
DDI - Cupom cambial,AGO1,99441.73,99284.16,-157.57,184.55
DDI - Cupom cambial,SET1,98970.08,98840.27,-129.81,152.03
DDI - Cupom cambial,OUT1,98468.62,98373.56,-95.06,111.33
DDI - Cupom cambial,NOV1,97893.37,97785.43,-107.94,126.42
DDI - Cupom cambial,DEZ1,97279.98,97217.5,-62.48,73.17
DDI - Cupom cambial,JAN2,96599.51,96560.13,-39.38,46.12
DDI - Cupom cambial,ABR2,94525.42,94452.34,-73.08,85.59
DDI - Cupom cambial,JUL2,92457.97,92370.39,-87.58,102.57
DDI - Cupom cambial,OUT2,90150.67,90077.04,-73.63,86.23
DDI - Cupom cambial,JAN3,87653.08,87594.82,-58.26,68.23
DDI - Cupom cambial,ABR3,85192.9,85118.5,-74.4,87.14
DDI - Cupom cambial,JUL3,82780.62,82631.99,-148.63,174.08
DDI - Cupom cambial,OUT3,80413.56,80241.58,-171.98,201.43
DDI - Cupom cambial,JAN4,78206.95,78051.44,-155.51,182.14
DDI - Cupom cambial,ABR4,76114.85,76037.95,-76.9,90.06
DDI - Cupom cambial,JUL4,74217.39,74108.84,-108.55,127.13
DDI - Cupom cambial,OUT4,72268.75,72185.66,-83.09,97.31
DDI - Cupom cambial,JAN5,70434.08,70362.58,-71.5,83.74
DDI - Cupom cambial,ABR5,68715.18,68697.83,-17.35,20.32
DDI - Cupom cambial,JUL5,67027.57,66974.54,-53.03,62.11
DDI - Cupom cambial,OUT5,65320.44,65232.96,-87.48,102.46
DDI - Cupom cambial,JAN6,63641.39,63447.21,-194.18,227.43
DDI - Cupom cambial,ABR6,62079.62,61929.95,-149.67,175.3
DDI - Cupom cambial,JUL6,60520.93,60493.63,-27.3,31.97
DDI - Cupom cambial,OUT6,58908.33,58873.18,-35.15,41.16
DDI - Cupom cambial,JAN7,57419.76,57377.04,-42.72,50.03
DI1 - DI de 1 dia,JUN1,99875.93,99876.2,0.27,0.27
DI1 - DI de 1 dia,JUL1,98597.35,98604.88,7.53,7.53
DI1 - DI de 1 dia,AGO1,97134.74,97150.0,15.26,15.26
DI1 - DI de 1 dia,SET1,95468.72,95495.0,26.28,26.28
DI1 - DI de 1 dia,OUT1,93979.07,94032.51,53.44,53.44
DI1 - DI de 1 dia,NOV1,92261.74,92340.0,78.26,78.26
DI1 - DI de 1 dia,JAN2,89185.85,89255.0,69.15,69.15
DI1 - DI de 1 dia,ABR2,84737.12,84770.0,32.88,32.88
DI1 - DI de 1 dia,JUL2,80239.35,80280.0,40.65,40.65
DI1 - DI de 1 dia,OUT2,75753.13,75790.0,36.87,36.87
DI1 - DI de 1 dia,JAN3,71644.06,71674.0,29.94,29.94
DI1 - DI de 1 dia,ABR3,67861.74,67900.0,38.26,38.26
DI1 - DI de 1 dia,JUL3,64279.53,64350.0,70.47,70.47
DI1 - DI de 1 dia,OUT3,60637.29,60590.0,-47.29,47.29
DOL - Dólar comercial,JUN1,2348.196,2343.295,-4.901,245.05
DOL - Dólar comercial,JUL1,2371.396,2367.295,-4.101,205.05
DOL - Dólar comercial,AGO1,2397.196,2394.295,-2.901,145.05
DOL - Dólar comercial,SET1,2438.76,2434.541,-4.219,210.95
DOL - Dólar comercial,OUT1,2458.073,2453.821,-4.252,212.6
DOL - Dólar comercial,NOV1,2484.007,2479.71,-4.297,214.85
DOL - Dólar comercial,DEZ1,2505.447,2501.113,-4.334,216.7
DOL - Dólar comercial,JAN2,2536.511,2534.673,-1.838,91.9
DOL - Dólar comercial,FEV2,2567.542,2563.1,-4.442,222.1
DOL - Dólar comercial,MAR2,2588.651,2584.173,-4.478,223.9
DOL - Dólar comercial,ABR2,2598.099,2593.604,-4.495,224.75
DOL - Dólar comercial,MAI2,2621.405,2616.87,-4.535,226.75
DOL - Dólar comercial,JUN2,2646.172,2641.594,-4.578,228.9
DOL - Dólar comercial,OUT2,2808.5,2808.5,0.0,0.0
DOL - Dólar comercial,ABR3,2972.0,2972.0,0.0,0.0
FRC - FRA de cupom,AGO1,4.02,4.4,0.38,0.19
FRC - FRA de cupom,SET1,4.45,4.67,0.22,0.11
FRC - FRA de cupom,OUT1,4.95,5.13,0.18,0.09
FRC - FRA de cupom,NOV1,5.35,5.62,0.27,0.13
