Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JUL8,67649.59,67868.67,219.08,219.08
DI1 - DI de 1 dia,OUT8,65091.8,65261.26,169.46,169.46
DI1 - DI de 1 dia,JAN9,62718.61,62913.85,195.24,195.24
DI1 - DI de 1 dia,ABR9,60598.38,60802.18,203.8,203.8
DI1 - DI de 1 dia,JUL9,58569.42,58745.0,175.58,175.58
DI1 - DI de 1 dia,OUT9,56511.8,56749.83,238.03,238.03
DI1 - DI de 1 dia,JAN0,54631.96,54819.66,187.7,187.7
DI1 - DI de 1 dia,ABR0,52840.45,52973.85,133.4,133.4
DI1 - DI de 1 dia,JUL0,51092.83,51269.77,176.94,176.94
DI1 - DI de 1 dia,JAN1,47555.17,47571.79,16.62,16.62
DI1 - DI de 1 dia,JAN2,41523.79,41738.29,214.5,214.5
DOL - Dólar comercial,DEZ5,2192.609,2207.0,14.391,719.55
DOL - Dólar comercial,JAN6,2217.63,2227.436,9.806,490.3
DOL - Dólar comercial,FEV6,2241.817,2251.57,9.753,487.65
DOL - Dólar comercial,MAR6,2260.373,2270.089,9.716,485.8
DOL - Dólar comercial,ABR6,2284.425,2293.894,9.469,473.45
DOL - Dólar comercial,MAI6,2302.572,2311.807,9.235,461.75
DOL - Dólar comercial,JUN6,2324.986,2333.89,8.904,445.2
DOL - Dólar comercial,JUL6,2346.561,2355.18,8.619,430.95
DOL - Dólar comercial,AGO6,2367.985,2376.306,8.321,416.05
DOL - Dólar comercial,SET6,2391.79,2399.778,7.988,399.4
DOL - Dólar comercial,OUT6,2412.538,2420.229,7.691,384.55
DOL - Dólar comercial,NOV6,2433.628,2440.834,7.206,360.3
DOL - Dólar comercial,JAN7,2474.518,2480.657,6.139,306.95
DOL - Dólar comercial,ABR7,2539.298,2544.683,5.385,269.25
DOL - Dólar comercial,JUL7,2608.198,2610.952,2.754,137.7
DOL - Dólar comercial,OUT7,2674.404,2676.839,2.435,121.75
DOL - Dólar comercial,JAN8,2736.247,2736.194,-0.053,2.65
DOL - Dólar comercial,JUL8,2865.028,2863.873,-1.155,57.75
DOL - Dólar comercial,JAN9,3005.305,3000.575,-4.73,236.5
EUR - Euro (em Reais),DEZ5,0.0,2597.4183,0.0,129870.91
FRC - FRA de cupom,FEV6,4.04,4.02,-0.02,0.01
FRC - FRA de cupom,MAR6,4.07,4.07,0.0,0.0
FRC - FRA de cupom,ABR6,4.1,4.1,0.0,0.0
FRC - FRA de cupom,JUL6,4.15,4.14,-0.01,0.0
FRC - FRA de cupom,OUT6,4.28,4.29,0.01,0.0
FRC - FRA de cupom,JAN7,4.41,4.43,0.02,0.01
FRC - FRA de cupom,ABR7,4.51,4.53,0.02,0.01
FRC - FRA de cupom,JUL7,4.57,4.62,0.05,0.02
FRC - FRA de cupom,OUT7,4.69,4.73,0.04,0.02
FRC - FRA de cupom,JAN8,4.79,4.85,0.06,0.03
FRC - FRA de cupom,ABR8,4.92,4.98,0.06,0.03
FRC - FRA de cupom,JUL8,5.01,5.09,0.08,0.04
FRC - FRA de cupom,OUT8,5.12,5.19,0.07,0.03
FRC - FRA de cupom,JAN9,5.22,5.33,0.11,0.05
FRC - FRA de cupom,ABR9,5.33,5.43,0.1,0.05
FRC - FRA de cupom,JUL9,5.44,5.54,0.1,0.05
FRC - FRA de cupom,OUT9,5.56,5.64,0.08,0.04
FRC - FRA de cupom,JAN0,5.68,5.76,0.08,0.04
FRC - FRA de cupom,JUL0,5.87,5.96,0.09,0.04
FRC - FRA de cupom,JAN1,6.08,6.2,0.12,0.06
FRC - FRA de cupom,JAN2,6.5,6.62,0.12,0.06
FRC - FRA de cupom,JAN3,6.88,7.04,0.16,0.08
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,123.5,118.9,-4.6,1012.13
IC2 - Café arábica,MAR6,127.25,123.2,-4.05,891.12
IC2 - Café arábica,MAI6,128.4,124.2,-4.2,924.12
IC2 - Café arábica,JUL6,125.25,121.0,-4.25,935.12
IC2 - Café arábica,SET6,123.8,119.9,-3.9,858.11
IC2 - Café arábica,DEZ6,125.5,122.3,-3.2,704.09
ICF - Café Arábica 4/5,DEZ5,123.5,118.9,-4.6,1012.13
ICF - Café Arábica 4/5,MAR6,127.25,123.2,-4.05,891.12
ICF - Café Arábica 4/5,MAI6,128.4,124.2,-4.2,924.12
ICF - Café Arábica 4/5,JUL6,125.25,121.0,-4.25,935.12
ICF - Café Arábica 4/5,SET6,123.8,119.9,-3.9,858.11
ICF - Café Arábica 4/5,DEZ6,125.5,122.3,-3.2,704.09
IND - Ibovespa,DEZ5,31676.0,32006.0,330.0,990.0
IND - Ibovespa,FEV6,32326.0,32636.0,310.0,930.0
IND - Ibovespa,ABR6,33102.0,33412.0,310.0,930.0
IND - Ibovespa,JUN6,33963.0,34269.0,306.0,918.0
IS2 - Açúcar,FEV6,14.55,14.5,-0.05,29.7
IS2 - Açúcar,ABR6,15.75,15.65,-0.1,59.4
IS2 - Açúcar,JUL6,15.0,15.0,0.0,0.0
OZ1 - Ouro 250g,FEV6,36.149,36.223,0.074,18.5
SO2 - Soja,MAR6,12.75,12.8,0.05,49.5
SO2 - Soja,ABR6,12.45,12.5,0.05,49.5
SO2 - Soja,MAI6,12.4,12.55,0.15,148.52
SO2 - Soja,JUN6,12.65,12.76,0.11,108.91
SO2 - Soja,JUL6,12.75,12.85,0.1,99.01
SO2 - Soja,AGO6,12.85,12.9,0.05,49.5
SO2 - Soja,SET6,12.8,12.91,0.11,108.91
WDL - Dólar comercial Mini,DEZ5,2192.609,2207.0,14.391,71.95
WDL - Dólar comercial Mini,JAN6,2217.63,2227.436,9.806,49.03
WIN - Ibovespa Mini,DEZ5,31676.0,32006.0,330.0,99.0
