Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,599.0,600.0,1.0,30.0
ALA - Álcool anidro,OUT1,636.0,637.0,1.0,30.0
ALA - Álcool anidro,DEZ1,662.0,663.0,1.0,30.0
ALA - Álcool anidro,MAR2,690.0,693.0,3.0,90.0
ALA - Álcool anidro,MAI2,680.0,680.0,0.0,0.0
ALA - Álcool anidro,AGO2,625.0,625.0,0.0,0.0
BCB - C-Bond,JUL1,74.5313,74.0,-0.5313,1224.59
BCB - C-Bond,OUT1,73.25,72.8438,-0.4062,936.25
BEI - EI-Bond,JUL1,89.25,88.75,-0.5,576.22
BEI - EI-Bond,OUT1,88.5625,88.5313,-0.0312,35.95
BGI - Boi gordo,JUN1,40.71,40.76,0.05,16.5
BGI - Boi gordo,JUL1,42.2,42.35,0.15,49.5
BGI - Boi gordo,AGO1,43.0,43.25,0.25,82.5
BGI - Boi gordo,SET1,44.35,44.7,0.35,115.5
BGI - Boi gordo,OUT1,45.71,45.85,0.14,46.2
BGI - Boi gordo,NOV1,45.75,45.9,0.15,49.5
BGI - Boi gordo,DEZ1,45.18,45.35,0.17,56.1
BGI - Boi gordo,JAN2,44.4,44.53,0.13,42.9
BGI - Boi gordo,FEV2,44.3,44.39,0.09,29.7
DDI - Cupom cambial,JUL1,100322.53,100482.65,160.12,183.52
DDI - Cupom cambial,AGO1,99897.94,100301.57,403.63,462.62
DDI - Cupom cambial,SET1,99434.35,99871.83,437.48,501.41
DDI - Cupom cambial,OUT1,98982.89,99410.77,427.88,490.41
DDI - Cupom cambial,NOV1,98415.57,98873.94,458.37,525.36
DDI - Cupom cambial,DEZ1,97776.79,98302.32,525.53,602.33
DDI - Cupom cambial,JAN2,97146.15,97691.1,544.95,624.59
DDI - Cupom cambial,ABR2,95075.78,95637.34,561.56,643.63
DDI - Cupom cambial,JUL2,92791.8,93356.98,565.18,647.78
DDI - Cupom cambial,OUT2,90432.39,91039.03,606.64,695.3
DDI - Cupom cambial,JAN3,87973.36,88589.65,616.29,706.36
DDI - Cupom cambial,ABR3,85294.31,86188.32,894.01,1024.66
DDI - Cupom cambial,JUL3,83079.28,83953.66,874.38,1002.17
DDI - Cupom cambial,OUT3,80878.14,81724.42,846.28,969.96
DDI - Cupom cambial,JAN4,78805.55,79634.25,828.7,949.81
DDI - Cupom cambial,ABR4,76824.55,77784.91,960.36,1100.71
DDI - Cupom cambial,JUL4,75093.04,75936.2,843.16,966.38
DDI - Cupom cambial,OUT4,73197.09,74016.51,819.42,939.17
DDI - Cupom cambial,JAN5,71282.14,72173.16,891.02,1021.24
DDI - Cupom cambial,ABR5,69658.76,70498.99,840.23,963.02
DDI - Cupom cambial,JUL5,67889.02,68817.27,928.25,1063.91
DDI - Cupom cambial,OUT5,66251.97,67093.61,841.64,964.64
DDI - Cupom cambial,JAN6,64652.09,65492.08,839.99,962.75
DDI - Cupom cambial,ABR6,63059.96,63910.34,850.38,974.66
DDI - Cupom cambial,JUL6,61531.25,62387.57,856.32,981.47
DDI - Cupom cambial,OUT6,59989.27,60864.22,874.95,1002.82
DDI - Cupom cambial,JAN7,58534.6,59426.8,892.2,1022.59
DI1 - DI de 1 dia,JUL1,99933.09,99933.37,0.28,0.28
DI1 - DI de 1 dia,AGO1,98398.71,98418.97,20.26,20.26
DI1 - DI de 1 dia,SET1,96709.4,96710.0,0.6,0.6
DI1 - DI de 1 dia,OUT1,95218.24,95200.89,-17.35,17.35
DI1 - DI de 1 dia,NOV1,93457.24,93405.0,-52.24,52.24
DI1 - DI de 1 dia,JAN2,90217.61,90205.11,-12.5,12.5
DI1 - DI de 1 dia,ABR2,85542.97,85550.0,7.03,7.03
DI1 - DI de 1 dia,JUL2,80783.8,80783.8,0.0,0.0
DI1 - DI de 1 dia,OUT2,75675.4,75647.0,-28.4,28.4
DI1 - DI de 1 dia,JAN3,71017.29,70967.0,-50.29,50.29
DI1 - DI de 1 dia,ABR3,66994.62,66775.0,-219.62,219.62
DI1 - DI de 1 dia,JUL3,62910.9,62800.0,-110.9,110.9
DI1 - DI de 1 dia,OUT3,58739.12,58635.0,-104.12,104.12
DI1 - DI de 1 dia,JAN4,54891.56,54780.0,-111.56,111.56
