Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V13,69172.22,69306.29,134.07,140.99
DDI - Cupom cambial,F14,68108.89,68368.38,259.49,272.89
DDI - Cupom cambial,F15,64247.24,64591.54,344.3,362.08
DDI - Cupom cambial,F16,60490.8,60820.34,329.54,346.56
DDI - Cupom cambial,F17,56780.89,57192.31,411.42,432.66
DDI - Cupom cambial,F18,53480.7,53810.62,329.92,346.96
DI1 - DI de 1 dia,H07,99471.27,99472.16,0.89,0.89
DI1 - DI de 1 dia,J07,98440.06,98440.78,0.72,0.72
DI1 - DI de 1 dia,K07,97518.34,97517.72,-0.62,0.62
DI1 - DI de 1 dia,M07,96528.11,96529.75,1.64,1.64
DI1 - DI de 1 dia,N07,95645.21,95647.31,2.1,2.1
DI1 - DI de 1 dia,V07,92923.04,92936.65,13.61,13.61
DI1 - DI de 1 dia,F08,90389.72,90411.07,21.35,21.35
DI1 - DI de 1 dia,J08,87959.63,87986.64,27.01,27.01
DI1 - DI de 1 dia,N08,85544.14,85583.53,39.39,39.39
DI1 - DI de 1 dia,V08,83037.22,83101.27,64.05,64.05
DI1 - DI de 1 dia,F09,80629.99,80720.79,90.8,90.8
DI1 - DI de 1 dia,J09,78426.04,78537.48,111.44,111.44
DI1 - DI de 1 dia,N09,76270.39,76405.5,135.11,135.11
DI1 - DI de 1 dia,V09,74044.86,74164.46,119.6,119.6
DI1 - DI de 1 dia,F10,71973.8,72081.9,108.1,108.1
DI1 - DI de 1 dia,J10,69972.4,70106.97,134.57,134.57
DI1 - DI de 1 dia,N10,68008.48,68139.53,131.05,131.05
DI1 - DI de 1 dia,V10,65995.96,66143.72,147.76,147.76
DI1 - DI de 1 dia,F11,64141.29,64257.92,116.63,116.63
DI1 - DI de 1 dia,J11,62334.13,62470.09,135.96,135.96
DI1 - DI de 1 dia,N11,60598.82,60715.34,116.52,116.52
DI1 - DI de 1 dia,V11,58807.13,58951.3,144.17,144.17
DI1 - DI de 1 dia,F12,57193.6,57291.56,97.96,97.96
DI1 - DI de 1 dia,F13,50949.4,51068.18,118.78,118.78
DI1 - DI de 1 dia,F14,45325.33,45463.24,137.91,137.91
DI1 - DI de 1 dia,F15,40318.22,40449.52,131.3,131.3
DI1 - DI de 1 dia,F16,35929.14,36070.53,141.39,141.39
DI1 - DI de 1 dia,F17,31997.53,32137.71,140.18,140.18
DOL - Dólar comercial,H07,2113.337,2117.276,3.939,196.95
DOL - Dólar comercial,J07,2123.312,2127.665,4.353,217.65
DOL - Dólar comercial,K07,2132.545,2136.909,4.364,218.2
DOL - Dólar comercial,M07,2143.754,2148.085,4.331,216.55
DOL - Dólar comercial,N07,2153.31,2157.732,4.422,221.1
DOL - Dólar comercial,Q07,2164.113,2168.617,4.504,225.2
DOL - Dólar comercial,V07,2184.879,2189.541,4.662,233.1
DOL - Dólar comercial,X07,2195.225,2199.796,4.571,228.55
DOL - Dólar comercial,F08,2214.179,2218.553,4.374,218.7
DOL - Dólar comercial,J08,2243.728,2248.038,4.31,215.5
DOL - Dólar comercial,V08,2311.982,2315.935,3.953,197.65
DOL - Dólar comercial,F09,2349.558,2352.669,3.111,155.55
DOL - Dólar comercial,F10,2495.038,2496.431,1.393,69.65
EUR - Euro (em Reais),H07,2756.5102,2756.5931,0.0829,4.14
EUR - Euro (em Reais),J07,2773.3323,2773.9931,0.6608,33.04
EUR - Euro (em Reais),Q07,2840.1484,2841.0512,0.9028,45.14
EUR - Euro (em Reais),X07,2889.6273,2890.5873,0.96,48.0
EUR - Euro (em Reais),Z07,2905.142,2905.7571,0.6151,30.75
EUR - Euro (em Reais),F08,2920.3066,2921.6098,1.3032,65.16
FRC - FRA de cupom,J07,6.45,6.24,-0.21,0.1
FRC - FRA de cupom,K07,6.29,6.2,-0.09,0.04
FRC - FRA de cupom,M07,6.21,6.15,-0.06,0.03
FRC - FRA de cupom,N07,6.06,6.0,-0.06,0.03
FRC - FRA de cupom,V07,5.96,5.89,-0.07,0.03
FRC - FRA de cupom,F08,5.9,5.86,-0.04,0.02
FRC - FRA de cupom,J08,5.91,5.87,-0.04,0.02
FRC - FRA de cupom,N08,5.91,5.86,-0.05,0.02
FRC - FRA de cupom,V08,5.9,5.85,-0.05,0.02
FRC - FRA de cupom,F09,5.87,5.83,-0.04,0.02
FRC - FRA de cupom,J09,5.88,5.84,-0.04,0.02
FRC - FRA de cupom,N09,5.85,5.85,0.0,0.0
FRC - FRA de cupom,V09,5.88,5.88,0.0,0.0
FRC - FRA de cupom,F10,5.91,5.9,-0.01,0.0
FRC - FRA de cupom,J10,5.94,5.94,0.0,0.0
FRC - FRA de cupom,N10,5.95,5.99,0.04,0.02
FRC - FRA de cupom,V10,6.0,6.04,0.04,0.02
FRC - FRA de cupom,F11,6.1,6.09,-0.01,0.0
FRC - FRA de cupom,J11,6.15,6.15,0.0,0.0
FRC - FRA de cupom,N11,6.19,6.19,0.0,0.0
FRC - FRA de cupom,V11,6.24,6.25,0.01,0.0
FRC - FRA de cupom,F12,6.29,6.29,0.0,0.0
FRC - FRA de cupom,J12,6.35,6.34,-0.01,0.0
FRC - FRA de cupom,N12,6.41,6.38,-0.03,0.01
FRC - FRA de cupom,V12,6.46,6.45,-0.01,0.0
FRC - FRA de cupom,F13,6.53,6.5,-0.03,0.01
FRC - FRA de cupom,J13,6.58,6.54,-0.04,0.02
FRC - FRA de cupom,N13,6.61,6.58,-0.03,0.01
FRC - FRA de cupom,V13,6.66,6.66,0.0,0.0
FRC - FRA de cupom,F14,6.73,6.69,-0.04,0.02
FRC - FRA de cupom,F15,6.98,6.92,-0.06,0.03
FRC - FRA de cupom,F16,7.27,7.2,-0.07,0.03
FRC - FRA de cupom,F17,7.61,7.52,-0.09,0.04
FRC - FRA de cupom,F18,7.9,7.83,-0.07,0.03
IAP - IPCA,G07,2626.56,2626.56,0.0,0.0
IAP - IPCA,N07,2671.451,2668.5,-2.951,147.55
IC2 - Café arábica,H07,137.5,135.93,-1.57,331.81
IC2 - Café arábica,K07,142.3,140.32,-1.98,418.47
IC2 - Café arábica,N07,145.4,143.4,-2.0,422.7
IC2 - Café arábica,U07,150.0,147.97,-2.03,429.04
IC2 - Café arábica,Z07,155.0,153.08,-1.92,405.79
ICF - Café Arábica 4/5,H07,137.5,135.93,-1.57,331.81
ICF - Café Arábica 4/5,K07,142.3,140.32,-1.98,418.47
ICF - Café Arábica 4/5,N07,145.4,143.4,-2.0,422.7
ICF - Café Arábica 4/5,U07,150.0,147.97,-2.03,429.04
ICF - Café Arábica 4/5,Z07,155.0,153.08,-1.92,405.79
IND - Ibovespa,G07,44250.0,43896.0,-354.0,354.0
IND - Ibovespa,J07,45060.0,44646.0,-414.0,414.0
IND - Ibovespa,M07,45862.0,45440.0,-422.0,422.0
IND - Ibovespa,Q07,46808.0,46374.0,-434.0,434.0
IND - Ibovespa,V07,47722.0,47276.0,-446.0,446.0
IND - Ibovespa,Z07,48537.0,48081.0,-456.0,456.0
IS2 - Açúcar,J07,14.3,14.3,0.0,0.0
IS2 - Açúcar,N07,12.5,12.65,0.15,85.59
IS2 - Açúcar,U07,12.9,12.9,0.0,0.0
OZ1 - Ouro 250g,J07,45.815,45.793,-0.022,5.5
SO2 - Soja,H07,16.89,16.94,0.05,47.55
SO2 - Soja,J07,16.48,16.48,0.0,0.0
SO2 - Soja,K07,16.53,16.5,-0.03,28.53
SO2 - Soja,M07,16.81,16.84,0.03,28.53
SO2 - Soja,N07,16.94,16.9,-0.04,38.04
SO2 - Soja,U07,17.45,17.4,-0.05,47.55
SO2 - Soja,X07,17.5,17.4,-0.1,95.1
T10 - US T-Note 10 anos,H07,106.9688,106.875,-0.0938,198.29
WDL - Dólar comercial Mini,H07,2113.337,2117.276,3.939,19.69
WDL - Dólar comercial Mini,J07,2123.312,2127.665,4.353,21.76
WIN - Ibovespa Mini,G07,44250.0,43896.0,-354.0,70.8
WIN - Ibovespa Mini,J07,45060.0,44646.0,-414.0,82.8
