Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,665.0,665.0,0.0,0.0
ALA - Álcool anidro,OUT0,733.0,745.0,12.0,360.0
ALA - Álcool anidro,DEZ0,752.0,756.0,4.0,120.0
ALA - Álcool anidro,MAR1,779.0,790.0,11.0,330.0
ALA - Álcool anidro,MAI1,790.0,799.0,9.0,270.0
ALA - Álcool anidro,OUT1,798.6,838.4,39.8,1194.0
BCB - C-Bond,OUT0,73.7813,74.0625,0.2812,505.56
BEI - EI-Bond,OUT0,91.3438,91.3438,0.0,0.0
DDI - Cupom cambial,AGO0,99503.62,99132.59,-371.03,335.89
DDI - Cupom cambial,SET0,98826.81,98502.22,-324.59,293.85
DDI - Cupom cambial,OUT0,98163.96,97854.67,-309.29,280.0
DDI - Cupom cambial,NOV0,97416.58,97141.61,-274.97,248.93
DDI - Cupom cambial,DEZ0,96703.86,96432.95,-270.91,245.25
DDI - Cupom cambial,JAN1,95970.03,95709.17,-260.86,236.15
DDI - Cupom cambial,FEV1,95190.37,94935.83,-254.54,230.43
DDI - Cupom cambial,MAR1,94468.09,94275.36,-192.73,174.47
DDI - Cupom cambial,ABR1,93676.47,93476.63,-199.84,180.91
DDI - Cupom cambial,MAI1,92962.97,92727.27,-235.7,213.37
DDI - Cupom cambial,JUN1,92146.79,91935.0,-211.79,191.73
DDI - Cupom cambial,JUL1,91361.17,91203.89,-157.28,142.38
DDI - Cupom cambial,AGO1,90648.05,90409.1,-238.95,216.32
DDI - Cupom cambial,SET1,89826.62,89597.8,-228.82,207.15
DDI - Cupom cambial,OUT1,89115.0,88941.27,-173.73,157.27
DDI - Cupom cambial,NOV1,88285.61,88092.1,-193.51,175.18
DDI - Cupom cambial,DEZ1,87537.74,87322.52,-215.22,194.83
DDI - Cupom cambial,JAN2,86838.42,86657.37,-181.05,163.9
DDI - Cupom cambial,ABR2,84728.26,84536.59,-191.67,173.51
DDI - Cupom cambial,JUL2,82542.57,82345.3,-197.27,178.58
DDI - Cupom cambial,OUT2,80220.76,80095.05,-125.71,113.8
DDI - Cupom cambial,JAN3,78035.17,77900.76,-134.41,121.68
DDI - Cupom cambial,ABR3,75993.63,75915.29,-78.34,70.92
DDI - Cupom cambial,JUL3,74004.84,73955.0,-49.84,45.12
DI1 - DI de 1 dia,AGO0,99321.01,99325.79,4.78,4.78
DI1 - DI de 1 dia,SET0,97900.61,97915.0,14.39,14.39
DI1 - DI de 1 dia,OUT0,96646.08,96684.99,38.91,38.91
DI1 - DI de 1 dia,NOV0,95329.02,95385.0,55.98,55.98
DI1 - DI de 1 dia,DEZ0,94050.34,94139.45,89.11,89.11
DI1 - DI de 1 dia,JAN1,92787.45,92890.0,102.55,102.55
DI1 - DI de 1 dia,FEV1,91381.58,91510.0,128.42,128.42
DI1 - DI de 1 dia,MAR1,90225.86,90380.0,154.14,154.14
DI1 - DI de 1 dia,ABR1,88850.01,89020.0,169.99,169.99
DI1 - DI de 1 dia,JUL1,85032.65,85255.0,222.35,222.35
DI1 - DI de 1 dia,OUT1,81230.29,81510.0,279.71,279.71
DI1 - DI de 1 dia,NOV1,79979.52,80265.0,285.48,285.48
DI1 - DI de 1 dia,JAN2,77748.14,78045.0,296.86,296.86
DI1 - DI de 1 dia,ABR2,74496.12,74830.0,333.88,333.88
DI1 - DI de 1 dia,JAN3,64973.29,64973.29,0.0,0.0
DI1 - DI de 1 dia,ABR3,62572.12,62572.12,0.0,0.0
DOL - Dólar comercial,AGO0,1814.697,1806.933,-7.764,388.2
DOL - Dólar comercial,SET0,1829.0,1820.691,-8.309,415.45
DOL - Dólar comercial,OUT0,1839.9,1833.0,-6.9,345.0
DOL - Dólar comercial,NOV0,1851.0,1844.0,-7.0,350.0
DOL - Dólar comercial,MAI1,1926.0,1912.5,-13.5,675.0
ICF - Café Arábica 4/5,JUL0,85.0,95.0,10.0,1000.0
ICF - Café Arábica 4/5,SET0,92.75,105.5,12.75,1275.0
ICF - Café Arábica 4/5,DEZ0,102.4,108.4,6.0,600.0
ICF - Café Arábica 4/5,MAR1,108.0,114.0,6.0,600.0
ICF - Café Arábica 4/5,JUL1,106.5,106.5,0.0,0.0
ICF - Café Arábica 4/5,SET1,108.5,114.5,6.0,600.0
ICN - Milho,SET0,7.7,7.95,0.25,112.5
ICN - Milho,NOV0,8.3,8.55,0.25,112.5
ILC - Boi Gordo (US$/arroba),JUL0,22.25,22.05,-0.2,66.0
ILC - Boi Gordo (US$/arroba),AGO0,23.15,22.75,-0.4,132.0
ILC - Boi Gordo (US$/arroba),SET0,24.3,24.0,-0.3,99.0
ILC - Boi Gordo (US$/arroba),OUT0,25.2,24.85,-0.35,115.5
ILC - Boi Gordo (US$/arroba),NOV0,25.4,25.1,-0.3,99.0
ILC - Boi Gordo (US$/arroba),DEZ0,25.1,24.95,-0.15,49.5
IND - Ibovespa,AGO0,17194.0,17740.0,546.0,1638.0
ISO - Soja,JUL0,10.7,10.3,-0.4,180.0
ISO - Soja,SET0,10.45,10.45,0.0,0.0
MIL - Milho cambial,JUL0,7.25,7.4,0.15,121.35
SOY - Soja FOB Santos,JUL0,9.8,9.72,-0.08,64.72
SOY - Soja FOB Santos,SET0,10.0,10.0,0.0,0.0
SUG - Açúcar cambial,JUL0,11.65,11.75,0.1,48.54
