Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,577.0,575.0,-2.0,60.0
ALA - Álcool anidro,DEZ2,625.0,620.0,-5.0,150.0
ALA - Álcool anidro,MAR3,652.0,647.0,-5.0,150.0
ALA - Álcool anidro,MAI3,645.0,645.0,0.0,0.0
ALA - Álcool anidro,AGO3,570.0,572.0,2.0,60.0
BCB - C-Bond,OUT2,61.5313,61.5313,0.0,0.0
BGI - Boi gordo,SET2,50.81,49.97,-0.84,277.2
BGI - Boi gordo,OUT2,52.2,51.71,-0.49,161.7
BGI - Boi gordo,NOV2,51.7,51.5,-0.2,66.0
BGI - Boi gordo,DEZ2,51.6,51.39,-0.21,69.3
BGI - Boi gordo,JAN3,51.35,51.19,-0.16,52.8
BGI - Boi gordo,FEV3,50.6,50.31,-0.29,95.7
BGI - Boi gordo,MAR3,50.0,49.9,-0.1,33.0
BGI - Boi gordo,ABR3,50.5,49.8,-0.7,231.0
DDI - Cupom cambial,SET2,100000.04,100000.0,-0.04,0.06
DDI - Cupom cambial,OUT2,97452.07,99412.2,1960.13,2962.05
DDI - Cupom cambial,NOV2,95474.44,97247.88,1773.44,2679.93
DDI - Cupom cambial,DEZ2,93861.14,95465.67,1604.53,2424.68
DDI - Cupom cambial,JAN3,92278.78,93711.93,1433.15,2165.7
DDI - Cupom cambial,ABR3,88512.55,89488.93,976.38,1475.45
DDI - Cupom cambial,JUL3,85746.93,86414.9,667.97,1009.4
DDI - Cupom cambial,OUT3,82641.25,83109.05,467.8,706.91
DDI - Cupom cambial,JAN4,79703.42,80182.66,479.24,724.2
DDI - Cupom cambial,ABR4,76782.9,77110.85,327.95,495.58
DDI - Cupom cambial,JUL4,74204.46,74589.01,384.55,581.11
DDI - Cupom cambial,OUT4,71815.39,72055.92,240.53,363.47
DDI - Cupom cambial,JAN5,69497.05,69706.27,209.22,316.16
DDI - Cupom cambial,ABR5,67140.52,67322.31,181.79,274.71
DDI - Cupom cambial,JUL5,64840.79,64982.25,141.46,213.76
DDI - Cupom cambial,OUT5,62420.66,62458.36,37.7,56.97
DDI - Cupom cambial,JAN6,59871.71,60090.8,219.09,331.07
DDI - Cupom cambial,ABR6,57253.38,57257.58,4.2,6.34
DDI - Cupom cambial,JUL6,54845.17,54834.58,-10.59,16.0
DDI - Cupom cambial,OUT6,52023.71,52098.26,74.55,112.65
DDI - Cupom cambial,JAN7,49984.39,49881.15,-103.24,156.01
DDI - Cupom cambial,ABR7,48613.61,48455.5,-158.11,238.92
DDI - Cupom cambial,JUL7,47296.27,47144.9,-151.37,228.74
DDI - Cupom cambial,OUT7,45779.06,45882.7,103.64,156.61
DDI - Cupom cambial,JAN8,44412.15,43927.45,-484.7,732.45
DI1 - DI de 1 dia,SET2,100000.07,100000.0,-0.07,0.07
DI1 - DI de 1 dia,OUT2,98628.21,98630.8,2.59,2.59
DI1 - DI de 1 dia,NOV2,97078.09,97080.13,2.04,2.04
DI1 - DI de 1 dia,DEZ2,95664.31,95664.02,-0.29,0.29
DI1 - DI de 1 dia,JAN3,94093.74,94055.48,-38.26,38.26
DI1 - DI de 1 dia,ABR3,89234.03,89109.68,-124.35,124.35
DI1 - DI de 1 dia,JUL3,84461.59,84249.97,-211.62,211.62
DI1 - DI de 1 dia,OUT3,79370.43,79129.44,-240.99,240.99
DI1 - DI de 1 dia,JAN4,74477.19,74173.81,-303.38,303.38
DI1 - DI de 1 dia,ABR4,70068.16,69730.48,-337.68,337.68
DI1 - DI de 1 dia,JUL4,65683.63,65319.08,-364.55,364.55
DI1 - DI de 1 dia,OUT4,61452.55,60963.0,-489.55,489.55
DI1 - DI de 1 dia,JAN5,57550.87,57038.38,-512.49,512.49
DI1 - DI de 1 dia,ABR5,53750.86,53494.89,-255.97,255.97
DI1 - DI de 1 dia,JUL5,50113.3,49851.85,-261.45,261.45
DI1 - DI de 1 dia,JAN6,43517.99,43250.74,-267.25,267.25
DI1 - DI de 1 dia,ABR6,40548.0,40449.09,-98.91,98.91
DI1 - DI de 1 dia,OUT6,35117.2,35019.18,-98.02,98.02
DOL - Dólar comercial,SET2,3022.3,3022.3,0.0,0.0
DOL - Dólar comercial,OUT2,2986.262,3046.244,59.982,2999.1
DOL - Dólar comercial,NOV2,2972.374,3027.523,55.149,2757.45
