Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,729.0,729.0,0.0,0.0
ALA - Álcool anidro,MAR3,774.0,775.0,1.0,30.0
ALA - Álcool anidro,MAI3,773.0,775.0,2.0,60.0
ALA - Álcool anidro,AGO3,715.0,715.0,0.0,0.0
BCB - C-Bond,JAN3,47.25,47.4063,0.1563,602.8
BGI - Boi gordo,OUT2,55.2,55.35,0.15,49.5
BGI - Boi gordo,NOV2,56.7,57.0,0.3,99.0
BGI - Boi gordo,DEZ2,56.8,57.0,0.2,66.0
BGI - Boi gordo,JAN3,55.8,56.0,0.2,66.0
BGI - Boi gordo,FEV3,54.7,54.85,0.15,49.5
BGI - Boi gordo,MAR3,53.75,53.8,0.05,16.5
BGI - Boi gordo,ABR3,53.45,53.31,-0.14,46.2
BGI - Boi gordo,MAI3,53.4,53.35,-0.05,16.5
BGI - Boi gordo,OUT3,60.0,60.2,0.2,66.0
DDI - Cupom cambial,NOV2,96591.64,97495.45,903.81,1744.94
DDI - Cupom cambial,DEZ2,91996.62,93048.65,1052.03,2031.1
DDI - Cupom cambial,JAN3,87150.21,88295.04,1144.83,2210.26
DDI - Cupom cambial,FEV3,83132.99,84577.44,1444.45,2788.72
DDI - Cupom cambial,ABR3,78889.91,81028.96,2139.05,4129.75
DDI - Cupom cambial,JUL3,75128.16,77243.19,2115.03,4083.38
DDI - Cupom cambial,OUT3,72534.92,74644.13,2109.21,4072.14
DDI - Cupom cambial,JAN4,69898.44,71905.2,2006.76,3874.35
DDI - Cupom cambial,ABR4,66834.5,68829.68,1995.18,3851.99
DDI - Cupom cambial,JUL4,63752.49,65588.7,1836.21,3545.07
DDI - Cupom cambial,OUT4,60633.49,62707.26,2073.77,4003.72
DDI - Cupom cambial,JAN5,57937.89,59905.34,1967.45,3798.45
DDI - Cupom cambial,ABR5,55675.4,57738.86,2063.46,3983.81
DDI - Cupom cambial,JUL5,53743.43,55709.53,1966.1,3795.85
DDI - Cupom cambial,OUT5,51734.94,53982.69,2247.75,4339.61
DDI - Cupom cambial,JAN6,49975.19,52178.45,2203.26,4253.72
DDI - Cupom cambial,ABR6,48454.19,50565.49,2111.3,4076.18
DDI - Cupom cambial,JUL6,46958.87,49174.32,2215.45,4277.25
DDI - Cupom cambial,OUT6,45586.1,47708.66,2122.56,4097.92
DDI - Cupom cambial,JAN7,44430.64,46010.98,1580.34,3051.08
DDI - Cupom cambial,ABR7,43323.41,44848.19,1524.78,2943.81
DDI - Cupom cambial,JUL7,42112.26,43708.55,1596.29,3081.87
DDI - Cupom cambial,OUT7,41122.25,41557.35,435.1,840.02
DDI - Cupom cambial,JAN8,40466.56,40244.01,-222.55,429.66
DI1 - DI de 1 dia,NOV2,99014.82,98937.34,-77.48,77.48
DI1 - DI de 1 dia,DEZ2,97404.47,97189.46,-215.01,215.01
DI1 - DI de 1 dia,JAN3,95597.33,95233.1,-364.23,364.23
DI1 - DI de 1 dia,FEV3,93451.69,92951.75,-499.94,499.94
DI1 - DI de 1 dia,ABR3,89835.4,89345.94,-489.46,489.46
DI1 - DI de 1 dia,JUL3,83997.65,83391.4,-606.25,606.25
DI1 - DI de 1 dia,OUT3,77410.86,76374.58,-1036.28,1036.28
DI1 - DI de 1 dia,JAN4,70942.83,69818.56,-1124.27,1124.27
DI1 - DI de 1 dia,ABR4,64756.96,63202.04,-1554.92,1554.92
DI1 - DI de 1 dia,JUL4,59180.85,57573.72,-1607.13,1607.13
DI1 - DI de 1 dia,OUT4,53782.39,52116.41,-1665.98,1665.98
DI1 - DI de 1 dia,JAN5,48710.71,46886.31,-1824.4,1824.4
DI1 - DI de 1 dia,ABR5,44290.99,42531.8,-1759.19,1759.19
DI1 - DI de 1 dia,JUL5,39914.15,38074.78,-1839.37,1839.37
DI1 - DI de 1 dia,OUT5,35699.16,34302.23,-1396.93,1396.93
DI1 - DI de 1 dia,JAN6,32226.55,30766.1,-1460.45,1460.45
DI1 - DI de 1 dia,ABR6,28942.67,27407.26,-1535.41,1535.41
DI1 - DI de 1 dia,OUT6,23557.58,22341.41,-1216.17,1216.17
DOL - Dólar comercial,NOV2,3766.804,3805.019,38.215,1910.75
DOL - Dólar comercial,DEZ2,3646.804,3696.783,49.979,2498.95
DOL - Dólar comercial,JAN3,3520.11,3579.991,59.881,2994.05
DOL - Dólar comercial,FEV3,3434.945,3513.391,78.446,3922.3
DOL - Dólar comercial,MAR3,3412.23,3507.467,95.237,4761.85
DOL - Dólar comercial,ABR3,3390.842,3501.862,111.02,5551.0
DOL - Dólar comercial,MAI3,3411.165,3526.359,115.194,5759.7
DOL - Dólar comercial,JUN3,3432.946,3551.968,119.022,5951.1
DOL - Dólar comercial,JUL3,3453.577,3576.617,123.04,6152.0
DOL - Dólar comercial,JAN4,3804.456,3976.701,172.245,8612.25
DOM - Dólar comercial fracionário,NOV2,3766.804,3805.019,38.215,191.07
DOM - Dólar comercial fracionário,DEZ2,3646.804,3696.783,49.979,249.89
FRC - FRA de cupom,DEZ2,58.0,55.5,-2.5,1.25
FRC - FRA de cupom,JAN3,62.9,60.5,-2.4,1.2
FRC - FRA de cupom,FEV3,62.0,58.49,-3.51,1.75
FRC - FRA de cupom,ABR3,53.5,48.45,-5.05,2.52
FRC - FRA de cupom,JUL3,42.5,39.0,-3.5,1.75
FRC - FRA de cupom,OUT3,35.75,33.0,-2.75,1.37
FRC - FRA de cupom,JAN4,32.2,30.0,-2.2,1.1
FRC - FRA de cupom,ABR4,31.0,29.0,-2.0,1.0
FRC - FRA de cupom,JUL4,30.5,28.8,-1.7,0.85
FRC - FRA de cupom,OUT4,30.5,28.53,-1.97,0.98
FRC - FRA de cupom,JAN5,30.25,28.45,-1.8,0.9
FRC - FRA de cupom,ABR5,30.0,28.1,-1.9,0.95
FRC - FRA de cupom,JUL5,29.5,27.75,-1.75,0.87
FRC - FRA de cupom,OUT5,29.25,27.2,-2.05,1.02
FRC - FRA de cupom,JAN6,29.0,27.0,-2.0,1.0
FRC - FRA de cupom,ABR6,28.63,26.75,-1.88,0.94
FRC - FRA de cupom,JUL6,28.4,26.4,-2.0,1.0
