Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,646.0,651.0,5.0,150.0
ALA - Álcool anidro,DEZ1,676.0,680.0,4.0,120.0
ALA - Álcool anidro,MAR2,701.0,705.0,4.0,120.0
ALA - Álcool anidro,MAI2,693.0,700.0,7.0,210.0
ALA - Álcool anidro,AGO2,616.0,616.0,0.0,0.0
ALA - Álcool anidro,OUT2,613.0,613.0,0.0,0.0
BCB - C-Bond,OUT1,70.2813,71.0,0.7187,1766.06
BEI - EI-Bond,OUT1,86.1875,86.6875,0.5,614.32
BGI - Boi gordo,JUL1,41.92,42.05,0.13,42.9
BGI - Boi gordo,AGO1,43.0,43.15,0.15,49.5
BGI - Boi gordo,SET1,43.8,43.95,0.15,49.5
BGI - Boi gordo,OUT1,44.68,44.85,0.17,56.1
BGI - Boi gordo,NOV1,45.02,45.25,0.23,75.9
BGI - Boi gordo,DEZ1,44.7,44.9,0.2,66.0
BGI - Boi gordo,JAN2,44.2,44.4,0.2,66.0
BGI - Boi gordo,FEV2,43.9,44.15,0.25,82.5
BGI - Boi gordo,MAR2,44.5,44.5,0.0,0.0
BGI - Boi gordo,ABR2,44.55,44.55,0.0,0.0
DDI - Cupom cambial,AGO1,100145.11,97922.09,-2223.02,2782.33
DDI - Cupom cambial,SET1,99826.5,97655.06,-2171.44,2717.77
DDI - Cupom cambial,OUT1,99445.23,97304.71,-2140.52,2679.07
DDI - Cupom cambial,NOV1,98892.98,96795.43,-2097.55,2625.29
DDI - Cupom cambial,DEZ1,98232.24,96230.13,-2002.11,2505.84
DDI - Cupom cambial,JAN2,97598.35,95630.08,-1968.27,2463.48
DDI - Cupom cambial,ABR2,95401.48,93564.7,-1836.78,2298.91
DDI - Cupom cambial,JUL2,92820.75,91159.69,-1661.06,2078.98
DDI - Cupom cambial,OUT2,90281.53,88739.15,-1542.38,1930.44
DDI - Cupom cambial,JAN3,87743.08,86379.84,-1363.24,1706.23
DDI - Cupom cambial,ABR3,85534.92,84133.77,-1401.15,1753.67
DDI - Cupom cambial,JUL3,83193.32,82019.32,-1174.0,1469.37
DDI - Cupom cambial,OUT3,81265.96,80011.38,-1254.58,1570.23
DDI - Cupom cambial,JAN4,79270.42,78079.45,-1190.97,1490.61
DDI - Cupom cambial,ABR4,77399.28,76317.46,-1081.82,1354.0
DDI - Cupom cambial,JUL4,75557.43,74501.95,-1055.48,1321.03
DDI - Cupom cambial,OUT4,73786.02,72896.55,-889.47,1113.26
DDI - Cupom cambial,JAN5,71966.6,71092.62,-873.98,1093.87
DDI - Cupom cambial,ABR5,70387.85,69543.49,-844.36,1056.8
DDI - Cupom cambial,JUL5,68687.86,67830.74,-857.12,1072.77
DDI - Cupom cambial,OUT5,66982.24,66193.6,-788.64,987.06
DDI - Cupom cambial,JAN6,65298.42,64590.78,-707.64,885.68
DDI - Cupom cambial,ABR6,63690.71,63031.59,-659.12,824.95
DDI - Cupom cambial,JUL6,62179.73,61572.37,-607.36,760.17
DDI - Cupom cambial,OUT6,60647.61,60060.06,-587.55,735.37
DDI - Cupom cambial,JAN7,59219.96,58595.81,-624.15,781.18
DI1 - DI de 1 dia,AGO1,99413.06,99429.2,16.14,16.14
DI1 - DI de 1 dia,SET1,97537.15,97610.0,72.85,72.85
DI1 - DI de 1 dia,OUT1,95850.03,95957.07,107.04,107.04
DI1 - DI de 1 dia,NOV1,93924.66,94070.0,145.34,145.34
DI1 - DI de 1 dia,JAN2,90507.06,90706.36,199.3,199.3
DI1 - DI de 1 dia,ABR2,85594.93,85829.0,234.07,234.07
DI1 - DI de 1 dia,JUL2,80555.46,80804.0,248.54,248.54
DI1 - DI de 1 dia,OUT2,75371.89,75636.0,264.11,264.11
DI1 - DI de 1 dia,JAN3,70448.5,70720.0,271.5,271.5
DI1 - DI de 1 dia,ABR3,65796.3,66171.0,374.7,374.7
DI1 - DI de 1 dia,JUL3,61324.22,61809.0,484.78,484.78
DI1 - DI de 1 dia,OUT3,56689.03,57350.0,660.97,660.97
DI1 - DI de 1 dia,JAN4,52378.06,53241.0,862.94,862.94
DOL - Dólar comercial,AGO1,2521.632,2465.257,-56.375,2818.75
DOL - Dólar comercial,SET1,2561.632,2504.057,-57.575,2878.75
DOL - Dólar comercial,OUT1,2597.092,2538.356,-58.736,2936.8
DOL - Dólar comercial,NOV1,2635.611,2575.724,-59.887,2994.35
DOL - Dólar comercial,DEZ1,2666.972,2607.727,-59.245,2962.25
DOL - Dólar comercial,JAN2,2699.327,2639.079,-60.248,3012.4
DOL - Dólar comercial,FEV2,2732.223,2671.633,-60.59,3029.5
DOL - Dólar comercial,MAR2,2759.436,2698.566,-60.87,3043.5
DOL - Dólar comercial,ABR2,2789.99,2728.811,-61.179,3058.95
DOL - Dólar comercial,MAI2,2822.58,2761.683,-60.897,3044.85
