Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,770.0,770.0,0.0,0.0
ALA - Álcool anidro,OUT3,786.0,778.0,-8.0,240.0
ALA - Álcool anidro,NOV3,799.0,796.0,-3.0,90.0
ALA - Álcool anidro,DEZ3,812.0,800.0,-12.0,360.0
ALA - Álcool anidro,JAN4,822.0,815.0,-7.0,210.0
ALA - Álcool anidro,FEV4,834.0,830.0,-4.0,120.0
ALA - Álcool anidro,MAR4,844.0,835.0,-9.0,270.0
ALA - Álcool anidro,ABR4,850.0,845.0,-5.0,150.0
BCB - C-Bond,OUT3,85.9063,85.7813,-0.125,377.96
BGI - Boi gordo,AGO3,57.5,57.42,-0.08,26.4
BGI - Boi gordo,SET3,59.75,59.6,-0.15,49.5
BGI - Boi gordo,OUT3,62.48,62.3,-0.18,59.4
BGI - Boi gordo,NOV3,62.7,62.61,-0.09,29.7
BGI - Boi gordo,DEZ3,62.56,62.5,-0.06,19.8
BGI - Boi gordo,JAN4,61.85,61.78,-0.07,23.1
BGI - Boi gordo,MAI4,58.65,58.71,0.06,19.8
BZE - Bezerro,AGO3,373.5,373.5,0.0,0.0
BZE - Bezerro,SET3,376.0,376.0,0.0,0.0
BZE - Bezerro,OUT3,380.0,380.0,0.0,0.0
DDI - Cupom cambial,SET3,100386.9,101102.58,715.68,1071.55
DDI - Cupom cambial,OUT3,100232.81,100937.88,705.07,1055.66
DDI - Cupom cambial,NOV3,100004.72,100694.15,689.43,1032.24
DDI - Cupom cambial,DEZ3,99732.19,100408.66,676.47,1012.84
DDI - Cupom cambial,JAN4,99332.91,100015.89,682.98,1022.59
DDI - Cupom cambial,ABR4,98054.35,98690.57,636.22,952.58
DDI - Cupom cambial,JUL4,96612.16,97209.13,596.97,893.81
DDI - Cupom cambial,OUT4,95001.14,95529.23,528.09,790.68
DDI - Cupom cambial,JAN5,93337.66,93769.78,432.12,646.99
DDI - Cupom cambial,ABR5,91532.55,92006.81,474.26,710.08
DDI - Cupom cambial,JUL5,89527.58,90008.55,480.97,720.13
DDI - Cupom cambial,OUT5,87453.36,87898.37,445.01,666.29
DDI - Cupom cambial,JAN6,85399.96,85919.88,519.92,778.45
DDI - Cupom cambial,ABR6,83282.53,83747.03,464.5,695.47
DDI - Cupom cambial,JUL6,81214.25,81711.81,497.56,744.97
DDI - Cupom cambial,OUT6,79039.47,79506.65,467.18,699.48
DDI - Cupom cambial,JAN7,76913.59,77449.44,535.85,802.3
DDI - Cupom cambial,ABR7,74916.33,75563.51,647.18,968.99
DDI - Cupom cambial,JUL7,73271.86,73800.74,528.88,791.86
DDI - Cupom cambial,OUT7,71608.09,72055.28,447.19,669.55
DDI - Cupom cambial,JAN8,70249.44,70658.51,409.07,612.48
DDI - Cupom cambial,ABR8,68874.89,69377.9,503.01,753.13
DDI - Cupom cambial,JUL8,67023.64,67614.4,590.76,884.51
DDI - Cupom cambial,OUT8,65011.31,65797.06,785.75,1176.46
DDI - Cupom cambial,JAN9,63705.12,64677.71,972.59,1456.21
DDM - Cupom de DI x IGP-M,JAN4,95045.38,94943.99,-101.39,144.95
DDM - Cupom de DI x IGP-M,JAN5,85890.46,85841.94,-48.52,69.36
DDM - Cupom de DI x IGP-M,ABR5,83702.19,83650.6,-51.59,73.75
DDM - Cupom de DI x IGP-M,JAN6,77354.57,77204.91,-149.66,213.96
DI1 - DI de 1 dia,SET3,98833.26,98832.45,-0.81,0.81
DI1 - DI de 1 dia,OUT3,97104.02,97102.69,-1.33,1.33
DI1 - DI de 1 dia,NOV3,95398.47,95385.25,-13.22,13.22
DI1 - DI de 1 dia,DEZ3,93980.44,93958.92,-21.52,21.52
DI1 - DI de 1 dia,JAN4,92445.51,92411.89,-33.62,33.62
DI1 - DI de 1 dia,ABR4,88328.88,88244.55,-84.33,84.33
