Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),X13,2662.561,2686.53,23.969,1198.45
EUR - Euro (em Reais),Z13,2676.483,2700.758,24.275,1213.75
EUR - Euro (em Reais),F14,2691.302,2715.919,24.617,1230.85
EUR - Euro (em Reais),J14,2734.259,2759.523,25.264,1263.2
EUR - Euro (em Reais),V14,2820.599,2847.555,26.956,1347.8
EUR - Euro (em Reais),J15,2913.323,2941.565,28.242,1412.1
EUR - Euro (em Reais),V15,3015.125,3048.956,33.831,1691.55
EUR - Euro (em Reais),J16,3116.764,3151.211,34.447,1722.35
EUR - Euro (em Reais),V16,3224.251,3266.357,42.106,2105.3
EUR - Euro (em Reais),J17,3325.332,3367.777,42.445,2122.25
EUR - Euro (em Reais),V17,3424.479,3476.226,51.747,2587.35
FRC - FRA de cupom,M13,1.36,1.35,-0.01,0.0
FRC - FRA de cupom,N13,1.37,1.38,0.01,0.0
FRC - FRA de cupom,V13,1.41,1.42,0.01,0.0
FRC - FRA de cupom,F14,1.52,1.52,0.0,0.0
FRC - FRA de cupom,J14,1.61,1.61,0.0,0.0
FRC - FRA de cupom,N14,1.68,1.67,-0.01,0.0
FRC - FRA de cupom,V14,1.77,1.76,-0.01,0.0
FRC - FRA de cupom,F15,1.83,1.83,0.0,0.0
FRC - FRA de cupom,J15,1.91,1.9,-0.01,0.0
FRC - FRA de cupom,N15,1.97,1.95,-0.02,0.01
FRC - FRA de cupom,V15,2.04,2.01,-0.03,0.01
FRC - FRA de cupom,F16,2.11,2.09,-0.02,0.01
FRC - FRA de cupom,J16,2.2,2.17,-0.03,0.01
FRC - FRA de cupom,N16,2.28,2.25,-0.03,0.01
FRC - FRA de cupom,V16,2.36,2.33,-0.03,0.01
FRC - FRA de cupom,F17,2.48,2.46,-0.02,0.01
FRC - FRA de cupom,J17,2.55,2.54,-0.01,0.0
FRC - FRA de cupom,N17,2.68,2.67,-0.01,0.0
FRC - FRA de cupom,V17,2.76,2.73,-0.03,0.01
FRC - FRA de cupom,F18,2.84,2.82,-0.02,0.01
FRC - FRA de cupom,J18,2.91,2.9,-0.01,0.0
FRC - FRA de cupom,N18,2.98,2.98,0.0,0.0
FRC - FRA de cupom,V18,3.04,3.04,0.0,0.0
FRC - FRA de cupom,F19,3.13,3.13,0.0,0.0
FRC - FRA de cupom,J19,3.2,3.21,0.01,0.0
FRC - FRA de cupom,N19,3.27,3.28,0.01,0.0
FRC - FRA de cupom,V19,3.35,3.37,0.02,0.01
FRC - FRA de cupom,F20,3.42,3.44,0.02,0.01
FRC - FRA de cupom,F21,3.66,3.69,0.03,0.01
FRC - FRA de cupom,F22,3.88,3.91,0.03,0.01
FRC - FRA de cupom,F23,4.07,4.12,0.05,0.02
FRC - FRA de cupom,F24,4.32,4.39,0.07,0.03
FRC - FRA de cupom,F25,4.58,4.65,0.07,0.03
GBP - Libra Esterlina (em Reais),J13,3038.212,3057.855,19.643,687.5
GBP - Libra Esterlina (em Reais),K13,3052.088,3080.278,28.19,986.65
IAP - IPCA,J13,3663.917,3663.302,-0.615,30.75
IAP - IPCA,K13,3678.934,3678.487,-0.447,22.35
IAP - IPCA,Q14,3933.822,3935.061,1.239,61.95
IAP - IPCA,Q16,4407.214,4419.966,12.752,637.6
ICF - Café Arábica 4/5,K13,162.8,162.7,-0.1,20.18
ICF - Café Arábica 4/5,U13,171.5,171.25,-0.25,50.45
ICF - Café Arábica 4/5,Z13,175.25,175.5,0.25,50.45
ICF - Café Arábica 4/5,H14,179.75,180.0,0.25,50.45
ICF - Café Arábica 4/5,U14,178.5,178.85,0.35,70.64
IND - Ibovespa,J13,56063.0,56333.0,270.0,270.0
IND - Ibovespa,M13,56386.0,56653.0,267.0,267.0
IND - Ibovespa,Q13,56823.0,57088.0,265.0,265.0
IND - Ibovespa,V13,57288.0,57552.0,264.0,264.0
IND - Ibovespa,Z13,57780.0,58045.0,265.0,265.0
IND - Ibovespa,G14,58217.0,58481.0,264.0,264.0
IND - Ibovespa,J14,58730.0,58993.0,263.0,263.0
IND - Ibovespa,M14,59271.0,59533.0,262.0,262.0
IND - Ibovespa,Q14,59788.0,60057.0,269.0,269.0
IND - Ibovespa,Z14,61056.0,61327.0,271.0,271.0
ISP - S&P 500,M13,1556.75,1562.75,6.0,605.49
JPY - Iene Japonês (em Reais),J13,2127.895,2141.885,13.99,699.5
JPY - Iene Japonês (em Reais),K13,2138.295,2155.207,16.912,845.6
JPY - Iene Japonês (em Reais),M13,2148.185,2165.232,17.047,852.35
MXN - Peso Mexicano (em Reais),J13,1626.788,1632.041,5.253,393.97
MXN - Peso Mexicano (em Reais),K13,1628.822,1635.003,6.181,463.57
MXN - Peso Mexicano (em Reais),M13,1630.326,1636.583,6.257,469.27
MXN - Peso Mexicano (em Reais),N13,1632.747,1639.034,6.287,471.52
MXN - Peso Mexicano (em Reais),U13,1639.952,1646.33,6.378,478.35
NZD - Dólar da Nova Zelândia (em Reais),J13,1679.964,1687.564,7.6,570.0
OC1 - Contrato Futuro de OC1,F14,94333.71,94307.83,-25.88,17.68
SFI - Soja Financeira,K13,30.91,30.3,-0.61,554.02
SFI - Soja Financeira,X13,28.1,27.98,-0.12,108.98
SJC - Soja Financeira Cross Listing,K13,32.0492,30.9689,-1.0803,981.16
SJC - Soja Financeira Cross Listing,N13,31.5476,30.5445,-1.0031,911.05
SJC - Soja Financeira Cross Listing,Q13,30.5445,29.6903,-0.8542,775.81
SJC - Soja Financeira Cross Listing,U13,28.9958,28.3289,-0.6669,605.7
SJC - Soja Financeira Cross Listing,X13,28.1801,27.5904,-0.5897,535.58
T10 - US T-Note 10 anos,M13,132.125,131.9843,-0.1407,284.0
TRY - Lira Turca (em Reais),J13,1107.104,1112.904,5.8,435.0
WDO - Dólar Mini - WDO,J13,2008.286,2013.8,5.514,55.14
WDO - Dólar Mini - WDO,K13,2017.933,2028.535,10.602,106.02
WDO - Dólar Mini - WDO,M13,2027.028,2037.702,10.674,106.74
WDO - Dólar Mini - WDO,N13,2036.232,2046.976,10.744,107.44
WDO - Dólar Mini - WDO,Q13,2047.64,2058.463,10.823,108.23
WDO - Dólar Mini - WDO,U13,2058.615,2069.506,10.891,108.91
WDO - Dólar Mini - WDO,V13,2069.144,2080.11,10.966,109.66
WIN - Ibovespa Mini,J13,56063.0,56333.0,270.0,54.0
WIN - Ibovespa Mini,M13,56386.0,56653.0,267.0,53.4
ZAR - Rande da África do Sul (em Reais),J13,2165.472,2195.009,29.537,1033.79
