Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,872.0,879.0,7.0,210.0
ALA - Álcool anidro,MAI3,890.0,892.0,2.0,60.0
ALA - Álcool anidro,AGO3,729.0,725.0,-4.0,120.0
ALA - Álcool anidro,SET3,730.0,730.0,0.0,0.0
BCB - C-Bond,JAN3,62.125,63.9063,1.7813,6469.32
BCB - C-Bond,ABR3,60.3438,62.125,1.7812,6468.96
BGI - Boi gordo,DEZ2,58.54,57.73,-0.81,267.3
BGI - Boi gordo,JAN3,56.64,55.85,-0.79,260.7
BGI - Boi gordo,FEV3,55.61,54.9,-0.71,234.3
BGI - Boi gordo,MAR3,54.89,54.15,-0.74,244.2
BGI - Boi gordo,ABR3,54.4,53.6,-0.8,264.0
BGI - Boi gordo,MAI3,53.8,52.9,-0.9,297.0
BGI - Boi gordo,JUN3,55.21,54.9,-0.31,102.3
BGI - Boi gordo,OUT3,64.7,64.0,-0.7,231.0
BZE - Bezerro,FEV3,399.0,398.0,-1.0,33.0
BZE - Bezerro,MAR3,406.0,404.0,-2.0,66.0
BZE - Bezerro,ABR3,411.0,410.0,-1.0,33.0
BZE - Bezerro,MAI3,412.0,411.0,-1.0,33.0
BZE - Bezerro,JUN3,410.0,410.0,0.0,0.0
CNL - Café conillon,MAI3,39.0,39.0,0.0,0.0
CNL - Café conillon,JUL3,39.35,39.35,0.0,0.0
CNL - Café conillon,SET3,41.0,41.0,0.0,0.0
COT - Algodão,MAR3,47.0,47.0,0.0,0.0
COT - Algodão,MAI3,47.0,47.0,0.0,0.0
COT - Algodão,JUL3,45.1,45.1,0.0,0.0
COT - Algodão,OUT3,48.5,48.5,0.0,0.0
DDI - Cupom cambial,JAN3,97595.37,94706.21,-2889.16,5394.35
DDI - Cupom cambial,FEV3,95267.16,92704.23,-2562.93,4785.24
DDI - Cupom cambial,MAR3,93319.38,91083.46,-2235.92,4174.68
DDI - Cupom cambial,ABR3,91487.46,89444.37,-2043.09,3814.65
DDI - Cupom cambial,JUL3,86982.57,85245.21,-1737.36,3243.82
DDI - Cupom cambial,OUT3,82402.21,81205.69,-1196.52,2234.02
DDI - Cupom cambial,JAN4,77830.46,77820.14,-10.32,19.26
DDI - Cupom cambial,ABR4,74164.47,74113.6,-50.87,94.97
DDI - Cupom cambial,JUL4,70377.2,70613.95,236.75,442.03
DDI - Cupom cambial,OUT4,66929.5,67386.71,457.21,853.65
DDI - Cupom cambial,JAN5,63588.88,64304.87,715.99,1336.82
DDI - Cupom cambial,ABR5,60921.33,61734.3,812.97,1517.89
DDI - Cupom cambial,JUL5,58645.29,59486.67,841.38,1570.94
DDI - Cupom cambial,OUT5,56186.31,57188.12,1001.81,1870.47
DDI - Cupom cambial,JAN6,54103.29,55257.55,1154.26,2155.11
DDI - Cupom cambial,ABR6,52265.57,53613.33,1347.76,2516.4
DDI - Cupom cambial,JUL6,50383.94,52039.74,1655.8,3091.54
DDI - Cupom cambial,OUT6,48607.82,50013.5,1405.68,2624.54
DDI - Cupom cambial,JAN7,47207.73,48225.24,1017.51,1899.79
DDI - Cupom cambial,ABR7,46080.18,46808.49,728.31,1359.82
DDI - Cupom cambial,JUL7,44650.24,45463.86,813.62,1519.1
DDI - Cupom cambial,OUT7,43808.61,44738.56,929.95,1736.3
DDI - Cupom cambial,JAN8,41997.53,43260.05,1262.52,2357.25
DI1 - DI de 1 dia,JAN3,99076.27,99080.12,3.85,3.85
DI1 - DI de 1 dia,FEV3,97106.83,97126.27,19.44,19.44
DI1 - DI de 1 dia,MAR3,95242.56,95285.79,43.23,43.23
DI1 - DI de 1 dia,ABR3,93437.65,93513.33,75.68,75.68
DI1 - DI de 1 dia,JUL3,87548.87,87708.41,159.54,159.54
DI1 - DI de 1 dia,OUT3,81166.7,81455.25,288.55,288.55
DI1 - DI de 1 dia,JAN4,75097.53,75445.07,347.54,347.54
DI1 - DI de 1 dia,ABR4,69326.51,69757.99,431.48,431.48
DI1 - DI de 1 dia,JUL4,63552.66,64239.36,686.7,686.7
DI1 - DI de 1 dia,OUT4,57971.76,58617.34,645.58,645.58
DI1 - DI de 1 dia,JAN5,52896.75,53642.68,745.93,745.93
DI1 - DI de 1 dia,ABR5,48288.71,49126.73,838.02,838.02
DI1 - DI de 1 dia,JUL5,43786.29,44705.46,919.17,919.17
DI1 - DI de 1 dia,OUT5,39860.82,40613.61,752.79,752.79
DI1 - DI de 1 dia,JAN6,36166.75,36623.7,456.95,456.95
DI1 - DI de 1 dia,ABR6,32610.6,33170.36,559.76,559.76
DI1 - DI de 1 dia,JUL6,29584.27,30126.73,542.46,542.46
DI1 - DI de 1 dia,OUT6,26674.4,27196.12,521.72,521.72
DI1 - DI de 1 dia,JAN7,24170.18,24671.09,500.91,500.91
DOL - Dólar comercial,JAN3,3678.387,3569.346,-109.041,5452.05
DOL - Dólar comercial,FEV3,3661.387,3560.346,-101.041,5052.05
DOL - Dólar comercial,MAR3,3658.798,3569.513,-89.285,4464.25
DOL - Dólar comercial,ABR3,3656.221,3571.742,-84.479,4223.95
DOL - Dólar comercial,MAI3,3673.823,3590.548,-83.275,4163.75
DOL - Dólar comercial,JUN3,3692.343,3610.412,-81.931,4096.55
DOL - Dólar comercial,JUL3,3710.045,3629.329,-80.716,4035.8
DOL - Dólar comercial,AGO3,3738.102,3661.567,-76.535,3826.75
DOL - Dólar comercial,SET3,3763.899,3691.486,-72.413,3620.65
DOL - Dólar comercial,OUT3,3791.041,3722.759,-68.282,3414.1
DOL - Dólar comercial,JAN4,3870.095,3851.756,-18.339,916.95
DOM - Dólar comercial fracionário,JAN3,3678.387,3569.346,-109.041,545.2
DOM - Dólar comercial fracionário,FEV3,3661.387,3560.346,-101.041,505.2
FRC - FRA de cupom,FEV3,27.49,24.29,-3.2,1.6
FRC - FRA de cupom,MAR3,26.61,23.09,-3.52,1.76
FRC - FRA de cupom,ABR3,27.0,23.8,-3.2,1.6
FRC - FRA de cupom,JUL3,24.4,22.2,-2.2,1.1
FRC - FRA de cupom,OUT3,24.4,22.0,-2.4,1.2
FRC - FRA de cupom,JAN4,25.05,21.4,-3.65,1.82
FRC - FRA de cupom,ABR4,25.0,21.98,-3.02,1.51
FRC - FRA de cupom,JUL4,25.5,22.5,-3.0,1.5
FRC - FRA de cupom,OUT4,25.85,22.88,-2.97,1.48
FRC - FRA de cupom,JAN5,26.3,23.25,-3.05,1.52
FRC - FRA de cupom,ABR5,26.43,23.45,-2.98,1.49
FRC - FRA de cupom,JUL5,26.25,23.4,-2.85,1.42
FRC - FRA de cupom,OUT5,26.4,23.5,-2.9,1.45
FRC - FRA de cupom,JAN6,26.4,23.45,-2.95,1.47
FRC - FRA de cupom,ABR6,26.3,23.25,-3.05,1.52
FRC - FRA de cupom,JUL6,26.4,23.1,-3.3,1.65
FRC - FRA de cupom,OUT6,26.5,23.5,-3.0,1.5
FRC - FRA de cupom,JAN7,26.3,23.75,-2.55,1.27
FRC - FRA de cupom,ABR7,25.95,23.75,-2.2,1.1
FRC - FRA de cupom,JUL7,26.0,23.75,-2.25,1.12
FRC - FRA de cupom,OUT7,25.5,23.2,-2.3,1.15
FRC - FRA de cupom,JAN8,26.1,23.45,-2.65,1.32
FRP - Forward points,JAN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,55.0,55.4,0.4,143.77
ICF - Café Arábica 4/5,MAR3,58.7,60.35,1.65,593.07
ICF - Café Arábica 4/5,MAI3,61.7,63.45,1.75,629.02
ICF - Café Arábica 4/5,JUL3,64.0,65.6,1.6,575.1
ICF - Café Arábica 4/5,SET3,65.65,67.6,1.95,700.9
ICF - Café Arábica 4/5,DEZ3,70.25,71.95,1.7,611.04
ICF - Café Arábica 4/5,MAR4,73.2,75.5,2.3,826.71
IGM - IGP-M,JAN3,272.725,271.8,-0.925,462.5
IND - Ibovespa,DEZ2,10597.0,10804.0,207.0,621.0
IND - Ibovespa,FEV3,10917.0,11134.0,217.0,651.0
IND - Ibovespa,ABR3,11402.0,11621.0,219.0,657.0
IND - Ibovespa,AGO3,12462.0,12680.0,218.0,654.0
INF - Ibovespa fracionário,DEZ2,10597.0,10804.0,207.0,62.1
INF - Ibovespa fracionário,FEV3,10917.0,11134.0,217.0,65.1
SOI - Soja,MAR3,210.0,210.0,0.0,0.0
SOI - Soja,ABR3,198.0,193.0,-5.0,1797.2
SOI - Soja,MAI3,191.0,189.0,-2.0,718.88
SOI - Soja,JUL3,199.0,199.0,0.0,0.0
