Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,694.0,695.0,1.0,30.0
ALA - Álcool anidro,MAR1,773.0,780.0,7.0,210.0
ALA - Álcool anidro,MAI1,788.0,799.0,11.0,330.0
ALA - Álcool anidro,AGO1,680.0,680.0,0.0,0.0
ALA - Álcool anidro,OUT1,710.0,711.0,1.0,30.0
BCB - C-Bond,JAN1,74.9063,73.5313,-1.375,2566.71
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,92.7813,92.375,-0.4063,379.22
BGI - Boi gordo,MAR1,42.18,41.7,-0.48,158.4
BGI - Boi gordo,ABR1,40.95,40.9,-0.05,16.5
BGI - Boi gordo,MAI1,40.6,41.1,0.5,165.0
BGI - Boi gordo,JUN1,42.58,43.0,0.42,138.6
BGI - Boi gordo,JUL1,44.0,44.6,0.6,198.0
BGI - Boi gordo,AGO1,44.25,44.25,0.0,0.0
BGI - Boi gordo,SET1,44.5,44.98,0.48,158.4
BGI - Boi gordo,OUT1,47.0,46.9,-0.1,33.0
BGI - Boi gordo,NOV1,47.1,47.3,0.2,66.0
BGI - Boi gordo,DEZ1,47.4,47.6,0.2,66.0
DDI - Cupom cambial,NOV0,99396.41,99686.4,289.99,271.19
DDI - Cupom cambial,DEZ0,98828.28,99138.73,310.45,290.33
DDI - Cupom cambial,JAN1,98252.72,98556.02,303.3,283.64
DDI - Cupom cambial,FEV1,97599.93,97910.53,310.6,290.47
DDI - Cupom cambial,MAR1,97055.96,97335.44,279.48,261.36
DDI - Cupom cambial,ABR1,96348.39,96616.15,267.76,250.4
DDI - Cupom cambial,MAI1,95702.17,95956.76,254.59,238.09
DDI - Cupom cambial,JUN1,94996.79,95237.82,241.03,225.41
DDI - Cupom cambial,JUL1,94340.83,94577.55,236.72,221.38
DDI - Cupom cambial,AGO1,93631.68,93879.08,247.4,231.36
DDI - Cupom cambial,SET1,92902.86,93147.81,244.95,229.07
DDI - Cupom cambial,OUT1,92304.85,92469.87,165.02,154.32
DDI - Cupom cambial,NOV1,91563.22,91722.08,158.86,148.56
DDI - Cupom cambial,DEZ1,90892.59,91039.67,147.08,137.54
DDI - Cupom cambial,JAN2,90202.86,90349.2,146.34,136.85
DDI - Cupom cambial,ABR2,88149.6,88223.29,73.69,68.91
DDI - Cupom cambial,JUL2,85953.11,85989.74,36.63,34.25
DDI - Cupom cambial,OUT2,83706.59,83726.38,19.79,18.5
DDI - Cupom cambial,JAN3,81310.59,81419.85,109.26,102.17
DDI - Cupom cambial,ABR3,79096.63,79187.43,90.8,84.91
DDI - Cupom cambial,JUL3,77007.13,76991.68,-15.45,14.44
DDI - Cupom cambial,OUT3,74666.41,74750.32,83.91,78.47
DDI - Cupom cambial,JAN4,72504.69,72587.67,82.98,77.6
DDI - Cupom cambial,ABR4,70432.8,70546.16,113.36,106.01
DDI - Cupom cambial,JUL4,68420.34,68492.21,71.87,67.21
DDI - Cupom cambial,OUT4,66437.36,66429.8,-7.56,7.07
DDI - Cupom cambial,JAN5,64472.56,64472.56,0.0,0.0
DDI - Cupom cambial,JUL5,60853.33,60853.33,0.0,0.0
DDI - Cupom cambial,OUT5,58662.5,58662.5,0.0,0.0
DDI - Cupom cambial,JAN6,57292.78,57226.04,-66.74,62.41
DI1 - DI de 1 dia,NOV0,99335.07,99334.23,-0.84,0.84
DI1 - DI de 1 dia,DEZ0,98132.38,98132.0,-0.38,0.38
DI1 - DI de 1 dia,JAN1,96943.53,96934.19,-9.34,9.34
DI1 - DI de 1 dia,FEV1,95638.87,95620.0,-18.87,18.87
DI1 - DI de 1 dia,MAR1,94578.23,94544.0,-34.23,34.23
DI1 - DI de 1 dia,ABR1,93283.32,93235.73,-47.59,47.59
DI1 - DI de 1 dia,JUL1,89709.51,89623.59,-85.92,85.92
DI1 - DI de 1 dia,OUT1,86102.1,85990.0,-112.1,112.1
DI1 - DI de 1 dia,NOV1,84881.36,84775.0,-106.36,106.36
DI1 - DI de 1 dia,JAN2,82720.06,82580.0,-140.06,140.06
DI1 - DI de 1 dia,ABR2,79558.14,79375.0,-183.14,183.14
DI1 - DI de 1 dia,JUL2,76346.2,76180.0,-166.2,166.2
DI1 - DI de 1 dia,JAN3,70072.4,70072.4,0.0,0.0
DI1 - DI de 1 dia,ABR3,67340.75,67100.0,-240.75,240.75
DOL - Dólar comercial,NOV0,1871.67,1877.052,5.382,269.1
DOL - Dólar comercial,DEZ0,1884.27,1889.652,5.382,269.1
DOL - Dólar comercial,JAN1,1896.0,1901.423,5.423,271.15
DOL - Dólar comercial,MAI1,1941.6,1947.2,5.6,280.0
ICF - Café Arábica 4/5,DEZ0,95.25,98.4,3.15,315.0
ICF - Café Arábica 4/5,MAR1,99.6,102.75,3.15,315.0
ICF - Café Arábica 4/5,MAI1,102.5,105.0,2.5,250.0
ICF - Café Arábica 4/5,JUL1,101.5,104.0,2.5,250.0
ICF - Café Arábica 4/5,SET1,104.5,108.0,3.5,350.0
ICF - Café Arábica 4/5,DEZ1,106.5,109.0,2.5,250.0
ICN - Milho,NOV0,8.04,8.02,-0.02,9.0
ICN - Milho,JAN1,7.0,7.2,0.2,90.0
ICN - Milho,MAR1,5.75,5.8,0.05,22.5
ICN - Milho,MAI1,5.89,5.9,0.01,4.5
ILC - Boi Gordo (US$/arroba),OUT0,23.02,23.18,0.16,52.8
ILC - Boi Gordo (US$/arroba),NOV0,23.64,23.61,-0.03,9.9
ILC - Boi Gordo (US$/arroba),DEZ0,23.55,23.4,-0.15,49.5
ILC - Boi Gordo (US$/arroba),FEV1,21.7,21.9,0.2,66.0
IND - Ibovespa,OUT0,15317.0,14847.0,-470.0,1410.0
IND - Ibovespa,DEZ0,15747.0,15282.0,-465.0,1395.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
