Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN0,79004.14,78410.87,-593.27,709.96
DDI - Cupom cambial,JAN1,73928.85,73500.29,-428.56,512.85
DDI - Cupom cambial,JAN2,68837.56,68358.72,-478.84,573.02
DDM - Cupom de DI x IGP-M,JAN6,92471.68,92813.99,342.31,580.71
DI1 - DI de 1 dia,JUN5,99857.02,99857.12,0.1,0.1
DI1 - DI de 1 dia,JUL5,98296.34,98297.99,1.65,1.65
DI1 - DI de 1 dia,AGO5,96825.23,96826.97,1.74,1.74
DI1 - DI de 1 dia,SET5,95237.49,95239.99,2.5,2.5
DI1 - DI de 1 dia,OUT5,93816.07,93821.77,5.7,5.7
DI1 - DI de 1 dia,JAN6,89884.03,89886.06,2.03,2.03
DI1 - DI de 1 dia,ABR6,86275.29,86285.54,10.25,10.25
DI1 - DI de 1 dia,JUL6,83040.51,83052.64,12.13,12.13
DI1 - DI de 1 dia,OUT6,79851.76,79829.6,-22.16,22.16
DI1 - DI de 1 dia,JAN7,77024.6,76978.44,-46.16,46.16
DI1 - DI de 1 dia,ABR7,74235.45,74160.99,-74.46,74.46
DI1 - DI de 1 dia,JUL7,71540.47,71459.23,-81.24,81.24
DI1 - DI de 1 dia,OUT7,68864.21,68776.66,-87.55,87.55
DI1 - DI de 1 dia,JAN8,66426.71,66348.07,-78.64,78.64
DI1 - DI de 1 dia,ABR8,64187.16,64088.62,-98.54,98.54
DI1 - DI de 1 dia,JUL8,62028.78,61909.0,-119.78,119.78
DI1 - DI de 1 dia,OUT8,59805.42,59646.09,-159.33,159.33
DI1 - DI de 1 dia,JAN9,57629.35,57499.44,-129.91,129.91
DI1 - DI de 1 dia,ABR9,55708.02,55519.34,-188.68,188.68
DI1 - DI de 1 dia,JUL9,53892.15,53679.31,-212.84,212.84
DI1 - DI de 1 dia,JAN0,50306.02,50082.56,-223.46,223.46
DI1 - DI de 1 dia,ABR0,48673.02,48425.35,-247.67,247.67
DI1 - DI de 1 dia,JAN1,43867.0,43609.15,-257.85,257.85
DOL - Dólar comercial,JUN5,2386.368,2370.07,-16.298,814.9
DOL - Dólar comercial,JUL5,2418.368,2402.37,-15.998,799.9
DOL - Dólar comercial,AGO5,2447.668,2431.703,-15.965,798.25
DOL - Dólar comercial,SET5,2480.928,2464.941,-15.987,799.35
DOL - Dólar comercial,OUT5,2510.595,2494.176,-16.419,820.95
DOL - Dólar comercial,NOV5,2537.777,2521.3,-16.477,823.85
DOL - Dólar comercial,DEZ5,2565.294,2548.791,-16.503,825.15
DOL - Dólar comercial,JAN6,2595.902,2579.265,-16.637,831.85
DOL - Dólar comercial,FEV6,2624.033,2606.969,-17.064,853.2
DOL - Dólar comercial,MAR6,2647.205,2629.891,-17.314,865.7
DOL - Dólar comercial,ABR6,2677.2,2659.369,-17.831,891.55
DOL - Dólar comercial,JUL6,2751.062,2732.769,-18.293,914.65
DOL - Dólar comercial,OUT6,2828.574,2811.397,-17.177,858.85
DOL - Dólar comercial,JAN7,2899.049,2882.257,-16.792,839.6
DOL - Dólar comercial,ABR7,2973.273,2956.85,-16.423,821.15
FRC - FRA de cupom,AGO5,3.24,3.42,0.18,0.09
FRC - FRA de cupom,SET5,3.34,3.43,0.09,0.04
FRC - FRA de cupom,OUT5,3.4,3.5,0.1,0.05
FRC - FRA de cupom,JAN6,3.56,3.62,0.06,0.03
FRC - FRA de cupom,ABR6,3.73,3.8,0.07,0.03
FRC - FRA de cupom,JUL6,3.91,3.97,0.06,0.03
FRC - FRA de cupom,OUT6,4.06,4.1,0.04,0.02
FRC - FRA de cupom,JAN7,4.17,4.21,0.04,0.02
FRC - FRA de cupom,ABR7,4.28,4.33,0.05,0.02
FRC - FRA de cupom,JUL7,4.41,4.45,0.04,0.02
FRC - FRA de cupom,OUT7,4.54,4.56,0.02,0.01
FRC - FRA de cupom,JAN8,4.65,4.68,0.03,0.01
FRC - FRA de cupom,ABR8,4.74,4.79,0.05,0.02
FRC - FRA de cupom,JUL8,4.85,4.91,0.06,0.03
FRC - FRA de cupom,OUT8,4.97,5.02,0.05,0.02
FRC - FRA de cupom,JAN9,5.05,5.11,0.06,0.03
FRC - FRA de cupom,ABR9,5.13,5.21,0.08,0.04
FRC - FRA de cupom,JUL9,5.23,5.32,0.09,0.04
FRC - FRA de cupom,OUT9,5.39,5.45,0.06,0.03
FRC - FRA de cupom,JAN0,5.58,5.64,0.06,0.03
FRC - FRA de cupom,JAN1,6.11,6.13,0.02,0.01
FRC - FRA de cupom,JAN2,6.68,6.72,0.04,0.02
IAP - IPCA,JUN5,2479.65,2479.65,0.0,0.0
ICF - Café Arábica 4/5,JUL5,148.6,148.7,0.1,23.66
ICF - Café Arábica 4/5,SET5,150.2,150.0,-0.2,47.32
ICF - Café Arábica 4/5,DEZ5,153.2,153.25,0.05,11.83
ICF - Café Arábica 4/5,MAR6,155.7,155.7,0.0,0.0
ICF - Café Arábica 4/5,SET6,158.5,158.5,0.0,0.0
IND - Ibovespa,JUN5,25456.0,25599.0,143.0,429.0
IND - Ibovespa,AGO5,26101.0,26234.0,133.0,399.0
IND - Ibovespa,DEZ5,27626.0,27767.0,141.0,423.0
IND - Ibovespa,FEV6,28461.0,28605.0,144.0,432.0
OZ1 - Ouro 250g,AGO5,34.237,34.212,-0.025,6.25
WDL - Dólar comercial Mini,JUN5,2386.368,2370.07,-16.298,81.49
WDL - Dólar comercial Mini,JUL5,2418.368,2402.37,-15.998,79.99
WIN - Ibovespa Mini,JUN5,25456.0,25599.0,143.0,42.9
