Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J12,1893.979,1887.604,-6.375,382.5
AUD - Dólar Australiano (em Reais),K12,1899.793,1895.338,-4.455,267.3
AUD - Dólar Australiano (em Reais),M12,1905.98,1901.436,-4.544,272.64
B20 - Global 2020,J12,168.0937,168.155,0.0613,55.84
B20 - Global 2020,N12,165.0,165.0,0.0,0.0
B40 - Global 2040,J12,132.1562,132.31,0.1538,140.11
B40 - Global 2040,N12,129.4687,129.5625,0.0938,85.45
BGI - Boi gordo,H12,94.4,94.43,0.03,9.9
BGI - Boi gordo,J12,95.86,96.38,0.52,171.6
BGI - Boi gordo,K12,96.08,96.57,0.49,161.7
BGI - Boi gordo,M12,97.1,97.4,0.3,99.0
BGI - Boi gordo,N12,99.28,99.5,0.22,72.6
BGI - Boi gordo,Q12,100.0,100.2,0.2,66.0
BGI - Boi gordo,U12,101.0,101.2,0.2,66.0
BGI - Boi gordo,V12,103.0,103.3,0.3,99.0
BGI - Boi gordo,X12,103.3,103.55,0.25,82.5
BGI - Boi gordo,Z12,101.95,102.2,0.25,82.5
CAD - Dólar Canadense (em Reais),J12,1832.309,1823.103,-9.206,552.36
CAD - Dólar Canadense (em Reais),K12,1843.056,1840.42,-2.636,158.16
CAD - Dólar Canadense (em Reais),M12,1854.158,1851.469,-2.689,161.34
CCM - Milho,K12,26.01,26.43,0.42,189.0
CCM - Milho,U12,26.0,26.35,0.35,157.5
CCM - Milho,X12,26.83,27.0,0.17,76.5
CCM - Milho,F13,27.6,27.77,0.17,76.5
CHF - Franco Suíço (em Reais),J12,2016.492,2015.932,-0.56,28.0
CHF - Franco Suíço (em Reais),K12,2028.185,2032.497,4.312,215.6
CLP - Peso Chileno (em Reais),J12,3734.763,3732.664,-2.099,52.47
CNY - Iuan Chinês Onshore (em Reais),J12,2900.802,2893.141,-7.661,268.13
CNY - Iuan Chinês Onshore (em Reais),K12,2917.618,2913.61,-4.008,140.28
DAP - Cupom de DI x IPCA,Q12,98593.28,98578.79,-14.49,69.35
DAP - Cupom de DI x IPCA,K13,96471.01,96456.83,-14.18,86.89
DAP - Cupom de DI x IPCA,Q14,91119.66,91106.27,-13.39,70.01
DAP - Cupom de DI x IPCA,K15,87879.03,87866.11,-12.92,42.4
DAP - Cupom de DI x IPCA,K17,79387.97,79376.3,-11.67,62.1
DAP - Cupom de DI x IPCA,Q20,66975.15,66965.31,-9.84,86.7
DDI - Cupom cambial,J12,99999.98,99347.78,-652.2,373.24
DDI - Cupom cambial,K12,100101.34,99448.48,-652.86,242.31
DDI - Cupom cambial,M12,100029.79,99377.4,-652.39,246.6
DDI - Cupom cambial,N12,99923.32,99271.62,-651.7,234.52
DDI - Cupom cambial,V12,99556.52,98907.21,-649.31,268.07
DDI - Cupom cambial,F13,99035.17,98389.26,-645.91,267.25
DDI - Cupom cambial,J13,98428.87,97786.92,-641.95,283.89
DDI - Cupom cambial,N13,97722.41,97085.07,-637.34,305.3
DDI - Cupom cambial,V13,97039.08,96406.19,-632.89,301.97
DDI - Cupom cambial,F14,96321.06,95692.86,-628.2,308.09
DDI - Cupom cambial,J14,95602.31,94978.79,-623.52,326.11
DDI - Cupom cambial,N14,94845.51,94226.93,-618.58,286.85
DDI - Cupom cambial,V14,93991.32,93378.31,-613.01,260.92
DDI - Cupom cambial,F15,93169.39,92561.74,-607.65,261.04
DDI - Cupom cambial,J15,92199.79,91598.46,-601.33,363.33
DDI - Cupom cambial,N15,91233.02,90638.0,-595.02,369.5
DDI - Cupom cambial,V15,90229.91,89641.43,-588.48,341.1
DDI - Cupom cambial,F16,89238.31,88656.3,-582.01,248.49
DDI - Cupom cambial,J16,88405.39,87828.81,-576.58,168.57
DDI - Cupom cambial,N16,87346.73,86777.06,-569.67,167.49
DDI - Cupom cambial,V16,86517.25,85952.99,-564.26,197.46
DDI - Cupom cambial,F17,85569.3,85011.22,-558.08,256.05
DDI - Cupom cambial,J17,84721.73,84169.18,-552.55,116.1
DDI - Cupom cambial,N17,83761.39,83215.1,-546.29,170.12
DDI - Cupom cambial,V17,82718.96,82179.47,-539.49,188.8
DDI - Cupom cambial,F18,81738.84,81205.74,-533.1,135.81
DDI - Cupom cambial,F19,78104.82,77595.42,-509.4,195.87
DDI - Cupom cambial,F20,74760.95,74273.36,-487.59,164.78
DDI - Cupom cambial,F21,71251.03,70786.33,-464.7,156.93
DDI - Cupom cambial,F22,67991.86,67548.42,-443.44,181.92
DDI - Cupom cambial,F25,58925.02,58540.71,-384.31,138.14
DI1 - DI de 1 dia,J12,100000.0,99963.92,-36.08,0.13
DI1 - DI de 1 dia,K12,99299.4,99263.58,-35.82,0.46
DI1 - DI de 1 dia,M12,98564.26,98528.7,-35.56,0.66
DI1 - DI de 1 dia,N12,97906.16,97870.84,-35.32,1.74
DI1 - DI de 1 dia,V12,95824.32,95789.75,-34.57,1.98
DI1 - DI de 1 dia,F13,93833.06,93799.21,-33.85,4.55
DI1 - DI de 1 dia,J13,91903.76,91870.6,-33.16,1.73
DI1 - DI de 1 dia,N13,89810.28,89777.88,-32.4,8.99
