Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,44.0,43.55,-0.45,228.6
AUD - Dólar Australiano (em Reais),G13,2082.502,2077.256,-5.246,314.76
AUD - Dólar Australiano (em Reais),H13,2085.483,2080.234,-5.249,314.94
AUD - Dólar Australiano (em Reais),J13,2089.007,2083.667,-5.34,320.4
B20 - Global 2020,H13,169.4687,169.6562,0.1875,186.67
B40 - Global 2040,H13,123.625,123.625,0.0,0.0
BGI - Boi gordo,F13,97.47,97.4,-0.07,23.1
BGI - Boi gordo,G13,96.27,96.31,0.04,13.2
BGI - Boi gordo,H13,95.35,95.45,0.1,33.0
BGI - Boi gordo,J13,94.83,94.54,-0.29,95.7
BGI - Boi gordo,K13,93.71,93.7,-0.01,3.3
BGI - Boi gordo,M13,94.23,94.2,-0.03,9.9
BGI - Boi gordo,N13,96.19,96.22,0.03,9.9
BGI - Boi gordo,V13,99.9,100.0,0.1,33.0
BGI - Boi gordo,X13,99.88,99.98,0.1,33.0
BGI - Boi gordo,Z13,99.43,99.53,0.1,33.0
BRI - Futuro do Índice Brasil 50,G13,9091.0,9131.0,40.0,400.0
BRI - Futuro do Índice Brasil 50,J13,9173.0,9213.0,40.0,400.0
CAD - Dólar Canadense (em Reais),G13,1989.555,1978.966,-10.589,635.34
CAD - Dólar Canadense (em Reais),H13,1995.608,1984.99,-10.618,637.08
CCM - Milho,H13,30.51,30.29,-0.22,99.0
CCM - Milho,K13,28.68,28.6,-0.08,36.0
CCM - Milho,U13,28.2,28.2,0.0,0.0
CCM - Milho,X13,28.59,28.59,0.0,0.0
CHF - Franco Suíço (em Reais),G13,2161.74,2153.568,-8.172,408.6
CHF - Franco Suíço (em Reais),H13,2169.344,2163.029,-6.315,315.75
CHF - Franco Suíço (em Reais),J13,2178.892,2172.469,-6.423,321.15
DAP - Cupom de DI x IPCA,K13,99861.0,99871.8,10.8,65.79
DAP - Cupom de DI x IPCA,Q14,97361.76,97372.29,10.53,102.78
DAP - Cupom de DI x IPCA,K15,95193.09,95203.38,10.29,187.77
DAP - Cupom de DI x IPCA,K17,88959.31,88968.93,9.62,101.89
DAP - Cupom de DI x IPCA,Q20,78432.78,78441.26,8.48,173.29
DDI - Cupom cambial,G13,99657.73,98011.75,-1645.98,851.24
DDI - Cupom cambial,H13,99547.48,97903.32,-1644.16,849.07
DDI - Cupom cambial,J13,99422.59,97780.49,-1642.1,851.36
DDI - Cupom cambial,K13,99301.35,97661.26,-1640.09,836.32
DDI - Cupom cambial,N13,99052.49,97416.51,-1635.98,832.87
DDI - Cupom cambial,V13,98684.04,97054.14,-1629.9,805.75
DDI - Cupom cambial,F14,98265.73,96642.74,-1622.99,794.21
DDI - Cupom cambial,J14,97860.56,96244.26,-1616.3,779.57
DDI - Cupom cambial,N14,97377.81,95769.49,-1608.32,754.52
DDI - Cupom cambial,V14,96885.69,95285.49,-1600.2,746.45
DDI - Cupom cambial,F15,96390.15,94798.14,-1592.01,764.8
DDI - Cupom cambial,J15,95838.95,94256.04,-1582.91,664.59
DDI - Cupom cambial,N15,95232.45,93659.56,-1572.89,663.53
DDI - Cupom cambial,V15,94655.17,93091.81,-1563.36,630.13
DDI - Cupom cambial,F16,94125.77,92571.16,-1554.61,663.82
DDI - Cupom cambial,J16,93554.19,92009.02,-1545.17,693.18
DDI - Cupom cambial,N16,92911.43,91376.87,-1534.56,692.23
DDI - Cupom cambial,V16,92125.13,90603.56,-1521.57,717.46
DDI - Cupom cambial,F17,91345.74,89837.04,-1508.7,740.56
DDI - Cupom cambial,J17,90554.95,89059.31,-1495.64,762.46
DDI - Cupom cambial,N17,89718.14,88236.33,-1481.81,710.82
DDI - Cupom cambial,V17,88869.17,87401.38,-1467.79,689.84
DDI - Cupom cambial,F18,88002.57,86549.09,-1453.48,665.49
DDI - Cupom cambial,J18,87100.01,85661.44,-1438.57,676.45
DDI - Cupom cambial,N18,86220.11,84796.07,-1424.04,444.32
DDI - Cupom cambial,V18,85332.45,83923.07,-1409.38,572.35
DDI - Cupom cambial,F19,84509.17,83113.39,-1395.78,452.29
DDI - Cupom cambial,J19,83666.98,82285.11,-1381.87,498.77
DDI - Cupom cambial,N19,82852.21,81483.8,-1368.41,502.96
DDI - Cupom cambial,V19,81940.46,80587.1,-1353.36,595.86
DDI - Cupom cambial,F20,81109.74,79770.1,-1339.64,646.73
DDI - Cupom cambial,F21,77676.35,76393.42,-1282.93,710.12
DDI - Cupom cambial,F22,74388.88,73160.25,-1228.63,669.81
DDI - Cupom cambial,F23,71206.47,70030.4,-1176.07,620.92
DDI - Cupom cambial,F24,68195.8,67069.46,-1126.34,567.13
DDI - Cupom cambial,F25,65169.47,64093.11,-1076.36,558.91
DI1 - DI de 1 dia,G13,99946.88,99920.24,-26.64,0.05
DI1 - DI de 1 dia,H13,99467.3,99440.79,-26.51,0.83
DI1 - DI de 1 dia,J13,98933.27,98906.9,-26.37,1.58
DI1 - DI de 1 dia,K13,98344.37,98318.16,-26.21,4.97
DI1 - DI de 1 dia,N13,97253.53,97227.61,-25.92,4.19
DI1 - DI de 1 dia,V13,95497.57,95472.12,-25.45,24.8
DI1 - DI de 1 dia,F14,93781.12,93756.12,-25.0,41.65
