Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,420.0,420.0,0.0,0.0
ALA - Álcool anidro,ABR4,445.0,440.0,-5.0,150.0
ALA - Álcool anidro,MAI4,439.4,434.0,-5.4,162.0
ALA - Álcool anidro,JUN4,420.0,415.0,-5.0,150.0
ALA - Álcool anidro,JUL4,420.0,420.0,0.0,0.0
ALA - Álcool anidro,AGO4,420.0,420.0,0.0,0.0
ALA - Álcool anidro,SET4,420.0,420.0,0.0,0.0
B40 - Global 2040,ABR4,108.0889,108.1163,0.0274,39.82
BCB - C-Bond,ABR4,96.4063,96.4375,0.0312,90.68
BGI - Boi gordo,FEV4,58.15,58.1,-0.05,16.5
BGI - Boi gordo,MAR4,57.7,57.7,0.0,0.0
BGI - Boi gordo,ABR4,57.35,57.4,0.05,16.5
BGI - Boi gordo,MAI4,56.74,56.81,0.07,23.1
BGI - Boi gordo,JUN4,58.47,58.5,0.03,9.9
BGI - Boi gordo,JUL4,60.32,60.46,0.14,46.2
BGI - Boi gordo,AGO4,62.1,62.32,0.22,72.6
BGI - Boi gordo,SET4,64.25,64.4,0.15,49.5
BGI - Boi gordo,OUT4,66.33,66.48,0.15,49.5
BGI - Boi gordo,NOV4,67.4,67.1,-0.3,99.0
BRI - Futuro do Índice Brasil 50,ABR4,2806.0,2766.0,-40.0,400.0
BZE - Bezerro,FEV4,375.1,375.2,0.1,3.3
BZE - Bezerro,MAR4,381.1,381.3,0.2,6.6
BZE - Bezerro,ABR4,387.1,388.0,0.9,29.7
BZE - Bezerro,MAI4,393.0,392.0,-1.0,33.0
DDI - Cupom cambial,MAR4,99776.07,99866.79,90.72,131.92
DDI - Cupom cambial,ABR4,99631.48,99724.51,93.03,135.28
DDI - Cupom cambial,MAI4,99471.88,99561.32,89.44,130.06
DDI - Cupom cambial,JUN4,99292.46,99385.47,93.01,135.25
DDI - Cupom cambial,JUL4,99077.81,99175.74,97.93,142.41
DDI - Cupom cambial,OUT4,98297.08,98386.14,89.06,129.51
DDI - Cupom cambial,JAN5,97371.32,97471.69,100.37,145.96
DDI - Cupom cambial,ABR5,96363.11,96473.1,109.99,159.95
DDI - Cupom cambial,JUL5,95206.65,95330.1,123.45,179.52
DDI - Cupom cambial,OUT5,93935.54,94075.96,140.42,204.2
DDI - Cupom cambial,JAN6,92592.89,92769.78,176.89,257.24
DDI - Cupom cambial,ABR6,91197.82,91308.98,111.16,161.65
DDI - Cupom cambial,JUL6,89749.44,89879.65,130.21,189.35
DDI - Cupom cambial,OUT6,88032.08,88163.21,131.13,190.69
DDI - Cupom cambial,JAN7,86337.63,86469.12,131.49,191.21
DDI - Cupom cambial,ABR7,84658.08,84789.55,131.47,191.19
DDI - Cupom cambial,JUL7,82927.81,83224.52,296.71,431.49
DDI - Cupom cambial,OUT7,81263.99,81516.37,252.38,367.02
DDI - Cupom cambial,JAN8,79709.47,79889.22,179.75,261.4
DDI - Cupom cambial,ABR8,78235.2,78466.66,231.46,336.6
DDI - Cupom cambial,JUL8,76515.14,76851.43,336.29,489.04
DDI - Cupom cambial,OUT8,74728.89,75091.94,363.05,527.96
DDI - Cupom cambial,JAN9,73332.2,73563.49,231.29,336.35
DDI - Cupom cambial,JAN0,67398.35,67597.42,199.07,289.49
DDM - Cupom de DI x IGP-M,JAN5,93336.84,93367.53,30.69,45.72
DDM - Cupom de DI x IGP-M,ABR5,91632.55,91648.24,15.69,23.37
DDM - Cupom de DI x IGP-M,JAN6,86284.98,86454.77,169.79,252.97
DI1 - DI de 1 dia,MAR4,99525.51,99525.58,0.07,0.07
DI1 - DI de 1 dia,ABR4,98181.06,98181.42,0.36,0.36
DI1 - DI de 1 dia,MAI4,97045.14,97052.78,7.64,7.64
DI1 - DI de 1 dia,JUN4,95872.78,95895.35,22.57,22.57
DI1 - DI de 1 dia,JUL4,94734.36,94759.11,24.75,24.75
DI1 - DI de 1 dia,OUT4,91313.67,91376.14,62.47,62.47
DI1 - DI de 1 dia,JAN5,88200.52,88227.99,27.47,27.47
DI1 - DI de 1 dia,ABR5,85275.43,85347.26,71.83,71.83
DI1 - DI de 1 dia,JUL5,82313.3,82388.89,75.59,75.59
DI1 - DI de 1 dia,OUT5,79304.11,79424.86,120.75,120.75
DI1 - DI de 1 dia,JAN6,76496.43,76618.53,122.1,122.1
DI1 - DI de 1 dia,ABR6,73686.55,73833.89,147.34,147.34
DI1 - DI de 1 dia,JUL6,71033.82,71148.63,114.81,114.81
DI1 - DI de 1 dia,OUT6,68255.05,68408.56,153.51,153.51
DI1 - DI de 1 dia,JAN7,65643.54,65821.34,177.8,177.8
DI1 - DI de 1 dia,ABR7,63055.54,63292.09,236.55,236.55
DI1 - DI de 1 dia,JUL7,60653.99,60846.8,192.81,192.81
DI1 - DI de 1 dia,OUT7,58182.53,58399.73,217.2,217.2
DI1 - DI de 1 dia,JAN8,55905.3,56146.87,241.57,241.57
DI1 - DI de 1 dia,JUL8,51433.67,51838.5,404.83,404.83
DI1 - DI de 1 dia,OUT8,49313.91,49607.62,293.71,293.71
DI1 - DI de 1 dia,JAN0,40092.2,39594.91,-497.29,497.29
DI1 - DI de 1 dia,ABR0,38344.27,37908.86,-435.41,435.41
DOL - Dólar comercial,MAR4,2915.823,2918.474,2.651,132.55
DOL - Dólar comercial,ABR4,2951.223,2954.174,2.951,147.55
DOL - Dólar comercial,MAI4,2981.231,2983.677,2.446,122.3
DOL - Dólar comercial,JUN4,3012.243,3014.355,2.112,105.6
DOL - Dólar comercial,JUL4,3041.842,3044.02,2.178,108.9
DOL - Dólar comercial,AGO4,3071.704,3073.306,1.602,80.1
DOL - Dólar comercial,SET4,3101.797,3102.975,1.178,58.9
DOL - Dólar comercial,OUT4,3130.934,3131.628,0.694,34.7
DOL - Dólar comercial,NOV4,3156.05,3157.228,1.178,58.9
DOL - Dólar comercial,DEZ4,3181.585,3182.966,1.381,69.05
DOL - Dólar comercial,JAN5,3211.007,3213.187,2.18,109.0
DOM - Dólar comercial fracionário,MAR4,2915.823,2918.474,2.651,13.25
DOM - Dólar comercial fracionário,ABR4,2951.223,2954.174,2.951,14.75
