Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,759.0,770.0,11.0,330.0
ALA - Álcool anidro,OUT3,778.0,786.0,8.0,240.0
ALA - Álcool anidro,NOV3,792.0,799.0,7.0,210.0
ALA - Álcool anidro,DEZ3,809.0,812.0,3.0,90.0
ALA - Álcool anidro,JAN4,806.0,822.0,16.0,480.0
ALA - Álcool anidro,FEV4,820.0,834.0,14.0,420.0
ALA - Álcool anidro,MAR4,833.0,844.0,11.0,330.0
ALA - Álcool anidro,ABR4,850.0,850.0,0.0,0.0
BCB - C-Bond,OUT3,86.0938,85.9063,-0.1875,561.46
BGI - Boi gordo,AGO3,57.56,57.5,-0.06,19.8
BGI - Boi gordo,SET3,59.87,59.75,-0.12,39.6
BGI - Boi gordo,OUT3,62.65,62.48,-0.17,56.1
BGI - Boi gordo,NOV3,62.88,62.7,-0.18,59.4
BGI - Boi gordo,DEZ3,62.75,62.56,-0.19,62.7
BGI - Boi gordo,JAN4,62.0,61.85,-0.15,49.5
BGI - Boi gordo,MAI4,58.8,58.65,-0.15,49.5
BZE - Bezerro,AGO3,374.0,373.5,-0.5,16.5
BZE - Bezerro,SET3,376.0,376.0,0.0,0.0
BZE - Bezerro,OUT3,380.0,380.0,0.0,0.0
DDI - Cupom cambial,SET3,99989.54,100478.28,488.74,730.47
DDI - Cupom cambial,OUT3,99825.3,100324.05,498.75,745.43
DDI - Cupom cambial,NOV3,99571.9,100095.76,523.86,782.96
DDI - Cupom cambial,DEZ3,99298.96,99822.98,524.02,783.2
DDI - Cupom cambial,JAN4,98889.96,99423.34,533.38,797.18
DDI - Cupom cambial,ABR4,97644.65,98143.61,498.96,745.74
DDI - Cupom cambial,JUL4,96208.32,96700.11,491.79,735.02
DDI - Cupom cambial,OUT4,94628.86,95087.62,458.76,685.66
DDI - Cupom cambial,JAN5,93052.71,93422.63,369.92,552.88
DDI - Cupom cambial,ABR5,91290.35,91615.87,325.52,486.52
DDI - Cupom cambial,JUL5,89360.02,89609.08,249.06,372.24
DDI - Cupom cambial,OUT5,87267.26,87532.97,265.71,397.13
DDI - Cupom cambial,JAN6,85268.87,85477.7,208.83,312.11
DDI - Cupom cambial,ABR6,83172.06,83358.34,186.28,278.41
DDI - Cupom cambial,JUL6,81175.12,81288.18,113.06,168.97
DDI - Cupom cambial,OUT6,79045.46,79111.42,65.96,98.58
DDI - Cupom cambial,JAN7,76891.09,76983.61,92.52,138.28
DDI - Cupom cambial,ABR7,74972.45,74984.53,12.08,18.05
DDI - Cupom cambial,JUL7,73369.4,73338.56,-30.84,46.09
DDI - Cupom cambial,OUT7,71751.56,71673.28,-78.28,116.99
DDI - Cupom cambial,JAN8,70618.43,70313.39,-305.04,455.91
DDI - Cupom cambial,ABR8,69120.31,68937.59,-182.72,273.09
DDI - Cupom cambial,JUL8,66878.77,67084.65,205.88,307.7
DDI - Cupom cambial,OUT8,64858.55,65070.49,211.94,316.76
DDI - Cupom cambial,JAN9,63626.93,63763.11,136.18,203.53
DDM - Cupom de DI x IGP-M,JAN4,95144.85,94976.83,-168.02,240.17
DDM - Cupom de DI x IGP-M,JAN5,85860.74,85828.51,-32.23,46.07
DDM - Cupom de DI x IGP-M,ABR5,83624.52,83641.82,17.3,24.72
DDM - Cupom de DI x IGP-M,JAN6,77230.49,77298.78,68.29,97.61
