Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,H07,885.0,890.0,5.0,150.0
AL2 - Álcool Anidro,J07,892.0,897.0,5.0,150.0
AL2 - Álcool Anidro,K07,831.0,835.0,4.0,120.0
AL2 - Álcool Anidro,M07,776.0,780.0,4.0,120.0
AL2 - Álcool Anidro,N07,776.0,780.0,4.0,120.0
ALA - Álcool anidro,H07,885.0,890.0,5.0,150.0
ALA - Álcool anidro,J07,892.0,897.0,5.0,150.0
ALA - Álcool anidro,K07,831.0,835.0,4.0,120.0
ALA - Álcool anidro,M07,776.0,780.0,4.0,120.0
ALA - Álcool anidro,N07,776.0,780.0,4.0,120.0
B19 - Global 2019,J07,122.6563,123.1875,0.5312,560.09
B34 - Global 2034,J07,121.0625,121.625,0.5625,593.1
B37 - Global 2037,J07,106.625,107.0625,0.4375,461.3
B40 - Global 2040,J07,131.75,132.125,0.375,395.4
BG2 - Boi gordo,G07,54.61,54.85,0.24,79.2
BG2 - Boi gordo,H07,53.55,53.75,0.2,66.0
BG2 - Boi gordo,J07,52.96,53.0,0.04,13.2
BG2 - Boi gordo,K07,52.53,52.57,0.04,13.2
BG2 - Boi gordo,M07,53.55,53.65,0.1,33.0
BG2 - Boi gordo,N07,55.85,55.9,0.05,16.5
BG2 - Boi gordo,Q07,57.59,57.6,0.01,3.3
BG2 - Boi gordo,U07,58.7,58.8,0.1,33.0
BG2 - Boi gordo,V07,60.38,60.38,0.0,0.0
BG2 - Boi gordo,X07,60.1,60.1,0.0,0.0
BG2 - Boi gordo,Z07,59.2,59.2,0.0,0.0
BGI - Boi gordo,G07,54.61,54.85,0.24,79.2
BGI - Boi gordo,H07,53.55,53.75,0.2,66.0
BGI - Boi gordo,J07,52.96,53.0,0.04,13.2
BGI - Boi gordo,K07,52.53,52.57,0.04,13.2
BGI - Boi gordo,M07,53.55,53.65,0.1,33.0
BGI - Boi gordo,N07,55.85,55.9,0.05,16.5
BGI - Boi gordo,Q07,57.59,57.6,0.01,3.3
BGI - Boi gordo,U07,58.7,58.8,0.1,33.0
BGI - Boi gordo,V07,60.38,60.38,0.0,0.0
BGI - Boi gordo,X07,60.1,60.1,0.0,0.0
BGI - Boi gordo,Z07,59.2,59.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,J07,6500.0,6579.0,79.0,790.0
BZ2 - Bezerro,G07,369.91,370.39,0.48,15.84
BZ2 - Bezerro,H07,363.09,363.46,0.37,12.21
BZ2 - Bezerro,J07,377.18,377.14,-0.04,1.32
BZ2 - Bezerro,K07,379.22,379.17,-0.05,1.65
BZE - Bezerro,G07,369.91,370.39,0.48,15.84
BZE - Bezerro,H07,363.09,363.46,0.37,12.21
BZE - Bezerro,J07,377.18,377.14,-0.04,1.32
BZE - Bezerro,K07,379.22,379.17,-0.05,1.65
CN2 - Milho,H07,19.94,20.15,0.21,94.5
CN2 - Milho,K07,19.64,19.88,0.24,108.0
CN2 - Milho,N07,19.75,19.93,0.18,81.0
CN2 - Milho,U07,19.98,20.26,0.28,126.0
CN2 - Milho,X07,20.9,21.3,0.4,180.0
CN2 - Milho,F08,21.95,22.2,0.25,112.5
CO2 - Algodão,K07,63.75,63.7,-0.05,29.05
CO2 - Algodão,N07,58.1,58.05,-0.05,29.05
CO2 - Algodão,V07,57.05,57.0,-0.05,29.05
COT - Algodão,K07,63.75,63.7,-0.05,29.05
COT - Algodão,N07,58.1,58.05,-0.05,29.05
COT - Algodão,V07,57.05,57.0,-0.05,29.05
DAP - Cupom de DI x IPCA,K09,84651.69,84578.37,-73.32,96.25
DAP - Cupom de DI x IPCA,Q10,77123.82,77206.73,82.91,108.84
DAP - Cupom de DI x IPCA,K15,54085.11,54416.91,331.8,435.57
DDI - Cupom cambial,H07,99674.42,99414.12,-260.3,275.13
DDI - Cupom cambial,J07,99124.79,98852.0,-272.79,288.33
DDI - Cupom cambial,K07,98621.9,98344.37,-277.53,293.34
DDI - Cupom cambial,M07,98133.31,97839.7,-293.61,310.34
DDI - Cupom cambial,N07,97672.88,97361.03,-311.85,329.62
DDI - Cupom cambial,V07,96303.64,96012.8,-290.84,307.41
DDI - Cupom cambial,F08,94928.18,94633.84,-294.34,311.11
DDI - Cupom cambial,J08,93610.09,93319.56,-290.53,307.09
DDI - Cupom cambial,N08,92339.71,92036.96,-302.75,320.0
DDI - Cupom cambial,V08,91083.11,90813.78,-269.33,284.68
DDI - Cupom cambial,F09,89877.61,89607.21,-270.4,285.81
DDI - Cupom cambial,J09,88714.66,88454.0,-260.66,275.51
DDI - Cupom cambial,N09,87545.73,87293.74,-251.99,266.35
DDI - Cupom cambial,V09,86343.93,86115.25,-228.68,241.71
DDI - Cupom cambial,F10,85163.8,84928.09,-235.71,249.14
DDI - Cupom cambial,J10,84050.29,83819.49,-230.8,243.95
DDI - Cupom cambial,N10,82880.23,82659.66,-220.57,233.14
DDI - Cupom cambial,V10,81710.92,81580.15,-130.77,138.22
DDI - Cupom cambial,F11,80532.49,80426.44,-106.05,112.09
DDI - Cupom cambial,J11,79431.49,79356.89,-74.6,78.85
DDI - Cupom cambial,N11,78338.17,78217.12,-121.05,127.94
DDI - Cupom cambial,V11,77200.5,77116.15,-84.35,89.15
DDI - Cupom cambial,F12,76165.05,76121.65,-43.4,45.87
DDI - Cupom cambial,J12,75086.45,75000.0,-86.45,91.37
DDI - Cupom cambial,N12,74081.47,73951.28,-130.19,137.61
DDI - Cupom cambial,V12,73000.25,72918.04,-82.21,86.89
DDI - Cupom cambial,F13,71944.24,71912.27,-31.97,33.79
DDI - Cupom cambial,J13,71002.03,70928.96,-73.07,77.23
DDI - Cupom cambial,N13,70056.62,70037.14,-19.48,20.59
DDI - Cupom cambial,V13,68988.65,68993.33,4.68,4.94
DDI - Cupom cambial,F14,68055.04,68019.56,-35.48,37.5
DDI - Cupom cambial,F15,64295.51,64300.41,4.9,5.17
DDI - Cupom cambial,F16,60541.59,60561.87,20.28,21.43
DDI - Cupom cambial,F17,56930.19,56970.29,40.1,42.38
DDI - Cupom cambial,F18,53564.0,53530.52,-33.48,35.38
DI1 - DI de 1 dia,H07,99519.99,99519.68,-0.31,0.31
DI1 - DI de 1 dia,J07,98488.11,98486.84,-1.27,1.27
DI1 - DI de 1 dia,K07,97564.61,97566.66,2.05,2.05
DI1 - DI de 1 dia,M07,96576.16,96575.22,-0.94,0.94
DI1 - DI de 1 dia,N07,95693.3,95698.45,5.15,5.15
DI1 - DI de 1 dia,V07,92981.33,92983.6,2.27,2.27
DI1 - DI de 1 dia,F08,90454.54,90459.24,4.7,4.7
DI1 - DI de 1 dia,J08,88028.94,88041.87,12.93,12.93
DI1 - DI de 1 dia,N08,85624.68,85637.33,12.65,12.65
DI1 - DI de 1 dia,V08,83141.23,83156.87,15.64,15.64
DI1 - DI de 1 dia,F09,80759.6,80792.31,32.71,32.71
DI1 - DI de 1 dia,J09,78575.24,78593.36,18.12,18.12
DI1 - DI de 1 dia,N09,76442.24,76448.02,5.78,5.78
DI1 - DI de 1 dia,V09,74200.12,74232.7,32.58,32.58
DI1 - DI de 1 dia,F10,72116.56,72168.95,52.39,52.39
DI1 - DI de 1 dia,J10,70140.68,70177.66,36.98,36.98
DI1 - DI de 1 dia,N10,68172.29,68211.27,38.98,38.98
DI1 - DI de 1 dia,V10,66175.52,66216.43,40.91,40.91
DI1 - DI de 1 dia,F11,64288.82,64335.15,46.33,46.33
DI1 - DI de 1 dia,J11,62500.13,62532.84,32.71,32.71
DI1 - DI de 1 dia,N11,60744.53,60790.17,45.64,45.64
DI1 - DI de 1 dia,V11,58979.64,59014.51,34.87,34.87
DI1 - DI de 1 dia,F12,57319.11,57396.52,77.41,77.41
DI1 - DI de 1 dia,F13,51092.73,51184.97,92.24,92.24
DI1 - DI de 1 dia,F14,45485.1,45567.56,82.46,82.46
DI1 - DI de 1 dia,F15,40468.97,40520.06,51.09,51.09
DI1 - DI de 1 dia,F16,36087.87,36144.05,56.18,56.18
DI1 - DI de 1 dia,F17,32153.16,32293.97,140.81,140.81
DOL - Dólar comercial,H07,2117.276,2111.757,-5.519,275.95
DOL - Dólar comercial,J07,2127.665,2121.839,-5.826,291.3
DOL - Dólar comercial,K07,2136.909,2130.851,-6.058,302.9
DOL - Dólar comercial,M07,2148.085,2141.679,-6.406,320.3
DOL - Dólar comercial,N07,2157.732,2150.727,-7.005,350.25
DOL - Dólar comercial,Q07,2168.617,2161.723,-6.894,344.7
DOL - Dólar comercial,V07,2189.541,2182.874,-6.667,333.35
DOL - Dólar comercial,X07,2199.796,2193.013,-6.783,339.15
DOL - Dólar comercial,F08,2218.553,2211.556,-6.997,349.85
DOL - Dólar comercial,J08,2248.038,2240.72,-7.318,365.9
DOL - Dólar comercial,V08,2315.935,2308.653,-7.282,364.1
DOL - Dólar comercial,F09,2352.669,2344.638,-8.031,401.55
DOL - Dólar comercial,F10,2496.431,2487.743,-8.688,434.4
EUR - Euro (em Reais),H07,2756.5931,2739.5554,-17.0377,851.88
EUR - Euro (em Reais),J07,2773.9931,2756.495,-17.4981,874.9
EUR - Euro (em Reais),Q07,2841.0512,2821.6184,-19.4328,971.64
EUR - Euro (em Reais),X07,2890.5873,2871.3437,-19.2436,962.18
EUR - Euro (em Reais),Z07,2905.7571,2886.7129,-19.0442,952.21
EUR - Euro (em Reais),F08,2921.6098,2901.7295,-19.8803,994.01
FRC - FRA de cupom,J07,6.24,6.4,0.16,0.08
FRC - FRA de cupom,K07,6.2,6.32,0.12,0.06
FRC - FRA de cupom,M07,6.15,6.3,0.15,0.07
FRC - FRA de cupom,N07,6.0,6.17,0.17,0.08
FRC - FRA de cupom,V07,5.89,5.96,0.07,0.03
FRC - FRA de cupom,F08,5.86,5.92,0.06,0.03
FRC - FRA de cupom,J08,5.87,5.92,0.05,0.02
FRC - FRA de cupom,N08,5.86,5.91,0.05,0.02
FRC - FRA de cupom,V08,5.85,5.88,0.03,0.01
FRC - FRA de cupom,F09,5.83,5.85,0.02,0.01
FRC - FRA de cupom,J09,5.84,5.85,0.01,0.0
FRC - FRA de cupom,N09,5.85,5.86,0.01,0.0
FRC - FRA de cupom,V09,5.88,5.88,0.0,0.0
FRC - FRA de cupom,F10,5.9,5.9,0.0,0.0
FRC - FRA de cupom,J10,5.94,5.94,0.0,0.0
FRC - FRA de cupom,N10,5.99,5.99,0.0,0.0
FRC - FRA de cupom,V10,6.04,6.01,-0.03,0.01
FRC - FRA de cupom,F11,6.09,6.05,-0.04,0.02
FRC - FRA de cupom,J11,6.15,6.1,-0.05,0.02
FRC - FRA de cupom,N11,6.19,6.16,-0.03,0.01
FRC - FRA de cupom,V11,6.25,6.21,-0.04,0.02
FRC - FRA de cupom,F12,6.29,6.23,-0.06,0.03
FRC - FRA de cupom,J12,6.34,6.3,-0.04,0.02
FRC - FRA de cupom,N12,6.38,6.36,-0.02,0.01
FRC - FRA de cupom,V12,6.45,6.41,-0.04,0.02
FRC - FRA de cupom,F13,6.5,6.45,-0.05,0.02
FRC - FRA de cupom,J13,6.54,6.5,-0.04,0.02
FRC - FRA de cupom,N13,6.58,6.53,-0.05,0.02
FRC - FRA de cupom,V13,6.66,6.6,-0.06,0.03
FRC - FRA de cupom,F14,6.69,6.65,-0.04,0.02
FRC - FRA de cupom,F15,6.92,6.86,-0.06,0.03
FRC - FRA de cupom,F16,7.2,7.15,-0.05,0.02
FRC - FRA de cupom,F17,7.52,7.46,-0.06,0.03
FRC - FRA de cupom,F18,7.83,7.79,-0.04,0.02
IAP - IPCA,G07,2626.56,2626.56,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,135.93,135.8,-0.13,27.4
