Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V13,70408.71,70322.91,-85.8,83.26
DDI - Cupom cambial,F14,69290.41,69238.86,-51.55,50.02
DDI - Cupom cambial,F15,65405.85,65428.33,22.48,21.81
DDI - Cupom cambial,F16,61600.06,61430.68,-169.38,164.37
DDI - Cupom cambial,F17,57650.06,57650.4,0.34,0.32
DDI - Cupom cambial,F18,53996.37,53968.29,-28.08,27.25
DDI - Cupom cambial,F22,41455.32,41309.22,-146.1,141.78
DI1 - DI de 1 dia,M07,99676.49,99676.56,0.07,0.07
DI1 - DI de 1 dia,N07,98782.58,98781.9,-0.68,0.68
DI1 - DI de 1 dia,Q07,97829.5,97826.43,-3.07,3.07
DI1 - DI de 1 dia,U07,96862.73,96858.4,-4.33,4.33
DI1 - DI de 1 dia,V07,96094.96,96089.41,-5.55,5.55
DI1 - DI de 1 dia,F08,93708.68,93692.77,-15.91,15.91
DI1 - DI de 1 dia,J08,91509.36,91484.04,-25.32,25.32
DI1 - DI de 1 dia,N08,89353.81,89319.89,-33.92,33.92
DI1 - DI de 1 dia,V08,87161.46,87118.82,-42.64,42.64
DI1 - DI de 1 dia,F09,85096.75,85015.44,-81.31,81.31
DI1 - DI de 1 dia,J09,83213.51,83102.88,-110.63,110.63
DI1 - DI de 1 dia,N09,81390.58,81245.45,-145.13,145.13
DI1 - DI de 1 dia,V09,79483.98,79282.89,-201.09,201.09
DI1 - DI de 1 dia,F10,77722.62,77489.04,-233.58,233.58
DI1 - DI de 1 dia,J10,76008.4,75737.46,-270.94,270.94
DI1 - DI de 1 dia,N10,74291.25,73993.57,-297.68,297.68
DI1 - DI de 1 dia,V10,72539.9,72236.38,-303.52,303.52
DI1 - DI de 1 dia,F11,70893.52,70586.64,-306.88,306.88
DI1 - DI de 1 dia,J11,69308.02,68999.88,-308.14,308.14
DI1 - DI de 1 dia,N11,67803.47,67470.4,-333.07,333.07
DI1 - DI de 1 dia,V11,66255.75,65909.99,-345.76,345.76
DI1 - DI de 1 dia,F12,64834.94,64456.0,-378.94,378.94
DI1 - DI de 1 dia,J12,63420.44,63010.42,-410.02,410.02
DI1 - DI de 1 dia,N12,62023.46,61608.07,-415.39,415.39
DI1 - DI de 1 dia,V12,60623.02,60191.14,-431.88,431.88
DI1 - DI de 1 dia,F13,59258.29,58876.9,-381.39,381.39
DI1 - DI de 1 dia,F14,54082.18,53667.15,-415.03,415.03
DI1 - DI de 1 dia,F15,49298.96,48818.89,-480.07,480.07
DI1 - DI de 1 dia,F16,44952.5,44528.1,-424.4,424.4
DI1 - DI de 1 dia,F17,41117.69,40599.83,-517.86,517.86
DI1 - DI de 1 dia,F18,37519.89,37138.59,-381.3,381.3
DI1 - DI de 1 dia,F22,25961.67,25566.0,-395.67,395.67
DOL - Dólar comercial,M07,1946.014,1953.914,7.9,395.0
DOL - Dólar comercial,N07,1953.169,1961.152,7.983,399.15
DOL - Dólar comercial,Q07,1962.19,1970.385,8.195,409.75
DOL - Dólar comercial,U07,1971.047,1979.388,8.341,417.05
DOL - Dólar comercial,V07,1977.66,1985.996,8.336,416.8
DOL - Dólar comercial,X07,1985.156,1993.546,8.39,419.5
DOL - Dólar comercial,Z07,1991.993,2000.441,8.448,422.4
DOL - Dólar comercial,F08,1998.858,2007.355,8.497,424.85
DOL - Dólar comercial,G08,2005.851,2014.416,8.565,428.25
DOL - Dólar comercial,H08,2011.913,2020.534,8.621,431.05
DOL - Dólar comercial,J08,2018.317,2026.985,8.668,433.4
DOL - Dólar comercial,M08,2032.121,2041.061,8.94,447.0
DOL - Dólar comercial,N08,2039.229,2048.312,9.083,454.15
DOL - Dólar comercial,V08,2062.469,2071.448,8.979,448.95
DOL - Dólar comercial,F09,2084.406,2094.545,10.139,506.95
DOL - Dólar comercial,J09,2103.773,2114.224,10.451,522.55
DOL - Dólar comercial,F10,2161.257,2174.171,12.914,645.7
DOL - Dólar comercial,J10,2181.378,2195.325,13.947,697.35
DOL - Dólar comercial,V10,2223.799,2238.296,14.497,724.85
DOL - Dólar comercial,F11,2243.452,2256.914,13.462,673.1
DOL - Dólar comercial,J11,2263.718,2276.519,12.801,640.05
DOL - Dólar comercial,V11,2303.067,2316.125,13.058,652.9
DOL - Dólar comercial,J12,2340.393,2357.024,16.631,831.55
DOL - Dólar comercial,V12,2382.723,2399.695,16.972,848.6
DOL - Dólar comercial,J13,2423.51,2438.942,15.432,771.6
DOL - Dólar comercial,V13,2468.984,2484.363,15.379,768.95
DOL - Dólar comercial,J14,2507.748,2527.153,19.405,970.25
EN2 - Etanol,Q07,375.0,375.0,0.0,0.0
EN2 - Etanol,V07,385.0,380.0,-5.0,292.72
EN2 - Etanol,X07,380.0,375.0,-5.0,292.72
EN2 - Etanol,Z07,379.0,373.0,-6.0,351.27
ETN - Etanol Anidro,Q07,375.0,375.0,0.0,0.0
ETN - Etanol Anidro,V07,385.0,380.0,-5.0,292.72
ETN - Etanol Anidro,X07,380.0,375.0,-5.0,292.72
ETN - Etanol Anidro,Z07,379.0,373.0,-6.0,351.27
EUR - Euro (em Reais),M07,2622.1026,2629.5057,7.4031,370.15
EUR - Euro (em Reais),Q07,2649.6672,2657.4212,7.754,387.7
EUR - Euro (em Reais),V07,2675.7776,2683.671,7.8934,394.67
EUR - Euro (em Reais),X07,2688.1752,2696.2694,8.0942,404.71
EUR - Euro (em Reais),Z07,2699.6873,2707.5808,7.8935,394.67
EUR - Euro (em Reais),F08,2710.5576,2718.9324,8.3748,418.74
EUR - Euro (em Reais),G08,2721.5465,2729.9368,8.3903,419.51
EUR - Euro (em Reais),H08,2731.5281,2740.1648,8.6367,431.83
EUR - Euro (em Reais),J08,2741.7416,2750.6522,8.9106,445.53
EUR - Euro (em Reais),N08,2774.4844,2783.7775,9.2931,464.65
FRC - FRA de cupom,N07,6.22,6.19,-0.03,0.01
FRC - FRA de cupom,Q07,6.18,6.14,-0.04,0.02
FRC - FRA de cupom,U07,6.12,6.07,-0.05,0.02
FRC - FRA de cupom,V07,6.1,6.07,-0.03,0.01
FRC - FRA de cupom,F08,5.95,5.95,0.0,0.0
FRC - FRA de cupom,J08,5.93,5.93,0.0,0.0
FRC - FRA de cupom,N08,5.87,5.87,0.0,0.0
FRC - FRA de cupom,V08,5.83,5.84,0.01,0.0
FRC - FRA de cupom,F09,5.8,5.81,0.01,0.0
FRC - FRA de cupom,J09,5.8,5.83,0.03,0.01
FRC - FRA de cupom,N09,5.81,5.85,0.04,0.02
FRC - FRA de cupom,V09,5.84,5.89,0.05,0.02
FRC - FRA de cupom,F10,5.88,5.93,0.05,0.02
FRC - FRA de cupom,J10,5.91,5.96,0.05,0.02
FRC - FRA de cupom,N10,5.94,6.0,0.06,0.03
FRC - FRA de cupom,V10,5.98,6.05,0.07,0.03
FRC - FRA de cupom,F11,6.03,6.11,0.08,0.04
FRC - FRA de cupom,J11,6.08,6.17,0.09,0.04
FRC - FRA de cupom,N11,6.12,6.21,0.09,0.04
FRC - FRA de cupom,V11,6.16,6.26,0.1,0.05
FRC - FRA de cupom,F12,6.21,6.3,0.09,0.04
FRC - FRA de cupom,J12,6.25,6.34,0.09,0.04
FRC - FRA de cupom,N12,6.27,6.38,0.11,0.05
FRC - FRA de cupom,V12,6.33,6.43,0.1,0.05
FRC - FRA de cupom,F13,6.37,6.47,0.1,0.05
FRC - FRA de cupom,J13,6.42,6.53,0.11,0.05
FRC - FRA de cupom,N13,6.48,6.58,0.1,0.05
FRC - FRA de cupom,V13,6.52,6.64,0.12,0.06
FRC - FRA de cupom,F14,6.62,6.72,0.1,0.05
FRC - FRA de cupom,F15,6.86,6.93,0.07,0.03
FRC - FRA de cupom,F16,7.14,7.26,0.12,0.06
FRC - FRA de cupom,F17,7.54,7.61,0.07,0.03
FRC - FRA de cupom,F18,7.92,8.0,0.08,0.04
FRC - FRA de cupom,F22,9.53,9.65,0.12,0.06
IAP - IPCA,M07,2659.544,2659.544,0.0,0.0
IAP - IPCA,N07,2664.962,2664.304,-0.658,32.9
IC2 - Café arábica,K07,120.5,120.5,0.0,0.0
IC2 - Café arábica,N07,133.2,134.4,1.2,234.18
IC2 - Café arábica,U07,136.95,137.95,1.0,195.15
IC2 - Café arábica,Z07,141.7,142.7,1.0,195.15
IC2 - Café arábica,H08,146.3,147.1,0.8,156.12
IC2 - Café arábica,K08,150.0,150.9,0.9,175.63
IC2 - Café arábica,U08,147.6,148.55,0.95,185.39
ICF - Café Arábica 4/5,K07,120.5,120.5,0.0,0.0
ICF - Café Arábica 4/5,N07,133.2,134.4,1.2,234.18
ICF - Café Arábica 4/5,U07,136.95,137.95,1.0,195.15
ICF - Café Arábica 4/5,Z07,141.7,142.7,1.0,195.15
ICF - Café Arábica 4/5,H08,146.3,147.1,0.8,156.12
ICF - Café Arábica 4/5,K08,150.0,150.9,0.9,175.63
ICF - Café Arábica 4/5,U08,147.6,148.55,0.95,185.39
IGM - IGP-M,M07,352.08,352.08,0.0,0.0
IND - Ibovespa,M07,52327.0,51855.0,-472.0,472.0
IND - Ibovespa,Q07,53122.0,52645.0,-477.0,477.0
IND - Ibovespa,V07,54089.0,53605.0,-484.0,484.0
IND - Ibovespa,Z07,54929.0,54441.0,-488.0,488.0
IND - Ibovespa,G08,55824.0,55333.0,-491.0,491.0
IND - Ibovespa,J08,56786.0,56290.0,-496.0,496.0
IS2 - Açúcar,N07,11.8,11.7,-0.1,52.69
IS2 - Açúcar,U07,11.95,11.85,-0.1,52.69
SO2 - Soja,N07,16.61,16.65,0.04,35.12
SO2 - Soja,Q07,16.7,16.75,0.05,43.9
SO2 - Soja,U07,17.3,17.4,0.1,87.81
SO2 - Soja,X07,17.5,17.6,0.1,87.81
SO2 - Soja,H08,18.0,18.0,0.0,0.0
SO2 - Soja,J08,17.3,17.35,0.05,43.9
SO2 - Soja,K08,17.35,17.4,0.05,43.9
SO2 - Soja,M08,17.4,17.45,0.05,43.9
SO2 - Soja,N08,17.4,17.5,0.1,87.81
T10 - US T-Note 10 anos,M07,106.8438,106.7188,-0.125,243.61
WDL - Dólar comercial Mini,M07,1946.014,1953.914,7.9,39.5
WIN - Ibovespa Mini,M07,52327.0,51855.0,-472.0,94.4
