Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZ2 - Bezerro,H07,440.0,438.0,-2.0,66.0
BZ2 - Bezerro,J07,423.63,423.26,-0.37,12.21
BZ2 - Bezerro,K07,425.77,425.44,-0.33,10.89
BZE - Bezerro,G07,398.89,400.0,1.11,36.63
BZE - Bezerro,H07,440.0,438.0,-2.0,66.0
BZE - Bezerro,J07,423.63,423.26,-0.37,12.21
BZE - Bezerro,K07,425.77,425.44,-0.33,10.89
CN2 - Milho,X06,20.25,20.6,0.35,157.5
CN2 - Milho,F07,20.58,20.96,0.38,171.0
CN2 - Milho,H07,18.8,19.01,0.21,94.5
CN2 - Milho,K07,18.25,18.5,0.25,112.5
CN2 - Milho,N07,18.3,18.59,0.29,130.5
CN2 - Milho,U07,19.4,19.6,0.2,90.0
CO2 - Algodão,Z06,59.45,59.5,0.05,29.72
CO2 - Algodão,H07,61.75,61.8,0.05,29.72
CO2 - Algodão,K07,61.8,61.85,0.05,29.72
CO2 - Algodão,N07,56.3,56.35,0.05,29.72
CO2 - Algodão,V07,56.5,56.55,0.05,29.72
COT - Algodão,Z06,59.45,59.5,0.05,29.72
COT - Algodão,H07,61.75,61.8,0.05,29.72
COT - Algodão,K07,61.8,61.85,0.05,29.72
COT - Algodão,N07,56.3,56.35,0.05,29.72
COT - Algodão,V07,56.5,56.55,0.05,29.72
DAP - Cupom de DI x IPCA,N07,93414.58,93414.58,0.0,0.0
DAP - Cupom de DI x IPCA,K09,78970.64,78970.64,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,70396.27,70396.27,0.0,0.0
DDI - Cupom cambial,X06,99582.81,99307.8,-275.01,297.5
DDI - Cupom cambial,Z06,99157.86,98881.97,-275.89,298.45
DDI - Cupom cambial,F07,98695.59,98422.1,-273.49,295.86
DDI - Cupom cambial,G07,98283.69,98014.93,-268.76,290.74
DDI - Cupom cambial,J07,97433.08,97175.17,-257.91,279.0
DDI - Cupom cambial,N07,96182.26,95924.54,-257.72,278.8
DDI - Cupom cambial,V07,94940.76,94694.35,-246.41,266.56
DDI - Cupom cambial,F08,93700.32,93447.03,-253.29,274.0
DDI - Cupom cambial,J08,92525.73,92289.23,-236.5,255.84
DDI - Cupom cambial,N08,91334.21,91105.4,-228.81,247.52
DDI - Cupom cambial,V08,90148.39,89922.8,-225.59,244.04
DDI - Cupom cambial,F09,89022.87,88807.84,-215.03,232.61
DDI - Cupom cambial,J09,87874.3,87659.49,-214.81,232.38
DDI - Cupom cambial,N09,86755.03,86564.35,-190.68,206.27
DDI - Cupom cambial,V09,85619.29,85459.05,-160.24,173.34
DDI - Cupom cambial,F10,84441.56,84294.11,-147.45,159.51
DDI - Cupom cambial,J10,83389.22,83233.72,-155.5,168.21
DDI - Cupom cambial,N10,82281.26,82117.99,-163.27,176.62
DDI - Cupom cambial,V10,81175.18,81031.08,-144.1,155.88
DDI - Cupom cambial,F11,80033.86,79883.87,-149.99,162.25
DDI - Cupom cambial,J11,78908.82,78810.49,-98.33,106.37
DDI - Cupom cambial,N11,77790.31,77688.78,-101.53,109.83
DDI - Cupom cambial,F12,75586.5,75509.36,-77.14,83.45
DDI - Cupom cambial,F13,71558.78,71571.2,12.42,13.43
DDI - Cupom cambial,F14,67591.48,67602.76,11.28,12.2
DDI - Cupom cambial,F15,63697.82,63674.2,-23.62,25.55
DDI - Cupom cambial,F16,59900.46,59708.62,-191.84,207.53
DI1 - DI de 1 dia,X06,99176.08,99177.05,0.97,0.97
DI1 - DI de 1 dia,Z06,98170.06,98171.43,1.37,1.37
DI1 - DI de 1 dia,F07,97193.8,97196.64,2.84,2.84
DI1 - DI de 1 dia,G07,96131.8,96140.51,8.71,8.71
DI1 - DI de 1 dia,J07,94253.75,94265.49,11.74,11.74
DI1 - DI de 1 dia,N07,91405.9,91446.54,40.64,40.64
DI1 - DI de 1 dia,V07,88523.23,88589.11,65.88,65.88
DI1 - DI de 1 dia,F08,85828.87,85887.23,58.36,58.36
DI1 - DI de 1 dia,J08,83202.2,83290.9,88.7,88.7
DI1 - DI de 1 dia,N08,80611.81,80718.28,106.47,106.47
DI1 - DI de 1 dia,V08,77952.73,78038.83,86.1,86.1
DI1 - DI de 1 dia,F09,75400.94,75494.75,93.81,93.81
DI1 - DI de 1 dia,J09,73084.13,73146.18,62.05,62.05
DI1 - DI de 1 dia,N09,70833.47,70916.59,83.12,83.12
DI1 - DI de 1 dia,V09,68489.48,68577.69,88.21,88.21
DI1 - DI de 1 dia,F10,66279.82,66395.5,115.68,115.68
DI1 - DI de 1 dia,J10,64220.76,64337.03,116.27,116.27
DI1 - DI de 1 dia,N10,62207.57,62307.99,100.42,100.42
DI1 - DI de 1 dia,V10,60141.93,60266.88,124.95,124.95
DI1 - DI de 1 dia,F11,58242.13,58349.21,107.08,107.08
DI1 - DI de 1 dia,N11,54653.73,54788.74,135.01,135.01
DI1 - DI de 1 dia,F12,51288.08,51367.22,79.14,79.14
DI1 - DI de 1 dia,F13,45172.08,45294.79,122.71,122.71
DI1 - DI de 1 dia,F14,39757.29,39870.25,112.96,112.96
DI1 - DI de 1 dia,F15,34955.33,35068.95,113.62,113.62
DI1 - DI de 1 dia,F16,30881.02,30955.61,74.59,74.59
DI1 - DI de 1 dia,F17,27266.35,27314.84,48.49,48.49
DOL - Dólar comercial,X06,2172.479,2166.447,-6.032,301.6
DOL - Dólar comercial,Z06,2185.37,2179.26,-6.11,305.5
DOL - Dólar comercial,F07,2197.018,2190.879,-6.139,306.95
DOL - Dólar comercial,G07,2212.032,2205.783,-6.249,312.45
DOL - Dólar comercial,H07,2223.104,2216.786,-6.318,315.9
DOL - Dólar comercial,J07,2236.607,2230.369,-6.238,311.9
DOL - Dólar comercial,K07,2249.443,2242.977,-6.466,323.3
DOL - Dólar comercial,M07,2263.703,2256.831,-6.872,343.6
DOL - Dólar comercial,N07,2276.658,2269.613,-7.045,352.25
DOL - Dólar comercial,Q07,2291.55,2284.403,-7.147,357.35
DOL - Dólar comercial,V07,2320.451,2312.708,-7.743,387.15
DOL - Dólar comercial,X07,2335.179,2327.353,-7.826,391.3
DOL - Dólar comercial,F08,2361.943,2354.105,-7.838,391.9
DOL - Dólar comercial,V08,2502.094,2492.863,-9.231,461.55
DOL - Dólar comercial,F09,2554.512,2544.903,-9.609,480.45
FRC - FRA de cupom,Z06,5.14,5.17,0.03,0.01
FRC - FRA de cupom,F07,5.22,5.23,0.01,0.0
FRC - FRA de cupom,G07,5.17,5.16,-0.01,0.0
FRC - FRA de cupom,J07,5.23,5.2,-0.03,0.01
FRC - FRA de cupom,N07,5.24,5.23,-0.01,0.0
FRC - FRA de cupom,V07,5.27,5.25,-0.02,0.01
FRC - FRA de cupom,F08,5.29,5.29,0.0,0.0
FRC - FRA de cupom,J08,5.31,5.3,-0.01,0.0
FRC - FRA de cupom,N08,5.35,5.33,-0.02,0.01
FRC - FRA de cupom,V08,5.38,5.37,-0.01,0.0
FRC - FRA de cupom,F09,5.39,5.37,-0.02,0.01
FRC - FRA de cupom,J09,5.44,5.42,-0.02,0.01
FRC - FRA de cupom,N09,5.47,5.45,-0.02,0.01
FRC - FRA de cupom,V09,5.51,5.48,-0.03,0.01
FRC - FRA de cupom,F10,5.56,5.53,-0.03,0.01
FRC - FRA de cupom,J10,5.61,5.58,-0.03,0.01
FRC - FRA de cupom,N10,5.66,5.63,-0.03,0.01
FRC - FRA de cupom,V10,5.71,5.68,-0.03,0.01
FRC - FRA de cupom,F11,5.77,5.74,-0.03,0.01
FRC - FRA de cupom,J11,5.85,5.81,-0.04,0.02
FRC - FRA de cupom,N11,5.92,5.88,-0.04,0.02
FRC - FRA de cupom,F12,6.05,6.01,-0.04,0.02
FRC - FRA de cupom,F13,6.25,6.19,-0.06,0.03
FRC - FRA de cupom,F14,6.51,6.45,-0.06,0.03
FRC - FRA de cupom,F15,6.8,6.75,-0.05,0.02
FRC - FRA de cupom,F16,7.12,7.12,0.0,0.0
IAP - IPCA,V06,2585.731,2585.731,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,Z06,123.4,122.1,-1.3,280.47
IC2 - Café arábica,H07,128.5,127.1,-1.4,302.05
IC2 - Café arábica,K07,131.6,130.5,-1.1,237.32
IC2 - Café arábica,U07,135.7,134.0,-1.7,366.77
IC2 - Café arábica,Z07,141.0,140.0,-1.0,215.75
ICF - Café Arábica 4/5,Z06,123.4,122.1,-1.3,280.47
ICF - Café Arábica 4/5,H07,128.5,127.1,-1.4,302.05
ICF - Café Arábica 4/5,K07,131.6,130.5,-1.1,237.32
ICF - Café Arábica 4/5,U07,135.7,134.0,-1.7,366.77
ICF - Café Arábica 4/5,Z07,141.0,140.0,-1.0,215.75
IND - Ibovespa,V06,38010.0,38466.0,456.0,456.0
IND - Ibovespa,Z06,38640.0,39126.0,486.0,486.0
IND - Ibovespa,G07,39477.0,39970.0,493.0,493.0
IND - Ibovespa,J07,40305.0,40804.0,499.0,499.0
IND - Ibovespa,M07,41069.0,41571.0,502.0,502.0
IND - Ibovespa,Q07,42002.0,42506.0,504.0,504.0
IS2 - Açúcar,X06,14.5,14.55,0.05,29.12
IS2 - Açúcar,G07,15.0,15.3,0.3,174.75
IS2 - Açúcar,J07,15.8,16.0,0.2,116.5
IS2 - Açúcar,N07,14.85,15.05,0.2,116.5
OZ1 - Ouro 250g,Z06,40.237,41.233,0.996,249.0
SO2 - Soja,X06,13.85,13.95,0.1,97.08
SO2 - Soja,H07,13.65,13.8,0.15,145.63
SO2 - Soja,J07,13.5,13.6,0.1,97.08
SO2 - Soja,K07,13.4,13.5,0.1,97.08
SO2 - Soja,M07,13.57,13.67,0.1,97.08
SO2 - Soja,N07,13.6,13.74,0.14,135.92
SO2 - Soja,Q07,13.77,13.85,0.08,77.67
SO2 - Soja,U07,13.82,13.9,0.08,77.67
WDL - Dólar comercial Mini,X06,2172.479,2166.447,-6.032,30.16
WDL - Dólar comercial Mini,Z06,2185.37,2179.26,-6.11,30.55
WIN - Ibovespa Mini,V06,38010.0,38466.0,456.0,91.2
