Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,108.1875,108.4687,0.2812,327.26
AL2 - Álcool Anidro,FEV6,1064.0,1064.0,0.0,0.0
AL2 - Álcool Anidro,MAR6,1079.0,1079.0,0.0,0.0
AL2 - Álcool Anidro,ABR6,1068.0,1068.0,0.0,0.0
AL2 - Álcool Anidro,JUN6,980.0,980.0,0.0,0.0
AL2 - Álcool Anidro,JUL6,950.0,950.0,0.0,0.0
AL2 - Álcool Anidro,AGO6,920.0,920.0,0.0,0.0
ALA - Álcool anidro,FEV6,1064.0,1064.0,0.0,0.0
ALA - Álcool anidro,MAR6,1079.0,1079.0,0.0,0.0
ALA - Álcool anidro,ABR6,1068.0,1068.0,0.0,0.0
ALA - Álcool anidro,JUN6,980.0,980.0,0.0,0.0
ALA - Álcool anidro,JUL6,950.0,950.0,0.0,0.0
ALA - Álcool anidro,AGO6,920.0,920.0,0.0,0.0
B15 - Global 2015,ABR6,107.4687,107.5625,0.0938,109.16
B27 - Global 2027,ABR6,127.0937,127.3125,0.2188,254.63
B34 - Global 2034,ABR6,108.3125,108.4062,0.0937,109.04
B40 - Global 2040,ABR6,128.6562,128.3125,-0.3437,399.99
BG2 - Boi gordo,JAN6,49.26,48.69,-0.57,188.1
BG2 - Boi gordo,FEV6,49.85,48.79,-1.06,349.8
BG2 - Boi gordo,MAR6,50.4,49.0,-1.4,462.0
BG2 - Boi gordo,ABR6,50.92,49.6,-1.32,435.6
BG2 - Boi gordo,MAI6,50.93,49.73,-1.2,396.0
BG2 - Boi gordo,JUN6,52.5,51.35,-1.15,379.5
BG2 - Boi gordo,JUL6,54.3,53.12,-1.18,389.4
BG2 - Boi gordo,AGO6,55.66,54.5,-1.16,382.8
BG2 - Boi gordo,SET6,56.9,55.68,-1.22,402.6
BG2 - Boi gordo,OUT6,58.65,57.5,-1.15,379.5
BG2 - Boi gordo,NOV6,58.97,57.94,-1.03,339.9
BG2 - Boi gordo,DEZ6,58.44,57.7,-0.74,244.2
BG2 - Boi gordo,JAN7,58.0,57.42,-0.58,191.4
BGI - Boi gordo,JAN6,49.26,48.69,-0.57,188.1
BGI - Boi gordo,FEV6,49.85,48.79,-1.06,349.8
BGI - Boi gordo,MAR6,50.4,49.0,-1.4,462.0
BGI - Boi gordo,ABR6,50.92,49.6,-1.32,435.6
BGI - Boi gordo,MAI6,50.93,49.73,-1.2,396.0
BGI - Boi gordo,JUN6,52.5,51.35,-1.15,379.5
BGI - Boi gordo,JUL6,54.3,53.12,-1.18,389.4
BGI - Boi gordo,AGO6,55.66,54.5,-1.16,382.8
BGI - Boi gordo,SET6,56.9,55.68,-1.22,402.6
BGI - Boi gordo,OUT6,58.65,57.5,-1.15,379.5
BGI - Boi gordo,NOV6,58.97,57.94,-1.03,339.9
BGI - Boi gordo,DEZ6,58.44,57.7,-0.74,244.2
BGI - Boi gordo,JAN7,58.0,57.42,-0.58,191.4
BRI - Futuro do Índice Brasil 50,FEV6,5348.0,5305.0,-43.0,430.0
BZ2 - Bezerro,FEV6,327.0,327.0,0.0,0.0
BZE - Bezerro,FEV6,327.0,327.0,0.0,0.0
CN2 - Milho,JAN6,18.0,18.0,0.0,0.0
CN2 - Milho,MAR6,16.54,16.6,0.06,27.0
CN2 - Milho,MAI6,16.6,16.66,0.06,27.0
CN2 - Milho,JUL6,17.49,17.3,-0.19,85.5
CN2 - Milho,SET6,17.54,17.53,-0.01,4.5
CN2 - Milho,NOV6,18.0,18.0,0.0,0.0
CO2 - Algodão,MAR6,61.0,60.9,-0.1,63.97
CO2 - Algodão,MAI6,62.0,62.0,0.0,0.0
CO2 - Algodão,JUL6,56.5,56.4,-0.1,63.97
CO2 - Algodão,OUT6,57.5,57.0,-0.5,319.87
CO2 - Algodão,DEZ6,58.5,58.5,0.0,0.0
COT - Algodão,MAR6,61.0,60.9,-0.1,63.97
COT - Algodão,MAI6,62.0,62.0,0.0,0.0
COT - Algodão,JUL6,56.5,56.4,-0.1,63.97
COT - Algodão,OUT6,57.5,57.0,-0.5,319.87
COT - Algodão,DEZ6,58.5,58.5,0.0,0.0
DDI - Cupom cambial,FEV6,100305.61,101125.13,819.52,939.33
DDI - Cupom cambial,MAR6,99949.09,100760.57,811.48,930.11
DDI - Cupom cambial,ABR6,99528.33,100340.74,812.41,931.18
DDI - Cupom cambial,MAI6,99167.24,99976.89,809.65,928.02
DDI - Cupom cambial,JUL6,98408.6,99208.59,799.99,916.94
DDI - Cupom cambial,OUT6,97273.73,98067.74,794.01,910.09
DDI - Cupom cambial,JAN7,96133.66,96927.32,793.66,909.69
DDI - Cupom cambial,ABR7,95014.91,95794.62,779.71,893.7
DDI - Cupom cambial,JUL7,93887.99,94688.75,800.76,917.83
DDI - Cupom cambial,OUT7,92740.44,93530.28,789.84,905.31
DDI - Cupom cambial,JAN8,91607.39,92378.18,770.79,883.47
DDI - Cupom cambial,ABR8,90458.07,91182.36,724.29,830.18
DDI - Cupom cambial,JUL8,89370.85,90139.72,768.87,881.27
DDI - Cupom cambial,OUT8,88177.79,88908.98,731.19,838.08
DDI - Cupom cambial,JAN9,87024.12,87711.6,687.48,787.98
DDI - Cupom cambial,ABR9,85877.52,86539.48,661.96,758.73
