Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,ABR7,62633.1,63039.41,406.31,406.31
DI1 - DI de 1 dia,JUL7,60246.61,60774.19,527.58,527.58
DI1 - DI de 1 dia,OUT7,57991.3,58318.26,326.96,326.96
DI1 - DI de 1 dia,JAN8,55719.53,56186.03,466.5,466.5
DI1 - DI de 1 dia,JUL8,51277.58,51896.72,619.14,619.14
DI1 - DI de 1 dia,OUT8,48911.01,49654.77,743.76,743.76
DI1 - DI de 1 dia,JAN0,39767.81,40271.63,503.82,503.82
DI1 - DI de 1 dia,ABR0,38284.8,38729.02,444.22,444.22
DOL - Dólar comercial,MAR4,2952.756,2945.365,-7.391,369.55
DOL - Dólar comercial,ABR4,2988.456,2981.465,-6.991,349.55
DOL - Dólar comercial,MAI4,3018.66,3011.918,-6.742,337.1
DOL - Dólar comercial,JUN4,3049.983,3043.294,-6.689,334.45
DOL - Dólar comercial,JUL4,3080.515,3073.513,-7.002,350.1
DOL - Dólar comercial,AGO4,3111.11,3103.774,-7.336,366.8
DOL - Dólar comercial,SET4,3141.806,3134.317,-7.489,374.45
DOL - Dólar comercial,OUT4,3171.434,3163.692,-7.742,387.1
DOL - Dólar comercial,NOV4,3196.689,3189.612,-7.077,353.85
DOL - Dólar comercial,DEZ4,3222.086,3215.673,-6.413,320.65
DOL - Dólar comercial,JAN5,3251.623,3246.02,-5.603,280.15
DOM - Dólar comercial fracionário,MAR4,2952.756,2945.365,-7.391,36.95
FRC - FRA de cupom,ABR4,1.82,1.66,-0.16,0.08
FRC - FRA de cupom,MAI4,1.9,1.69,-0.21,0.1
FRC - FRA de cupom,JUN4,2.04,1.86,-0.18,0.09
FRC - FRA de cupom,JUL4,2.2,2.05,-0.15,0.07
FRC - FRA de cupom,OUT4,2.64,2.5,-0.14,0.07
FRC - FRA de cupom,JAN5,3.04,2.88,-0.16,0.08
FRC - FRA de cupom,ABR5,3.37,3.18,-0.19,0.09
FRC - FRA de cupom,JUL5,3.74,3.51,-0.23,0.11
FRC - FRA de cupom,OUT5,4.06,3.83,-0.23,0.11
FRC - FRA de cupom,JAN6,4.39,4.14,-0.25,0.12
FRC - FRA de cupom,ABR6,4.7,4.46,-0.24,0.12
FRC - FRA de cupom,JUL6,5.0,4.76,-0.24,0.12
FRC - FRA de cupom,OUT6,5.37,5.12,-0.25,0.12
FRC - FRA de cupom,JAN7,5.66,5.42,-0.24,0.12
FRC - FRA de cupom,ABR7,5.93,5.72,-0.21,0.1
FRC - FRA de cupom,JUL7,6.21,6.01,-0.2,0.1
FRC - FRA de cupom,OUT7,6.45,6.29,-0.16,0.08
FRC - FRA de cupom,JAN8,6.67,6.49,-0.18,0.09
FRC - FRA de cupom,ABR8,6.89,6.67,-0.22,0.11
FRC - FRA de cupom,JUL8,7.13,6.92,-0.21,0.1
FRC - FRA de cupom,OUT8,7.37,7.16,-0.21,0.1
FRC - FRA de cupom,JAN9,7.59,7.36,-0.23,0.11
FRC - FRA de cupom,JAN0,8.24,8.03,-0.21,0.1
ICF - Café Arábica 4/5,MAR4,78.45,78.3,-0.15,43.87
ICF - Café Arábica 4/5,MAI4,81.1,81.0,-0.1,29.24
ICF - Café Arábica 4/5,JUL4,83.2,82.9,-0.3,87.74
ICF - Café Arábica 4/5,SET4,83.3,83.2,-0.1,29.24
ICF - Café Arábica 4/5,DEZ4,85.7,85.6,-0.1,29.24
IND - Ibovespa,FEV4,21915.0,21900.0,-15.0,45.0
IND - Ibovespa,ABR4,22375.0,22350.0,-25.0,75.0
IND - Ibovespa,JUN4,22943.0,22913.0,-30.0,90.0
IND - Ibovespa,AGO4,23544.0,23506.0,-38.0,114.0
IND - Ibovespa,OUT4,24059.0,24015.0,-44.0,132.0
IND - Ibovespa,DEZ4,24642.0,24600.0,-42.0,126.0
INF - Ibovespa fracionário,FEV4,21915.0,21900.0,-15.0,4.5
INF - Ibovespa fracionário,ABR4,22375.0,22350.0,-25.0,7.5
OZ1 - Ouro 250g,MAR4,38.648,38.574,-0.074,18.5
SOI - Soja,ABR4,275.0,275.0,0.0,0.0
SOI - Soja,MAI4,275.0,274.5,-0.5,146.23
